29.0,1.0,16.0,5.0,4140.0,4.0,17.0,40.0,1.0,2.0,<=50K
20.0,1.0,16.0,5.0,9645.0,39.0,17.0,40.0,1.0,2.0,<=50K
25.0,5.0,19.0,5.0,7140.0,51.0,17.0,40.0,1.0,2.0,<=50K
19.0,1.0,16.0,5.0,2350.0,39.0,17.0,15.0,1.0,2.0,<=50K
36.0,1.0,14.0,5.0,6355.0,11.0,17.0,40.0,1.0,2.0,<=50K
21.0,2.0,19.0,5.0,2300.0,6.0,17.0,40.0,1.0,2.0,<=50K
25.0,5.0,21.0,5.0,7000.0,13.0,17.0,40.0,2.0,2.0,<=50K
19.0,4.0,19.0,5.0,4120.0,4.0,17.0,12.0,2.0,2.0,<=50K
19.0,1.0,16.0,5.0,2350.0,39.0,17.0,15.0,1.0,2.0,<=50K
42.0,4.0,14.0,4.0,4220.0,26.0,16.0,20.0,1.0,2.0,<=50K
36.0,1.0,14.0,5.0,6355.0,11.0,17.0,40.0,1.0,2.0,<=50K
19.0,1.0,20.0,5.0,4251.0,4.0,17.0,35.0,1.0,2.0,<=50K
36.0,1.0,14.0,5.0,6355.0,11.0,17.0,40.0,1.0,2.0,<=50K
21.0,4.0,19.0,5.0,4220.0,26.0,16.0,40.0,1.0,2.0,<=50K
20.0,1.0,16.0,5.0,4720.0,4.0,17.0,25.0,1.0,2.0,<=50K
19.0,5.0,18.0,5.0,9830.0,36.0,17.0,40.0,2.0,2.0,<=50K
42.0,1.0,19.0,5.0,8140.0,469.0,16.0,40.0,1.0,2.0,<=50K
19.0,1.0,19.0,5.0,4720.0,6.0,17.0,20.0,2.0,2.0,<=50K
19.0,4.0,19.0,5.0,4120.0,4.0,17.0,12.0,2.0,2.0,<=50K
18.0,1.0,18.0,5.0,4435.0,4.0,17.0,20.0,2.0,2.0,<=50K
40.0,1.0,16.0,5.0,9620.0,6.0,17.0,40.0,1.0,2.0,<=50K
49.0,4.0,16.0,3.0,8710.0,6.0,16.0,40.0,1.0,2.0,<=50K
25.0,5.0,19.0,5.0,7140.0,51.0,17.0,40.0,1.0,2.0,<=50K
29.0,1.0,16.0,5.0,4140.0,4.0,17.0,40.0,1.0,2.0,<=50K
40.0,1.0,16.0,5.0,9620.0,6.0,17.0,40.0,1.0,2.0,<=50K
33.0,4.0,14.0,5.0,4140.0,4.0,16.0,40.0,1.0,2.0,<=50K
28.0,5.0,16.0,1.0,9810.0,37.0,17.0,60.0,1.0,2.0,<=50K
20.0,1.0,16.0,5.0,9645.0,39.0,17.0,40.0,1.0,2.0,<=50K
36.0,1.0,14.0,5.0,6355.0,11.0,17.0,40.0,1.0,2.0,<=50K
25.0,5.0,19.0,5.0,7140.0,51.0,17.0,40.0,1.0,2.0,<=50K
21.0,2.0,16.0,5.0,5740.0,4.0,17.0,20.0,2.0,2.0,<=50K
40.0,1.0,16.0,5.0,9620.0,6.0,17.0,40.0,1.0,2.0,<=50K
40.0,1.0,16.0,5.0,9620.0,6.0,17.0,40.0,1.0,2.0,<=50K
29.0,1.0,16.0,5.0,4140.0,4.0,17.0,40.0,1.0,2.0,<=50K
22.0,5.0,19.0,5.0,9830.0,24.0,17.0,55.0,1.0,2.0,<=50K
36.0,1.0,14.0,5.0,6355.0,11.0,17.0,40.0,1.0,2.0,<=50K
18.0,1.0,16.0,5.0,4055.0,36.0,17.0,30.0,1.0,2.0,<=50K
19.0,1.0,18.0,5.0,9350.0,6.0,17.0,10.0,1.0,2.0,<=50K
18.0,1.0,18.0,5.0,4760.0,4.0,17.0,20.0,2.0,2.0,<=50K
49.0,1.0,17.0,3.0,6050.0,22.0,16.0,40.0,1.0,2.0,>50K
19.0,5.0,19.0,5.0,9830.0,333.0,17.0,40.0,2.0,2.0,<=50K
37.0,3.0,17.0,5.0,9600.0,17.0,16.0,35.0,1.0,2.0,<=50K
19.0,1.0,19.0,5.0,4600.0,4.0,17.0,30.0,2.0,2.0,<=50K
19.0,5.0,18.0,5.0,9830.0,36.0,17.0,40.0,2.0,2.0,<=50K
36.0,1.0,14.0,5.0,6355.0,11.0,17.0,40.0,1.0,2.0,<=50K
26.0,1.0,13.0,5.0,4030.0,17.0,16.0,40.0,1.0,2.0,<=50K
20.0,1.0,15.0,5.0,4140.0,4.0,16.0,40.0,1.0,2.0,<=50K
18.0,1.0,16.0,5.0,3960.0,4.0,17.0,30.0,1.0,2.0,<=50K
39.0,4.0,19.0,3.0,4020.0,40.0,16.0,30.0,1.0,2.0,<=50K
19.0,1.0,13.0,5.0,4940.0,4.0,16.0,40.0,2.0,2.0,<=50K
42.0,4.0,14.0,4.0,4220.0,26.0,16.0,20.0,1.0,2.0,<=50K
18.0,1.0,16.0,5.0,4055.0,36.0,17.0,30.0,1.0,2.0,<=50K
28.0,5.0,16.0,1.0,9810.0,37.0,17.0,60.0,1.0,2.0,<=50K
22.0,1.0,16.0,5.0,4251.0,28.0,16.0,40.0,1.0,2.0,<=50K
33.0,4.0,17.0,5.0,4251.0,17.0,16.0,40.0,1.0,2.0,<=50K
45.0,4.0,17.0,1.0,4020.0,26.0,16.0,40.0,1.0,2.0,<=50K
37.0,1.0,19.0,5.0,8500.0,4.0,16.0,40.0,1.0,2.0,<=50K
52.0,1.0,16.0,5.0,120.0,17.0,0.0,40.0,2.0,2.0,>50K
52.0,1.0,16.0,4.0,9130.0,39.0,0.0,70.0,1.0,2.0,<=50K
66.0,1.0,12.0,1.0,4760.0,39.0,10.0,40.0,1.0,2.0,>50K
55.0,1.0,22.0,1.0,3245.0,6.0,1.0,40.0,2.0,2.0,<=50K
45.0,1.0,21.0,1.0,52.0,2.0,0.0,55.0,1.0,2.0,>50K
46.0,3.0,22.0,1.0,230.0,39.0,1.0,50.0,2.0,2.0,>50K
46.0,1.0,19.0,1.0,9130.0,20.0,0.0,45.0,1.0,2.0,<=50K
46.0,1.0,18.0,1.0,9122.0,20.0,1.0,45.0,2.0,2.0,<=50K
41.0,1.0,22.0,1.0,2205.0,6.0,0.0,9.0,2.0,2.0,<=50K
37.0,2.0,16.0,1.0,2752.0,4.0,1.0,40.0,1.0,2.0,>50K
70.0,4.0,20.0,1.0,5860.0,22.0,1.0,40.0,1.0,2.0,>50K
48.0,1.0,12.0,5.0,440.0,4.0,0.0,40.0,1.0,2.0,>50K
58.0,1.0,18.0,3.0,5400.0,4.0,13.0,40.0,2.0,2.0,<=50K
48.0,1.0,20.0,3.0,1555.0,440.0,0.0,40.0,2.0,2.0,>50K
39.0,7.0,20.0,1.0,4920.0,48.0,0.0,40.0,1.0,2.0,<=50K
23.0,3.0,16.0,5.0,3602.0,4.0,0.0,40.0,2.0,2.0,<=50K
43.0,1.0,21.0,1.0,5240.0,36.0,0.0,39.0,2.0,2.0,<=50K
20.0,1.0,16.0,5.0,4760.0,36.0,2.0,20.0,2.0,2.0,<=50K
25.0,1.0,21.0,5.0,440.0,18.0,13.0,50.0,2.0,2.0,<=50K
29.0,1.0,21.0,1.0,3255.0,429.0,0.0,36.0,1.0,2.0,>50K
26.0,1.0,20.0,1.0,5730.0,12.0,1.0,40.0,2.0,2.0,>50K
63.0,1.0,18.0,1.0,3930.0,448.0,0.0,30.0,1.0,2.0,<=50K
27.0,1.0,19.0,5.0,3500.0,448.0,10.0,30.0,2.0,2.0,<=50K
24.0,1.0,16.0,5.0,3602.0,427.0,10.0,20.0,2.0,2.0,<=50K
23.0,1.0,16.0,5.0,9645.0,6.0,7.0,40.0,1.0,2.0,<=50K
41.0,1.0,16.0,5.0,9645.0,53.0,0.0,45.0,1.0,2.0,<=50K
62.0,1.0,19.0,5.0,8256.0,332.0,0.0,35.0,1.0,2.0,<=50K
47.0,1.0,22.0,1.0,3110.0,333.0,0.0,32.0,1.0,2.0,>50K
47.0,1.0,20.0,5.0,1108.0,36.0,0.0,40.0,1.0,2.0,<=50K
23.0,1.0,16.0,5.0,4760.0,26.0,2.0,35.0,2.0,2.0,<=50K
29.0,1.0,20.0,5.0,4020.0,12.0,13.0,40.0,2.0,2.0,<=50K
68.0,1.0,21.0,1.0,230.0,18.0,0.0,60.0,2.0,2.0,>50K
30.0,1.0,19.0,5.0,5240.0,6.0,2.0,40.0,1.0,2.0,<=50K
30.0,1.0,20.0,4.0,60.0,4.0,0.0,40.0,1.0,2.0,<=50K
47.0,3.0,16.0,5.0,2545.0,4.0,0.0,45.0,2.0,2.0,<=50K
18.0,3.0,14.0,5.0,4030.0,4.0,2.0,99.0,1.0,2.0,<=50K
30.0,1.0,19.0,5.0,136.0,6.0,0.0,40.0,2.0,2.0,>50K
59.0,4.0,22.0,1.0,800.0,32.0,0.0,19.0,1.0,2.0,>50K
59.0,4.0,22.0,1.0,2435.0,6.0,1.0,19.0,2.0,2.0,>50K
26.0,1.0,21.0,5.0,3160.0,4.0,2.0,32.0,2.0,2.0,<=50K
30.0,5.0,19.0,1.0,160.0,34.0,1.0,40.0,1.0,2.0,<=50K
57.0,1.0,22.0,5.0,3255.0,333.0,0.0,36.0,2.0,2.0,>50K
34.0,1.0,22.0,3.0,3820.0,12.0,0.0,40.0,1.0,2.0,<=50K
28.0,2.0,21.0,5.0,1650.0,4.0,0.0,40.0,1.0,2.0,>50K
41.0,1.0,19.0,3.0,5110.0,17.0,13.0,40.0,2.0,2.0,<=50K
47.0,4.0,21.0,4.0,2310.0,4.0,0.0,40.0,2.0,2.0,>50K
27.0,1.0,19.0,5.0,4500.0,4.0,2.0,40.0,1.0,2.0,<=50K
17.0,1.0,16.0,5.0,5240.0,4.0,2.0,25.0,1.0,2.0,<=50K
38.0,6.0,22.0,1.0,4920.0,139.0,1.0,8.0,2.0,2.0,<=50K
28.0,1.0,16.0,5.0,3645.0,8.0,0.0,40.0,2.0,2.0,<=50K
31.0,1.0,16.0,5.0,4230.0,26.0,13.0,40.0,1.0,2.0,<=50K
62.0,3.0,22.0,1.0,3255.0,34.0,0.0,40.0,2.0,2.0,>50K
39.0,1.0,15.0,1.0,8990.0,6.0,0.0,40.0,1.0,2.0,<=50K
56.0,3.0,19.0,5.0,725.0,42.0,0.0,40.0,1.0,2.0,<=50K
53.0,1.0,22.0,3.0,9130.0,29.0,13.0,32.0,2.0,2.0,<=50K
54.0,1.0,17.0,1.0,8500.0,45.0,0.0,50.0,1.0,2.0,<=50K
23.0,1.0,19.0,1.0,1050.0,39.0,0.0,40.0,2.0,2.0,<=50K
23.0,1.0,16.0,1.0,6260.0,4.0,1.0,45.0,1.0,2.0,<=50K
20.0,1.0,19.0,5.0,4010.0,6.0,0.0,24.0,1.0,2.0,<=50K
20.0,1.0,20.0,5.0,565.0,4.0,12.0,40.0,1.0,2.0,<=50K
76.0,1.0,20.0,1.0,9365.0,54.0,0.0,38.0,1.0,2.0,>50K
51.0,1.0,19.0,1.0,4700.0,38.0,0.0,58.0,2.0,2.0,>50K
56.0,5.0,19.0,1.0,3515.0,48.0,0.0,40.0,1.0,2.0,>50K
54.0,1.0,20.0,1.0,5330.0,5.0,1.0,50.0,2.0,2.0,>50K
40.0,1.0,17.0,1.0,4760.0,4.0,0.0,35.0,2.0,2.0,<=50K
45.0,1.0,11.0,1.0,9600.0,416.0,1.0,50.0,1.0,2.0,<=50K
45.0,1.0,19.0,5.0,3422.0,48.0,0.0,40.0,2.0,2.0,>50K
54.0,7.0,19.0,1.0,3630.0,6.0,1.0,12.0,2.0,2.0,<=50K
37.0,5.0,19.0,5.0,700.0,4.0,0.0,45.0,1.0,2.0,<=50K
67.0,1.0,18.0,1.0,8540.0,36.0,1.0,45.0,1.0,2.0,<=50K
41.0,1.0,16.0,1.0,5600.0,4.0,15.0,40.0,2.0,2.0,<=50K
25.0,1.0,19.0,5.0,3603.0,12.0,13.0,40.0,2.0,2.0,<=50K
36.0,3.0,17.0,1.0,4710.0,1.0,0.0,40.0,2.0,2.0,<=50K
47.0,3.0,22.0,3.0,5740.0,4.0,0.0,40.0,2.0,2.0,<=50K
21.0,1.0,21.0,5.0,2016.0,4.0,2.0,30.0,2.0,2.0,<=50K
38.0,1.0,16.0,5.0,9122.0,37.0,13.0,42.0,1.0,2.0,<=50K
45.0,3.0,21.0,5.0,2016.0,303.0,0.0,40.0,2.0,2.0,>50K
56.0,3.0,23.0,1.0,2100.0,17.0,0.0,40.0,1.0,2.0,>50K
41.0,1.0,16.0,1.0,7330.0,41.0,0.0,38.0,1.0,2.0,<=50K
41.0,1.0,14.0,1.0,5240.0,32.0,1.0,40.0,2.0,2.0,<=50K
53.0,1.0,19.0,3.0,800.0,21.0,15.0,55.0,2.0,2.0,<=50K
41.0,1.0,19.0,5.0,3930.0,22.0,0.0,40.0,1.0,2.0,<=50K
62.0,1.0,19.0,1.0,6260.0,31.0,1.0,40.0,1.0,2.0,<=50K
49.0,1.0,20.0,1.0,3930.0,462.0,1.0,40.0,1.0,2.0,<=50K
40.0,1.0,1.0,5.0,4140.0,442.0,0.0,78.0,1.0,2.0,<=50K
58.0,1.0,19.0,3.0,1006.0,39.0,2.0,40.0,1.0,2.0,>50K
47.0,1.0,19.0,3.0,4700.0,13.0,13.0,40.0,1.0,2.0,<=50K
53.0,3.0,16.0,1.0,3802.0,5.0,0.0,58.0,1.0,2.0,<=50K
53.0,4.0,17.0,1.0,2205.0,48.0,1.0,40.0,2.0,2.0,>50K
27.0,1.0,20.0,5.0,3930.0,13.0,13.0,30.0,1.0,2.0,<=50K
60.0,1.0,20.0,3.0,735.0,37.0,0.0,40.0,1.0,2.0,>50K
61.0,1.0,22.0,5.0,2320.0,17.0,0.0,45.0,2.0,2.0,>50K
59.0,1.0,19.0,2.0,9645.0,416.0,0.0,40.0,2.0,2.0,<=50K
40.0,6.0,21.0,3.0,5400.0,13.0,0.0,20.0,2.0,2.0,<=50K
48.0,1.0,19.0,1.0,3500.0,22.0,1.0,40.0,1.0,2.0,<=50K
68.0,1.0,16.0,1.0,3500.0,427.0,0.0,30.0,1.0,2.0,<=50K
65.0,1.0,16.0,1.0,3500.0,427.0,1.0,12.0,2.0,2.0,<=50K
49.0,3.0,16.0,3.0,4220.0,427.0,2.0,40.0,1.0,2.0,<=50K
20.0,2.0,19.0,5.0,5240.0,427.0,2.0,2.0,2.0,2.0,<=50K
35.0,1.0,21.0,5.0,3255.0,45.0,0.0,36.0,2.0,2.0,>50K
23.0,1.0,19.0,5.0,750.0,22.0,0.0,40.0,1.0,2.0,<=50K
27.0,1.0,19.0,1.0,9142.0,4.0,0.0,86.0,2.0,2.0,<=50K
32.0,1.0,16.0,1.0,4020.0,28.0,1.0,45.0,2.0,2.0,<=50K
64.0,1.0,19.0,5.0,5240.0,12.0,0.0,40.0,2.0,2.0,<=50K
53.0,1.0,19.0,3.0,3603.0,4.0,0.0,40.0,2.0,2.0,<=50K
29.0,1.0,24.0,5.0,3602.0,4.0,2.0,40.0,1.0,2.0,<=50K
21.0,1.0,19.0,5.0,5000.0,4.0,7.0,25.0,2.0,2.0,<=50K
29.0,1.0,20.0,5.0,410.0,24.0,13.0,38.0,1.0,2.0,<=50K
61.0,1.0,22.0,1.0,4700.0,6.0,1.0,40.0,1.0,2.0,>50K
26.0,1.0,22.0,5.0,440.0,6.0,0.0,60.0,2.0,2.0,<=50K
53.0,1.0,19.0,5.0,5000.0,17.0,0.0,40.0,1.0,2.0,<=50K
36.0,1.0,20.0,1.0,3255.0,416.0,0.0,60.0,2.0,2.0,>50K
40.0,1.0,20.0,1.0,4740.0,416.0,1.0,50.0,1.0,2.0,<=50K
45.0,1.0,14.0,5.0,4220.0,26.0,0.0,35.0,2.0,2.0,<=50K
49.0,1.0,19.0,4.0,3645.0,47.0,0.0,40.0,2.0,2.0,<=50K
27.0,1.0,19.0,5.0,7020.0,17.0,2.0,10.0,2.0,2.0,<=50K
22.0,1.0,16.0,5.0,3602.0,17.0,10.0,40.0,1.0,2.0,<=50K
66.0,1.0,24.0,1.0,3422.0,440.0,0.0,40.0,1.0,2.0,<=50K
59.0,4.0,22.0,1.0,2014.0,440.0,1.0,40.0,2.0,2.0,<=50K
33.0,1.0,16.0,5.0,9620.0,17.0,0.0,40.0,1.0,2.0,<=50K
43.0,1.0,16.0,1.0,5240.0,453.0,0.0,40.0,2.0,2.0,<=50K
48.0,1.0,11.0,1.0,9600.0,4.0,1.0,50.0,1.0,2.0,<=50K
39.0,2.0,16.0,3.0,3500.0,4.0,0.0,40.0,2.0,2.0,>50K
65.0,3.0,22.0,5.0,3740.0,4.0,0.0,52.0,1.0,2.0,<=50K
61.0,1.0,20.0,2.0,3255.0,461.0,0.0,32.0,2.0,2.0,<=50K
37.0,1.0,16.0,5.0,9645.0,26.0,0.0,40.0,2.0,2.0,<=50K
77.0,1.0,13.0,2.0,3602.0,5.0,0.0,16.0,2.0,2.0,<=50K
32.0,1.0,19.0,1.0,710.0,11.0,1.0,40.0,1.0,2.0,<=50K
36.0,2.0,19.0,3.0,650.0,4.0,0.0,40.0,1.0,2.0,<=50K
68.0,4.0,22.0,1.0,2310.0,6.0,1.0,40.0,1.0,2.0,<=50K
23.0,1.0,17.0,5.0,5400.0,24.0,0.0,40.0,1.0,2.0,<=50K
49.0,1.0,21.0,3.0,4000.0,48.0,5.0,45.0,1.0,2.0,>50K
48.0,6.0,21.0,1.0,4510.0,47.0,0.0,60.0,2.0,2.0,>50K
63.0,1.0,20.0,1.0,4700.0,17.0,0.0,40.0,1.0,2.0,>50K
62.0,4.0,21.0,1.0,2014.0,17.0,1.0,40.0,2.0,2.0,<=50K
32.0,1.0,12.0,5.0,9645.0,37.0,0.0,35.0,1.0,2.0,<=50K
56.0,1.0,19.0,3.0,9130.0,48.0,13.0,45.0,1.0,2.0,<=50K
61.0,1.0,21.0,3.0,2640.0,421.0,0.0,40.0,1.0,2.0,>50K
60.0,1.0,17.0,3.0,3603.0,421.0,5.0,40.0,2.0,2.0,<=50K
38.0,1.0,19.0,1.0,6330.0,17.0,1.0,40.0,1.0,2.0,<=50K
18.0,1.0,16.0,5.0,4720.0,34.0,0.0,24.0,2.0,2.0,<=50K
29.0,1.0,16.0,5.0,3603.0,6.0,10.0,40.0,1.0,2.0,<=50K
21.0,1.0,19.0,5.0,5350.0,6.0,0.0,20.0,2.0,2.0,<=50K
33.0,1.0,16.0,5.0,9645.0,4.0,0.0,20.0,2.0,2.0,<=50K
62.0,2.0,20.0,1.0,1108.0,24.0,0.0,40.0,1.0,2.0,>50K
32.0,1.0,21.0,5.0,9130.0,48.0,0.0,40.0,1.0,2.0,>50K
33.0,1.0,21.0,1.0,5240.0,15.0,1.0,40.0,2.0,2.0,<=50K
35.0,7.0,21.0,3.0,940.0,22.0,15.0,55.0,1.0,2.0,<=50K
52.0,5.0,20.0,3.0,5240.0,41.0,0.0,40.0,2.0,2.0,>50K
21.0,1.0,19.0,5.0,4150.0,329.0,2.0,25.0,2.0,2.0,<=50K
73.0,1.0,18.0,1.0,5410.0,47.0,1.0,40.0,2.0,2.0,>50K
71.0,4.0,21.0,3.0,2310.0,47.0,0.0,35.0,2.0,2.0,>50K
40.0,6.0,18.0,5.0,5400.0,48.0,2.0,20.0,2.0,2.0,<=50K
19.0,1.0,16.0,5.0,4940.0,4.0,7.0,40.0,2.0,2.0,<=50K
29.0,1.0,18.0,3.0,8140.0,48.0,13.0,40.0,1.0,2.0,<=50K
48.0,1.0,19.0,4.0,3602.0,4.0,10.0,40.0,1.0,2.0,<=50K
46.0,1.0,16.0,5.0,5510.0,4.0,10.0,40.0,1.0,2.0,<=50K
25.0,1.0,16.0,1.0,4720.0,4.0,1.0,25.0,2.0,2.0,<=50K
39.0,1.0,19.0,1.0,6765.0,25.0,1.0,40.0,1.0,2.0,>50K
64.0,4.0,21.0,3.0,2310.0,28.0,2.0,40.0,2.0,2.0,<=50K
55.0,1.0,17.0,1.0,9142.0,9.0,1.0,32.0,1.0,2.0,<=50K
52.0,5.0,21.0,1.0,440.0,36.0,0.0,45.0,1.0,2.0,>50K
66.0,6.0,16.0,1.0,4600.0,47.0,0.0,50.0,2.0,2.0,<=50K
80.0,1.0,16.0,1.0,9141.0,47.0,1.0,10.0,1.0,2.0,<=50K
62.0,1.0,14.0,1.0,2012.0,4.0,1.0,40.0,1.0,2.0,>50K
46.0,1.0,20.0,3.0,20.0,32.0,0.0,45.0,2.0,2.0,>50K
59.0,1.0,19.0,1.0,3602.0,442.0,0.0,60.0,1.0,2.0,<=50K
25.0,1.0,18.0,5.0,540.0,469.0,2.0,46.0,2.0,2.0,<=50K
31.0,6.0,16.0,5.0,4251.0,48.0,7.0,40.0,1.0,2.0,<=50K
43.0,1.0,21.0,4.0,230.0,18.0,0.0,60.0,1.0,2.0,>50K
20.0,1.0,13.0,5.0,6260.0,78.0,10.0,40.0,1.0,2.0,<=50K
61.0,2.0,22.0,3.0,2300.0,34.0,0.0,35.0,2.0,2.0,<=50K
43.0,1.0,16.0,5.0,3603.0,4.0,2.0,20.0,2.0,2.0,<=50K
26.0,1.0,16.0,5.0,6230.0,34.0,0.0,30.0,1.0,2.0,<=50K
28.0,4.0,19.0,5.0,2310.0,9.0,0.0,40.0,1.0,2.0,<=50K
29.0,1.0,19.0,1.0,6355.0,412.0,0.0,40.0,1.0,2.0,<=50K
28.0,1.0,18.0,1.0,3602.0,412.0,1.0,16.0,2.0,2.0,<=50K
28.0,1.0,19.0,1.0,3602.0,412.0,10.0,16.0,2.0,2.0,<=50K
29.0,1.0,19.0,1.0,6355.0,412.0,15.0,40.0,1.0,2.0,<=50K
35.0,1.0,21.0,1.0,4810.0,6.0,0.0,45.0,1.0,2.0,>50K
44.0,1.0,20.0,1.0,3930.0,6.0,0.0,48.0,1.0,2.0,>50K
41.0,1.0,21.0,1.0,2014.0,17.0,1.0,15.0,2.0,2.0,<=50K
19.0,1.0,16.0,5.0,4600.0,55.0,4.0,40.0,2.0,2.0,<=50K
38.0,1.0,19.0,1.0,3500.0,429.0,0.0,40.0,2.0,2.0,<=50K
41.0,1.0,22.0,1.0,3421.0,429.0,1.0,40.0,1.0,2.0,<=50K
52.0,1.0,16.0,1.0,9130.0,72.0,0.0,60.0,1.0,2.0,>50K
25.0,1.0,19.0,5.0,4010.0,416.0,2.0,40.0,1.0,2.0,<=50K
27.0,3.0,18.0,5.0,4600.0,27.0,0.0,19.0,2.0,2.0,<=50K
24.0,3.0,15.0,5.0,4720.0,4.0,13.0,30.0,2.0,2.0,<=50K
31.0,1.0,24.0,5.0,350.0,12.0,0.0,40.0,2.0,2.0,>50K
28.0,1.0,21.0,1.0,5000.0,26.0,1.0,40.0,2.0,2.0,<=50K
39.0,1.0,22.0,5.0,2825.0,21.0,0.0,40.0,2.0,2.0,>50K
51.0,1.0,21.0,5.0,1545.0,29.0,0.0,45.0,1.0,2.0,>50K
33.0,2.0,19.0,3.0,2016.0,139.0,12.0,40.0,2.0,2.0,<=50K
30.0,4.0,20.0,5.0,3802.0,42.0,0.0,41.0,1.0,2.0,<=50K
62.0,3.0,20.0,1.0,102.0,36.0,1.0,35.0,1.0,2.0,>50K
