18.0,4.0,16.0,5.0,3602.0,207.0,17.0,6.0,2.0,6.0,<=50K
19.0,7.0,19.0,5.0,4720.0,34.0,17.0,15.0,2.0,1.0,<=50K
18.0,1.0,16.0,5.0,4600.0,36.0,17.0,40.0,2.0,1.0,<=50K
21.0,4.0,16.0,5.0,4720.0,25.0,17.0,40.0,2.0,2.0,<=50K
18.0,1.0,16.0,5.0,4700.0,25.0,17.0,16.0,2.0,1.0,<=50K
23.0,1.0,19.0,5.0,4760.0,36.0,17.0,20.0,2.0,1.0,<=50K
18.0,1.0,18.0,5.0,5240.0,36.0,17.0,25.0,2.0,1.0,<=50K
23.0,1.0,21.0,5.0,4350.0,42.0,17.0,30.0,2.0,1.0,<=50K
20.0,1.0,19.0,1.0,4720.0,34.0,17.0,20.0,2.0,6.0,<=50K
20.0,1.0,19.0,5.0,1970.0,36.0,17.0,25.0,2.0,1.0,<=50K
19.0,1.0,19.0,5.0,4720.0,33.0,17.0,28.0,2.0,1.0,<=50K
18.0,1.0,19.0,5.0,4030.0,36.0,17.0,8.0,2.0,1.0,<=50K
30.0,1.0,19.0,5.0,5400.0,55.0,17.0,40.0,2.0,1.0,<=50K
18.0,1.0,18.0,5.0,4621.0,25.0,17.0,30.0,2.0,1.0,<=50K
38.0,1.0,19.0,5.0,8320.0,36.0,17.0,35.0,2.0,2.0,<=50K
19.0,1.0,18.0,5.0,4140.0,207.0,17.0,5.0,2.0,6.0,<=50K
19.0,1.0,19.0,5.0,4055.0,9.0,17.0,10.0,2.0,1.0,<=50K
21.0,2.0,19.0,5.0,4640.0,12.0,17.0,40.0,2.0,2.0,<=50K
19.0,1.0,19.0,5.0,2350.0,469.0,17.0,10.0,2.0,9.0,<=50K
20.0,1.0,19.0,5.0,800.0,34.0,17.0,40.0,2.0,2.0,<=50K
56.0,3.0,20.0,4.0,2006.0,45.0,17.0,35.0,2.0,2.0,<=50K
18.0,1.0,16.0,5.0,4110.0,217.0,17.0,36.0,2.0,6.0,<=50K
22.0,1.0,18.0,1.0,4720.0,34.0,17.0,30.0,2.0,2.0,<=50K
19.0,1.0,19.0,5.0,2632.0,34.0,17.0,20.0,2.0,1.0,<=50K
18.0,1.0,18.0,5.0,4720.0,37.0,17.0,20.0,2.0,1.0,<=50K
19.0,1.0,19.0,5.0,4110.0,36.0,17.0,10.0,2.0,2.0,<=50K
20.0,1.0,19.0,5.0,4600.0,36.0,17.0,20.0,2.0,1.0,<=50K
18.0,1.0,16.0,5.0,4110.0,42.0,17.0,36.0,2.0,1.0,<=50K
20.0,1.0,19.0,5.0,4720.0,36.0,17.0,20.0,2.0,1.0,<=50K
26.0,2.0,21.0,5.0,420.0,12.0,17.0,42.0,2.0,1.0,<=50K
20.0,1.0,19.0,5.0,120.0,36.0,17.0,10.0,2.0,1.0,<=50K
18.0,1.0,16.0,5.0,5165.0,25.0,17.0,40.0,2.0,1.0,<=50K
21.0,1.0,16.0,5.0,4030.0,36.0,17.0,6.0,2.0,2.0,<=50K
18.0,1.0,19.0,5.0,4760.0,34.0,17.0,27.0,2.0,1.0,<=50K
22.0,1.0,19.0,5.0,9645.0,36.0,17.0,30.0,2.0,1.0,<=50K
19.0,2.0,18.0,5.0,4622.0,36.0,17.0,35.0,2.0,1.0,<=50K
18.0,1.0,16.0,5.0,4110.0,25.0,17.0,10.0,2.0,1.0,<=50K
20.0,2.0,19.0,5.0,7840.0,36.0,17.0,30.0,2.0,1.0,<=50K
18.0,1.0,18.0,5.0,5860.0,370.0,17.0,17.0,2.0,1.0,<=50K
18.0,1.0,18.0,5.0,2722.0,36.0,17.0,16.0,2.0,1.0,<=50K
19.0,1.0,16.0,5.0,4720.0,333.0,17.0,38.0,2.0,2.0,<=50K
21.0,1.0,19.0,5.0,5820.0,36.0,17.0,15.0,2.0,1.0,<=50K
21.0,1.0,19.0,5.0,2545.0,36.0,17.0,5.0,2.0,1.0,<=50K
19.0,1.0,19.0,5.0,4110.0,36.0,17.0,25.0,2.0,1.0,<=50K
20.0,1.0,19.0,5.0,4030.0,36.0,17.0,11.0,2.0,1.0,<=50K
18.0,1.0,18.0,5.0,4720.0,2.0,17.0,24.0,2.0,1.0,<=50K
20.0,1.0,19.0,5.0,4760.0,36.0,17.0,10.0,2.0,1.0,<=50K
21.0,1.0,19.0,5.0,4760.0,36.0,17.0,15.0,2.0,6.0,<=50K
20.0,2.0,19.0,5.0,1970.0,48.0,17.0,20.0,2.0,2.0,<=50K
22.0,1.0,19.0,5.0,4110.0,36.0,17.0,32.0,2.0,6.0,<=50K
18.0,2.0,16.0,5.0,4110.0,36.0,17.0,11.0,2.0,1.0,<=50K
20.0,1.0,19.0,5.0,4130.0,36.0,17.0,25.0,2.0,1.0,<=50K
21.0,2.0,19.0,5.0,5740.0,36.0,17.0,8.0,2.0,2.0,<=50K
20.0,1.0,16.0,5.0,4720.0,36.0,17.0,8.0,2.0,1.0,<=50K
20.0,1.0,16.0,5.0,4600.0,36.0,17.0,10.0,2.0,2.0,<=50K
19.0,3.0,18.0,5.0,5320.0,36.0,17.0,8.0,2.0,1.0,<=50K
20.0,1.0,16.0,5.0,4760.0,36.0,17.0,12.0,2.0,1.0,<=50K
19.0,1.0,18.0,5.0,4720.0,36.0,17.0,12.0,2.0,1.0,<=50K
20.0,1.0,19.0,5.0,2850.0,36.0,17.0,25.0,2.0,1.0,<=50K
19.0,1.0,19.0,5.0,4110.0,36.0,17.0,14.0,2.0,1.0,<=50K
19.0,1.0,19.0,5.0,4230.0,36.0,17.0,40.0,2.0,1.0,<=50K
20.0,1.0,18.0,5.0,4720.0,36.0,17.0,6.0,2.0,1.0,<=50K
23.0,1.0,19.0,5.0,5420.0,36.0,17.0,15.0,2.0,2.0,<=50K
18.0,6.0,16.0,5.0,4150.0,327.0,17.0,5.0,2.0,2.0,<=50K
21.0,4.0,19.0,5.0,160.0,34.0,17.0,25.0,2.0,2.0,<=50K
21.0,1.0,19.0,5.0,4760.0,36.0,17.0,24.0,2.0,1.0,<=50K
19.0,1.0,18.0,5.0,4622.0,36.0,17.0,20.0,2.0,1.0,<=50K
20.0,4.0,19.0,5.0,160.0,421.0,17.0,25.0,2.0,2.0,<=50K
21.0,1.0,19.0,5.0,2545.0,12.0,17.0,3.0,2.0,1.0,<=50K
53.0,1.0,9.0,5.0,4020.0,242.0,17.0,40.0,2.0,6.0,<=50K
19.0,5.0,19.0,5.0,3610.0,36.0,17.0,80.0,2.0,1.0,<=50K
18.0,2.0,18.0,5.0,5400.0,36.0,17.0,10.0,2.0,1.0,<=50K
19.0,1.0,16.0,5.0,4600.0,12.0,17.0,6.0,2.0,1.0,<=50K
22.0,1.0,19.0,5.0,3960.0,36.0,17.0,40.0,2.0,1.0,<=50K
21.0,2.0,20.0,5.0,2350.0,207.0,17.0,5.0,2.0,6.0,<=50K
18.0,1.0,18.0,5.0,4150.0,25.0,17.0,12.0,2.0,1.0,<=50K
27.0,2.0,24.0,5.0,1760.0,27.0,17.0,40.0,2.0,1.0,<=50K
20.0,1.0,19.0,5.0,4720.0,36.0,17.0,20.0,2.0,1.0,<=50K
50.0,1.0,16.0,5.0,4020.0,36.0,17.0,35.0,2.0,1.0,<=50K
19.0,1.0,16.0,5.0,4600.0,12.0,17.0,6.0,2.0,1.0,<=50K
19.0,2.0,18.0,5.0,3960.0,42.0,17.0,50.0,2.0,1.0,<=50K
19.0,4.0,19.0,5.0,2545.0,36.0,17.0,36.0,2.0,1.0,<=50K
19.0,3.0,16.0,5.0,4622.0,36.0,17.0,4.0,2.0,1.0,<=50K
43.0,3.0,16.0,5.0,5260.0,36.0,17.0,18.0,2.0,1.0,<=50K
20.0,1.0,16.0,5.0,5820.0,501.0,17.0,7.0,2.0,1.0,<=50K
21.0,1.0,19.0,5.0,4720.0,36.0,17.0,20.0,2.0,1.0,<=50K
53.0,1.0,9.0,5.0,4020.0,242.0,17.0,40.0,2.0,6.0,<=50K
26.0,1.0,19.0,5.0,3603.0,36.0,16.0,30.0,2.0,2.0,<=50K
19.0,4.0,18.0,5.0,5740.0,9.0,17.0,7.0,2.0,1.0,<=50K
20.0,1.0,18.0,5.0,4040.0,235.0,17.0,1.0,2.0,1.0,<=50K
18.0,1.0,16.0,5.0,4110.0,36.0,17.0,10.0,2.0,1.0,<=50K
49.0,2.0,20.0,2.0,3500.0,36.0,17.0,36.0,2.0,2.0,>50K
19.0,1.0,18.0,5.0,4720.0,42.0,17.0,25.0,2.0,1.0,<=50K
19.0,1.0,16.0,5.0,4720.0,36.0,17.0,30.0,2.0,1.0,<=50K
20.0,1.0,19.0,5.0,4760.0,9.0,17.0,26.0,2.0,1.0,<=50K
22.0,1.0,19.0,5.0,4350.0,109.0,17.0,10.0,2.0,9.0,<=50K
21.0,4.0,19.0,5.0,4640.0,210.0,17.0,20.0,2.0,6.0,<=50K
27.0,1.0,21.0,5.0,230.0,207.0,17.0,40.0,2.0,6.0,<=50K
21.0,1.0,19.0,5.0,4622.0,36.0,17.0,10.0,2.0,1.0,<=50K
21.0,2.0,16.0,5.0,2350.0,36.0,17.0,10.0,2.0,1.0,<=50K
19.0,2.0,18.0,5.0,4622.0,36.0,17.0,35.0,2.0,1.0,<=50K
22.0,1.0,19.0,5.0,4350.0,17.0,17.0,30.0,2.0,6.0,<=50K
21.0,1.0,19.0,5.0,3500.0,36.0,17.0,32.0,2.0,1.0,<=50K
80.0,2.0,21.0,5.0,3255.0,25.0,17.0,35.0,2.0,1.0,<=50K
20.0,1.0,19.0,5.0,8255.0,36.0,17.0,32.0,2.0,6.0,<=50K
32.0,7.0,17.0,4.0,2740.0,36.0,16.0,30.0,2.0,9.0,<=50K
20.0,5.0,19.0,5.0,9620.0,54.0,17.0,40.0,2.0,1.0,<=50K
22.0,1.0,19.0,1.0,230.0,36.0,17.0,40.0,2.0,8.0,<=50K
21.0,2.0,19.0,5.0,9720.0,36.0,17.0,5.0,2.0,2.0,<=50K
19.0,3.0,19.0,5.0,3960.0,50.0,17.0,13.0,2.0,1.0,<=50K
21.0,4.0,19.0,5.0,5320.0,36.0,17.0,40.0,2.0,1.0,<=50K
20.0,1.0,19.0,5.0,4020.0,36.0,17.0,35.0,2.0,1.0,<=50K
19.0,6.0,19.0,5.0,2350.0,9.0,17.0,2.0,2.0,1.0,<=50K
21.0,1.0,19.0,5.0,4760.0,36.0,17.0,20.0,2.0,1.0,<=50K
20.0,1.0,16.0,5.0,5810.0,34.0,17.0,40.0,2.0,1.0,<=50K
78.0,2.0,22.0,5.0,2060.0,36.0,17.0,40.0,2.0,1.0,>50K
19.0,1.0,19.0,5.0,4720.0,36.0,17.0,20.0,2.0,1.0,<=50K
20.0,1.0,19.0,5.0,4030.0,36.0,17.0,20.0,2.0,1.0,<=50K
25.0,2.0,19.0,1.0,5860.0,36.0,17.0,40.0,2.0,2.0,>50K
20.0,2.0,19.0,5.0,2830.0,36.0,17.0,10.0,2.0,1.0,<=50K
18.0,1.0,16.0,5.0,710.0,36.0,17.0,12.0,2.0,1.0,<=50K
22.0,1.0,19.0,5.0,2545.0,36.0,17.0,17.0,2.0,1.0,<=50K
20.0,2.0,19.0,5.0,4622.0,36.0,17.0,12.0,2.0,1.0,<=50K
19.0,4.0,19.0,5.0,3602.0,36.0,17.0,6.0,2.0,1.0,<=50K
20.0,1.0,19.0,5.0,4622.0,34.0,17.0,40.0,2.0,1.0,<=50K
19.0,6.0,19.0,5.0,2350.0,207.0,17.0,2.0,2.0,6.0,<=50K
18.0,1.0,18.0,5.0,2722.0,36.0,17.0,16.0,2.0,1.0,<=50K
26.0,2.0,20.0,5.0,4020.0,36.0,17.0,50.0,2.0,2.0,<=50K
18.0,1.0,18.0,5.0,4622.0,163.0,17.0,40.0,2.0,1.0,<=50K
19.0,1.0,19.0,5.0,230.0,34.0,17.0,16.0,2.0,1.0,<=50K
19.0,1.0,19.0,5.0,5120.0,36.0,17.0,30.0,2.0,2.0,<=50K
21.0,1.0,19.0,5.0,1970.0,36.0,17.0,7.0,2.0,1.0,<=50K
20.0,1.0,19.0,5.0,1970.0,36.0,17.0,25.0,2.0,1.0,<=50K
19.0,3.0,19.0,5.0,3960.0,36.0,17.0,4.0,2.0,1.0,<=50K
19.0,1.0,18.0,5.0,4760.0,53.0,17.0,27.0,2.0,1.0,<=50K
18.0,1.0,16.0,5.0,5320.0,36.0,17.0,10.0,2.0,1.0,<=50K
18.0,2.0,18.0,5.0,4940.0,440.0,17.0,15.0,2.0,2.0,<=50K
19.0,2.0,19.0,5.0,4600.0,36.0,17.0,25.0,2.0,1.0,<=50K
18.0,1.0,18.0,5.0,5240.0,36.0,17.0,20.0,2.0,1.0,<=50K
18.0,1.0,18.0,5.0,4720.0,36.0,17.0,10.0,2.0,1.0,<=50K
20.0,1.0,19.0,5.0,4720.0,36.0,17.0,24.0,2.0,2.0,<=50K
21.0,1.0,19.0,5.0,3300.0,461.0,17.0,72.0,2.0,2.0,<=50K
20.0,1.0,16.0,5.0,2002.0,36.0,17.0,30.0,2.0,1.0,<=50K
20.0,1.0,18.0,5.0,2545.0,27.0,17.0,6.0,2.0,1.0,<=50K
21.0,1.0,20.0,5.0,4040.0,36.0,17.0,18.0,2.0,1.0,<=50K
19.0,3.0,16.0,5.0,3605.0,365.0,17.0,26.0,2.0,1.0,<=50K
19.0,1.0,16.0,5.0,4030.0,37.0,17.0,6.0,2.0,1.0,<=50K
20.0,1.0,19.0,5.0,2722.0,36.0,17.0,20.0,2.0,2.0,<=50K
21.0,2.0,19.0,5.0,2555.0,20.0,17.0,17.0,2.0,1.0,<=50K
22.0,1.0,19.0,5.0,2205.0,36.0,17.0,20.0,2.0,1.0,<=50K
20.0,1.0,19.0,5.0,2205.0,36.0,17.0,5.0,2.0,1.0,<=50K
20.0,5.0,16.0,5.0,4020.0,6.0,17.0,40.0,2.0,1.0,<=50K
24.0,1.0,21.0,5.0,7810.0,217.0,17.0,30.0,2.0,6.0,<=50K
21.0,1.0,19.0,5.0,4040.0,47.0,17.0,1.0,2.0,1.0,<=50K
20.0,2.0,19.0,5.0,2545.0,36.0,17.0,20.0,2.0,1.0,<=50K
20.0,1.0,19.0,5.0,4720.0,51.0,17.0,20.0,2.0,1.0,<=50K
22.0,1.0,19.0,5.0,9645.0,36.0,17.0,30.0,2.0,1.0,<=50K
21.0,2.0,19.0,5.0,230.0,12.0,17.0,20.0,2.0,1.0,<=50K
53.0,1.0,9.0,5.0,4020.0,242.0,17.0,40.0,2.0,6.0,<=50K
19.0,1.0,18.0,5.0,5240.0,34.0,17.0,15.0,2.0,1.0,<=50K
53.0,1.0,9.0,5.0,4020.0,242.0,17.0,40.0,2.0,6.0,<=50K
20.0,5.0,19.0,5.0,4760.0,36.0,17.0,12.0,2.0,1.0,<=50K
20.0,1.0,18.0,5.0,2545.0,27.0,17.0,6.0,2.0,1.0,<=50K
19.0,1.0,19.0,5.0,4622.0,36.0,17.0,24.0,2.0,1.0,<=50K
23.0,1.0,21.0,5.0,4030.0,36.0,17.0,25.0,2.0,6.0,<=50K
85.0,2.0,23.0,5.0,230.0,36.0,17.0,20.0,2.0,1.0,<=50K
38.0,1.0,20.0,3.0,310.0,36.0,17.0,60.0,2.0,1.0,<=50K
18.0,1.0,18.0,5.0,5860.0,364.0,17.0,16.0,2.0,8.0,<=50K
18.0,4.0,16.0,5.0,3602.0,36.0,17.0,6.0,2.0,1.0,<=50K
19.0,1.0,19.0,5.0,5320.0,47.0,17.0,6.0,2.0,2.0,<=50K
20.0,3.0,21.0,5.0,5521.0,36.0,17.0,16.0,2.0,2.0,<=50K
20.0,1.0,19.0,5.0,2545.0,36.0,17.0,30.0,2.0,1.0,<=50K
19.0,1.0,16.0,5.0,4055.0,36.0,17.0,30.0,2.0,1.0,<=50K
23.0,3.0,21.0,5.0,2002.0,36.0,17.0,25.0,2.0,2.0,<=50K
24.0,1.0,21.0,5.0,20.0,301.0,17.0,70.0,2.0,1.0,<=50K
17.0,1.0,18.0,5.0,4010.0,36.0,17.0,40.0,2.0,1.0,<=50K
19.0,1.0,18.0,5.0,4150.0,36.0,17.0,40.0,2.0,1.0,<=50K
20.0,1.0,19.0,5.0,4030.0,36.0,17.0,11.0,2.0,1.0,<=50K
83.0,2.0,22.0,5.0,230.0,36.0,16.0,40.0,2.0,1.0,>50K
19.0,1.0,19.0,5.0,1970.0,36.0,17.0,9.0,2.0,2.0,<=50K
18.0,1.0,19.0,5.0,4720.0,36.0,17.0,24.0,2.0,8.0,<=50K
20.0,5.0,19.0,5.0,5310.0,6.0,17.0,24.0,2.0,1.0,<=50K
19.0,1.0,16.0,5.0,4640.0,36.0,17.0,40.0,2.0,1.0,<=50K
20.0,1.0,19.0,5.0,5420.0,34.0,17.0,15.0,2.0,1.0,<=50K
19.0,1.0,19.0,5.0,4110.0,36.0,17.0,10.0,2.0,2.0,<=50K
23.0,6.0,16.0,5.0,4600.0,34.0,17.0,10.0,2.0,1.0,<=50K
32.0,4.0,13.0,1.0,2545.0,329.0,17.0,45.0,2.0,2.0,<=50K
20.0,1.0,19.0,5.0,3960.0,25.0,17.0,40.0,2.0,1.0,<=50K
21.0,2.0,19.0,5.0,4030.0,25.0,17.0,5.0,2.0,1.0,<=50K
38.0,2.0,20.0,3.0,3601.0,36.0,17.0,35.0,2.0,2.0,<=50K
77.0,1.0,16.0,1.0,5240.0,36.0,16.0,14.0,2.0,1.0,<=50K
20.0,1.0,19.0,5.0,2545.0,36.0,17.0,17.0,2.0,1.0,<=50K
63.0,2.0,1.0,5.0,3500.0,116.0,17.0,20.0,2.0,1.0,<=50K
19.0,1.0,16.0,5.0,4600.0,36.0,17.0,15.0,2.0,1.0,<=50K
21.0,1.0,19.0,5.0,1970.0,119.0,17.0,5.0,2.0,1.0,<=50K
19.0,3.0,19.0,5.0,3960.0,36.0,17.0,6.0,2.0,1.0,<=50K
20.0,1.0,19.0,5.0,1970.0,9.0,17.0,6.0,2.0,9.0,<=50K
20.0,1.0,16.0,5.0,5240.0,36.0,17.0,2.0,2.0,2.0,<=50K
43.0,3.0,16.0,5.0,5260.0,36.0,17.0,18.0,2.0,1.0,<=50K
19.0,1.0,18.0,5.0,4720.0,36.0,17.0,25.0,2.0,1.0,<=50K
21.0,1.0,19.0,5.0,4760.0,420.0,17.0,24.0,2.0,2.0,<=50K
20.0,1.0,16.0,5.0,4600.0,25.0,17.0,8.0,2.0,1.0,<=50K
37.0,2.0,16.0,1.0,6050.0,36.0,17.0,15.0,2.0,1.0,<=50K
22.0,1.0,21.0,5.0,2545.0,207.0,17.0,5.0,2.0,6.0,<=50K
18.0,1.0,16.0,5.0,4600.0,36.0,17.0,20.0,2.0,1.0,<=50K
37.0,2.0,20.0,5.0,4720.0,36.0,17.0,40.0,2.0,2.0,<=50K
19.0,1.0,18.0,5.0,3960.0,36.0,17.0,30.0,2.0,3.0,<=50K
18.0,1.0,19.0,5.0,4622.0,36.0,17.0,40.0,2.0,1.0,<=50K
20.0,1.0,19.0,5.0,4720.0,36.0,17.0,24.0,2.0,2.0,<=50K
19.0,1.0,19.0,5.0,6050.0,42.0,17.0,15.0,2.0,1.0,<=50K
19.0,2.0,19.0,5.0,5320.0,150.0,17.0,6.0,2.0,1.0,<=50K
20.0,1.0,19.0,5.0,4720.0,36.0,17.0,28.0,2.0,1.0,<=50K
18.0,7.0,16.0,5.0,4030.0,40.0,17.0,18.0,2.0,1.0,<=50K
21.0,2.0,19.0,5.0,2555.0,207.0,17.0,3.0,2.0,6.0,<=50K
21.0,1.0,19.0,5.0,4030.0,36.0,17.0,20.0,2.0,1.0,<=50K
21.0,1.0,19.0,5.0,2545.0,34.0,17.0,17.0,2.0,1.0,<=50K
23.0,4.0,16.0,5.0,160.0,36.0,17.0,7.0,2.0,9.0,<=50K
19.0,1.0,19.0,5.0,230.0,33.0,17.0,26.0,2.0,1.0,<=50K
19.0,1.0,19.0,5.0,4720.0,36.0,17.0,10.0,2.0,1.0,<=50K
20.0,4.0,16.0,5.0,5860.0,9.0,17.0,35.0,2.0,1.0,<=50K
60.0,1.0,16.0,5.0,4220.0,36.0,17.0,4.0,2.0,1.0,<=50K
20.0,4.0,16.0,5.0,2205.0,36.0,17.0,30.0,2.0,1.0,<=50K
20.0,5.0,16.0,5.0,2825.0,36.0,17.0,40.0,2.0,2.0,<=50K
18.0,2.0,18.0,5.0,2722.0,36.0,17.0,10.0,2.0,1.0,<=50K
21.0,1.0,19.0,5.0,1970.0,119.0,17.0,5.0,2.0,1.0,<=50K
20.0,1.0,19.0,5.0,5420.0,36.0,17.0,15.0,2.0,6.0,<=50K
20.0,1.0,19.0,5.0,4600.0,36.0,17.0,20.0,2.0,1.0,<=50K
19.0,1.0,19.0,5.0,5740.0,36.0,17.0,35.0,2.0,2.0,<=50K
18.0,1.0,16.0,5.0,4720.0,36.0,17.0,20.0,2.0,1.0,<=50K
20.0,1.0,19.0,5.0,2545.0,36.0,17.0,35.0,2.0,8.0,<=50K
21.0,1.0,19.0,5.0,3545.0,36.0,17.0,30.0,2.0,1.0,<=50K
19.0,1.0,16.0,5.0,4760.0,36.0,17.0,30.0,2.0,2.0,<=50K
22.0,1.0,19.0,5.0,2722.0,15.0,17.0,20.0,2.0,1.0,<=50K
18.0,3.0,16.0,5.0,3960.0,36.0,17.0,50.0,2.0,1.0,<=50K
19.0,1.0,16.0,5.0,4150.0,116.0,17.0,35.0,2.0,1.0,<=50K
18.0,1.0,16.0,5.0,4622.0,36.0,17.0,40.0,2.0,1.0,<=50K
21.0,1.0,19.0,5.0,2350.0,36.0,17.0,3.0,2.0,1.0,<=50K
20.0,1.0,19.0,5.0,4040.0,36.0,17.0,10.0,2.0,1.0,<=50K
18.0,6.0,16.0,5.0,4150.0,327.0,17.0,5.0,2.0,2.0,<=50K
80.0,2.0,21.0,5.0,3255.0,25.0,17.0,35.0,2.0,1.0,<=50K
21.0,2.0,16.0,5.0,2350.0,36.0,17.0,12.0,2.0,1.0,<=50K
19.0,1.0,16.0,5.0,4055.0,36.0,17.0,30.0,2.0,1.0,<=50K
19.0,4.0,19.0,5.0,4030.0,36.0,17.0,7.0,2.0,1.0,<=50K
32.0,1.0,1.0,5.0,5240.0,332.0,17.0,50.0,2.0,2.0,<=50K
21.0,4.0,19.0,5.0,5320.0,36.0,17.0,10.0,2.0,1.0,<=50K
35.0,2.0,17.0,5.0,4130.0,36.0,17.0,15.0,2.0,1.0,<=50K
22.0,5.0,19.0,5.0,4220.0,48.0,17.0,99.0,2.0,1.0,<=50K
20.0,2.0,19.0,5.0,726.0,6.0,17.0,7.0,2.0,1.0,<=50K
20.0,2.0,19.0,5.0,7840.0,36.0,17.0,30.0,2.0,1.0,<=50K
19.0,1.0,19.0,5.0,4720.0,36.0,17.0,30.0,2.0,1.0,<=50K
51.0,1.0,22.0,3.0,2545.0,36.0,17.0,40.0,2.0,1.0,<=50K
19.0,3.0,19.0,5.0,4622.0,34.0,17.0,10.0,2.0,1.0,<=50K
21.0,4.0,16.0,5.0,4640.0,36.0,17.0,20.0,2.0,1.0,<=50K
22.0,2.0,19.0,5.0,4640.0,36.0,17.0,40.0,2.0,1.0,<=50K
21.0,1.0,19.0,5.0,5420.0,301.0,17.0,15.0,2.0,1.0,<=50K
19.0,1.0,19.0,5.0,5860.0,36.0,17.0,25.0,2.0,1.0,<=50K
18.0,1.0,16.0,5.0,4110.0,36.0,17.0,10.0,2.0,1.0,<=50K
19.0,8.0,16.0,5.0,6050.0,36.0,17.0,12.0,2.0,1.0,<=50K
37.0,3.0,13.0,5.0,4600.0,36.0,17.0,20.0,2.0,2.0,<=50K
19.0,1.0,19.0,5.0,5940.0,36.0,17.0,20.0,2.0,2.0,<=50K
21.0,4.0,16.0,5.0,4640.0,36.0,17.0,20.0,2.0,1.0,<=50K
22.0,2.0,19.0,5.0,5860.0,36.0,17.0,6.0,2.0,1.0,<=50K
19.0,2.0,19.0,5.0,4600.0,36.0,17.0,20.0,2.0,2.0,<=50K
19.0,3.0,16.0,5.0,4622.0,36.0,17.0,4.0,2.0,1.0,<=50K
19.0,1.0,18.0,5.0,4720.0,6.0,17.0,16.0,2.0,1.0,<=50K
18.0,6.0,19.0,5.0,4600.0,36.0,17.0,30.0,2.0,1.0,<=50K
32.0,3.0,17.0,5.0,4130.0,36.0,17.0,20.0,2.0,1.0,<=50K
