22.0,1.0,21.0,5.0,9610.0,33.0,2.0,20.0,2.0,1.0,<=50K
36.0,1.0,21.0,5.0,5110.0,25.0,0.0,20.0,2.0,1.0,<=50K
28.0,1.0,21.0,5.0,410.0,25.0,2.0,38.0,1.0,1.0,>50K
33.0,1.0,22.0,5.0,440.0,25.0,0.0,40.0,2.0,1.0,>50K
23.0,1.0,20.0,5.0,51.0,6.0,2.0,40.0,2.0,1.0,<=50K
75.0,1.0,23.0,1.0,4760.0,11.0,0.0,15.0,1.0,1.0,>50K
52.0,1.0,21.0,1.0,120.0,25.0,1.0,60.0,1.0,1.0,>50K
35.0,1.0,22.0,1.0,4710.0,23.0,0.0,50.0,2.0,1.0,>50K
78.0,6.0,22.0,1.0,710.0,36.0,0.0,15.0,1.0,1.0,<=50K
67.0,1.0,18.0,1.0,4760.0,33.0,0.0,20.0,2.0,1.0,<=50K
34.0,1.0,12.0,5.0,6260.0,33.0,15.0,30.0,1.0,1.0,<=50K
61.0,1.0,21.0,1.0,4820.0,33.0,1.0,40.0,1.0,1.0,>50K
65.0,6.0,23.0,1.0,2100.0,39.0,1.0,50.0,1.0,1.0,>50K
37.0,1.0,19.0,5.0,7315.0,12.0,16.0,50.0,1.0,1.0,<=50K
55.0,1.0,16.0,1.0,7640.0,25.0,0.0,40.0,1.0,1.0,>50K
67.0,2.0,20.0,1.0,3255.0,9.0,0.0,18.0,2.0,1.0,<=50K
45.0,1.0,22.0,1.0,440.0,25.0,0.0,40.0,1.0,1.0,>50K
58.0,1.0,21.0,5.0,8990.0,33.0,0.0,40.0,2.0,1.0,<=50K
32.0,1.0,16.0,1.0,440.0,23.0,0.0,60.0,1.0,1.0,>50K
35.0,1.0,19.0,5.0,6200.0,33.0,5.0,40.0,1.0,1.0,<=50K
52.0,7.0,21.0,1.0,4920.0,35.0,1.0,75.0,1.0,1.0,>50K
61.0,3.0,22.0,1.0,2320.0,25.0,0.0,50.0,1.0,1.0,>50K
37.0,5.0,21.0,1.0,9410.0,50.0,0.0,40.0,1.0,1.0,>50K
22.0,2.0,19.0,5.0,5020.0,33.0,2.0,25.0,1.0,1.0,<=50K
22.0,1.0,16.0,5.0,6230.0,33.0,0.0,40.0,1.0,1.0,<=50K
48.0,1.0,20.0,1.0,7020.0,25.0,0.0,40.0,1.0,1.0,>50K
64.0,1.0,16.0,2.0,9645.0,29.0,5.0,40.0,2.0,1.0,<=50K
52.0,1.0,16.0,3.0,630.0,36.0,0.0,40.0,2.0,1.0,<=50K
29.0,1.0,21.0,5.0,5600.0,23.0,0.0,40.0,2.0,1.0,>50K
47.0,1.0,20.0,1.0,120.0,33.0,0.0,45.0,2.0,1.0,>50K
62.0,6.0,21.0,3.0,4251.0,33.0,6.0,20.0,1.0,1.0,<=50K
68.0,1.0,20.0,3.0,6230.0,33.0,0.0,32.0,1.0,1.0,>50K
56.0,1.0,21.0,1.0,5740.0,25.0,1.0,45.0,2.0,1.0,<=50K
32.0,1.0,17.0,1.0,3601.0,25.0,0.0,20.0,2.0,1.0,<=50K
20.0,1.0,16.0,1.0,4700.0,33.0,0.0,20.0,2.0,1.0,<=50K
57.0,1.0,21.0,1.0,7750.0,140.0,0.0,40.0,1.0,1.0,>50K
62.0,1.0,20.0,1.0,4240.0,36.0,0.0,60.0,1.0,1.0,<=50K
40.0,2.0,21.0,1.0,800.0,33.0,0.0,45.0,2.0,1.0,>50K
60.0,4.0,20.0,1.0,1050.0,34.0,0.0,40.0,2.0,1.0,>50K
60.0,1.0,15.0,1.0,7360.0,34.0,1.0,40.0,1.0,1.0,<=50K
19.0,1.0,19.0,5.0,4760.0,25.0,17.0,30.0,1.0,1.0,<=50K
64.0,2.0,21.0,1.0,2320.0,25.0,1.0,40.0,1.0,1.0,>50K
58.0,7.0,16.0,1.0,5740.0,33.0,1.0,25.0,2.0,1.0,<=50K
23.0,3.0,21.0,5.0,2310.0,50.0,0.0,35.0,2.0,1.0,>50K
54.0,1.0,19.0,3.0,5400.0,25.0,0.0,40.0,2.0,1.0,<=50K
27.0,2.0,19.0,5.0,4220.0,25.0,13.0,20.0,1.0,1.0,<=50K
55.0,1.0,22.0,1.0,1545.0,36.0,0.0,48.0,1.0,1.0,>50K
64.0,1.0,19.0,1.0,5240.0,33.0,1.0,40.0,2.0,1.0,<=50K
56.0,1.0,22.0,1.0,52.0,25.0,0.0,50.0,2.0,1.0,>50K
64.0,1.0,17.0,1.0,4710.0,25.0,0.0,50.0,1.0,1.0,>50K
25.0,3.0,22.0,1.0,3230.0,33.0,1.0,38.0,2.0,1.0,>50K
29.0,1.0,16.0,5.0,9645.0,33.0,2.0,40.0,1.0,1.0,<=50K
17.0,1.0,14.0,5.0,5860.0,33.0,2.0,20.0,2.0,1.0,<=50K
42.0,1.0,17.0,5.0,7220.0,25.0,13.0,45.0,1.0,2.0,<=50K
26.0,1.0,21.0,5.0,1360.0,33.0,0.0,55.0,1.0,1.0,>50K
38.0,2.0,24.0,1.0,2205.0,36.0,0.0,50.0,2.0,1.0,>50K
35.0,2.0,22.0,1.0,2014.0,25.0,1.0,40.0,2.0,1.0,>50K
63.0,2.0,22.0,1.0,2040.0,25.0,0.0,50.0,1.0,1.0,>50K
65.0,1.0,16.0,1.0,4700.0,9.0,1.0,45.0,2.0,1.0,<=50K
47.0,2.0,22.0,1.0,2310.0,40.0,0.0,70.0,2.0,1.0,>50K
57.0,1.0,16.0,1.0,600.0,25.0,1.0,40.0,1.0,1.0,>50K
52.0,1.0,16.0,1.0,4750.0,9.0,1.0,40.0,1.0,1.0,<=50K
22.0,1.0,16.0,5.0,4030.0,33.0,2.0,40.0,1.0,1.0,<=50K
26.0,4.0,23.0,5.0,2310.0,23.0,0.0,15.0,2.0,1.0,<=50K
68.0,1.0,20.0,1.0,3310.0,26.0,1.0,40.0,2.0,1.0,<=50K
61.0,7.0,21.0,3.0,440.0,25.0,0.0,50.0,1.0,1.0,>50K
65.0,1.0,20.0,1.0,3255.0,1.0,1.0,24.0,2.0,1.0,<=50K
60.0,7.0,18.0,1.0,440.0,25.0,1.0,40.0,1.0,1.0,<=50K
38.0,1.0,16.0,5.0,5610.0,25.0,2.0,43.0,2.0,1.0,<=50K
67.0,1.0,16.0,1.0,3602.0,33.0,0.0,24.0,2.0,1.0,<=50K
61.0,3.0,22.0,1.0,3255.0,36.0,0.0,40.0,2.0,1.0,>50K
44.0,1.0,16.0,1.0,5860.0,33.0,1.0,35.0,2.0,1.0,<=50K
49.0,6.0,16.0,1.0,4510.0,33.0,0.0,30.0,2.0,1.0,>50K
20.0,1.0,19.0,5.0,4150.0,25.0,17.0,20.0,1.0,1.0,<=50K
61.0,1.0,21.0,1.0,5000.0,34.0,0.0,45.0,1.0,1.0,>50K
55.0,2.0,21.0,5.0,3300.0,25.0,0.0,40.0,2.0,1.0,>50K
44.0,2.0,22.0,1.0,3550.0,36.0,0.0,50.0,1.0,1.0,<=50K
60.0,1.0,20.0,1.0,3640.0,25.0,1.0,40.0,2.0,1.0,<=50K
26.0,6.0,14.0,1.0,7200.0,33.0,0.0,40.0,1.0,1.0,>50K
26.0,1.0,16.0,1.0,7640.0,33.0,0.0,50.0,1.0,1.0,>50K
32.0,1.0,22.0,1.0,4850.0,33.0,0.0,45.0,1.0,1.0,<=50K
49.0,1.0,15.0,1.0,9122.0,33.0,0.0,32.0,1.0,1.0,<=50K
26.0,2.0,21.0,5.0,5320.0,1.0,0.0,15.0,2.0,1.0,<=50K
24.0,1.0,21.0,5.0,160.0,53.0,0.0,40.0,2.0,1.0,>50K
43.0,6.0,22.0,1.0,1825.0,34.0,1.0,40.0,1.0,1.0,<=50K
81.0,1.0,21.0,1.0,9130.0,42.0,0.0,10.0,1.0,1.0,>50K
48.0,5.0,23.0,3.0,2100.0,37.0,0.0,40.0,1.0,1.0,>50K
34.0,1.0,16.0,5.0,9130.0,36.0,13.0,50.0,1.0,1.0,>50K
53.0,1.0,18.0,1.0,5100.0,23.0,0.0,40.0,2.0,1.0,<=50K
67.0,4.0,23.0,1.0,440.0,25.0,1.0,50.0,1.0,1.0,>50K
48.0,3.0,23.0,1.0,3740.0,33.0,0.0,80.0,1.0,1.0,>50K
25.0,1.0,16.0,5.0,4760.0,33.0,2.0,12.0,1.0,1.0,<=50K
48.0,1.0,16.0,1.0,7315.0,23.0,0.0,45.0,1.0,1.0,<=50K
24.0,2.0,22.0,5.0,2555.0,48.0,13.0,40.0,2.0,1.0,<=50K
68.0,1.0,21.0,1.0,2555.0,33.0,0.0,40.0,1.0,1.0,<=50K
46.0,2.0,23.0,1.0,3545.0,25.0,1.0,40.0,1.0,1.0,>50K
41.0,2.0,21.0,1.0,420.0,25.0,1.0,45.0,2.0,1.0,>50K
37.0,1.0,20.0,1.0,630.0,33.0,1.0,45.0,1.0,1.0,>50K
39.0,2.0,22.0,1.0,2320.0,33.0,0.0,40.0,2.0,1.0,>50K
38.0,1.0,21.0,1.0,4840.0,33.0,1.0,55.0,1.0,1.0,>50K
39.0,4.0,21.0,1.0,1050.0,9.0,0.0,37.0,1.0,1.0,>50K
18.0,1.0,14.0,5.0,9645.0,25.0,4.0,25.0,1.0,1.0,<=50K
44.0,1.0,16.0,1.0,9130.0,33.0,1.0,40.0,1.0,1.0,>50K
24.0,1.0,23.0,5.0,9645.0,102.0,12.0,30.0,1.0,1.0,<=50K
57.0,2.0,18.0,1.0,4700.0,42.0,0.0,40.0,1.0,1.0,>50K
60.0,1.0,16.0,1.0,8225.0,44.0,1.0,40.0,1.0,1.0,>50K
40.0,3.0,21.0,1.0,3710.0,33.0,0.0,40.0,1.0,1.0,>50K
22.0,1.0,16.0,5.0,7750.0,25.0,7.0,32.0,1.0,1.0,<=50K
48.0,2.0,21.0,1.0,440.0,9.0,1.0,40.0,2.0,1.0,>50K
74.0,6.0,19.0,1.0,1010.0,9.0,0.0,40.0,1.0,1.0,>50K
43.0,1.0,20.0,5.0,750.0,42.0,2.0,45.0,1.0,1.0,>50K
31.0,2.0,16.0,1.0,3602.0,23.0,1.0,34.0,2.0,1.0,<=50K
20.0,2.0,20.0,5.0,4720.0,440.0,17.0,8.0,1.0,2.0,<=50K
67.0,6.0,16.0,3.0,4251.0,33.0,15.0,2.0,1.0,1.0,<=50K
71.0,1.0,17.0,1.0,4720.0,33.0,1.0,15.0,2.0,1.0,<=50K
25.0,1.0,20.0,5.0,7340.0,33.0,0.0,40.0,1.0,1.0,>50K
66.0,1.0,17.0,1.0,5120.0,301.0,1.0,32.0,2.0,1.0,>50K
31.0,7.0,20.0,1.0,4330.0,20.0,0.0,20.0,1.0,1.0,>50K
41.0,3.0,22.0,1.0,2310.0,33.0,1.0,40.0,2.0,1.0,>50K
18.0,2.0,18.0,5.0,4622.0,36.0,17.0,19.0,2.0,1.0,<=50K
40.0,1.0,16.0,3.0,8990.0,33.0,0.0,45.0,1.0,1.0,<=50K
61.0,2.0,20.0,1.0,120.0,25.0,1.0,55.0,2.0,1.0,>50K
66.0,6.0,21.0,2.0,9130.0,31.0,0.0,2.0,1.0,1.0,<=50K
27.0,1.0,21.0,5.0,4010.0,36.0,13.0,36.0,2.0,1.0,<=50K
46.0,1.0,18.0,5.0,4760.0,33.0,4.0,40.0,1.0,1.0,>50K
45.0,1.0,13.0,1.0,8555.0,25.0,1.0,45.0,1.0,1.0,<=50K
40.0,1.0,23.0,3.0,3090.0,139.0,0.0,48.0,1.0,1.0,>50K
73.0,2.0,19.0,3.0,4020.0,8.0,0.0,50.0,2.0,1.0,<=50K
40.0,1.0,20.0,1.0,440.0,33.0,0.0,40.0,1.0,1.0,>50K
46.0,1.0,21.0,1.0,1410.0,128.0,1.0,50.0,1.0,1.0,>50K
47.0,1.0,20.0,3.0,4251.0,25.0,0.0,50.0,2.0,1.0,<=50K
27.0,1.0,22.0,5.0,800.0,33.0,0.0,46.0,2.0,1.0,>50K
37.0,1.0,16.0,1.0,1980.0,23.0,0.0,55.0,1.0,1.0,>50K
21.0,1.0,16.0,5.0,6050.0,25.0,15.0,36.0,2.0,1.0,<=50K
31.0,1.0,16.0,3.0,4720.0,33.0,9.0,24.0,2.0,1.0,<=50K
65.0,2.0,20.0,3.0,3255.0,25.0,0.0,36.0,2.0,1.0,>50K
48.0,1.0,17.0,4.0,9130.0,33.0,0.0,34.0,1.0,1.0,>50K
28.0,1.0,21.0,1.0,3255.0,26.0,1.0,40.0,2.0,1.0,<=50K
34.0,1.0,17.0,5.0,8990.0,33.0,2.0,40.0,1.0,1.0,<=50K
45.0,1.0,22.0,3.0,5740.0,25.0,13.0,40.0,2.0,1.0,<=50K
41.0,1.0,21.0,1.0,8140.0,12.0,0.0,40.0,1.0,1.0,>50K
19.0,1.0,20.0,5.0,4720.0,25.0,2.0,20.0,1.0,1.0,<=50K
50.0,6.0,22.0,1.0,440.0,25.0,1.0,55.0,1.0,1.0,<=50K
57.0,1.0,20.0,3.0,1555.0,25.0,0.0,50.0,1.0,1.0,>50K
35.0,1.0,22.0,1.0,735.0,33.0,1.0,45.0,2.0,1.0,>50K
33.0,1.0,20.0,3.0,6200.0,34.0,5.0,40.0,2.0,1.0,<=50K
47.0,1.0,16.0,1.0,7200.0,9.0,1.0,40.0,1.0,1.0,>50K
63.0,1.0,21.0,1.0,1010.0,25.0,0.0,40.0,1.0,1.0,>50K
53.0,1.0,20.0,1.0,1108.0,33.0,0.0,44.0,2.0,1.0,>50K
55.0,1.0,21.0,1.0,3255.0,25.0,0.0,45.0,2.0,1.0,>50K
52.0,1.0,19.0,4.0,5240.0,33.0,0.0,40.0,1.0,1.0,<=50K
24.0,1.0,21.0,5.0,1021.0,25.0,0.0,45.0,2.0,1.0,>50K
17.0,1.0,14.0,5.0,4130.0,25.0,2.0,16.0,2.0,1.0,<=50K
30.0,1.0,19.0,5.0,4010.0,31.0,0.0,37.0,2.0,1.0,<=50K
67.0,7.0,22.0,3.0,3245.0,21.0,13.0,40.0,2.0,1.0,<=50K
59.0,1.0,20.0,1.0,7700.0,25.0,0.0,45.0,1.0,1.0,>50K
26.0,1.0,17.0,5.0,4530.0,25.0,0.0,40.0,2.0,1.0,<=50K
49.0,1.0,19.0,1.0,3603.0,33.0,0.0,32.0,2.0,1.0,<=50K
50.0,1.0,16.0,1.0,910.0,25.0,0.0,50.0,1.0,1.0,>50K
31.0,1.0,21.0,5.0,6355.0,8.0,16.0,40.0,1.0,1.0,<=50K
55.0,1.0,22.0,1.0,735.0,36.0,0.0,45.0,2.0,1.0,>50K
32.0,1.0,21.0,1.0,5000.0,33.0,0.0,45.0,2.0,1.0,<=50K
60.0,1.0,16.0,1.0,4720.0,25.0,1.0,28.0,2.0,1.0,<=50K
58.0,3.0,16.0,1.0,6355.0,25.0,1.0,50.0,1.0,1.0,>50K
43.0,3.0,21.0,1.0,2310.0,33.0,0.0,50.0,2.0,1.0,>50K
41.0,1.0,21.0,1.0,5165.0,33.0,0.0,40.0,1.0,1.0,>50K
22.0,1.0,16.0,5.0,9645.0,33.0,2.0,40.0,1.0,1.0,<=50K
45.0,6.0,16.0,1.0,4950.0,34.0,0.0,5.0,2.0,1.0,<=50K
42.0,1.0,21.0,1.0,1021.0,33.0,0.0,40.0,1.0,1.0,>50K
31.0,4.0,21.0,5.0,5320.0,23.0,2.0,25.0,1.0,1.0,<=50K
58.0,1.0,13.0,3.0,4030.0,36.0,13.0,35.0,2.0,1.0,<=50K
17.0,6.0,14.0,5.0,4600.0,25.0,2.0,4.0,2.0,1.0,<=50K
35.0,1.0,16.0,5.0,1541.0,37.0,0.0,40.0,1.0,1.0,<=50K
45.0,1.0,19.0,1.0,700.0,50.0,0.0,50.0,1.0,1.0,>50K
25.0,1.0,19.0,5.0,4700.0,314.0,13.0,40.0,2.0,1.0,<=50K
45.0,1.0,17.0,3.0,5240.0,25.0,0.0,40.0,2.0,1.0,<=50K
53.0,1.0,16.0,1.0,5350.0,33.0,1.0,50.0,1.0,1.0,<=50K
54.0,1.0,20.0,3.0,1545.0,25.0,0.0,40.0,1.0,1.0,>50K
56.0,2.0,21.0,5.0,350.0,39.0,0.0,40.0,1.0,1.0,>50K
52.0,1.0,19.0,3.0,4810.0,33.0,0.0,40.0,2.0,1.0,>50K
61.0,1.0,16.0,1.0,6230.0,33.0,1.0,30.0,2.0,1.0,<=50K
44.0,2.0,19.0,3.0,350.0,25.0,0.0,36.0,2.0,1.0,<=50K
63.0,1.0,20.0,3.0,5860.0,25.0,0.0,40.0,2.0,1.0,>50K
61.0,1.0,18.0,3.0,9620.0,25.0,0.0,40.0,2.0,1.0,<=50K
19.0,1.0,19.0,5.0,4622.0,25.0,17.0,40.0,2.0,1.0,<=50K
44.0,5.0,19.0,1.0,3820.0,36.0,0.0,50.0,1.0,1.0,>50K
29.0,2.0,21.0,5.0,630.0,36.0,0.0,40.0,2.0,1.0,<=50K
51.0,1.0,19.0,1.0,710.0,9.0,0.0,40.0,2.0,1.0,>50K
44.0,3.0,17.0,1.0,2545.0,33.0,0.0,37.0,2.0,1.0,<=50K
32.0,1.0,17.0,5.0,8990.0,25.0,0.0,40.0,1.0,1.0,<=50K
56.0,1.0,18.0,1.0,5240.0,33.0,0.0,40.0,2.0,1.0,<=50K
55.0,1.0,21.0,1.0,4920.0,50.0,0.0,45.0,1.0,1.0,>50K
19.0,2.0,16.0,5.0,2350.0,25.0,5.0,50.0,1.0,1.0,<=50K
