61.0,6.0,21.0,1.0,600.0,6.0,1.0,60.0,1.0,1.0,>50K
24.0,1.0,20.0,5.0,4110.0,17.0,12.0,55.0,2.0,1.0,<=50K
17.0,1.0,14.0,5.0,5240.0,4.0,2.0,15.0,2.0,1.0,<=50K
43.0,1.0,4.0,5.0,4220.0,313.0,0.0,40.0,2.0,1.0,<=50K
49.0,1.0,23.0,3.0,4950.0,20.0,0.0,30.0,2.0,1.0,>50K
64.0,2.0,18.0,1.0,3870.0,39.0,0.0,24.0,1.0,1.0,>50K
47.0,1.0,20.0,1.0,9122.0,36.0,0.0,40.0,1.0,2.0,>50K
45.0,1.0,9.0,1.0,6260.0,303.0,1.0,40.0,1.0,1.0,<=50K
20.0,1.0,18.0,5.0,4810.0,4.0,2.0,30.0,1.0,2.0,<=50K
26.0,2.0,18.0,5.0,4720.0,4.0,13.0,40.0,2.0,1.0,<=50K
34.0,1.0,13.0,5.0,4720.0,6.0,10.0,36.0,2.0,1.0,<=50K
20.0,1.0,19.0,5.0,4720.0,46.0,10.0,30.0,1.0,1.0,<=50K
50.0,1.0,23.0,1.0,1822.0,301.0,1.0,40.0,2.0,1.0,>50K
27.0,1.0,22.0,5.0,800.0,26.0,0.0,40.0,1.0,1.0,<=50K
18.0,1.0,16.0,5.0,3500.0,20.0,3.0,8.0,1.0,2.0,<=50K
35.0,6.0,23.0,5.0,2100.0,27.0,0.0,30.0,1.0,1.0,<=50K
46.0,7.0,21.0,1.0,910.0,17.0,1.0,50.0,1.0,1.0,<=50K
67.0,1.0,21.0,1.0,4710.0,4.0,1.0,40.0,1.0,1.0,>50K
60.0,1.0,16.0,3.0,8610.0,4.0,0.0,40.0,1.0,1.0,<=50K
46.0,1.0,21.0,3.0,2840.0,18.0,0.0,40.0,2.0,1.0,>50K
33.0,3.0,21.0,1.0,2310.0,42.0,0.0,50.0,1.0,1.0,<=50K
66.0,1.0,19.0,1.0,7315.0,17.0,1.0,50.0,1.0,1.0,>50K
29.0,1.0,21.0,1.0,310.0,4.0,1.0,45.0,2.0,1.0,>50K
39.0,6.0,21.0,5.0,2320.0,27.0,0.0,70.0,2.0,1.0,<=50K
43.0,1.0,11.0,5.0,4230.0,303.0,0.0,40.0,2.0,1.0,<=50K
34.0,1.0,19.0,5.0,5240.0,39.0,0.0,40.0,1.0,1.0,>50K
33.0,1.0,16.0,5.0,310.0,4.0,13.0,45.0,1.0,1.0,<=50K
45.0,4.0,24.0,1.0,2310.0,39.0,0.0,60.0,1.0,1.0,<=50K
53.0,1.0,11.0,1.0,7800.0,48.0,0.0,40.0,1.0,1.0,<=50K
28.0,1.0,21.0,5.0,5240.0,6.0,4.0,25.0,1.0,2.0,<=50K
60.0,6.0,19.0,1.0,4920.0,17.0,1.0,50.0,2.0,1.0,<=50K
27.0,1.0,21.0,5.0,500.0,15.0,4.0,45.0,2.0,1.0,<=50K
24.0,1.0,16.0,5.0,4020.0,4.0,12.0,20.0,1.0,1.0,<=50K
52.0,1.0,20.0,1.0,3255.0,6.0,1.0,48.0,2.0,1.0,>50K
22.0,1.0,16.0,4.0,4950.0,4.0,2.0,40.0,2.0,1.0,<=50K
38.0,1.0,21.0,1.0,6260.0,6.0,0.0,40.0,1.0,1.0,<=50K
22.0,5.0,18.0,5.0,9040.0,6.0,0.0,45.0,1.0,1.0,<=50K
20.0,1.0,16.0,5.0,9130.0,4.0,17.0,30.0,1.0,1.0,<=50K
38.0,1.0,19.0,1.0,4700.0,303.0,1.0,50.0,1.0,1.0,>50K
65.0,1.0,19.0,1.0,8030.0,27.0,1.0,40.0,1.0,1.0,>50K
38.0,6.0,16.0,1.0,4850.0,8.0,0.0,50.0,1.0,1.0,>50K
62.0,3.0,22.0,1.0,2310.0,17.0,0.0,46.0,1.0,1.0,>50K
64.0,4.0,16.0,1.0,4720.0,53.0,1.0,40.0,2.0,1.0,<=50K
26.0,1.0,20.0,1.0,4020.0,4.0,0.0,45.0,1.0,1.0,<=50K
60.0,3.0,19.0,5.0,2545.0,8.0,0.0,40.0,1.0,2.0,<=50K
28.0,7.0,21.0,5.0,4760.0,4.0,0.0,25.0,2.0,1.0,<=50K
36.0,1.0,19.0,1.0,5940.0,4.0,1.0,40.0,1.0,1.0,<=50K
61.0,7.0,18.0,3.0,52.0,46.0,0.0,50.0,1.0,1.0,<=50K
21.0,2.0,12.0,5.0,9645.0,45.0,2.0,20.0,1.0,2.0,<=50K
53.0,5.0,21.0,3.0,137.0,4.0,0.0,45.0,1.0,1.0,>50K
56.0,3.0,22.0,3.0,5240.0,38.0,0.0,42.0,2.0,1.0,>50K
21.0,1.0,19.0,5.0,4110.0,4.0,0.0,30.0,2.0,1.0,<=50K
36.0,5.0,22.0,1.0,300.0,13.0,1.0,50.0,1.0,1.0,>50K
41.0,1.0,21.0,1.0,640.0,303.0,1.0,40.0,2.0,1.0,<=50K
33.0,6.0,20.0,1.0,2850.0,4.0,1.0,35.0,1.0,1.0,<=50K
59.0,3.0,22.0,5.0,2310.0,104.0,0.0,35.0,1.0,1.0,<=50K
70.0,6.0,24.0,1.0,1825.0,36.0,0.0,3.0,1.0,1.0,<=50K
19.0,3.0,19.0,5.0,5860.0,4.0,3.0,15.0,2.0,1.0,<=50K
65.0,1.0,20.0,3.0,3500.0,31.0,0.0,22.0,2.0,1.0,<=50K
22.0,1.0,19.0,1.0,4020.0,6.0,2.0,38.0,1.0,2.0,<=50K
36.0,1.0,14.0,5.0,6355.0,11.0,17.0,40.0,1.0,2.0,<=50K
26.0,1.0,20.0,5.0,6260.0,4.0,2.0,40.0,1.0,1.0,<=50K
32.0,1.0,20.0,1.0,3402.0,4.0,0.0,60.0,2.0,1.0,<=50K
49.0,1.0,22.0,3.0,2145.0,17.0,0.0,37.0,2.0,1.0,>50K
38.0,1.0,20.0,1.0,5400.0,6.0,1.0,40.0,2.0,2.0,<=50K
22.0,1.0,21.0,5.0,8740.0,41.0,0.0,47.0,1.0,1.0,>50K
21.0,1.0,20.0,5.0,4760.0,4.0,2.0,20.0,2.0,1.0,<=50K
28.0,1.0,18.0,3.0,4500.0,4.0,13.0,54.0,2.0,1.0,<=50K
23.0,1.0,18.0,5.0,4150.0,4.0,2.0,30.0,2.0,1.0,<=50K
28.0,1.0,21.0,1.0,300.0,45.0,1.0,50.0,1.0,1.0,>50K
20.0,1.0,16.0,5.0,9365.0,4.0,13.0,40.0,1.0,1.0,<=50K
58.0,1.0,16.0,3.0,9030.0,19.0,0.0,40.0,1.0,1.0,>50K
58.0,1.0,19.0,3.0,3255.0,45.0,8.0,36.0,2.0,1.0,<=50K
57.0,1.0,16.0,1.0,4020.0,4.0,0.0,40.0,2.0,1.0,<=50K
21.0,1.0,19.0,5.0,4150.0,4.0,2.0,20.0,2.0,1.0,<=50K
61.0,1.0,17.0,3.0,9265.0,36.0,0.0,41.0,2.0,1.0,<=50K
25.0,1.0,16.0,1.0,9620.0,1.0,0.0,40.0,1.0,1.0,<=50K
65.0,1.0,24.0,1.0,4850.0,42.0,0.0,65.0,1.0,1.0,<=50K
31.0,1.0,19.0,1.0,5240.0,4.0,0.0,44.0,2.0,1.0,>50K
60.0,1.0,16.0,1.0,6200.0,303.0,0.0,50.0,1.0,1.0,>50K
34.0,1.0,13.0,1.0,4850.0,6.0,1.0,40.0,1.0,1.0,<=50K
39.0,1.0,11.0,1.0,3645.0,6.0,1.0,40.0,1.0,1.0,<=50K
18.0,1.0,16.0,5.0,4760.0,4.0,2.0,25.0,1.0,1.0,<=50K
53.0,5.0,23.0,1.0,9800.0,4.0,0.0,40.0,1.0,1.0,>50K
19.0,1.0,16.0,1.0,7750.0,4.0,9.0,40.0,1.0,1.0,<=50K
40.0,3.0,6.0,5.0,6765.0,303.0,0.0,40.0,1.0,1.0,>50K
24.0,1.0,18.0,5.0,5860.0,6.0,0.0,30.0,2.0,1.0,<=50K
45.0,1.0,12.0,1.0,4220.0,303.0,10.0,40.0,2.0,1.0,<=50K
30.0,1.0,16.0,5.0,9645.0,4.0,2.0,32.0,1.0,1.0,<=50K
19.0,7.0,16.0,5.0,4330.0,4.0,17.0,20.0,2.0,1.0,<=50K
23.0,1.0,19.0,1.0,6050.0,4.0,2.0,40.0,1.0,1.0,<=50K
44.0,1.0,13.0,3.0,6442.0,26.0,0.0,40.0,1.0,1.0,<=50K
58.0,1.0,17.0,1.0,7410.0,36.0,1.0,70.0,1.0,1.0,<=50K
44.0,5.0,22.0,1.0,2015.0,18.0,1.0,40.0,2.0,1.0,>50K
17.0,1.0,14.0,5.0,4150.0,4.0,2.0,10.0,2.0,1.0,<=50K
64.0,1.0,16.0,1.0,6355.0,4.0,0.0,40.0,1.0,1.0,>50K
54.0,1.0,19.0,1.0,5740.0,6.0,0.0,40.0,2.0,1.0,<=50K
35.0,1.0,19.0,5.0,520.0,6.0,0.0,25.0,2.0,1.0,<=50K
32.0,5.0,19.0,3.0,1108.0,6.0,13.0,40.0,1.0,1.0,<=50K
53.0,1.0,17.0,3.0,6530.0,6.0,2.0,50.0,1.0,1.0,<=50K
51.0,1.0,19.0,1.0,4510.0,6.0,1.0,40.0,2.0,1.0,>50K
52.0,1.0,17.0,1.0,6230.0,34.0,1.0,50.0,1.0,1.0,>50K
35.0,1.0,16.0,1.0,6260.0,303.0,0.0,40.0,1.0,1.0,<=50K
28.0,1.0,20.0,5.0,4700.0,4.0,0.0,46.0,1.0,1.0,>50K
33.0,1.0,16.0,1.0,6260.0,303.0,1.0,40.0,2.0,1.0,<=50K
42.0,7.0,24.0,5.0,3000.0,4.0,13.0,35.0,2.0,1.0,<=50K
50.0,7.0,23.0,1.0,2100.0,25.0,0.0,50.0,1.0,1.0,>50K
29.0,1.0,16.0,5.0,5100.0,6.0,2.0,30.0,2.0,1.0,<=50K
20.0,1.0,19.0,5.0,1970.0,4.0,0.0,15.0,2.0,1.0,<=50K
43.0,1.0,16.0,1.0,9130.0,4.0,0.0,50.0,1.0,1.0,>50K
73.0,1.0,16.0,1.0,4720.0,55.0,1.0,21.0,2.0,1.0,<=50K
59.0,1.0,20.0,1.0,1320.0,51.0,0.0,40.0,1.0,1.0,>50K
32.0,1.0,16.0,1.0,4020.0,28.0,1.0,45.0,2.0,2.0,<=50K
62.0,1.0,16.0,1.0,4220.0,213.0,0.0,40.0,1.0,1.0,<=50K
24.0,1.0,16.0,5.0,9645.0,39.0,0.0,40.0,1.0,2.0,<=50K
19.0,1.0,19.0,5.0,5510.0,6.0,2.0,5.0,2.0,1.0,<=50K
36.0,1.0,22.0,5.0,40.0,11.0,0.0,40.0,1.0,1.0,>50K
70.0,2.0,20.0,1.0,9121.0,27.0,1.0,30.0,1.0,1.0,<=50K
45.0,2.0,22.0,1.0,2040.0,27.0,1.0,45.0,1.0,1.0,>50K
64.0,1.0,16.0,3.0,6442.0,303.0,0.0,40.0,1.0,1.0,<=50K
31.0,5.0,21.0,5.0,1220.0,12.0,12.0,45.0,2.0,1.0,>50K
20.0,1.0,18.0,5.0,9620.0,303.0,4.0,40.0,1.0,1.0,<=50K
67.0,1.0,19.0,1.0,7700.0,38.0,0.0,57.0,1.0,1.0,>50K
20.0,1.0,18.0,5.0,4020.0,235.0,12.0,38.0,2.0,1.0,<=50K
30.0,5.0,16.0,3.0,3640.0,4.0,13.0,40.0,2.0,1.0,<=50K
44.0,2.0,19.0,5.0,4600.0,4.0,13.0,18.0,2.0,1.0,<=50K
57.0,1.0,20.0,1.0,9122.0,22.0,1.0,40.0,1.0,1.0,<=50K
62.0,1.0,22.0,3.0,5240.0,36.0,0.0,40.0,1.0,1.0,<=50K
46.0,1.0,21.0,5.0,9600.0,8.0,0.0,38.0,1.0,1.0,<=50K
33.0,1.0,15.0,1.0,6260.0,4.0,9.0,40.0,1.0,1.0,<=50K
63.0,6.0,21.0,1.0,4920.0,17.0,0.0,8.0,1.0,1.0,<=50K
38.0,1.0,18.0,5.0,4220.0,4.0,0.0,40.0,1.0,1.0,<=50K
28.0,1.0,14.0,5.0,6442.0,4.0,16.0,60.0,1.0,1.0,<=50K
50.0,4.0,18.0,1.0,630.0,17.0,0.0,40.0,2.0,2.0,<=50K
77.0,4.0,21.0,2.0,2205.0,17.0,0.0,8.0,1.0,1.0,>50K
67.0,1.0,21.0,5.0,3421.0,4.0,11.0,40.0,1.0,1.0,<=50K
61.0,4.0,17.0,1.0,4220.0,49.0,0.0,40.0,1.0,1.0,<=50K
40.0,1.0,23.0,5.0,3725.0,4.0,2.0,50.0,1.0,1.0,>50K
62.0,1.0,18.0,3.0,4540.0,12.0,13.0,40.0,1.0,1.0,<=50K
53.0,4.0,19.0,4.0,5240.0,39.0,2.0,60.0,1.0,1.0,<=50K
48.0,1.0,20.0,3.0,4710.0,4.0,13.0,60.0,1.0,1.0,>50K
61.0,1.0,12.0,3.0,4220.0,303.0,0.0,30.0,2.0,1.0,<=50K
36.0,1.0,21.0,1.0,850.0,29.0,0.0,70.0,1.0,1.0,>50K
19.0,1.0,19.0,5.0,4720.0,6.0,17.0,20.0,2.0,2.0,<=50K
21.0,1.0,18.0,5.0,4110.0,4.0,2.0,25.0,1.0,1.0,<=50K
28.0,1.0,21.0,5.0,51.0,212.0,0.0,40.0,2.0,1.0,<=50K
62.0,1.0,20.0,5.0,710.0,27.0,0.0,40.0,1.0,1.0,>50K
69.0,1.0,21.0,1.0,5740.0,4.0,1.0,15.0,2.0,1.0,<=50K
56.0,2.0,16.0,3.0,5120.0,36.0,0.0,48.0,2.0,1.0,>50K
19.0,3.0,19.0,5.0,2555.0,4.0,17.0,20.0,1.0,1.0,<=50K
28.0,1.0,18.0,5.0,5240.0,4.0,0.0,40.0,1.0,1.0,<=50K
20.0,1.0,20.0,5.0,5240.0,4.0,2.0,19.0,2.0,1.0,<=50K
63.0,6.0,22.0,3.0,2004.0,53.0,0.0,24.0,2.0,1.0,>50K
49.0,1.0,5.0,2.0,5240.0,4.0,0.0,45.0,2.0,1.0,<=50K
53.0,1.0,22.0,1.0,5740.0,4.0,10.0,40.0,2.0,2.0,<=50K
48.0,6.0,21.0,3.0,3601.0,4.0,0.0,42.0,2.0,1.0,<=50K
25.0,4.0,19.0,1.0,3802.0,4.0,1.0,40.0,1.0,1.0,<=50K
65.0,1.0,20.0,3.0,4700.0,19.0,0.0,40.0,2.0,1.0,<=50K
41.0,4.0,19.0,5.0,8760.0,303.0,10.0,35.0,2.0,1.0,<=50K
52.0,1.0,21.0,1.0,10.0,449.0,0.0,45.0,1.0,1.0,>50K
52.0,1.0,16.0,1.0,5740.0,4.0,0.0,40.0,2.0,1.0,<=50K
37.0,1.0,20.0,1.0,3300.0,4.0,0.0,40.0,2.0,1.0,<=50K
25.0,3.0,18.0,5.0,9121.0,5.0,7.0,40.0,1.0,1.0,<=50K
17.0,1.0,14.0,5.0,4720.0,6.0,2.0,20.0,2.0,1.0,<=50K
51.0,1.0,20.0,1.0,4840.0,4.0,0.0,40.0,1.0,1.0,>50K
57.0,8.0,19.0,1.0,5740.0,4.0,0.0,17.0,2.0,1.0,<=50K
63.0,1.0,22.0,1.0,910.0,40.0,0.0,40.0,1.0,1.0,>50K
66.0,1.0,16.0,1.0,2360.0,53.0,1.0,80.0,1.0,1.0,>50K
17.0,1.0,14.0,5.0,4140.0,4.0,7.0,10.0,1.0,1.0,<=50K
59.0,1.0,16.0,5.0,4720.0,6.0,0.0,30.0,2.0,1.0,<=50K
56.0,1.0,9.0,2.0,4030.0,303.0,0.0,35.0,2.0,1.0,<=50K
64.0,1.0,16.0,1.0,4220.0,6.0,0.0,40.0,1.0,1.0,<=50K
22.0,3.0,19.0,1.0,3870.0,4.0,0.0,40.0,1.0,1.0,<=50K
22.0,1.0,21.0,5.0,4760.0,39.0,5.0,25.0,1.0,1.0,<=50K
36.0,1.0,11.0,1.0,6230.0,303.0,1.0,40.0,1.0,1.0,<=50K
37.0,2.0,20.0,5.0,120.0,26.0,0.0,44.0,2.0,1.0,<=50K
39.0,1.0,19.0,1.0,6230.0,4.0,9.0,40.0,1.0,1.0,<=50K
48.0,1.0,19.0,1.0,5600.0,6.0,0.0,40.0,1.0,1.0,>50K
54.0,1.0,20.0,1.0,3255.0,6.0,0.0,40.0,2.0,1.0,<=50K
49.0,1.0,18.0,1.0,440.0,6.0,1.0,60.0,1.0,1.0,<=50K
68.0,1.0,16.0,3.0,5240.0,6.0,0.0,18.0,2.0,2.0,<=50K
72.0,6.0,23.0,1.0,735.0,17.0,16.0,12.0,1.0,1.0,<=50K
70.0,7.0,23.0,2.0,2100.0,22.0,0.0,30.0,1.0,1.0,>50K
51.0,3.0,22.0,1.0,230.0,36.0,0.0,40.0,1.0,1.0,>50K
48.0,1.0,19.0,1.0,4720.0,224.0,1.0,35.0,1.0,1.0,>50K
48.0,1.0,16.0,1.0,4220.0,303.0,1.0,25.0,2.0,1.0,<=50K
19.0,1.0,20.0,5.0,4110.0,36.0,4.0,20.0,2.0,1.0,<=50K
27.0,1.0,21.0,5.0,4040.0,41.0,0.0,40.0,1.0,1.0,<=50K
59.0,1.0,21.0,1.0,1006.0,18.0,0.0,40.0,1.0,1.0,>50K
41.0,1.0,16.0,5.0,4055.0,4.0,0.0,35.0,1.0,1.0,<=50K
22.0,1.0,20.0,5.0,4640.0,4.0,17.0,13.0,2.0,1.0,<=50K
62.0,7.0,21.0,1.0,1600.0,36.0,1.0,12.0,1.0,1.0,>50K
31.0,1.0,19.0,5.0,4030.0,37.0,13.0,35.0,1.0,1.0,<=50K
45.0,1.0,19.0,2.0,5740.0,55.0,0.0,40.0,2.0,1.0,<=50K
40.0,1.0,13.0,1.0,2145.0,39.0,0.0,40.0,2.0,1.0,>50K
21.0,3.0,19.0,5.0,4720.0,4.0,0.0,40.0,1.0,1.0,<=50K
62.0,1.0,16.0,3.0,6410.0,25.0,11.0,40.0,1.0,1.0,<=50K
83.0,1.0,18.0,2.0,4760.0,6.0,0.0,35.0,2.0,1.0,<=50K
43.0,1.0,18.0,5.0,160.0,4.0,13.0,60.0,1.0,1.0,<=50K
57.0,1.0,13.0,1.0,6200.0,303.0,1.0,50.0,1.0,1.0,>50K
22.0,1.0,19.0,5.0,410.0,4.0,0.0,25.0,1.0,1.0,<=50K
65.0,1.0,19.0,1.0,9150.0,36.0,0.0,40.0,1.0,1.0,<=50K
21.0,3.0,19.0,5.0,4622.0,4.0,2.0,30.0,2.0,1.0,<=50K
39.0,6.0,15.0,5.0,7120.0,6.0,0.0,40.0,1.0,1.0,<=50K
25.0,1.0,21.0,5.0,1065.0,48.0,0.0,40.0,2.0,1.0,>50K
