39.0,2.0,22.0,1.0,420.0,18.0,0.0,40.0,2.0,1.0,>50K
40.0,1.0,20.0,5.0,4251.0,17.0,0.0,30.0,1.0,1.0,<=50K
25.0,1.0,16.0,1.0,8990.0,18.0,0.0,68.0,2.0,1.0,>50K
37.0,1.0,19.0,5.0,8740.0,18.0,0.0,40.0,2.0,2.0,<=50K
47.0,1.0,20.0,1.0,5740.0,18.0,0.0,35.0,1.0,1.0,<=50K
39.0,6.0,1.0,1.0,4230.0,18.0,1.0,35.0,2.0,1.0,<=50K
28.0,2.0,17.0,5.0,4140.0,18.0,12.0,15.0,2.0,1.0,<=50K
29.0,1.0,20.0,1.0,3310.0,18.0,0.0,36.0,2.0,1.0,>50K
67.0,3.0,16.0,1.0,2545.0,18.0,0.0,50.0,1.0,1.0,>50K
30.0,1.0,18.0,4.0,4510.0,6.0,0.0,30.0,2.0,1.0,<=50K
18.0,1.0,16.0,5.0,4055.0,18.0,17.0,20.0,2.0,2.0,<=50K
40.0,1.0,22.0,3.0,120.0,18.0,0.0,55.0,1.0,1.0,>50K
46.0,1.0,19.0,3.0,9640.0,18.0,0.0,40.0,1.0,1.0,>50K
27.0,1.0,19.0,5.0,3646.0,18.0,13.0,45.0,2.0,1.0,<=50K
19.0,1.0,16.0,5.0,9620.0,34.0,17.0,40.0,1.0,1.0,<=50K
18.0,2.0,16.0,5.0,5240.0,18.0,2.0,18.0,2.0,1.0,<=50K
56.0,7.0,21.0,1.0,220.0,18.0,0.0,50.0,1.0,1.0,>50K
50.0,2.0,17.0,1.0,5740.0,18.0,15.0,40.0,2.0,1.0,<=50K
25.0,1.0,16.0,1.0,4720.0,18.0,0.0,40.0,2.0,1.0,<=50K
49.0,2.0,21.0,1.0,5740.0,18.0,0.0,20.0,2.0,1.0,<=50K
69.0,6.0,22.0,1.0,2830.0,36.0,0.0,36.0,1.0,1.0,>50K
54.0,4.0,23.0,1.0,2100.0,17.0,0.0,60.0,1.0,1.0,>50K
29.0,1.0,11.0,1.0,8500.0,369.0,0.0,40.0,1.0,1.0,<=50K
24.0,2.0,16.0,5.0,6355.0,18.0,17.0,35.0,2.0,1.0,<=50K
67.0,2.0,21.0,1.0,440.0,34.0,1.0,35.0,2.0,1.0,<=50K
51.0,2.0,21.0,1.0,800.0,18.0,0.0,40.0,2.0,1.0,>50K
61.0,1.0,18.0,1.0,8740.0,42.0,0.0,50.0,1.0,1.0,>50K
23.0,1.0,19.0,5.0,5240.0,18.0,2.0,40.0,1.0,2.0,<=50K
23.0,1.0,16.0,5.0,3601.0,17.0,13.0,32.0,2.0,1.0,<=50K
31.0,1.0,18.0,1.0,5100.0,18.0,0.0,45.0,1.0,1.0,<=50K
22.0,4.0,21.0,5.0,5860.0,36.0,13.0,35.0,2.0,1.0,<=50K
25.0,1.0,19.0,5.0,310.0,17.0,0.0,40.0,1.0,1.0,<=50K
50.0,1.0,21.0,3.0,140.0,18.0,0.0,60.0,1.0,1.0,>50K
28.0,1.0,16.0,5.0,4020.0,18.0,7.0,20.0,1.0,1.0,<=50K
50.0,1.0,20.0,1.0,8990.0,51.0,1.0,40.0,1.0,1.0,>50K
25.0,1.0,16.0,1.0,4740.0,18.0,1.0,40.0,1.0,1.0,<=50K
22.0,1.0,21.0,5.0,3245.0,18.0,2.0,8.0,2.0,1.0,<=50K
60.0,1.0,19.0,3.0,8740.0,39.0,0.0,65.0,1.0,1.0,>50K
45.0,3.0,21.0,1.0,9122.0,18.0,1.0,15.0,2.0,1.0,<=50K
45.0,1.0,14.0,5.0,6520.0,18.0,0.0,40.0,1.0,1.0,<=50K
41.0,3.0,20.0,1.0,2545.0,18.0,1.0,29.0,2.0,1.0,<=50K
73.0,4.0,22.0,1.0,2205.0,39.0,1.0,10.0,2.0,1.0,<=50K
59.0,1.0,16.0,1.0,8225.0,1.0,1.0,43.0,1.0,2.0,>50K
58.0,1.0,15.0,2.0,7150.0,53.0,0.0,60.0,1.0,1.0,<=50K
39.0,1.0,19.0,3.0,7750.0,39.0,0.0,40.0,2.0,2.0,>50K
46.0,2.0,18.0,1.0,9130.0,17.0,1.0,50.0,1.0,1.0,<=50K
61.0,1.0,16.0,1.0,9121.0,18.0,0.0,30.0,1.0,1.0,<=50K
61.0,4.0,21.0,1.0,120.0,54.0,0.0,40.0,1.0,1.0,>50K
19.0,1.0,18.0,5.0,4435.0,18.0,17.0,48.0,2.0,1.0,<=50K
50.0,1.0,16.0,1.0,3640.0,17.0,1.0,36.0,2.0,1.0,<=50K
62.0,1.0,21.0,1.0,150.0,18.0,0.0,55.0,1.0,1.0,>50K
54.0,1.0,21.0,1.0,800.0,17.0,0.0,45.0,1.0,1.0,>50K
32.0,6.0,18.0,1.0,4510.0,21.0,0.0,40.0,2.0,1.0,<=50K
46.0,1.0,16.0,1.0,9620.0,18.0,1.0,40.0,1.0,1.0,>50K
59.0,1.0,20.0,3.0,9130.0,18.0,0.0,14.0,2.0,1.0,<=50K
65.0,2.0,16.0,2.0,5120.0,139.0,0.0,40.0,2.0,1.0,<=50K
67.0,1.0,21.0,3.0,3602.0,18.0,0.0,12.0,2.0,1.0,<=50K
32.0,1.0,21.0,5.0,4040.0,18.0,0.0,50.0,1.0,1.0,<=50K
55.0,4.0,23.0,3.0,230.0,18.0,0.0,53.0,1.0,1.0,>50K
61.0,3.0,16.0,3.0,3940.0,18.0,0.0,5.0,1.0,1.0,<=50K
32.0,1.0,19.0,1.0,5740.0,18.0,0.0,28.0,2.0,1.0,<=50K
26.0,1.0,20.0,5.0,7640.0,18.0,16.0,55.0,1.0,2.0,<=50K
55.0,1.0,16.0,1.0,6260.0,303.0,1.0,45.0,1.0,1.0,<=50K
55.0,1.0,16.0,1.0,4220.0,18.0,1.0,40.0,2.0,1.0,<=50K
74.0,1.0,16.0,1.0,410.0,21.0,1.0,30.0,1.0,1.0,>50K
40.0,1.0,20.0,1.0,5240.0,18.0,0.0,40.0,2.0,1.0,<=50K
63.0,1.0,16.0,3.0,5610.0,18.0,5.0,40.0,2.0,1.0,<=50K
31.0,1.0,20.0,1.0,4720.0,36.0,0.0,30.0,2.0,1.0,<=50K
57.0,1.0,17.0,3.0,8990.0,18.0,0.0,40.0,2.0,1.0,<=50K
52.0,1.0,21.0,3.0,735.0,18.0,0.0,58.0,1.0,1.0,>50K
46.0,3.0,22.0,1.0,2310.0,36.0,1.0,40.0,2.0,1.0,<=50K
59.0,1.0,16.0,1.0,5350.0,18.0,1.0,40.0,2.0,1.0,<=50K
76.0,1.0,16.0,1.0,3930.0,29.0,0.0,24.0,1.0,1.0,<=50K
57.0,1.0,21.0,1.0,1105.0,6.0,0.0,40.0,1.0,1.0,>50K
39.0,1.0,16.0,1.0,6530.0,39.0,0.0,40.0,1.0,1.0,>50K
43.0,2.0,21.0,1.0,3423.0,45.0,0.0,25.0,2.0,1.0,<=50K
48.0,1.0,19.0,3.0,9130.0,17.0,0.0,60.0,1.0,1.0,>50K
50.0,1.0,21.0,1.0,160.0,17.0,1.0,50.0,2.0,1.0,>50K
31.0,1.0,16.0,1.0,7700.0,18.0,0.0,60.0,1.0,1.0,>50K
44.0,1.0,21.0,1.0,8225.0,4.0,0.0,50.0,1.0,1.0,<=50K
39.0,1.0,13.0,1.0,4230.0,18.0,1.0,50.0,2.0,1.0,<=50K
53.0,2.0,16.0,1.0,4220.0,18.0,0.0,40.0,1.0,1.0,<=50K
19.0,3.0,16.0,5.0,4220.0,18.0,2.0,40.0,1.0,1.0,<=50K
58.0,1.0,12.0,1.0,9600.0,18.0,0.0,48.0,1.0,1.0,>50K
57.0,1.0,20.0,3.0,7315.0,17.0,0.0,40.0,1.0,1.0,<=50K
59.0,2.0,21.0,1.0,3255.0,18.0,0.0,40.0,2.0,1.0,<=50K
60.0,1.0,21.0,3.0,300.0,18.0,0.0,55.0,1.0,1.0,>50K
52.0,1.0,16.0,1.0,7330.0,26.0,0.0,50.0,1.0,1.0,>50K
30.0,1.0,16.0,1.0,6530.0,39.0,1.0,40.0,1.0,1.0,>50K
75.0,5.0,16.0,1.0,4120.0,18.0,0.0,20.0,1.0,1.0,<=50K
57.0,2.0,18.0,1.0,9620.0,26.0,1.0,13.0,2.0,1.0,<=50K
30.0,1.0,16.0,1.0,4220.0,6.0,1.0,40.0,1.0,1.0,<=50K
56.0,5.0,16.0,1.0,4030.0,18.0,1.0,20.0,2.0,1.0,<=50K
62.0,1.0,16.0,1.0,9130.0,18.0,1.0,40.0,1.0,1.0,<=50K
67.0,1.0,20.0,2.0,3255.0,18.0,0.0,40.0,2.0,1.0,>50K
41.0,2.0,22.0,1.0,2555.0,21.0,1.0,46.0,1.0,1.0,>50K
53.0,1.0,20.0,1.0,650.0,18.0,0.0,50.0,1.0,1.0,>50K
34.0,1.0,16.0,1.0,600.0,21.0,0.0,45.0,1.0,1.0,<=50K
28.0,1.0,19.0,5.0,5860.0,18.0,0.0,40.0,2.0,1.0,<=50K
45.0,1.0,22.0,1.0,3258.0,18.0,0.0,40.0,2.0,1.0,>50K
40.0,1.0,22.0,1.0,2004.0,18.0,0.0,18.0,1.0,1.0,<=50K
49.0,1.0,16.0,2.0,4920.0,18.0,0.0,47.0,1.0,1.0,>50K
57.0,1.0,18.0,3.0,7750.0,18.0,0.0,40.0,1.0,1.0,<=50K
34.0,2.0,17.0,1.0,4020.0,15.0,0.0,37.0,2.0,1.0,<=50K
27.0,1.0,20.0,1.0,3603.0,18.0,1.0,40.0,2.0,1.0,<=50K
43.0,1.0,21.0,1.0,3255.0,42.0,1.0,40.0,2.0,1.0,<=50K
18.0,3.0,18.0,5.0,4700.0,17.0,17.0,25.0,2.0,1.0,<=50K
45.0,1.0,18.0,1.0,5150.0,18.0,1.0,40.0,2.0,1.0,<=50K
29.0,1.0,16.0,3.0,8800.0,18.0,2.0,40.0,2.0,1.0,<=50K
39.0,7.0,21.0,1.0,5740.0,26.0,0.0,30.0,2.0,1.0,<=50K
71.0,6.0,16.0,1.0,6200.0,18.0,1.0,15.0,1.0,1.0,<=50K
46.0,1.0,18.0,3.0,1021.0,17.0,0.0,40.0,1.0,1.0,<=50K
26.0,1.0,16.0,5.0,9640.0,6.0,15.0,40.0,1.0,2.0,<=50K
30.0,1.0,16.0,1.0,4760.0,18.0,0.0,30.0,2.0,1.0,<=50K
44.0,7.0,18.0,1.0,6765.0,18.0,0.0,50.0,1.0,1.0,>50K
64.0,1.0,20.0,3.0,7330.0,18.0,0.0,40.0,1.0,1.0,<=50K
43.0,6.0,23.0,1.0,3090.0,37.0,1.0,60.0,1.0,1.0,>50K
26.0,1.0,16.0,5.0,9130.0,18.0,2.0,22.0,1.0,2.0,<=50K
32.0,5.0,21.0,4.0,4640.0,440.0,0.0,40.0,1.0,2.0,<=50K
57.0,1.0,19.0,1.0,4700.0,47.0,1.0,40.0,2.0,2.0,<=50K
50.0,1.0,21.0,1.0,800.0,18.0,0.0,40.0,2.0,1.0,>50K
56.0,4.0,20.0,1.0,5100.0,17.0,1.0,40.0,2.0,1.0,<=50K
44.0,1.0,17.0,5.0,9130.0,18.0,5.0,15.0,1.0,1.0,<=50K
27.0,1.0,19.0,5.0,8720.0,18.0,2.0,40.0,2.0,1.0,<=50K
58.0,2.0,18.0,1.0,3255.0,120.0,1.0,40.0,2.0,1.0,>50K
62.0,1.0,16.0,1.0,7750.0,18.0,0.0,44.0,2.0,1.0,<=50K
45.0,5.0,16.0,1.0,5550.0,18.0,0.0,60.0,1.0,1.0,>50K
56.0,3.0,18.0,1.0,3710.0,18.0,1.0,44.0,1.0,1.0,>50K
38.0,2.0,20.0,1.0,2310.0,18.0,0.0,40.0,1.0,1.0,<=50K
19.0,1.0,18.0,5.0,9645.0,18.0,17.0,20.0,2.0,1.0,<=50K
42.0,1.0,20.0,3.0,9620.0,54.0,2.0,40.0,1.0,1.0,<=50K
35.0,1.0,21.0,1.0,4965.0,18.0,1.0,45.0,1.0,1.0,>50K
39.0,2.0,19.0,3.0,5740.0,18.0,0.0,40.0,2.0,1.0,<=50K
33.0,1.0,18.0,1.0,7700.0,18.0,0.0,45.0,1.0,1.0,<=50K
24.0,1.0,16.0,5.0,4220.0,21.0,13.0,36.0,2.0,1.0,<=50K
51.0,6.0,22.0,1.0,4810.0,18.0,0.0,38.0,1.0,1.0,<=50K
65.0,1.0,19.0,1.0,5860.0,18.0,1.0,15.0,1.0,1.0,<=50K
49.0,1.0,16.0,1.0,7510.0,18.0,1.0,28.0,1.0,1.0,<=50K
21.0,1.0,19.0,5.0,5240.0,132.0,17.0,32.0,2.0,1.0,<=50K
46.0,1.0,21.0,1.0,7000.0,18.0,0.0,45.0,1.0,1.0,>50K
37.0,1.0,20.0,5.0,9130.0,17.0,0.0,30.0,1.0,2.0,<=50K
57.0,1.0,21.0,1.0,1022.0,21.0,1.0,43.0,1.0,1.0,>50K
67.0,1.0,17.0,1.0,6355.0,18.0,0.0,40.0,1.0,1.0,>50K
28.0,1.0,16.0,5.0,9130.0,18.0,0.0,50.0,1.0,1.0,<=50K
45.0,1.0,17.0,5.0,9600.0,21.0,12.0,40.0,1.0,1.0,>50K
30.0,1.0,16.0,5.0,8990.0,18.0,10.0,50.0,2.0,1.0,<=50K
35.0,6.0,17.0,5.0,6260.0,18.0,13.0,50.0,1.0,1.0,<=50K
49.0,4.0,22.0,1.0,230.0,55.0,0.0,55.0,1.0,1.0,>50K
36.0,3.0,16.0,1.0,5860.0,18.0,1.0,40.0,1.0,1.0,>50K
24.0,1.0,21.0,5.0,3603.0,18.0,13.0,40.0,2.0,2.0,<=50K
35.0,1.0,16.0,1.0,6200.0,18.0,1.0,40.0,1.0,1.0,>50K
35.0,1.0,20.0,1.0,4850.0,18.0,0.0,65.0,1.0,1.0,>50K
58.0,1.0,16.0,3.0,4700.0,18.0,0.0,40.0,1.0,1.0,<=50K
27.0,1.0,16.0,1.0,4840.0,42.0,0.0,40.0,1.0,1.0,<=50K
44.0,1.0,14.0,4.0,4020.0,18.0,0.0,40.0,2.0,2.0,<=50K
59.0,7.0,16.0,1.0,310.0,26.0,0.0,60.0,1.0,1.0,<=50K
51.0,2.0,21.0,1.0,2310.0,33.0,1.0,60.0,2.0,1.0,<=50K
53.0,1.0,18.0,3.0,8740.0,55.0,0.0,50.0,1.0,1.0,>50K
56.0,1.0,13.0,1.0,4720.0,17.0,0.0,40.0,1.0,1.0,>50K
21.0,1.0,19.0,5.0,4750.0,18.0,17.0,40.0,1.0,1.0,<=50K
21.0,1.0,17.0,5.0,5860.0,18.0,2.0,25.0,2.0,1.0,<=50K
54.0,1.0,19.0,5.0,5820.0,18.0,0.0,40.0,2.0,1.0,>50K
49.0,3.0,21.0,1.0,5110.0,18.0,0.0,42.0,2.0,1.0,<=50K
52.0,1.0,18.0,1.0,8990.0,34.0,1.0,40.0,2.0,1.0,<=50K
19.0,1.0,19.0,5.0,8800.0,18.0,2.0,50.0,2.0,1.0,<=50K
28.0,1.0,23.0,5.0,3090.0,18.0,2.0,40.0,2.0,1.0,<=50K
42.0,1.0,16.0,1.0,5120.0,18.0,0.0,55.0,1.0,1.0,<=50K
38.0,1.0,19.0,1.0,3645.0,18.0,1.0,40.0,2.0,1.0,<=50K
52.0,2.0,24.0,1.0,2040.0,18.0,1.0,60.0,2.0,1.0,>50K
38.0,3.0,22.0,1.0,4965.0,39.0,0.0,38.0,1.0,1.0,<=50K
42.0,1.0,19.0,1.0,9240.0,17.0,0.0,60.0,1.0,2.0,>50K
33.0,1.0,19.0,5.0,3421.0,17.0,0.0,40.0,2.0,1.0,<=50K
63.0,1.0,21.0,5.0,9620.0,18.0,0.0,40.0,1.0,1.0,<=50K
19.0,2.0,19.0,5.0,7430.0,18.0,17.0,15.0,1.0,1.0,<=50K
18.0,1.0,16.0,5.0,9130.0,18.0,4.0,25.0,1.0,1.0,<=50K
29.0,6.0,19.0,5.0,8640.0,18.0,12.0,40.0,1.0,1.0,<=50K
71.0,7.0,18.0,2.0,4251.0,18.0,15.0,40.0,1.0,1.0,<=50K
19.0,3.0,16.0,5.0,4251.0,18.0,13.0,35.0,1.0,1.0,<=50K
59.0,1.0,21.0,1.0,3300.0,18.0,0.0,20.0,2.0,1.0,<=50K
57.0,1.0,12.0,3.0,4720.0,18.0,2.0,20.0,2.0,1.0,<=50K
57.0,1.0,16.0,1.0,3500.0,18.0,1.0,50.0,2.0,1.0,<=50K
22.0,1.0,19.0,5.0,6442.0,18.0,2.0,40.0,1.0,1.0,<=50K
50.0,1.0,16.0,3.0,7200.0,17.0,13.0,40.0,1.0,2.0,<=50K
53.0,6.0,16.0,3.0,205.0,233.0,13.0,60.0,2.0,1.0,<=50K
50.0,1.0,16.0,1.0,7315.0,18.0,0.0,48.0,1.0,1.0,>50K
21.0,1.0,19.0,5.0,4251.0,17.0,12.0,6.0,1.0,1.0,<=50K
20.0,1.0,16.0,5.0,4920.0,12.0,3.0,15.0,2.0,1.0,<=50K
33.0,3.0,16.0,1.0,3802.0,18.0,0.0,40.0,1.0,1.0,<=50K
66.0,7.0,21.0,1.0,4920.0,48.0,1.0,40.0,1.0,1.0,>50K
58.0,1.0,19.0,1.0,3645.0,18.0,1.0,40.0,2.0,2.0,<=50K
59.0,1.0,16.0,2.0,5740.0,39.0,2.0,25.0,2.0,1.0,<=50K
39.0,1.0,21.0,1.0,2300.0,18.0,1.0,30.0,2.0,1.0,<=50K
53.0,2.0,19.0,1.0,2435.0,18.0,1.0,32.0,2.0,1.0,<=50K
50.0,1.0,20.0,1.0,3255.0,18.0,0.0,36.0,2.0,1.0,>50K
19.0,1.0,16.0,5.0,8990.0,12.0,2.0,40.0,1.0,1.0,<=50K
43.0,1.0,19.0,3.0,7220.0,18.0,0.0,45.0,1.0,1.0,>50K
55.0,2.0,19.0,1.0,4220.0,18.0,0.0,50.0,1.0,1.0,<=50K
57.0,6.0,18.0,1.0,2600.0,39.0,0.0,8.0,2.0,1.0,<=50K
44.0,1.0,22.0,1.0,4710.0,18.0,0.0,45.0,1.0,1.0,>50K
37.0,2.0,23.0,1.0,2310.0,48.0,1.0,60.0,1.0,1.0,>50K
58.0,1.0,18.0,1.0,6200.0,18.0,1.0,65.0,1.0,1.0,>50K
43.0,1.0,16.0,1.0,9130.0,18.0,1.0,50.0,1.0,1.0,>50K
35.0,3.0,21.0,1.0,2014.0,18.0,0.0,37.0,1.0,1.0,>50K
66.0,1.0,16.0,1.0,4220.0,18.0,1.0,40.0,1.0,1.0,>50K
23.0,1.0,19.0,5.0,4840.0,18.0,5.0,40.0,1.0,1.0,<=50K
51.0,1.0,21.0,3.0,1200.0,21.0,0.0,40.0,1.0,1.0,>50K
36.0,1.0,21.0,3.0,4940.0,18.0,0.0,20.0,2.0,1.0,<=50K
50.0,1.0,18.0,1.0,5000.0,18.0,0.0,40.0,2.0,1.0,>50K
48.0,2.0,21.0,1.0,3620.0,55.0,0.0,32.0,2.0,1.0,<=50K
63.0,2.0,21.0,1.0,10.0,42.0,1.0,45.0,2.0,1.0,>50K
67.0,2.0,21.0,1.0,3322.0,18.0,0.0,30.0,1.0,1.0,<=50K
49.0,1.0,20.0,1.0,5240.0,18.0,0.0,45.0,2.0,1.0,<=50K
23.0,1.0,17.0,3.0,8990.0,18.0,13.0,40.0,2.0,1.0,<=50K
50.0,1.0,21.0,3.0,8740.0,18.0,0.0,45.0,1.0,1.0,>50K
79.0,1.0,16.0,2.0,9645.0,18.0,0.0,4.0,2.0,1.0,<=50K
38.0,7.0,23.0,1.0,3090.0,18.0,0.0,40.0,1.0,1.0,>50K
28.0,1.0,19.0,5.0,4710.0,18.0,0.0,39.0,2.0,1.0,<=50K
42.0,1.0,20.0,3.0,5240.0,18.0,0.0,42.0,1.0,1.0,<=50K
19.0,4.0,19.0,5.0,5240.0,39.0,17.0,4.0,2.0,1.0,<=50K
40.0,1.0,16.0,5.0,9142.0,39.0,2.0,20.0,1.0,2.0,<=50K
35.0,1.0,16.0,5.0,6305.0,18.0,0.0,50.0,1.0,1.0,<=50K
64.0,1.0,10.0,1.0,3300.0,18.0,0.0,40.0,1.0,1.0,<=50K
38.0,1.0,20.0,1.0,5860.0,17.0,1.0,30.0,2.0,1.0,<=50K
68.0,1.0,15.0,3.0,9600.0,18.0,0.0,40.0,1.0,1.0,>50K
48.0,7.0,21.0,1.0,1825.0,18.0,0.0,40.0,1.0,1.0,<=50K
20.0,1.0,16.0,5.0,9645.0,17.0,0.0,60.0,1.0,1.0,<=50K
39.0,1.0,16.0,1.0,9600.0,18.0,0.0,40.0,1.0,1.0,<=50K
64.0,1.0,19.0,3.0,9645.0,18.0,0.0,74.0,2.0,1.0,<=50K
31.0,1.0,21.0,5.0,1460.0,18.0,0.0,45.0,1.0,1.0,>50K
24.0,1.0,19.0,5.0,1310.0,12.0,2.0,25.0,1.0,1.0,<=50K
25.0,1.0,16.0,5.0,6260.0,18.0,13.0,40.0,1.0,1.0,>50K
36.0,2.0,21.0,1.0,8990.0,18.0,1.0,20.0,1.0,1.0,<=50K
59.0,1.0,21.0,3.0,1240.0,18.0,0.0,22.0,2.0,1.0,<=50K
17.0,1.0,13.0,5.0,4030.0,18.0,2.0,12.0,2.0,1.0,<=50K
36.0,1.0,18.0,1.0,4230.0,36.0,0.0,34.0,2.0,1.0,<=50K
56.0,1.0,19.0,5.0,4530.0,18.0,0.0,40.0,1.0,1.0,<=50K
39.0,1.0,16.0,1.0,4020.0,18.0,2.0,56.0,1.0,1.0,<=50K
25.0,1.0,20.0,5.0,20.0,18.0,0.0,48.0,1.0,1.0,>50K
32.0,4.0,19.0,1.0,5000.0,18.0,0.0,40.0,1.0,1.0,<=50K
62.0,3.0,22.0,2.0,2310.0,26.0,0.0,40.0,2.0,1.0,>50K
22.0,2.0,21.0,5.0,3300.0,18.0,13.0,40.0,2.0,1.0,<=50K
47.0,1.0,20.0,1.0,9005.0,18.0,0.0,55.0,1.0,1.0,>50K
35.0,3.0,22.0,1.0,2310.0,18.0,1.0,40.0,2.0,1.0,<=50K
44.0,1.0,20.0,1.0,5940.0,18.0,0.0,45.0,1.0,1.0,>50K
48.0,2.0,19.0,1.0,2545.0,42.0,1.0,38.0,2.0,1.0,<=50K
40.0,1.0,19.0,5.0,8500.0,18.0,0.0,40.0,2.0,1.0,<=50K
67.0,1.0,21.0,1.0,9130.0,18.0,1.0,10.0,1.0,1.0,<=50K
73.0,6.0,18.0,1.0,8450.0,18.0,0.0,25.0,1.0,1.0,>50K
26.0,1.0,16.0,4.0,7210.0,18.0,2.0,40.0,1.0,1.0,<=50K
49.0,1.0,16.0,1.0,9130.0,18.0,0.0,60.0,1.0,1.0,>50K
34.0,1.0,14.0,5.0,4020.0,18.0,0.0,35.0,1.0,1.0,<=50K
40.0,2.0,20.0,1.0,3255.0,18.0,1.0,30.0,2.0,1.0,<=50K
52.0,5.0,21.0,5.0,630.0,26.0,0.0,50.0,1.0,1.0,>50K
37.0,2.0,21.0,3.0,420.0,12.0,0.0,65.0,2.0,1.0,>50K
63.0,1.0,17.0,1.0,8225.0,21.0,0.0,40.0,1.0,1.0,<=50K
22.0,1.0,21.0,5.0,7750.0,18.0,2.0,40.0,2.0,1.0,<=50K
32.0,3.0,19.0,5.0,4220.0,18.0,13.0,40.0,2.0,1.0,<=50K
39.0,1.0,18.0,1.0,9130.0,18.0,1.0,45.0,1.0,1.0,<=50K
51.0,1.0,18.0,1.0,8320.0,18.0,1.0,40.0,2.0,1.0,<=50K
39.0,2.0,16.0,4.0,9645.0,18.0,2.0,25.0,2.0,1.0,<=50K
39.0,1.0,16.0,1.0,7700.0,18.0,0.0,40.0,1.0,1.0,>50K
59.0,1.0,16.0,1.0,9130.0,39.0,0.0,55.0,1.0,1.0,>50K
28.0,1.0,19.0,5.0,4055.0,18.0,2.0,40.0,2.0,1.0,<=50K
21.0,1.0,19.0,5.0,4220.0,18.0,2.0,40.0,1.0,1.0,<=50K
62.0,1.0,16.0,1.0,8990.0,25.0,0.0,50.0,1.0,1.0,<=50K
49.0,2.0,22.0,1.0,230.0,24.0,0.0,40.0,1.0,1.0,>50K
52.0,1.0,18.0,1.0,4700.0,18.0,1.0,70.0,1.0,1.0,<=50K
72.0,1.0,21.0,3.0,3245.0,6.0,0.0,40.0,2.0,1.0,>50K
25.0,2.0,21.0,5.0,440.0,18.0,0.0,50.0,2.0,1.0,<=50K
47.0,1.0,19.0,4.0,3500.0,21.0,2.0,40.0,2.0,1.0,<=50K
37.0,2.0,22.0,3.0,350.0,163.0,0.0,40.0,2.0,1.0,>50K
30.0,1.0,21.0,1.0,1460.0,39.0,0.0,50.0,1.0,1.0,>50K
28.0,1.0,21.0,1.0,5240.0,18.0,1.0,40.0,2.0,1.0,<=50K
33.0,1.0,22.0,5.0,2014.0,40.0,0.0,45.0,2.0,1.0,<=50K
45.0,6.0,18.0,1.0,7640.0,18.0,1.0,40.0,1.0,1.0,>50K
63.0,1.0,21.0,5.0,3255.0,18.0,0.0,8.0,2.0,1.0,<=50K
53.0,1.0,16.0,3.0,5940.0,18.0,0.0,40.0,2.0,1.0,<=50K
60.0,1.0,13.0,4.0,5240.0,316.0,0.0,55.0,2.0,1.0,>50K
