57.0,1.0,13.0,1.0,6260.0,39.0,0.0,45.0,1.0,1.0,>50K
39.0,3.0,20.0,5.0,1108.0,39.0,0.0,40.0,2.0,1.0,<=50K
67.0,1.0,16.0,1.0,9130.0,39.0,0.0,48.0,1.0,1.0,>50K
50.0,3.0,20.0,1.0,120.0,39.0,0.0,48.0,2.0,1.0,>50K
61.0,1.0,18.0,3.0,800.0,39.0,0.0,40.0,2.0,1.0,>50K
25.0,1.0,18.0,5.0,7315.0,39.0,0.0,55.0,1.0,1.0,>50K
47.0,1.0,18.0,1.0,5000.0,39.0,1.0,40.0,2.0,1.0,<=50K
41.0,1.0,16.0,1.0,9620.0,39.0,0.0,40.0,1.0,1.0,<=50K
50.0,1.0,21.0,2.0,3220.0,39.0,0.0,40.0,2.0,1.0,>50K
21.0,1.0,19.0,5.0,2300.0,39.0,0.0,30.0,2.0,1.0,<=50K
34.0,1.0,22.0,1.0,3230.0,39.0,1.0,45.0,2.0,1.0,>50K
59.0,1.0,16.0,1.0,5310.0,39.0,1.0,40.0,2.0,1.0,<=50K
78.0,1.0,19.0,1.0,4220.0,39.0,0.0,4.0,1.0,1.0,<=50K
20.0,7.0,22.0,5.0,2040.0,425.0,2.0,40.0,1.0,2.0,<=50K
31.0,2.0,21.0,1.0,726.0,39.0,1.0,50.0,2.0,1.0,<=50K
36.0,1.0,15.0,5.0,5240.0,29.0,0.0,20.0,2.0,2.0,<=50K
56.0,3.0,20.0,3.0,5260.0,26.0,0.0,40.0,2.0,1.0,<=50K
23.0,1.0,21.0,5.0,4760.0,39.0,13.0,25.0,2.0,1.0,<=50K
18.0,6.0,18.0,5.0,4600.0,26.0,17.0,25.0,2.0,1.0,<=50K
59.0,1.0,18.0,1.0,3930.0,39.0,0.0,25.0,2.0,1.0,<=50K
52.0,1.0,22.0,3.0,2014.0,39.0,2.0,40.0,2.0,1.0,<=50K
47.0,1.0,16.0,1.0,3601.0,39.0,1.0,24.0,2.0,1.0,<=50K
18.0,1.0,18.0,5.0,4435.0,55.0,17.0,30.0,1.0,1.0,<=50K
52.0,6.0,16.0,2.0,5120.0,39.0,0.0,40.0,2.0,1.0,<=50K
42.0,1.0,17.0,1.0,9620.0,39.0,1.0,40.0,2.0,1.0,<=50K
24.0,1.0,21.0,5.0,1745.0,39.0,0.0,45.0,1.0,1.0,<=50K
58.0,1.0,16.0,1.0,5240.0,39.0,1.0,40.0,2.0,1.0,<=50K
26.0,1.0,20.0,5.0,310.0,39.0,2.0,40.0,2.0,1.0,<=50K
37.0,1.0,16.0,1.0,4510.0,21.0,1.0,25.0,2.0,1.0,<=50K
39.0,3.0,22.0,1.0,1822.0,39.0,1.0,45.0,2.0,1.0,>50K
48.0,1.0,16.0,5.0,9130.0,39.0,10.0,50.0,1.0,1.0,<=50K
29.0,1.0,19.0,5.0,4020.0,39.0,5.0,39.0,2.0,1.0,<=50K
63.0,2.0,21.0,1.0,2040.0,39.0,0.0,50.0,1.0,1.0,<=50K
23.0,1.0,16.0,5.0,7140.0,39.0,2.0,40.0,1.0,1.0,<=50K
48.0,2.0,17.0,1.0,3603.0,39.0,1.0,30.0,2.0,1.0,<=50K
34.0,1.0,16.0,5.0,2545.0,39.0,10.0,40.0,2.0,1.0,<=50K
61.0,1.0,16.0,1.0,4252.0,39.0,1.0,16.0,2.0,1.0,<=50K
21.0,1.0,16.0,5.0,5740.0,39.0,2.0,45.0,1.0,1.0,<=50K
30.0,1.0,20.0,1.0,8710.0,39.0,1.0,40.0,1.0,1.0,<=50K
69.0,1.0,18.0,3.0,7950.0,39.0,0.0,40.0,1.0,1.0,<=50K
36.0,1.0,19.0,3.0,8740.0,39.0,13.0,40.0,2.0,1.0,<=50K
69.0,1.0,21.0,3.0,4720.0,39.0,0.0,25.0,1.0,1.0,<=50K
60.0,1.0,18.0,1.0,350.0,39.0,1.0,40.0,2.0,1.0,<=50K
72.0,6.0,16.0,1.0,4510.0,39.0,1.0,30.0,2.0,1.0,<=50K
40.0,3.0,21.0,1.0,3255.0,39.0,1.0,37.0,2.0,1.0,<=50K
49.0,6.0,11.0,1.0,205.0,39.0,0.0,45.0,1.0,1.0,<=50K
66.0,1.0,18.0,1.0,800.0,26.0,0.0,24.0,1.0,1.0,<=50K
25.0,3.0,21.0,5.0,2310.0,39.0,2.0,40.0,1.0,1.0,<=50K
46.0,1.0,20.0,3.0,5240.0,39.0,0.0,30.0,1.0,1.0,<=50K
52.0,7.0,16.0,1.0,150.0,39.0,0.0,45.0,1.0,1.0,>50K
33.0,1.0,21.0,4.0,5740.0,36.0,0.0,40.0,2.0,1.0,>50K
73.0,1.0,18.0,1.0,2905.0,39.0,0.0,40.0,1.0,1.0,>50K
42.0,1.0,16.0,1.0,630.0,39.0,1.0,40.0,2.0,1.0,>50K
57.0,1.0,16.0,1.0,5120.0,54.0,1.0,15.0,2.0,1.0,<=50K
20.0,1.0,18.0,5.0,8810.0,39.0,12.0,40.0,1.0,1.0,<=50K
17.0,1.0,16.0,5.0,9130.0,39.0,2.0,45.0,1.0,1.0,<=50K
33.0,1.0,17.0,5.0,9130.0,47.0,2.0,70.0,1.0,1.0,<=50K
32.0,1.0,16.0,1.0,2710.0,39.0,0.0,40.0,1.0,1.0,>50K
61.0,1.0,21.0,1.0,52.0,39.0,0.0,40.0,1.0,1.0,>50K
17.0,1.0,14.0,5.0,4110.0,39.0,2.0,10.0,1.0,1.0,<=50K
43.0,6.0,21.0,1.0,2861.0,17.0,9.0,20.0,2.0,1.0,<=50K
24.0,1.0,18.0,5.0,7750.0,39.0,0.0,40.0,2.0,1.0,<=50K
25.0,1.0,21.0,1.0,440.0,55.0,0.0,14.0,2.0,1.0,<=50K
53.0,1.0,16.0,3.0,4700.0,39.0,0.0,50.0,1.0,1.0,>50K
28.0,3.0,21.0,5.0,2300.0,39.0,0.0,37.0,2.0,1.0,<=50K
27.0,1.0,19.0,5.0,9620.0,26.0,0.0,45.0,1.0,2.0,<=50K
51.0,1.0,19.0,3.0,4760.0,39.0,0.0,8.0,2.0,1.0,<=50K
19.0,1.0,16.0,5.0,4720.0,39.0,2.0,16.0,2.0,1.0,<=50K
22.0,1.0,16.0,5.0,4110.0,39.0,0.0,40.0,2.0,2.0,<=50K
50.0,1.0,24.0,1.0,110.0,39.0,1.0,40.0,1.0,1.0,>50K
49.0,1.0,21.0,1.0,1541.0,39.0,1.0,40.0,2.0,1.0,>50K
57.0,1.0,19.0,3.0,4220.0,39.0,5.0,40.0,1.0,1.0,>50K
42.0,3.0,21.0,1.0,3150.0,39.0,1.0,36.0,1.0,1.0,>50K
56.0,6.0,18.0,1.0,6230.0,39.0,0.0,45.0,1.0,1.0,<=50K
68.0,3.0,19.0,1.0,9122.0,39.0,0.0,20.0,1.0,1.0,<=50K
54.0,1.0,16.0,3.0,5840.0,48.0,13.0,40.0,2.0,1.0,>50K
24.0,1.0,21.0,5.0,2205.0,39.0,0.0,40.0,2.0,1.0,<=50K
25.0,1.0,21.0,5.0,8530.0,39.0,13.0,40.0,1.0,1.0,<=50K
41.0,1.0,19.0,3.0,5140.0,39.0,0.0,30.0,2.0,1.0,<=50K
65.0,6.0,23.0,3.0,2100.0,42.0,13.0,35.0,2.0,1.0,>50K
50.0,1.0,22.0,3.0,440.0,39.0,0.0,60.0,1.0,1.0,>50K
26.0,1.0,16.0,5.0,9620.0,39.0,2.0,40.0,1.0,1.0,<=50K
64.0,2.0,21.0,1.0,3422.0,39.0,0.0,36.0,2.0,1.0,>50K
52.0,1.0,21.0,1.0,7700.0,42.0,0.0,50.0,1.0,1.0,>50K
58.0,1.0,16.0,1.0,520.0,39.0,0.0,48.0,2.0,1.0,<=50K
56.0,3.0,18.0,1.0,4130.0,39.0,0.0,12.0,2.0,1.0,<=50K
35.0,1.0,20.0,1.0,3255.0,12.0,0.0,20.0,2.0,1.0,<=50K
30.0,1.0,19.0,5.0,9645.0,39.0,13.0,32.0,1.0,1.0,<=50K
34.0,1.0,21.0,5.0,52.0,39.0,0.0,40.0,2.0,1.0,<=50K
57.0,1.0,16.0,1.0,1555.0,39.0,0.0,50.0,1.0,1.0,>50K
75.0,1.0,20.0,1.0,4760.0,39.0,0.0,15.0,2.0,1.0,<=50K
19.0,1.0,19.0,5.0,9620.0,39.0,17.0,45.0,1.0,1.0,<=50K
35.0,1.0,21.0,1.0,4850.0,36.0,0.0,45.0,2.0,1.0,>50K
57.0,1.0,21.0,3.0,4710.0,39.0,0.0,50.0,2.0,1.0,>50K
29.0,1.0,20.0,5.0,1021.0,39.0,0.0,41.0,1.0,1.0,>50K
52.0,4.0,22.0,1.0,2002.0,39.0,1.0,40.0,2.0,1.0,>50K
36.0,1.0,21.0,1.0,51.0,39.0,1.0,40.0,2.0,1.0,>50K
23.0,2.0,20.0,5.0,5522.0,21.0,13.0,40.0,2.0,1.0,<=50K
47.0,1.0,16.0,1.0,9620.0,39.0,1.0,36.0,2.0,1.0,>50K
42.0,1.0,18.0,3.0,3640.0,39.0,0.0,40.0,2.0,1.0,>50K
41.0,2.0,22.0,1.0,2310.0,37.0,1.0,50.0,2.0,1.0,<=50K
58.0,1.0,21.0,3.0,160.0,39.0,0.0,50.0,1.0,1.0,>50K
43.0,1.0,19.0,3.0,20.0,39.0,0.0,50.0,1.0,1.0,>50K
50.0,1.0,16.0,1.0,5420.0,39.0,1.0,20.0,2.0,1.0,<=50K
60.0,1.0,16.0,3.0,4700.0,39.0,0.0,40.0,2.0,1.0,<=50K
34.0,1.0,20.0,4.0,4055.0,39.0,12.0,40.0,1.0,1.0,<=50K
28.0,1.0,19.0,5.0,9130.0,39.0,13.0,50.0,1.0,1.0,>50K
22.0,1.0,17.0,5.0,7200.0,39.0,16.0,30.0,1.0,1.0,<=50K
19.0,1.0,16.0,5.0,4010.0,39.0,2.0,30.0,2.0,1.0,<=50K
53.0,7.0,19.0,1.0,440.0,42.0,0.0,40.0,1.0,1.0,<=50K
36.0,1.0,18.0,3.0,8030.0,39.0,0.0,40.0,1.0,1.0,<=50K
52.0,1.0,21.0,1.0,800.0,39.0,1.0,45.0,1.0,1.0,>50K
17.0,1.0,14.0,5.0,9610.0,39.0,4.0,11.0,1.0,1.0,<=50K
49.0,1.0,22.0,1.0,600.0,39.0,0.0,50.0,1.0,1.0,>50K
38.0,1.0,20.0,1.0,1555.0,39.0,1.0,40.0,1.0,2.0,>50K
48.0,1.0,16.0,1.0,630.0,39.0,0.0,50.0,2.0,2.0,>50K
52.0,1.0,16.0,3.0,4220.0,39.0,13.0,40.0,1.0,1.0,<=50K
51.0,6.0,17.0,1.0,4600.0,39.0,1.0,40.0,2.0,2.0,<=50K
51.0,1.0,19.0,1.0,4850.0,39.0,0.0,40.0,1.0,1.0,>50K
50.0,1.0,21.0,1.0,120.0,39.0,0.0,50.0,1.0,1.0,>50K
42.0,1.0,15.0,1.0,7210.0,39.0,1.0,40.0,1.0,1.0,>50K
45.0,7.0,21.0,5.0,4700.0,39.0,0.0,50.0,2.0,2.0,<=50K
19.0,1.0,18.0,5.0,4720.0,39.0,17.0,28.0,2.0,2.0,<=50K
37.0,1.0,22.0,5.0,4800.0,39.0,0.0,40.0,2.0,1.0,>50K
51.0,1.0,19.0,1.0,1530.0,39.0,0.0,40.0,1.0,1.0,>50K
43.0,3.0,19.0,1.0,9122.0,416.0,0.0,40.0,1.0,2.0,>50K
19.0,1.0,14.0,5.0,4720.0,20.0,2.0,20.0,1.0,1.0,<=50K
65.0,6.0,16.0,1.0,4230.0,39.0,0.0,15.0,2.0,1.0,<=50K
33.0,2.0,16.0,3.0,4522.0,39.0,0.0,36.0,2.0,1.0,>50K
61.0,7.0,21.0,1.0,800.0,17.0,1.0,40.0,2.0,1.0,>50K
65.0,1.0,21.0,1.0,3500.0,39.0,1.0,45.0,2.0,1.0,<=50K
49.0,1.0,19.0,1.0,4710.0,39.0,0.0,48.0,1.0,1.0,>50K
62.0,1.0,21.0,1.0,9130.0,39.0,0.0,50.0,1.0,1.0,>50K
70.0,4.0,16.0,5.0,9640.0,6.0,16.0,8.0,1.0,2.0,<=50K
43.0,2.0,22.0,1.0,350.0,39.0,1.0,45.0,2.0,1.0,>50K
28.0,1.0,19.0,1.0,8740.0,39.0,12.0,40.0,1.0,1.0,<=50K
26.0,1.0,18.0,1.0,7200.0,39.0,0.0,40.0,1.0,1.0,<=50K
23.0,1.0,16.0,5.0,9150.0,39.0,2.0,40.0,1.0,1.0,<=50K
39.0,1.0,21.0,1.0,1108.0,27.0,0.0,40.0,1.0,1.0,>50K
19.0,1.0,18.0,5.0,4760.0,39.0,17.0,32.0,2.0,1.0,<=50K
37.0,1.0,21.0,1.0,4850.0,39.0,11.0,40.0,1.0,1.0,>50K
30.0,1.0,20.0,4.0,3930.0,39.0,5.0,2.0,2.0,1.0,<=50K
38.0,1.0,19.0,1.0,350.0,39.0,1.0,45.0,2.0,1.0,<=50K
53.0,1.0,20.0,1.0,20.0,39.0,0.0,50.0,1.0,1.0,>50K
55.0,1.0,19.0,1.0,8990.0,21.0,0.0,40.0,1.0,1.0,<=50K
31.0,1.0,13.0,5.0,4140.0,37.0,16.0,20.0,1.0,1.0,<=50K
46.0,4.0,18.0,3.0,2205.0,39.0,2.0,45.0,1.0,2.0,>50K
41.0,1.0,9.0,4.0,4230.0,314.0,13.0,39.0,2.0,1.0,<=50K
68.0,2.0,16.0,3.0,20.0,51.0,0.0,45.0,1.0,1.0,<=50K
48.0,3.0,15.0,1.0,4600.0,301.0,0.0,34.0,2.0,1.0,<=50K
34.0,1.0,21.0,5.0,4760.0,39.0,2.0,33.0,2.0,1.0,<=50K
39.0,2.0,16.0,5.0,5140.0,39.0,0.0,40.0,2.0,1.0,<=50K
33.0,2.0,23.0,1.0,3090.0,239.0,0.0,50.0,1.0,1.0,>50K
18.0,4.0,18.0,5.0,5310.0,39.0,17.0,32.0,1.0,1.0,<=50K
53.0,4.0,16.0,1.0,3655.0,39.0,0.0,50.0,1.0,1.0,>50K
29.0,1.0,17.0,5.0,8620.0,39.0,0.0,40.0,1.0,1.0,>50K
32.0,1.0,22.0,1.0,4040.0,42.0,0.0,40.0,2.0,1.0,<=50K
31.0,1.0,21.0,5.0,5860.0,39.0,0.0,45.0,2.0,2.0,<=50K
28.0,2.0,22.0,5.0,2710.0,39.0,13.0,45.0,2.0,1.0,<=50K
58.0,1.0,21.0,1.0,52.0,39.0,1.0,50.0,1.0,1.0,>50K
36.0,4.0,16.0,3.0,6260.0,39.0,0.0,56.0,1.0,1.0,>50K
57.0,3.0,22.0,1.0,2310.0,39.0,1.0,40.0,2.0,1.0,>50K
35.0,1.0,10.0,5.0,4220.0,39.0,0.0,40.0,2.0,1.0,<=50K
58.0,1.0,20.0,1.0,5740.0,39.0,1.0,25.0,2.0,1.0,<=50K
61.0,1.0,19.0,2.0,10.0,39.0,0.0,43.0,2.0,1.0,>50K
31.0,1.0,20.0,1.0,5240.0,42.0,0.0,40.0,2.0,2.0,<=50K
56.0,1.0,19.0,5.0,4220.0,39.0,0.0,40.0,1.0,2.0,<=50K
41.0,2.0,16.0,1.0,4240.0,42.0,1.0,40.0,1.0,1.0,<=50K
50.0,1.0,21.0,1.0,5100.0,39.0,1.0,40.0,2.0,1.0,<=50K
22.0,1.0,16.0,5.0,4020.0,39.0,2.0,38.0,2.0,1.0,<=50K
43.0,4.0,22.0,1.0,2310.0,39.0,2.0,45.0,1.0,1.0,>50K
45.0,1.0,19.0,1.0,5140.0,39.0,1.0,35.0,2.0,1.0,<=50K
25.0,1.0,21.0,5.0,3421.0,39.0,2.0,24.0,2.0,1.0,<=50K
33.0,1.0,20.0,1.0,5240.0,39.0,0.0,42.0,2.0,1.0,<=50K
45.0,1.0,21.0,1.0,9030.0,39.0,0.0,40.0,1.0,1.0,>50K
28.0,1.0,21.0,1.0,630.0,39.0,0.0,50.0,1.0,1.0,>50K
20.0,1.0,19.0,5.0,5300.0,39.0,2.0,40.0,1.0,1.0,<=50K
46.0,1.0,18.0,3.0,9130.0,39.0,0.0,50.0,1.0,1.0,<=50K
26.0,3.0,18.0,5.0,9130.0,39.0,2.0,40.0,1.0,2.0,<=50K
58.0,2.0,18.0,1.0,630.0,39.0,0.0,40.0,2.0,1.0,>50K
32.0,1.0,16.0,1.0,9620.0,9.0,1.0,40.0,1.0,1.0,<=50K
27.0,1.0,18.0,5.0,7750.0,39.0,0.0,40.0,1.0,1.0,<=50K
58.0,1.0,12.0,1.0,9130.0,39.0,1.0,35.0,1.0,1.0,>50K
33.0,1.0,21.0,1.0,1530.0,150.0,0.0,42.0,1.0,1.0,>50K
53.0,3.0,16.0,1.0,8620.0,39.0,0.0,40.0,1.0,1.0,>50K
53.0,6.0,24.0,1.0,3000.0,26.0,0.0,30.0,2.0,1.0,<=50K
17.0,1.0,14.0,5.0,9610.0,39.0,2.0,20.0,1.0,1.0,<=50K
25.0,1.0,21.0,1.0,845.0,39.0,2.0,50.0,1.0,1.0,<=50K
36.0,3.0,16.0,1.0,4220.0,39.0,1.0,50.0,1.0,1.0,<=50K
55.0,1.0,20.0,1.0,800.0,42.0,1.0,40.0,1.0,1.0,<=50K
27.0,1.0,19.0,1.0,5160.0,6.0,1.0,40.0,1.0,1.0,<=50K
49.0,1.0,21.0,1.0,1108.0,42.0,1.0,45.0,2.0,1.0,>50K
46.0,2.0,18.0,5.0,350.0,39.0,0.0,40.0,2.0,2.0,<=50K
35.0,1.0,20.0,1.0,4220.0,39.0,1.0,18.0,2.0,1.0,<=50K
25.0,1.0,21.0,5.0,3255.0,39.0,2.0,36.0,2.0,1.0,<=50K
29.0,1.0,21.0,5.0,4010.0,39.0,13.0,38.0,2.0,1.0,<=50K
21.0,1.0,19.0,5.0,8990.0,39.0,12.0,40.0,1.0,1.0,<=50K
59.0,1.0,18.0,1.0,120.0,39.0,0.0,40.0,2.0,1.0,>50K
42.0,1.0,18.0,3.0,3500.0,39.0,0.0,36.0,2.0,1.0,<=50K
19.0,2.0,11.0,5.0,2545.0,39.0,5.0,45.0,2.0,1.0,<=50K
59.0,1.0,16.0,1.0,6355.0,39.0,1.0,40.0,1.0,1.0,>50K
23.0,1.0,21.0,5.0,4700.0,39.0,2.0,24.0,2.0,1.0,<=50K
52.0,1.0,19.0,5.0,4710.0,8.0,0.0,40.0,2.0,2.0,<=50K
20.0,1.0,16.0,5.0,3430.0,39.0,2.0,25.0,2.0,1.0,<=50K
48.0,1.0,16.0,1.0,7950.0,42.0,1.0,40.0,1.0,1.0,<=50K
45.0,1.0,16.0,1.0,8130.0,39.0,0.0,40.0,1.0,1.0,<=50K
69.0,1.0,20.0,4.0,3603.0,39.0,0.0,60.0,2.0,1.0,>50K
26.0,1.0,18.0,1.0,8740.0,39.0,1.0,40.0,1.0,1.0,<=50K
62.0,1.0,18.0,1.0,5740.0,39.0,0.0,45.0,2.0,1.0,<=50K
19.0,3.0,18.0,5.0,6730.0,39.0,2.0,10.0,1.0,1.0,<=50K
30.0,1.0,21.0,1.0,7700.0,21.0,1.0,60.0,1.0,1.0,>50K
57.0,1.0,20.0,3.0,1560.0,39.0,0.0,65.0,1.0,1.0,>50K
63.0,6.0,18.0,5.0,7700.0,45.0,0.0,60.0,1.0,1.0,<=50K
24.0,1.0,19.0,5.0,7750.0,39.0,2.0,40.0,1.0,1.0,<=50K
27.0,1.0,24.0,1.0,1760.0,72.0,0.0,40.0,2.0,1.0,<=50K
60.0,1.0,16.0,1.0,4230.0,54.0,0.0,40.0,1.0,1.0,<=50K
64.0,1.0,16.0,1.0,4760.0,39.0,1.0,20.0,2.0,1.0,<=50K
24.0,2.0,16.0,4.0,3603.0,39.0,2.0,32.0,2.0,1.0,<=50K
