24.0,1.0,20.0,5.0,6305.0,6.0,2.0,40.0,1.0,1.0,<=50K
30.0,2.0,22.0,1.0,2555.0,6.0,0.0,40.0,2.0,2.0,<=50K
18.0,1.0,16.0,5.0,9600.0,6.0,2.0,40.0,1.0,1.0,<=50K
65.0,1.0,19.0,1.0,20.0,48.0,1.0,40.0,1.0,1.0,>50K
40.0,1.0,19.0,4.0,9620.0,6.0,16.0,48.0,1.0,1.0,<=50K
37.0,1.0,17.0,1.0,5120.0,6.0,1.0,40.0,1.0,1.0,<=50K
64.0,1.0,19.0,1.0,7810.0,6.0,1.0,40.0,1.0,2.0,<=50K
50.0,7.0,22.0,3.0,3160.0,27.0,12.0,40.0,1.0,1.0,>50K
61.0,1.0,16.0,3.0,5140.0,6.0,0.0,40.0,2.0,1.0,>50K
44.0,6.0,21.0,1.0,2600.0,53.0,1.0,40.0,2.0,1.0,>50K
26.0,1.0,20.0,1.0,5160.0,6.0,1.0,40.0,2.0,1.0,<=50K
31.0,1.0,21.0,1.0,440.0,6.0,0.0,45.0,1.0,1.0,>50K
24.0,1.0,16.0,5.0,7840.0,6.0,2.0,16.0,2.0,1.0,<=50K
63.0,3.0,19.0,1.0,4030.0,18.0,0.0,15.0,2.0,1.0,<=50K
24.0,2.0,21.0,1.0,2545.0,6.0,0.0,40.0,1.0,1.0,<=50K
28.0,7.0,23.0,5.0,2910.0,303.0,2.0,40.0,2.0,1.0,>50K
31.0,1.0,16.0,5.0,7855.0,303.0,2.0,40.0,2.0,1.0,<=50K
33.0,3.0,19.0,1.0,4220.0,6.0,0.0,40.0,1.0,1.0,<=50K
46.0,1.0,1.0,1.0,7750.0,303.0,6.0,40.0,2.0,1.0,<=50K
22.0,2.0,21.0,1.0,2205.0,6.0,0.0,20.0,2.0,1.0,<=50K
77.0,7.0,15.0,2.0,440.0,303.0,12.0,40.0,1.0,1.0,<=50K
47.0,4.0,19.0,1.0,3930.0,6.0,1.0,40.0,1.0,1.0,>50K
44.0,1.0,21.0,1.0,51.0,6.0,1.0,48.0,2.0,1.0,>50K
62.0,6.0,21.0,1.0,4920.0,212.0,1.0,15.0,2.0,1.0,<=50K
54.0,6.0,19.0,1.0,4920.0,26.0,0.0,60.0,1.0,1.0,<=50K
62.0,7.0,21.0,1.0,2634.0,6.0,0.0,5.0,2.0,1.0,<=50K
51.0,3.0,21.0,1.0,440.0,6.0,0.0,50.0,1.0,1.0,>50K
33.0,1.0,20.0,3.0,8990.0,6.0,2.0,40.0,1.0,1.0,<=50K
32.0,7.0,21.0,1.0,2910.0,18.0,1.0,30.0,2.0,1.0,>50K
51.0,1.0,22.0,1.0,2300.0,362.0,1.0,40.0,2.0,1.0,<=50K
40.0,4.0,22.0,1.0,2310.0,51.0,0.0,15.0,2.0,1.0,<=50K
18.0,1.0,16.0,5.0,4720.0,6.0,2.0,20.0,2.0,1.0,<=50K
27.0,2.0,19.0,5.0,2025.0,6.0,0.0,30.0,1.0,1.0,<=50K
43.0,1.0,21.0,1.0,350.0,6.0,6.0,40.0,2.0,1.0,>50K
68.0,3.0,22.0,1.0,2310.0,8.0,1.0,40.0,2.0,1.0,>50K
40.0,3.0,22.0,5.0,2310.0,6.0,0.0,50.0,2.0,1.0,>50K
46.0,1.0,20.0,1.0,3255.0,6.0,0.0,40.0,2.0,1.0,>50K
42.0,3.0,21.0,1.0,2310.0,6.0,0.0,40.0,2.0,1.0,>50K
46.0,5.0,21.0,1.0,1106.0,5.0,1.0,45.0,1.0,2.0,>50K
48.0,4.0,19.0,1.0,3700.0,38.0,0.0,43.0,1.0,1.0,>50K
38.0,1.0,23.0,1.0,2100.0,6.0,0.0,30.0,2.0,1.0,>50K
32.0,1.0,21.0,1.0,1050.0,4.0,1.0,6.0,2.0,1.0,<=50K
66.0,1.0,22.0,3.0,1430.0,165.0,0.0,40.0,1.0,1.0,>50K
24.0,2.0,15.0,5.0,2770.0,6.0,2.0,20.0,2.0,1.0,<=50K
49.0,1.0,16.0,4.0,102.0,6.0,0.0,60.0,1.0,1.0,>50K
32.0,1.0,21.0,1.0,20.0,48.0,0.0,45.0,1.0,2.0,>50K
42.0,1.0,21.0,1.0,4525.0,303.0,1.0,40.0,1.0,1.0,<=50K
45.0,1.0,9.0,1.0,6050.0,303.0,1.0,40.0,1.0,1.0,<=50K
34.0,1.0,21.0,1.0,60.0,6.0,1.0,40.0,1.0,1.0,>50K
58.0,2.0,21.0,1.0,2825.0,6.0,1.0,40.0,2.0,1.0,>50K
51.0,1.0,19.0,3.0,410.0,312.0,0.0,40.0,2.0,1.0,>50K
33.0,1.0,21.0,5.0,150.0,120.0,7.0,40.0,1.0,1.0,<=50K
43.0,1.0,19.0,5.0,5860.0,6.0,0.0,40.0,2.0,1.0,>50K
46.0,1.0,19.0,3.0,565.0,310.0,0.0,60.0,1.0,2.0,<=50K
32.0,1.0,22.0,1.0,705.0,4.0,1.0,40.0,2.0,1.0,>50K
35.0,1.0,22.0,1.0,4700.0,313.0,0.0,40.0,2.0,1.0,<=50K
41.0,3.0,21.0,1.0,2545.0,41.0,1.0,30.0,2.0,1.0,>50K
66.0,6.0,21.0,1.0,205.0,6.0,0.0,40.0,1.0,1.0,>50K
26.0,1.0,21.0,5.0,1105.0,24.0,13.0,40.0,1.0,1.0,>50K
54.0,1.0,18.0,1.0,9130.0,6.0,1.0,40.0,1.0,1.0,<=50K
49.0,7.0,21.0,1.0,1305.0,34.0,0.0,40.0,2.0,1.0,>50K
63.0,1.0,7.0,1.0,9610.0,313.0,1.0,32.0,1.0,1.0,<=50K
55.0,1.0,22.0,1.0,1021.0,212.0,0.0,40.0,1.0,1.0,>50K
53.0,1.0,15.0,3.0,8740.0,6.0,0.0,45.0,2.0,1.0,>50K
45.0,4.0,19.0,1.0,1105.0,6.0,1.0,40.0,1.0,1.0,>50K
36.0,1.0,21.0,5.0,440.0,139.0,0.0,40.0,1.0,1.0,>50K
29.0,5.0,19.0,5.0,3870.0,13.0,17.0,55.0,1.0,1.0,<=50K
50.0,1.0,24.0,1.0,1760.0,27.0,0.0,55.0,1.0,1.0,>50K
23.0,1.0,20.0,1.0,5120.0,6.0,1.0,40.0,2.0,1.0,<=50K
20.0,4.0,16.0,5.0,4251.0,6.0,0.0,25.0,1.0,1.0,<=50K
65.0,6.0,19.0,2.0,940.0,6.0,0.0,40.0,2.0,1.0,>50K
61.0,1.0,16.0,1.0,310.0,9.0,0.0,40.0,2.0,1.0,<=50K
38.0,1.0,19.0,1.0,120.0,6.0,1.0,40.0,1.0,1.0,>50K
48.0,1.0,21.0,1.0,630.0,6.0,1.0,45.0,2.0,1.0,>50K
20.0,1.0,19.0,5.0,4150.0,6.0,2.0,15.0,2.0,1.0,<=50K
32.0,1.0,14.0,1.0,5240.0,6.0,0.0,38.0,2.0,1.0,<=50K
60.0,1.0,22.0,1.0,4760.0,17.0,1.0,24.0,2.0,1.0,<=50K
58.0,3.0,18.0,1.0,5240.0,42.0,0.0,40.0,1.0,2.0,<=50K
53.0,3.0,16.0,3.0,8140.0,303.0,0.0,40.0,2.0,1.0,<=50K
59.0,1.0,16.0,5.0,5120.0,12.0,0.0,40.0,2.0,1.0,<=50K
34.0,1.0,21.0,1.0,2145.0,42.0,0.0,40.0,2.0,1.0,>50K
72.0,7.0,18.0,1.0,4710.0,6.0,0.0,20.0,1.0,1.0,>50K
51.0,4.0,22.0,5.0,230.0,17.0,0.0,45.0,2.0,1.0,>50K
20.0,1.0,19.0,5.0,5120.0,11.0,17.0,40.0,1.0,1.0,<=50K
18.0,1.0,18.0,5.0,4140.0,6.0,17.0,10.0,1.0,1.0,<=50K
37.0,1.0,5.0,5.0,4230.0,313.0,0.0,40.0,2.0,1.0,<=50K
22.0,1.0,16.0,5.0,2545.0,303.0,2.0,20.0,2.0,1.0,<=50K
27.0,1.0,16.0,5.0,4760.0,24.0,13.0,35.0,1.0,2.0,<=50K
59.0,4.0,16.0,1.0,2025.0,303.0,0.0,18.0,2.0,1.0,<=50K
76.0,6.0,21.0,2.0,2350.0,6.0,0.0,6.0,2.0,1.0,<=50K
27.0,1.0,21.0,5.0,4600.0,374.0,15.0,45.0,2.0,1.0,<=50K
31.0,1.0,16.0,1.0,4840.0,6.0,0.0,48.0,1.0,1.0,<=50K
28.0,1.0,16.0,5.0,4400.0,6.0,2.0,40.0,1.0,1.0,<=50K
32.0,1.0,19.0,1.0,4700.0,6.0,0.0,40.0,1.0,1.0,<=50K
84.0,7.0,22.0,1.0,10.0,55.0,0.0,20.0,1.0,1.0,>50K
19.0,1.0,19.0,5.0,2320.0,6.0,4.0,6.0,2.0,2.0,<=50K
25.0,1.0,21.0,5.0,800.0,6.0,0.0,55.0,1.0,1.0,>50K
56.0,6.0,19.0,1.0,440.0,129.0,0.0,40.0,2.0,1.0,>50K
29.0,1.0,19.0,1.0,4760.0,6.0,0.0,40.0,1.0,1.0,>50K
48.0,6.0,9.0,5.0,4510.0,303.0,13.0,40.0,1.0,1.0,<=50K
19.0,1.0,19.0,5.0,4760.0,6.0,2.0,10.0,1.0,1.0,<=50K
71.0,3.0,21.0,1.0,3255.0,6.0,1.0,40.0,2.0,1.0,>50K
49.0,1.0,19.0,1.0,5000.0,6.0,1.0,8.0,2.0,1.0,<=50K
29.0,1.0,21.0,5.0,220.0,6.0,2.0,40.0,1.0,1.0,>50K
35.0,6.0,21.0,1.0,4920.0,29.0,1.0,10.0,2.0,1.0,<=50K
37.0,1.0,18.0,3.0,4720.0,6.0,0.0,40.0,2.0,1.0,<=50K
58.0,1.0,20.0,1.0,800.0,6.0,0.0,40.0,2.0,1.0,>50K
50.0,2.0,20.0,1.0,5600.0,6.0,0.0,32.0,2.0,1.0,<=50K
53.0,1.0,21.0,3.0,5740.0,239.0,0.0,40.0,2.0,1.0,<=50K
50.0,1.0,21.0,1.0,5240.0,6.0,0.0,40.0,1.0,1.0,>50K
50.0,1.0,19.0,1.0,440.0,49.0,1.0,60.0,1.0,1.0,<=50K
18.0,1.0,14.0,5.0,9610.0,6.0,2.0,40.0,1.0,1.0,<=50K
46.0,1.0,22.0,4.0,2320.0,103.0,0.0,40.0,2.0,1.0,<=50K
57.0,1.0,16.0,1.0,6260.0,22.0,1.0,40.0,1.0,2.0,>50K
80.0,6.0,16.0,1.0,4710.0,4.0,0.0,40.0,1.0,1.0,>50K
54.0,1.0,19.0,1.0,9130.0,6.0,1.0,45.0,1.0,1.0,>50K
69.0,7.0,21.0,3.0,4700.0,6.0,15.0,40.0,1.0,1.0,>50K
62.0,1.0,20.0,3.0,3255.0,19.0,0.0,32.0,2.0,1.0,>50K
33.0,1.0,16.0,1.0,8990.0,303.0,1.0,50.0,2.0,1.0,<=50K
58.0,1.0,9.0,1.0,4030.0,303.0,0.0,40.0,1.0,1.0,<=50K
47.0,1.0,21.0,1.0,4840.0,9.0,0.0,40.0,2.0,1.0,>50K
56.0,3.0,22.0,1.0,2310.0,6.0,0.0,35.0,2.0,1.0,>50K
30.0,2.0,20.0,5.0,3647.0,310.0,0.0,40.0,2.0,2.0,<=50K
36.0,1.0,19.0,1.0,120.0,6.0,0.0,45.0,2.0,1.0,>50K
29.0,2.0,20.0,1.0,3500.0,6.0,0.0,36.0,2.0,1.0,<=50K
25.0,1.0,19.0,1.0,5110.0,6.0,0.0,38.0,2.0,1.0,<=50K
23.0,1.0,21.0,5.0,4965.0,6.0,2.0,40.0,1.0,1.0,<=50K
18.0,1.0,16.0,5.0,6050.0,6.0,7.0,35.0,1.0,1.0,<=50K
53.0,1.0,16.0,1.0,5120.0,17.0,1.0,32.0,2.0,1.0,<=50K
56.0,6.0,22.0,5.0,1305.0,301.0,0.0,25.0,1.0,1.0,<=50K
63.0,1.0,13.0,1.0,8990.0,303.0,0.0,45.0,1.0,1.0,>50K
51.0,3.0,18.0,1.0,5120.0,6.0,0.0,40.0,2.0,2.0,<=50K
63.0,5.0,19.0,1.0,9645.0,303.0,0.0,30.0,1.0,1.0,<=50K
50.0,1.0,15.0,5.0,4020.0,303.0,0.0,40.0,2.0,1.0,<=50K
30.0,1.0,21.0,1.0,735.0,6.0,1.0,40.0,2.0,1.0,>50K
38.0,7.0,20.0,1.0,940.0,12.0,1.0,40.0,2.0,1.0,<=50K
23.0,1.0,21.0,5.0,310.0,6.0,4.0,40.0,2.0,1.0,<=50K
26.0,1.0,20.0,5.0,3255.0,6.0,5.0,25.0,2.0,1.0,<=50K
25.0,3.0,20.0,1.0,2545.0,6.0,0.0,30.0,2.0,1.0,<=50K
65.0,1.0,19.0,1.0,10.0,6.0,0.0,60.0,1.0,1.0,>50K
57.0,1.0,16.0,2.0,440.0,6.0,0.0,40.0,1.0,1.0,>50K
53.0,1.0,16.0,3.0,9130.0,6.0,0.0,40.0,1.0,1.0,>50K
61.0,6.0,22.0,2.0,410.0,6.0,0.0,8.0,2.0,1.0,<=50K
31.0,1.0,19.0,1.0,4760.0,6.0,0.0,40.0,2.0,1.0,<=50K
68.0,1.0,19.0,1.0,350.0,6.0,1.0,40.0,2.0,1.0,>50K
86.0,3.0,22.0,2.0,2310.0,42.0,0.0,16.0,1.0,1.0,>50K
38.0,1.0,21.0,1.0,10.0,53.0,0.0,50.0,1.0,1.0,>50K
56.0,1.0,21.0,5.0,9030.0,6.0,0.0,99.0,2.0,1.0,>50K
24.0,3.0,21.0,5.0,2310.0,6.0,2.0,40.0,1.0,1.0,<=50K
61.0,7.0,21.0,1.0,4920.0,36.0,0.0,60.0,1.0,1.0,<=50K
27.0,1.0,21.0,5.0,20.0,139.0,13.0,60.0,1.0,1.0,>50K
50.0,1.0,20.0,1.0,20.0,303.0,1.0,55.0,1.0,1.0,>50K
23.0,5.0,19.0,1.0,7340.0,8.0,0.0,50.0,1.0,1.0,<=50K
27.0,1.0,19.0,5.0,9600.0,312.0,2.0,60.0,1.0,1.0,<=50K
19.0,1.0,16.0,5.0,7200.0,6.0,2.0,30.0,1.0,1.0,<=50K
50.0,1.0,21.0,4.0,1021.0,362.0,0.0,40.0,1.0,1.0,>50K
29.0,1.0,21.0,5.0,4110.0,239.0,0.0,32.0,1.0,1.0,<=50K
34.0,1.0,19.0,1.0,440.0,6.0,0.0,55.0,1.0,1.0,>50K
43.0,1.0,22.0,1.0,4810.0,6.0,1.0,40.0,1.0,1.0,>50K
50.0,1.0,15.0,1.0,5120.0,312.0,0.0,40.0,2.0,1.0,<=50K
54.0,3.0,22.0,3.0,5000.0,41.0,0.0,40.0,2.0,1.0,<=50K
58.0,6.0,19.0,1.0,4920.0,41.0,1.0,35.0,2.0,1.0,>50K
62.0,2.0,21.0,1.0,1010.0,18.0,1.0,40.0,1.0,1.0,>50K
19.0,1.0,19.0,5.0,4055.0,41.0,17.0,30.0,2.0,1.0,<=50K
18.0,1.0,16.0,5.0,4110.0,6.0,2.0,30.0,2.0,1.0,<=50K
48.0,2.0,22.0,3.0,410.0,6.0,0.0,40.0,2.0,2.0,<=50K
54.0,1.0,1.0,1.0,9130.0,303.0,0.0,60.0,1.0,1.0,>50K
48.0,1.0,22.0,1.0,3160.0,6.0,0.0,40.0,1.0,1.0,>50K
39.0,1.0,16.0,5.0,220.0,6.0,0.0,40.0,1.0,1.0,>50K
54.0,6.0,16.0,1.0,9130.0,6.0,1.0,12.0,1.0,1.0,<=50K
23.0,2.0,19.0,5.0,3645.0,6.0,15.0,40.0,2.0,1.0,<=50K
54.0,1.0,16.0,1.0,5120.0,49.0,1.0,40.0,2.0,1.0,<=50K
60.0,3.0,21.0,1.0,5860.0,6.0,1.0,40.0,2.0,1.0,>50K
61.0,2.0,20.0,1.0,4840.0,6.0,0.0,40.0,2.0,1.0,>50K
36.0,3.0,22.0,1.0,440.0,42.0,1.0,45.0,2.0,1.0,>50K
55.0,4.0,22.0,3.0,230.0,36.0,0.0,40.0,1.0,1.0,>50K
25.0,1.0,19.0,5.0,6230.0,303.0,0.0,40.0,1.0,1.0,<=50K
51.0,6.0,16.0,1.0,9130.0,6.0,1.0,40.0,1.0,1.0,>50K
35.0,2.0,21.0,5.0,735.0,6.0,10.0,40.0,2.0,1.0,>50K
22.0,1.0,19.0,5.0,4760.0,163.0,2.0,32.0,1.0,1.0,<=50K
40.0,1.0,22.0,1.0,440.0,6.0,1.0,4.0,2.0,1.0,<=50K
59.0,6.0,19.0,3.0,4220.0,36.0,0.0,6.0,1.0,1.0,<=50K
18.0,1.0,16.0,5.0,6260.0,36.0,0.0,40.0,1.0,1.0,>50K
19.0,5.0,18.0,5.0,9830.0,6.0,17.0,40.0,2.0,1.0,<=50K
28.0,1.0,21.0,5.0,4965.0,6.0,0.0,40.0,2.0,1.0,>50K
51.0,2.0,19.0,5.0,6520.0,6.0,0.0,40.0,1.0,1.0,>50K
49.0,1.0,16.0,1.0,9600.0,6.0,1.0,40.0,1.0,1.0,<=50K
30.0,1.0,14.0,5.0,9645.0,6.0,16.0,50.0,1.0,2.0,<=50K
36.0,1.0,20.0,5.0,4420.0,6.0,2.0,12.0,2.0,2.0,<=50K
47.0,3.0,21.0,5.0,2310.0,6.0,4.0,40.0,2.0,2.0,<=50K
23.0,1.0,21.0,5.0,5240.0,6.0,2.0,25.0,1.0,1.0,<=50K
45.0,1.0,18.0,5.0,220.0,6.0,12.0,30.0,1.0,1.0,<=50K
38.0,1.0,19.0,1.0,160.0,6.0,1.0,24.0,1.0,1.0,<=50K
61.0,6.0,9.0,1.0,4230.0,303.0,0.0,20.0,2.0,1.0,<=50K
59.0,4.0,22.0,5.0,2205.0,17.0,0.0,65.0,1.0,1.0,>50K
64.0,1.0,6.0,1.0,6260.0,303.0,1.0,40.0,1.0,1.0,<=50K
29.0,1.0,18.0,5.0,120.0,6.0,0.0,40.0,1.0,1.0,>50K
64.0,1.0,19.0,1.0,7700.0,138.0,0.0,40.0,1.0,1.0,>50K
63.0,2.0,16.0,2.0,2050.0,106.0,2.0,50.0,1.0,1.0,>50K
68.0,1.0,21.0,1.0,4710.0,6.0,0.0,60.0,1.0,1.0,>50K
27.0,1.0,16.0,1.0,520.0,6.0,9.0,36.0,1.0,1.0,<=50K
45.0,1.0,22.0,1.0,440.0,303.0,0.0,45.0,2.0,1.0,>50K
25.0,1.0,16.0,5.0,4850.0,6.0,2.0,45.0,1.0,1.0,<=50K
36.0,1.0,21.0,1.0,3255.0,6.0,0.0,24.0,2.0,1.0,>50K
27.0,5.0,18.0,1.0,9620.0,6.0,0.0,40.0,1.0,1.0,<=50K
25.0,1.0,16.0,1.0,5100.0,6.0,0.0,40.0,2.0,1.0,>50K
60.0,1.0,16.0,1.0,5610.0,48.0,0.0,36.0,2.0,1.0,>50K
47.0,1.0,16.0,1.0,4220.0,303.0,0.0,40.0,1.0,1.0,<=50K
41.0,7.0,19.0,3.0,1108.0,5.0,0.0,65.0,1.0,2.0,>50K
53.0,1.0,21.0,3.0,440.0,6.0,0.0,40.0,2.0,1.0,>50K
52.0,1.0,24.0,1.0,2830.0,126.0,1.0,40.0,2.0,1.0,>50K
57.0,7.0,22.0,1.0,2350.0,22.0,1.0,40.0,1.0,2.0,>50K
44.0,1.0,22.0,1.0,3940.0,6.0,17.0,40.0,1.0,2.0,<=50K
22.0,3.0,21.0,5.0,5860.0,6.0,2.0,16.0,1.0,2.0,<=50K
24.0,2.0,21.0,5.0,3515.0,312.0,2.0,40.0,2.0,1.0,<=50K
47.0,3.0,19.0,5.0,4255.0,6.0,0.0,80.0,1.0,1.0,>50K
32.0,1.0,13.0,1.0,5510.0,6.0,1.0,40.0,1.0,1.0,<=50K
29.0,1.0,16.0,5.0,4720.0,6.0,0.0,35.0,2.0,1.0,<=50K
25.0,1.0,21.0,5.0,4760.0,12.0,12.0,40.0,1.0,1.0,<=50K
50.0,1.0,20.0,1.0,4840.0,6.0,1.0,60.0,1.0,1.0,>50K
31.0,1.0,21.0,1.0,51.0,6.0,0.0,40.0,2.0,1.0,<=50K
26.0,1.0,23.0,5.0,800.0,6.0,0.0,50.0,1.0,1.0,>50K
26.0,1.0,16.0,1.0,3500.0,312.0,10.0,40.0,2.0,1.0,<=50K
20.0,1.0,16.0,5.0,4720.0,6.0,2.0,20.0,1.0,1.0,<=50K
33.0,1.0,20.0,1.0,1108.0,6.0,0.0,40.0,1.0,1.0,<=50K
54.0,1.0,22.0,3.0,4850.0,27.0,0.0,35.0,2.0,1.0,>50K
56.0,5.0,16.0,5.0,5550.0,6.0,2.0,40.0,2.0,2.0,>50K
61.0,2.0,20.0,1.0,440.0,134.0,1.0,25.0,2.0,1.0,<=50K
37.0,1.0,14.0,4.0,4230.0,6.0,5.0,35.0,2.0,1.0,<=50K
30.0,1.0,21.0,1.0,1610.0,37.0,1.0,46.0,2.0,1.0,<=50K
52.0,1.0,19.0,3.0,9050.0,24.0,0.0,40.0,2.0,2.0,<=50K
60.0,1.0,18.0,1.0,220.0,6.0,0.0,50.0,1.0,1.0,>50K
26.0,1.0,19.0,5.0,5740.0,6.0,2.0,20.0,2.0,1.0,<=50K
47.0,4.0,21.0,1.0,5740.0,6.0,0.0,40.0,1.0,1.0,<=50K
58.0,1.0,15.0,4.0,150.0,6.0,10.0,48.0,1.0,2.0,<=50K
47.0,6.0,16.0,5.0,9130.0,6.0,2.0,60.0,1.0,1.0,<=50K
49.0,4.0,1.0,5.0,3605.0,6.0,16.0,20.0,1.0,1.0,<=50K
26.0,1.0,19.0,1.0,1050.0,6.0,1.0,40.0,1.0,1.0,<=50K
52.0,7.0,17.0,3.0,4621.0,6.0,0.0,40.0,1.0,1.0,<=50K
57.0,1.0,20.0,3.0,5740.0,6.0,0.0,44.0,2.0,1.0,<=50K
48.0,1.0,22.0,1.0,51.0,138.0,0.0,40.0,1.0,1.0,>50K
58.0,6.0,21.0,1.0,6260.0,48.0,1.0,35.0,1.0,1.0,>50K
49.0,1.0,19.0,1.0,20.0,6.0,0.0,40.0,1.0,1.0,>50K
23.0,1.0,16.0,5.0,9600.0,6.0,0.0,24.0,1.0,1.0,<=50K
76.0,1.0,19.0,1.0,8740.0,6.0,0.0,40.0,1.0,1.0,>50K
55.0,1.0,21.0,1.0,20.0,36.0,1.0,60.0,1.0,1.0,>50K
41.0,1.0,23.0,5.0,2145.0,212.0,0.0,40.0,2.0,1.0,>50K
18.0,1.0,18.0,5.0,9645.0,6.0,17.0,25.0,1.0,1.0,<=50K
50.0,2.0,22.0,3.0,350.0,4.0,0.0,40.0,2.0,1.0,>50K
24.0,1.0,20.0,5.0,3401.0,6.0,2.0,35.0,1.0,1.0,<=50K
64.0,1.0,18.0,1.0,136.0,6.0,1.0,25.0,2.0,1.0,>50K
65.0,3.0,21.0,1.0,3820.0,6.0,0.0,40.0,1.0,1.0,>50K
35.0,3.0,23.0,1.0,2545.0,303.0,1.0,17.0,2.0,1.0,<=50K
26.0,1.0,21.0,5.0,710.0,6.0,0.0,50.0,2.0,1.0,>50K
43.0,1.0,20.0,1.0,2310.0,164.0,1.0,40.0,2.0,1.0,>50K
50.0,1.0,16.0,1.0,4900.0,6.0,0.0,18.0,2.0,1.0,<=50K
39.0,7.0,23.0,1.0,3010.0,6.0,1.0,40.0,1.0,1.0,>50K
35.0,1.0,19.0,1.0,8810.0,303.0,1.0,35.0,1.0,1.0,<=50K
53.0,1.0,19.0,1.0,4040.0,6.0,1.0,30.0,2.0,1.0,<=50K
50.0,1.0,20.0,5.0,52.0,9.0,0.0,40.0,2.0,2.0,<=50K
77.0,4.0,24.0,1.0,440.0,9.0,0.0,45.0,1.0,1.0,>50K
