61.0,2.0,19.0,1.0,3515.0,13.0,0.0,40.0,2.0,1.0,>50K
27.0,3.0,22.0,5.0,2310.0,13.0,5.0,45.0,2.0,2.0,>50K
62.0,4.0,21.0,1.0,3700.0,13.0,0.0,40.0,2.0,2.0,<=50K
60.0,1.0,1.0,1.0,9600.0,13.0,0.0,37.0,1.0,2.0,<=50K
25.0,6.0,17.0,5.0,4710.0,13.0,16.0,40.0,1.0,1.0,<=50K
55.0,1.0,17.0,1.0,5240.0,13.0,0.0,40.0,2.0,1.0,<=50K
60.0,4.0,23.0,1.0,2310.0,13.0,0.0,14.0,2.0,2.0,>50K
17.0,1.0,15.0,5.0,9620.0,13.0,2.0,5.0,2.0,2.0,<=50K
53.0,4.0,24.0,1.0,2205.0,1.0,1.0,45.0,1.0,1.0,>50K
58.0,1.0,16.0,1.0,6230.0,13.0,0.0,40.0,1.0,1.0,>50K
69.0,1.0,18.0,1.0,4760.0,13.0,1.0,50.0,1.0,1.0,>50K
53.0,3.0,21.0,5.0,3870.0,37.0,0.0,43.0,1.0,1.0,<=50K
52.0,1.0,12.0,3.0,4720.0,26.0,0.0,20.0,2.0,1.0,<=50K
26.0,1.0,19.0,5.0,5510.0,17.0,16.0,30.0,2.0,2.0,<=50K
54.0,5.0,20.0,1.0,7700.0,48.0,0.0,40.0,1.0,1.0,>50K
60.0,1.0,19.0,5.0,5110.0,5.0,0.0,40.0,2.0,2.0,<=50K
31.0,1.0,16.0,5.0,2145.0,13.0,3.0,50.0,2.0,1.0,<=50K
49.0,7.0,18.0,1.0,4030.0,13.0,1.0,50.0,1.0,1.0,>50K
22.0,1.0,19.0,1.0,4700.0,36.0,0.0,40.0,2.0,2.0,<=50K
41.0,2.0,21.0,1.0,3255.0,13.0,0.0,38.0,2.0,1.0,>50K
66.0,1.0,19.0,1.0,6230.0,39.0,1.0,50.0,1.0,2.0,<=50K
53.0,1.0,16.0,1.0,8225.0,18.0,0.0,40.0,2.0,1.0,<=50K
22.0,2.0,19.0,5.0,1320.0,51.0,17.0,40.0,1.0,1.0,<=50K
38.0,1.0,20.0,3.0,3500.0,12.0,0.0,36.0,2.0,1.0,<=50K
43.0,1.0,18.0,1.0,4700.0,51.0,1.0,28.0,2.0,1.0,<=50K
71.0,7.0,21.0,1.0,4850.0,21.0,0.0,30.0,1.0,1.0,>50K
56.0,6.0,17.0,1.0,6230.0,45.0,0.0,40.0,1.0,1.0,<=50K
27.0,5.0,20.0,3.0,9810.0,29.0,0.0,40.0,2.0,1.0,<=50K
41.0,1.0,16.0,1.0,7200.0,12.0,0.0,40.0,1.0,2.0,<=50K
63.0,1.0,21.0,1.0,20.0,13.0,0.0,40.0,1.0,1.0,>50K
51.0,1.0,21.0,1.0,9030.0,13.0,0.0,50.0,1.0,1.0,>50K
56.0,1.0,18.0,3.0,5740.0,25.0,11.0,40.0,2.0,2.0,<=50K
33.0,1.0,21.0,5.0,4700.0,28.0,10.0,45.0,1.0,2.0,<=50K
53.0,1.0,16.0,1.0,136.0,13.0,1.0,40.0,2.0,1.0,>50K
54.0,7.0,21.0,1.0,4850.0,47.0,0.0,70.0,1.0,1.0,>50K
27.0,1.0,16.0,1.0,440.0,13.0,0.0,40.0,2.0,1.0,<=50K
43.0,1.0,21.0,3.0,5420.0,13.0,13.0,40.0,1.0,1.0,<=50K
61.0,5.0,21.0,5.0,120.0,34.0,0.0,40.0,2.0,2.0,>50K
43.0,1.0,17.0,1.0,7330.0,13.0,0.0,50.0,1.0,1.0,<=50K
27.0,1.0,21.0,5.0,1050.0,36.0,0.0,40.0,2.0,2.0,<=50K
67.0,4.0,24.0,1.0,2205.0,29.0,1.0,45.0,1.0,1.0,>50K
48.0,6.0,21.0,5.0,205.0,13.0,2.0,70.0,1.0,1.0,<=50K
41.0,1.0,17.0,4.0,7700.0,13.0,15.0,60.0,1.0,2.0,>50K
61.0,1.0,22.0,1.0,800.0,39.0,0.0,11.0,1.0,1.0,>50K
19.0,1.0,19.0,5.0,5400.0,12.0,2.0,40.0,1.0,1.0,<=50K
40.0,1.0,21.0,1.0,2640.0,13.0,1.0,40.0,2.0,1.0,>50K
63.0,2.0,16.0,3.0,5310.0,21.0,5.0,30.0,2.0,1.0,<=50K
56.0,3.0,21.0,4.0,2310.0,35.0,0.0,45.0,2.0,1.0,>50K
41.0,4.0,18.0,1.0,6442.0,13.0,1.0,40.0,1.0,1.0,<=50K
60.0,6.0,22.0,1.0,8140.0,36.0,0.0,65.0,1.0,1.0,>50K
59.0,1.0,15.0,1.0,6220.0,12.0,1.0,40.0,1.0,1.0,>50K
47.0,1.0,18.0,1.0,3545.0,13.0,1.0,40.0,2.0,1.0,<=50K
68.0,7.0,21.0,1.0,845.0,37.0,1.0,40.0,1.0,1.0,>50K
45.0,1.0,16.0,5.0,9130.0,9.0,0.0,55.0,1.0,2.0,>50K
52.0,1.0,16.0,2.0,410.0,32.0,0.0,40.0,2.0,1.0,>50K
56.0,1.0,16.0,1.0,5740.0,12.0,1.0,40.0,2.0,1.0,>50K
48.0,1.0,21.0,1.0,51.0,13.0,0.0,40.0,2.0,2.0,<=50K
33.0,4.0,20.0,1.0,1530.0,13.0,0.0,50.0,1.0,1.0,>50K
39.0,1.0,23.0,1.0,2100.0,313.0,0.0,40.0,1.0,1.0,>50K
25.0,1.0,21.0,5.0,4510.0,13.0,0.0,40.0,2.0,2.0,<=50K
35.0,1.0,16.0,5.0,8140.0,13.0,15.0,20.0,1.0,1.0,<=50K
34.0,1.0,21.0,1.0,440.0,13.0,0.0,55.0,1.0,1.0,>50K
43.0,1.0,17.0,1.0,7750.0,13.0,0.0,50.0,1.0,1.0,<=50K
62.0,1.0,16.0,2.0,9645.0,12.0,0.0,42.0,2.0,1.0,<=50K
26.0,1.0,16.0,5.0,3603.0,6.0,0.0,36.0,2.0,2.0,<=50K
46.0,1.0,13.0,3.0,4230.0,13.0,0.0,20.0,2.0,1.0,<=50K
32.0,1.0,21.0,5.0,1460.0,13.0,0.0,40.0,1.0,1.0,>50K
32.0,5.0,21.0,1.0,136.0,17.0,1.0,70.0,1.0,1.0,>50K
18.0,1.0,14.0,5.0,4055.0,13.0,2.0,15.0,2.0,1.0,<=50K
36.0,1.0,20.0,5.0,440.0,13.0,0.0,70.0,1.0,2.0,>50K
26.0,1.0,18.0,1.0,6230.0,51.0,0.0,40.0,2.0,1.0,<=50K
53.0,1.0,16.0,1.0,8740.0,13.0,1.0,40.0,2.0,2.0,<=50K
43.0,6.0,20.0,1.0,6260.0,12.0,0.0,60.0,1.0,1.0,<=50K
56.0,1.0,21.0,1.0,3220.0,13.0,0.0,36.0,1.0,2.0,>50K
57.0,1.0,11.0,1.0,6410.0,303.0,1.0,40.0,2.0,1.0,<=50K
51.0,1.0,21.0,1.0,5000.0,13.0,1.0,40.0,2.0,2.0,<=50K
48.0,4.0,24.0,3.0,2205.0,233.0,0.0,50.0,2.0,1.0,>50K
33.0,2.0,21.0,5.0,2205.0,13.0,0.0,40.0,1.0,2.0,<=50K
22.0,1.0,21.0,5.0,440.0,42.0,15.0,45.0,1.0,1.0,<=50K
58.0,1.0,21.0,3.0,10.0,37.0,15.0,40.0,1.0,1.0,>50K
25.0,1.0,16.0,5.0,4720.0,13.0,13.0,40.0,2.0,1.0,<=50K
21.0,4.0,19.0,5.0,5860.0,13.0,17.0,20.0,2.0,2.0,<=50K
48.0,1.0,16.0,1.0,4700.0,36.0,0.0,40.0,2.0,1.0,<=50K
52.0,1.0,22.0,1.0,1410.0,13.0,0.0,44.0,1.0,1.0,>50K
48.0,1.0,20.0,1.0,120.0,13.0,0.0,40.0,2.0,1.0,>50K
40.0,1.0,19.0,1.0,310.0,13.0,1.0,60.0,2.0,1.0,<=50K
28.0,2.0,21.0,5.0,420.0,39.0,13.0,45.0,2.0,1.0,>50K
62.0,6.0,19.0,3.0,4820.0,13.0,0.0,18.0,2.0,1.0,<=50K
50.0,1.0,21.0,3.0,4760.0,13.0,13.0,40.0,2.0,2.0,<=50K
34.0,1.0,19.0,5.0,7640.0,12.0,0.0,65.0,1.0,1.0,<=50K
61.0,1.0,14.0,1.0,5600.0,13.0,0.0,40.0,1.0,1.0,<=50K
28.0,1.0,21.0,5.0,310.0,13.0,17.0,40.0,1.0,1.0,<=50K
62.0,2.0,21.0,1.0,230.0,48.0,1.0,50.0,2.0,1.0,<=50K
55.0,1.0,18.0,1.0,3655.0,13.0,1.0,24.0,2.0,2.0,<=50K
28.0,2.0,21.0,1.0,5860.0,5.0,1.0,40.0,2.0,1.0,<=50K
36.0,2.0,19.0,3.0,3321.0,17.0,0.0,40.0,2.0,1.0,<=50K
43.0,1.0,19.0,1.0,3401.0,12.0,1.0,53.0,2.0,1.0,<=50K
20.0,4.0,19.0,5.0,4640.0,13.0,17.0,12.0,2.0,1.0,<=50K
44.0,1.0,21.0,1.0,4800.0,13.0,1.0,40.0,2.0,1.0,>50K
30.0,1.0,16.0,5.0,630.0,13.0,0.0,43.0,2.0,1.0,<=50K
40.0,3.0,19.0,5.0,3740.0,13.0,13.0,40.0,1.0,2.0,<=50K
66.0,1.0,19.0,2.0,4760.0,13.0,0.0,38.0,2.0,1.0,<=50K
49.0,3.0,21.0,1.0,2310.0,25.0,1.0,50.0,2.0,1.0,>50K
36.0,1.0,20.0,3.0,2310.0,28.0,0.0,20.0,2.0,1.0,<=50K
62.0,1.0,19.0,3.0,3500.0,13.0,0.0,60.0,2.0,1.0,<=50K
28.0,1.0,19.0,3.0,8140.0,1.0,4.0,40.0,2.0,2.0,<=50K
46.0,6.0,16.0,1.0,6230.0,6.0,1.0,50.0,1.0,2.0,<=50K
25.0,1.0,16.0,1.0,7420.0,13.0,1.0,60.0,1.0,1.0,<=50K
32.0,7.0,20.0,3.0,4920.0,36.0,0.0,40.0,2.0,1.0,>50K
52.0,1.0,19.0,1.0,1430.0,13.0,1.0,50.0,1.0,1.0,>50K
20.0,1.0,19.0,5.0,4760.0,13.0,16.0,20.0,2.0,1.0,<=50K
67.0,1.0,21.0,1.0,4700.0,13.0,0.0,15.0,1.0,1.0,<=50K
28.0,1.0,19.0,1.0,4600.0,140.0,1.0,12.0,2.0,1.0,<=50K
55.0,6.0,23.0,5.0,9142.0,51.0,0.0,30.0,1.0,1.0,<=50K
45.0,1.0,20.0,1.0,3255.0,13.0,0.0,40.0,2.0,1.0,>50K
33.0,3.0,23.0,1.0,2310.0,13.0,0.0,45.0,2.0,1.0,<=50K
56.0,3.0,16.0,5.0,4251.0,13.0,2.0,30.0,1.0,2.0,<=50K
54.0,2.0,22.0,1.0,2040.0,13.0,0.0,60.0,1.0,1.0,>50K
43.0,7.0,16.0,1.0,9130.0,24.0,1.0,40.0,1.0,1.0,<=50K
21.0,1.0,21.0,5.0,2710.0,13.0,2.0,40.0,1.0,1.0,<=50K
41.0,1.0,19.0,1.0,20.0,13.0,1.0,77.0,1.0,1.0,>50K
27.0,4.0,22.0,1.0,2310.0,13.0,0.0,40.0,2.0,1.0,<=50K
65.0,4.0,19.0,3.0,4220.0,13.0,0.0,46.0,1.0,2.0,<=50K
55.0,4.0,16.0,5.0,4230.0,13.0,0.0,40.0,2.0,2.0,<=50K
31.0,1.0,20.0,5.0,3323.0,13.0,0.0,40.0,1.0,1.0,<=50K
25.0,1.0,16.0,5.0,8530.0,22.0,13.0,40.0,1.0,2.0,<=50K
55.0,1.0,18.0,1.0,9130.0,8.0,0.0,70.0,1.0,1.0,>50K
49.0,4.0,16.0,1.0,2360.0,13.0,1.0,35.0,2.0,1.0,<=50K
30.0,1.0,21.0,1.0,4840.0,213.0,0.0,40.0,1.0,1.0,<=50K
68.0,1.0,18.0,1.0,220.0,13.0,0.0,25.0,1.0,1.0,>50K
76.0,1.0,22.0,1.0,4740.0,34.0,0.0,16.0,1.0,1.0,<=50K
40.0,2.0,23.0,1.0,3100.0,216.0,0.0,60.0,1.0,1.0,>50K
47.0,1.0,16.0,1.0,6260.0,26.0,1.0,50.0,1.0,2.0,<=50K
36.0,1.0,19.0,5.0,5810.0,13.0,0.0,40.0,2.0,2.0,<=50K
61.0,1.0,20.0,3.0,440.0,13.0,11.0,47.0,2.0,2.0,<=50K
20.0,1.0,19.0,5.0,800.0,13.0,0.0,45.0,2.0,1.0,<=50K
46.0,4.0,23.0,1.0,2310.0,13.0,0.0,48.0,2.0,2.0,<=50K
28.0,2.0,18.0,5.0,4350.0,13.0,2.0,4.0,1.0,1.0,<=50K
20.0,1.0,20.0,5.0,5610.0,13.0,2.0,40.0,2.0,1.0,<=50K
45.0,1.0,22.0,1.0,10.0,138.0,0.0,50.0,1.0,1.0,>50K
26.0,1.0,21.0,5.0,4130.0,42.0,2.0,40.0,1.0,1.0,<=50K
28.0,1.0,19.0,5.0,4020.0,27.0,0.0,55.0,1.0,1.0,<=50K
28.0,2.0,22.0,1.0,1710.0,12.0,0.0,40.0,1.0,1.0,>50K
50.0,6.0,14.0,1.0,4230.0,12.0,1.0,30.0,2.0,1.0,<=50K
70.0,7.0,24.0,1.0,2100.0,13.0,0.0,50.0,1.0,1.0,>50K
35.0,1.0,21.0,5.0,5940.0,13.0,13.0,40.0,2.0,1.0,<=50K
35.0,1.0,19.0,5.0,3930.0,17.0,0.0,40.0,1.0,2.0,<=50K
62.0,1.0,18.0,1.0,4220.0,13.0,1.0,40.0,2.0,2.0,<=50K
51.0,3.0,18.0,1.0,3740.0,13.0,1.0,52.0,1.0,1.0,>50K
43.0,1.0,17.0,4.0,205.0,13.0,2.0,40.0,1.0,2.0,>50K
70.0,1.0,17.0,1.0,4720.0,42.0,1.0,25.0,1.0,1.0,<=50K
73.0,2.0,16.0,1.0,9122.0,13.0,0.0,30.0,1.0,1.0,<=50K
32.0,1.0,20.0,1.0,3500.0,13.0,1.0,40.0,2.0,1.0,<=50K
28.0,6.0,21.0,1.0,9510.0,42.0,0.0,50.0,1.0,1.0,>50K
61.0,1.0,19.0,1.0,9130.0,37.0,0.0,60.0,1.0,1.0,>50K
65.0,7.0,23.0,3.0,2100.0,20.0,0.0,40.0,2.0,2.0,>50K
52.0,1.0,16.0,5.0,3750.0,13.0,0.0,40.0,1.0,2.0,<=50K
55.0,1.0,21.0,5.0,3050.0,13.0,0.0,54.0,1.0,1.0,>50K
21.0,1.0,19.0,5.0,9600.0,1.0,2.0,20.0,1.0,2.0,<=50K
88.0,7.0,22.0,1.0,2910.0,13.0,0.0,50.0,1.0,1.0,>50K
31.0,1.0,19.0,5.0,6710.0,13.0,2.0,20.0,1.0,1.0,<=50K
64.0,7.0,19.0,1.0,10.0,13.0,1.0,40.0,2.0,1.0,<=50K
37.0,1.0,16.0,3.0,9620.0,13.0,0.0,50.0,1.0,1.0,>50K
63.0,3.0,21.0,1.0,5420.0,45.0,1.0,12.0,2.0,1.0,<=50K
50.0,3.0,16.0,5.0,4710.0,51.0,13.0,40.0,1.0,2.0,<=50K
42.0,6.0,21.0,1.0,4920.0,12.0,1.0,2.0,2.0,1.0,<=50K
31.0,1.0,16.0,5.0,4020.0,13.0,0.0,40.0,2.0,2.0,<=50K
33.0,1.0,19.0,5.0,9130.0,13.0,13.0,62.0,1.0,2.0,>50K
65.0,1.0,16.0,2.0,3603.0,13.0,0.0,24.0,2.0,2.0,<=50K
29.0,1.0,20.0,4.0,3255.0,13.0,0.0,40.0,2.0,1.0,<=50K
31.0,1.0,18.0,5.0,4510.0,12.0,13.0,35.0,2.0,1.0,<=50K
24.0,2.0,19.0,5.0,3322.0,13.0,0.0,36.0,2.0,1.0,<=50K
60.0,1.0,18.0,3.0,5840.0,13.0,0.0,40.0,2.0,1.0,<=50K
24.0,3.0,16.0,5.0,3802.0,13.0,2.0,40.0,1.0,1.0,<=50K
22.0,1.0,16.0,5.0,4700.0,12.0,13.0,40.0,2.0,1.0,<=50K
48.0,1.0,19.0,1.0,5510.0,1.0,1.0,50.0,1.0,1.0,>50K
33.0,1.0,16.0,5.0,6305.0,13.0,2.0,50.0,1.0,1.0,<=50K
34.0,1.0,22.0,5.0,800.0,134.0,0.0,40.0,1.0,1.0,>50K
46.0,1.0,16.0,1.0,6230.0,36.0,1.0,40.0,1.0,2.0,<=50K
70.0,6.0,21.0,3.0,2825.0,26.0,0.0,25.0,1.0,1.0,<=50K
40.0,1.0,22.0,1.0,4850.0,37.0,0.0,45.0,1.0,1.0,>50K
63.0,3.0,19.0,1.0,420.0,21.0,0.0,45.0,2.0,2.0,<=50K
55.0,1.0,18.0,1.0,5860.0,17.0,0.0,40.0,2.0,1.0,>50K
26.0,5.0,21.0,1.0,3323.0,333.0,0.0,40.0,2.0,2.0,<=50K
17.0,1.0,16.0,5.0,4055.0,39.0,11.0,20.0,2.0,1.0,<=50K
32.0,6.0,16.0,5.0,3603.0,13.0,0.0,40.0,2.0,2.0,<=50K
45.0,2.0,22.0,1.0,2205.0,24.0,0.0,40.0,2.0,1.0,<=50K
19.0,1.0,17.0,5.0,9610.0,13.0,2.0,40.0,2.0,1.0,<=50K
47.0,1.0,18.0,1.0,230.0,23.0,1.0,40.0,2.0,1.0,>50K
55.0,5.0,16.0,1.0,8760.0,8.0,1.0,40.0,1.0,1.0,<=50K
60.0,3.0,22.0,1.0,2310.0,47.0,1.0,50.0,2.0,1.0,>50K
73.0,3.0,19.0,1.0,3870.0,13.0,1.0,40.0,1.0,1.0,>50K
58.0,1.0,18.0,3.0,4700.0,12.0,0.0,50.0,2.0,1.0,>50K
58.0,8.0,2.0,1.0,9130.0,440.0,0.0,40.0,1.0,2.0,<=50K
28.0,1.0,21.0,1.0,1420.0,34.0,1.0,40.0,1.0,1.0,>50K
62.0,1.0,16.0,1.0,1430.0,45.0,0.0,45.0,1.0,1.0,>50K
48.0,1.0,21.0,1.0,1530.0,13.0,1.0,55.0,1.0,1.0,>50K
53.0,3.0,21.0,1.0,110.0,28.0,0.0,40.0,1.0,1.0,>50K
33.0,1.0,14.0,1.0,4510.0,13.0,1.0,25.0,2.0,1.0,<=50K
52.0,2.0,17.0,5.0,5000.0,13.0,0.0,50.0,2.0,1.0,>50K
29.0,1.0,16.0,5.0,5240.0,22.0,2.0,30.0,1.0,2.0,<=50K
46.0,7.0,23.0,1.0,3000.0,36.0,0.0,17.0,1.0,1.0,>50K
55.0,6.0,21.0,4.0,1825.0,45.0,0.0,45.0,2.0,1.0,<=50K
39.0,1.0,22.0,1.0,350.0,10.0,0.0,40.0,2.0,1.0,>50K
21.0,1.0,20.0,5.0,3402.0,13.0,0.0,70.0,1.0,1.0,<=50K
69.0,1.0,17.0,3.0,9130.0,13.0,13.0,40.0,1.0,1.0,>50K
63.0,4.0,24.0,1.0,710.0,13.0,1.0,40.0,2.0,2.0,>50K
49.0,4.0,21.0,3.0,2310.0,13.0,0.0,40.0,2.0,1.0,<=50K
38.0,1.0,21.0,1.0,800.0,36.0,0.0,40.0,2.0,2.0,>50K
80.0,6.0,21.0,1.0,800.0,13.0,0.0,7.0,1.0,1.0,>50K
37.0,2.0,16.0,1.0,2040.0,370.0,9.0,50.0,1.0,1.0,<=50K
56.0,1.0,21.0,1.0,420.0,13.0,1.0,55.0,2.0,2.0,<=50K
22.0,1.0,19.0,5.0,3602.0,13.0,0.0,40.0,2.0,2.0,<=50K
54.0,1.0,20.0,1.0,3255.0,6.0,0.0,40.0,2.0,1.0,<=50K
58.0,4.0,21.0,3.0,2014.0,13.0,0.0,40.0,2.0,2.0,<=50K
54.0,7.0,16.0,1.0,440.0,13.0,1.0,60.0,1.0,1.0,>50K
49.0,7.0,22.0,1.0,3230.0,301.0,1.0,40.0,2.0,1.0,<=50K
58.0,1.0,19.0,1.0,52.0,21.0,1.0,40.0,1.0,1.0,>50K
25.0,1.0,20.0,5.0,3500.0,13.0,0.0,40.0,2.0,1.0,<=50K
26.0,1.0,20.0,1.0,9620.0,36.0,0.0,40.0,1.0,1.0,<=50K
30.0,1.0,16.0,5.0,3030.0,13.0,10.0,40.0,1.0,2.0,>50K
20.0,3.0,18.0,5.0,4760.0,13.0,2.0,30.0,1.0,1.0,<=50K
45.0,1.0,23.0,1.0,9030.0,29.0,0.0,80.0,1.0,1.0,>50K
37.0,1.0,16.0,5.0,4720.0,29.0,2.0,35.0,2.0,1.0,>50K
17.0,1.0,13.0,5.0,4720.0,13.0,2.0,15.0,1.0,1.0,<=50K
54.0,1.0,16.0,1.0,4950.0,13.0,1.0,40.0,2.0,1.0,>50K
36.0,1.0,22.0,1.0,800.0,12.0,0.0,25.0,2.0,1.0,>50K
49.0,1.0,19.0,1.0,9620.0,12.0,1.0,40.0,2.0,2.0,<=50K
72.0,6.0,21.0,1.0,410.0,1.0,0.0,25.0,1.0,1.0,>50K
37.0,1.0,20.0,1.0,4850.0,45.0,1.0,40.0,1.0,2.0,<=50K
56.0,1.0,16.0,1.0,9130.0,13.0,0.0,40.0,1.0,1.0,<=50K
29.0,1.0,13.0,5.0,9620.0,313.0,12.0,40.0,1.0,1.0,<=50K
22.0,1.0,21.0,5.0,4110.0,36.0,2.0,25.0,2.0,1.0,<=50K
64.0,4.0,16.0,1.0,5740.0,13.0,1.0,40.0,2.0,1.0,<=50K
22.0,1.0,20.0,5.0,3322.0,13.0,2.0,30.0,2.0,1.0,<=50K
42.0,1.0,19.0,1.0,7340.0,12.0,1.0,80.0,1.0,1.0,>50K
20.0,1.0,16.0,5.0,4140.0,13.0,3.0,30.0,2.0,2.0,<=50K
54.0,1.0,22.0,1.0,710.0,12.0,1.0,40.0,1.0,1.0,>50K
51.0,2.0,22.0,3.0,2310.0,13.0,0.0,40.0,2.0,1.0,<=50K
31.0,3.0,19.0,1.0,3870.0,33.0,1.0,84.0,1.0,1.0,>50K
28.0,1.0,19.0,5.0,8365.0,13.0,0.0,48.0,2.0,2.0,<=50K
55.0,2.0,19.0,3.0,4720.0,51.0,2.0,30.0,2.0,1.0,<=50K
64.0,2.0,17.0,3.0,9121.0,13.0,0.0,20.0,2.0,2.0,<=50K
49.0,1.0,20.0,1.0,7330.0,13.0,0.0,85.0,1.0,2.0,<=50K
36.0,1.0,21.0,5.0,4110.0,45.0,17.0,50.0,1.0,1.0,<=50K
32.0,1.0,12.0,5.0,4230.0,13.0,0.0,16.0,2.0,1.0,<=50K
37.0,1.0,13.0,5.0,9645.0,13.0,10.0,32.0,1.0,2.0,<=50K
44.0,1.0,18.0,4.0,8740.0,39.0,0.0,60.0,2.0,1.0,>50K
49.0,1.0,22.0,1.0,120.0,39.0,0.0,50.0,2.0,1.0,>50K
43.0,4.0,19.0,1.0,3740.0,13.0,1.0,40.0,1.0,1.0,<=50K
48.0,7.0,22.0,1.0,850.0,13.0,0.0,45.0,1.0,1.0,>50K
70.0,6.0,23.0,5.0,2100.0,13.0,0.0,40.0,1.0,1.0,<=50K
69.0,5.0,20.0,3.0,2360.0,6.0,0.0,40.0,1.0,1.0,>50K
55.0,3.0,24.0,1.0,5860.0,13.0,1.0,40.0,2.0,1.0,<=50K
59.0,7.0,19.0,1.0,440.0,6.0,0.0,60.0,1.0,1.0,>50K
36.0,1.0,14.0,1.0,6800.0,13.0,1.0,40.0,1.0,1.0,>50K
57.0,1.0,16.0,1.0,9130.0,13.0,0.0,48.0,1.0,1.0,<=50K
58.0,1.0,19.0,1.0,1555.0,48.0,0.0,50.0,1.0,2.0,>50K
51.0,1.0,20.0,3.0,3640.0,13.0,0.0,40.0,2.0,1.0,>50K
23.0,1.0,21.0,5.0,5860.0,13.0,2.0,35.0,2.0,1.0,<=50K
36.0,1.0,15.0,1.0,4700.0,6.0,0.0,55.0,1.0,1.0,>50K
34.0,5.0,16.0,5.0,4020.0,47.0,0.0,40.0,1.0,2.0,>50K
19.0,1.0,16.0,5.0,4720.0,48.0,2.0,40.0,1.0,1.0,<=50K
66.0,1.0,16.0,3.0,9130.0,13.0,5.0,40.0,1.0,1.0,<=50K
23.0,1.0,20.0,5.0,6230.0,13.0,0.0,50.0,1.0,1.0,>50K
52.0,3.0,22.0,1.0,2310.0,13.0,0.0,55.0,2.0,1.0,>50K
45.0,1.0,11.0,1.0,6230.0,314.0,5.0,40.0,1.0,1.0,>50K
35.0,2.0,19.0,1.0,5710.0,13.0,0.0,40.0,2.0,1.0,>50K
63.0,1.0,19.0,3.0,530.0,34.0,0.0,40.0,2.0,1.0,>50K
55.0,1.0,15.0,1.0,5400.0,18.0,1.0,32.0,2.0,1.0,<=50K
38.0,1.0,21.0,1.0,540.0,45.0,0.0,38.0,1.0,2.0,>50K
