24.0,1.0,16.0,5.0,4020.0,1.0,15.0,50.0,1.0,2.0,>50K
26.0,3.0,18.0,3.0,3870.0,1.0,13.0,48.0,1.0,1.0,<=50K
58.0,2.0,22.0,1.0,2825.0,37.0,1.0,45.0,2.0,1.0,>50K
53.0,1.0,16.0,5.0,3030.0,1.0,12.0,40.0,2.0,2.0,<=50K
33.0,1.0,22.0,5.0,705.0,1.0,2.0,40.0,2.0,2.0,<=50K
51.0,1.0,19.0,1.0,3421.0,1.0,1.0,40.0,2.0,1.0,<=50K
20.0,1.0,16.0,5.0,6441.0,1.0,12.0,40.0,1.0,1.0,<=50K
46.0,1.0,21.0,1.0,4810.0,1.0,0.0,40.0,1.0,1.0,>50K
75.0,3.0,16.0,1.0,4200.0,1.0,1.0,40.0,1.0,2.0,<=50K
54.0,1.0,14.0,1.0,9130.0,1.0,1.0,50.0,1.0,1.0,>50K
22.0,1.0,16.0,5.0,4760.0,1.0,2.0,30.0,1.0,2.0,<=50K
27.0,1.0,15.0,1.0,8740.0,13.0,1.0,40.0,1.0,1.0,<=50K
26.0,2.0,21.0,1.0,910.0,1.0,0.0,40.0,2.0,2.0,<=50K
29.0,1.0,16.0,1.0,310.0,36.0,0.0,45.0,1.0,1.0,<=50K
53.0,1.0,19.0,3.0,4965.0,1.0,0.0,40.0,2.0,1.0,<=50K
41.0,1.0,20.0,1.0,5240.0,110.0,1.0,40.0,2.0,1.0,<=50K
32.0,3.0,14.0,1.0,5260.0,1.0,0.0,7.0,2.0,1.0,<=50K
46.0,1.0,20.0,5.0,3602.0,1.0,5.0,12.0,2.0,2.0,<=50K
45.0,1.0,16.0,1.0,3421.0,1.0,1.0,40.0,2.0,1.0,<=50K
40.0,6.0,21.0,5.0,4700.0,12.0,2.0,45.0,1.0,1.0,<=50K
66.0,1.0,16.0,2.0,3930.0,1.0,13.0,46.0,1.0,2.0,>50K
35.0,2.0,17.0,2.0,2300.0,1.0,0.0,40.0,2.0,2.0,<=50K
66.0,2.0,22.0,1.0,420.0,45.0,1.0,26.0,2.0,1.0,<=50K
19.0,1.0,16.0,5.0,6230.0,1.0,4.0,40.0,1.0,1.0,<=50K
41.0,1.0,16.0,5.0,6765.0,1.0,0.0,45.0,1.0,2.0,<=50K
34.0,1.0,22.0,1.0,205.0,28.0,0.0,40.0,1.0,1.0,>50K
58.0,7.0,23.0,1.0,3090.0,22.0,0.0,25.0,1.0,1.0,>50K
40.0,1.0,1.0,1.0,5740.0,1.0,0.0,36.0,2.0,1.0,<=50K
58.0,1.0,19.0,1.0,8610.0,1.0,1.0,40.0,1.0,2.0,>50K
57.0,2.0,19.0,1.0,3602.0,13.0,0.0,40.0,2.0,1.0,<=50K
64.0,3.0,21.0,1.0,1021.0,1.0,0.0,40.0,1.0,2.0,>50K
39.0,1.0,18.0,5.0,7610.0,39.0,0.0,40.0,1.0,1.0,<=50K
26.0,1.0,21.0,5.0,9620.0,1.0,11.0,40.0,1.0,1.0,<=50K
50.0,3.0,22.0,5.0,2320.0,1.0,2.0,33.0,2.0,1.0,<=50K
71.0,1.0,7.0,2.0,6050.0,1.0,0.0,40.0,1.0,2.0,<=50K
46.0,1.0,21.0,1.0,1360.0,1.0,0.0,50.0,1.0,1.0,>50K
50.0,1.0,19.0,1.0,4220.0,1.0,0.0,40.0,1.0,1.0,<=50K
49.0,1.0,17.0,1.0,7315.0,1.0,1.0,40.0,1.0,1.0,>50K
19.0,1.0,16.0,5.0,9600.0,1.0,2.0,40.0,1.0,2.0,<=50K
50.0,3.0,22.0,1.0,2722.0,1.0,0.0,40.0,2.0,1.0,<=50K
52.0,3.0,24.0,3.0,630.0,12.0,0.0,55.0,2.0,2.0,>50K
20.0,4.0,20.0,5.0,2350.0,1.0,2.0,20.0,1.0,1.0,<=50K
53.0,1.0,19.0,3.0,4840.0,1.0,0.0,40.0,1.0,1.0,>50K
71.0,7.0,22.0,1.0,4920.0,46.0,0.0,45.0,2.0,1.0,>50K
37.0,3.0,17.0,1.0,4251.0,1.0,1.0,40.0,1.0,1.0,<=50K
22.0,1.0,21.0,5.0,4110.0,39.0,13.0,40.0,2.0,1.0,<=50K
49.0,6.0,19.0,1.0,4510.0,1.0,1.0,40.0,2.0,1.0,<=50K
48.0,1.0,20.0,1.0,5240.0,1.0,0.0,40.0,2.0,1.0,<=50K
22.0,3.0,16.0,5.0,2360.0,1.0,2.0,40.0,1.0,1.0,<=50K
17.0,1.0,16.0,5.0,4055.0,1.0,17.0,25.0,1.0,2.0,<=50K
33.0,1.0,14.0,5.0,7750.0,1.0,2.0,40.0,1.0,2.0,<=50K
50.0,1.0,19.0,1.0,4010.0,1.0,1.0,40.0,1.0,1.0,>50K
42.0,1.0,20.0,1.0,3602.0,1.0,0.0,24.0,2.0,2.0,<=50K
50.0,1.0,20.0,5.0,5740.0,1.0,0.0,31.0,2.0,1.0,<=50K
39.0,1.0,13.0,1.0,4840.0,26.0,0.0,40.0,1.0,1.0,>50K
27.0,4.0,21.0,1.0,2825.0,9.0,0.0,40.0,2.0,1.0,<=50K
62.0,6.0,21.0,2.0,205.0,120.0,0.0,60.0,1.0,1.0,<=50K
33.0,1.0,22.0,1.0,1031.0,1.0,0.0,44.0,1.0,1.0,>50K
46.0,6.0,20.0,1.0,4251.0,1.0,1.0,40.0,1.0,1.0,<=50K
20.0,1.0,16.0,5.0,4720.0,1.0,12.0,30.0,2.0,1.0,<=50K
57.0,1.0,16.0,1.0,5860.0,13.0,1.0,40.0,2.0,1.0,>50K
37.0,3.0,22.0,1.0,2310.0,1.0,1.0,45.0,2.0,1.0,>50K
78.0,4.0,14.0,1.0,2205.0,1.0,1.0,40.0,2.0,1.0,>50K
64.0,4.0,19.0,1.0,5000.0,1.0,0.0,40.0,1.0,1.0,>50K
64.0,1.0,21.0,1.0,800.0,13.0,1.0,40.0,2.0,1.0,<=50K
67.0,1.0,20.0,1.0,3645.0,54.0,0.0,15.0,2.0,1.0,<=50K
71.0,1.0,18.0,1.0,9600.0,1.0,0.0,45.0,1.0,1.0,>50K
61.0,1.0,20.0,3.0,1970.0,12.0,0.0,50.0,1.0,1.0,>50K
28.0,1.0,12.0,5.0,4000.0,36.0,13.0,35.0,2.0,2.0,<=50K
47.0,1.0,18.0,1.0,4700.0,1.0,0.0,40.0,1.0,1.0,>50K
35.0,7.0,24.0,1.0,2100.0,13.0,1.0,10.0,2.0,1.0,<=50K
68.0,1.0,21.0,1.0,1430.0,39.0,0.0,40.0,1.0,1.0,>50K
17.0,1.0,16.0,5.0,4220.0,1.0,2.0,35.0,1.0,1.0,<=50K
47.0,1.0,18.0,1.0,310.0,1.0,1.0,55.0,2.0,1.0,<=50K
29.0,1.0,16.0,5.0,7130.0,1.0,13.0,40.0,1.0,1.0,>50K
37.0,1.0,17.0,4.0,9130.0,1.0,0.0,40.0,1.0,1.0,<=50K
38.0,1.0,21.0,1.0,20.0,17.0,0.0,50.0,1.0,1.0,<=50K
76.0,7.0,16.0,1.0,5740.0,1.0,1.0,30.0,2.0,1.0,>50K
22.0,1.0,20.0,5.0,3930.0,1.0,2.0,40.0,1.0,1.0,<=50K
53.0,4.0,23.0,1.0,2320.0,12.0,0.0,40.0,2.0,1.0,>50K
22.0,1.0,16.0,5.0,8990.0,1.0,0.0,48.0,1.0,1.0,>50K
22.0,4.0,19.0,5.0,4965.0,51.0,12.0,20.0,2.0,1.0,<=50K
33.0,1.0,13.0,1.0,4220.0,1.0,0.0,40.0,1.0,2.0,<=50K
68.0,1.0,22.0,1.0,10.0,25.0,1.0,35.0,1.0,1.0,<=50K
29.0,4.0,21.0,5.0,1530.0,17.0,2.0,40.0,1.0,2.0,>50K
39.0,1.0,18.0,1.0,7410.0,17.0,1.0,40.0,1.0,1.0,>50K
35.0,3.0,17.0,4.0,4350.0,1.0,0.0,30.0,2.0,1.0,<=50K
29.0,1.0,18.0,3.0,7800.0,1.0,13.0,45.0,2.0,1.0,<=50K
50.0,1.0,21.0,1.0,5240.0,1.0,1.0,40.0,2.0,1.0,<=50K
29.0,1.0,16.0,1.0,5610.0,12.0,0.0,40.0,1.0,1.0,<=50K
24.0,3.0,21.0,5.0,2310.0,1.0,2.0,50.0,2.0,1.0,<=50K
64.0,6.0,22.0,1.0,2006.0,42.0,0.0,50.0,1.0,1.0,<=50K
20.0,1.0,16.0,5.0,9130.0,1.0,10.0,40.0,2.0,1.0,<=50K
48.0,1.0,13.0,1.0,8530.0,1.0,1.0,50.0,1.0,1.0,<=50K
23.0,1.0,19.0,5.0,5400.0,8.0,10.0,30.0,2.0,1.0,<=50K
47.0,3.0,21.0,3.0,8620.0,1.0,0.0,40.0,1.0,1.0,<=50K
35.0,1.0,20.0,5.0,4350.0,13.0,2.0,40.0,2.0,1.0,<=50K
21.0,1.0,16.0,1.0,4720.0,1.0,0.0,20.0,2.0,1.0,<=50K
53.0,1.0,20.0,1.0,3255.0,1.0,1.0,36.0,2.0,1.0,<=50K
19.0,1.0,19.0,5.0,4600.0,30.0,0.0,20.0,2.0,1.0,<=50K
19.0,1.0,19.0,5.0,4720.0,1.0,17.0,11.0,1.0,1.0,<=50K
68.0,4.0,18.0,3.0,5860.0,27.0,0.0,20.0,2.0,1.0,<=50K
43.0,1.0,20.0,3.0,6200.0,1.0,16.0,55.0,1.0,1.0,<=50K
39.0,1.0,21.0,1.0,800.0,1.0,0.0,32.0,2.0,1.0,>50K
56.0,1.0,21.0,1.0,820.0,36.0,0.0,40.0,1.0,1.0,>50K
64.0,5.0,22.0,1.0,150.0,1.0,0.0,40.0,1.0,2.0,>50K
51.0,1.0,20.0,1.0,4251.0,1.0,1.0,40.0,1.0,1.0,>50K
51.0,7.0,19.0,1.0,440.0,1.0,1.0,30.0,1.0,1.0,<=50K
27.0,6.0,12.0,5.0,6260.0,1.0,0.0,16.0,1.0,1.0,<=50K
31.0,1.0,16.0,1.0,2545.0,1.0,0.0,40.0,2.0,1.0,<=50K
28.0,1.0,16.0,5.0,4020.0,1.0,0.0,25.0,1.0,2.0,<=50K
26.0,1.0,16.0,5.0,4700.0,1.0,0.0,80.0,1.0,1.0,>50K
36.0,1.0,20.0,3.0,5860.0,1.0,2.0,40.0,2.0,1.0,<=50K
41.0,6.0,20.0,1.0,205.0,1.0,0.0,40.0,1.0,1.0,<=50K
58.0,1.0,15.0,1.0,5860.0,1.0,1.0,45.0,2.0,1.0,>50K
70.0,1.0,16.0,1.0,9130.0,1.0,0.0,40.0,1.0,1.0,<=50K
32.0,1.0,21.0,5.0,3430.0,1.0,2.0,40.0,2.0,1.0,<=50K
46.0,1.0,21.0,1.0,136.0,1.0,0.0,55.0,1.0,1.0,>50K
54.0,1.0,10.0,1.0,440.0,1.0,1.0,60.0,1.0,1.0,<=50K
24.0,2.0,16.0,5.0,2040.0,138.0,15.0,30.0,1.0,1.0,<=50K
25.0,1.0,21.0,5.0,3255.0,1.0,0.0,36.0,2.0,2.0,<=50K
28.0,1.0,19.0,5.0,440.0,1.0,5.0,40.0,1.0,1.0,<=50K
40.0,5.0,20.0,5.0,1021.0,12.0,0.0,40.0,2.0,2.0,>50K
37.0,5.0,16.0,1.0,7340.0,6.0,0.0,40.0,1.0,1.0,<=50K
54.0,1.0,21.0,5.0,800.0,1.0,0.0,45.0,1.0,1.0,>50K
19.0,1.0,19.0,5.0,9620.0,1.0,10.0,16.0,2.0,2.0,<=50K
19.0,1.0,19.0,5.0,4055.0,12.0,10.0,20.0,2.0,1.0,<=50K
20.0,1.0,20.0,5.0,2545.0,53.0,7.0,40.0,2.0,1.0,<=50K
40.0,1.0,21.0,3.0,2002.0,55.0,0.0,40.0,2.0,1.0,<=50K
24.0,1.0,21.0,5.0,4251.0,12.0,2.0,40.0,1.0,2.0,>50K
24.0,1.0,21.0,5.0,335.0,13.0,0.0,35.0,1.0,1.0,<=50K
48.0,1.0,19.0,5.0,8030.0,18.0,0.0,45.0,1.0,1.0,<=50K
74.0,1.0,16.0,1.0,7340.0,1.0,0.0,27.0,2.0,2.0,<=50K
31.0,1.0,20.0,1.0,4220.0,1.0,9.0,45.0,1.0,1.0,<=50K
24.0,1.0,19.0,5.0,2300.0,1.0,0.0,40.0,2.0,2.0,<=50K
58.0,1.0,16.0,1.0,9130.0,1.0,0.0,60.0,1.0,1.0,>50K
46.0,1.0,16.0,1.0,8140.0,5.0,1.0,40.0,1.0,1.0,>50K
28.0,1.0,21.0,5.0,7720.0,1.0,2.0,40.0,1.0,2.0,<=50K
49.0,5.0,19.0,1.0,440.0,1.0,1.0,70.0,1.0,2.0,>50K
43.0,2.0,18.0,2.0,4510.0,1.0,0.0,50.0,2.0,1.0,<=50K
47.0,1.0,21.0,1.0,2320.0,1.0,1.0,45.0,2.0,1.0,<=50K
19.0,1.0,19.0,5.0,4760.0,28.0,17.0,5.0,2.0,1.0,<=50K
65.0,1.0,22.0,1.0,1021.0,40.0,0.0,32.0,1.0,1.0,>50K
58.0,5.0,19.0,3.0,700.0,28.0,0.0,40.0,1.0,1.0,>50K
58.0,1.0,16.0,1.0,7200.0,1.0,0.0,40.0,1.0,1.0,<=50K
64.0,6.0,22.0,1.0,2360.0,1.0,1.0,16.0,2.0,1.0,<=50K
28.0,1.0,21.0,5.0,1410.0,12.0,0.0,40.0,1.0,1.0,>50K
76.0,7.0,19.0,1.0,10.0,1.0,0.0,55.0,1.0,1.0,>50K
49.0,3.0,20.0,1.0,2435.0,1.0,1.0,24.0,2.0,1.0,<=50K
52.0,5.0,22.0,1.0,650.0,42.0,0.0,40.0,1.0,1.0,>50K
58.0,2.0,21.0,1.0,3255.0,440.0,0.0,75.0,2.0,2.0,>50K
26.0,1.0,19.0,5.0,1360.0,1.0,2.0,40.0,1.0,1.0,>50K
49.0,1.0,16.0,1.0,3421.0,1.0,1.0,40.0,2.0,1.0,<=50K
21.0,2.0,19.0,5.0,4600.0,1.0,7.0,3.0,2.0,1.0,<=50K
43.0,6.0,16.0,3.0,440.0,1.0,0.0,72.0,1.0,1.0,<=50K
55.0,1.0,13.0,1.0,5400.0,13.0,1.0,35.0,2.0,1.0,<=50K
52.0,1.0,15.0,1.0,7840.0,303.0,1.0,40.0,2.0,1.0,<=50K
71.0,1.0,16.0,1.0,9130.0,1.0,0.0,40.0,1.0,1.0,>50K
20.0,1.0,19.0,5.0,1460.0,1.0,2.0,40.0,1.0,1.0,<=50K
48.0,1.0,21.0,1.0,3255.0,1.0,1.0,45.0,2.0,1.0,>50K
56.0,1.0,16.0,1.0,4220.0,27.0,0.0,38.0,1.0,1.0,<=50K
28.0,1.0,18.0,5.0,4760.0,1.0,2.0,40.0,1.0,1.0,<=50K
49.0,7.0,21.0,1.0,5740.0,1.0,0.0,40.0,2.0,1.0,<=50K
74.0,1.0,19.0,1.0,9610.0,37.0,1.0,15.0,1.0,1.0,<=50K
20.0,2.0,19.0,5.0,1050.0,28.0,17.0,25.0,1.0,1.0,<=50K
37.0,1.0,18.0,1.0,3645.0,1.0,1.0,12.0,2.0,1.0,<=50K
42.0,1.0,19.0,5.0,7750.0,1.0,0.0,40.0,2.0,2.0,<=50K
20.0,1.0,19.0,5.0,2722.0,53.0,17.0,6.0,2.0,1.0,<=50K
19.0,1.0,19.0,5.0,4110.0,17.0,7.0,25.0,2.0,1.0,<=50K
22.0,1.0,16.0,5.0,160.0,1.0,2.0,45.0,1.0,1.0,<=50K
69.0,1.0,19.0,2.0,4020.0,1.0,0.0,40.0,2.0,2.0,<=50K
29.0,1.0,20.0,1.0,3255.0,1.0,1.0,40.0,2.0,1.0,<=50K
57.0,1.0,20.0,1.0,3255.0,301.0,1.0,20.0,2.0,1.0,<=50K
31.0,2.0,18.0,5.0,3500.0,47.0,12.0,45.0,2.0,1.0,<=50K
19.0,5.0,19.0,5.0,5320.0,1.0,17.0,5.0,2.0,2.0,<=50K
63.0,1.0,16.0,1.0,6260.0,21.0,0.0,25.0,1.0,1.0,<=50K
36.0,1.0,21.0,5.0,120.0,28.0,0.0,50.0,1.0,1.0,>50K
69.0,1.0,19.0,3.0,3603.0,1.0,0.0,25.0,1.0,1.0,<=50K
35.0,1.0,19.0,1.0,3423.0,1.0,0.0,25.0,2.0,1.0,<=50K
18.0,1.0,17.0,5.0,6230.0,1.0,2.0,50.0,1.0,1.0,<=50K
28.0,1.0,21.0,5.0,4700.0,110.0,0.0,40.0,2.0,2.0,<=50K
52.0,5.0,22.0,1.0,440.0,233.0,0.0,40.0,1.0,1.0,>50K
56.0,1.0,18.0,1.0,5740.0,1.0,1.0,10.0,2.0,1.0,<=50K
29.0,1.0,21.0,1.0,8920.0,13.0,1.0,40.0,2.0,1.0,<=50K
46.0,1.0,21.0,1.0,2360.0,1.0,1.0,18.0,2.0,1.0,<=50K
61.0,7.0,16.0,1.0,2633.0,1.0,0.0,40.0,2.0,1.0,<=50K
36.0,3.0,20.0,1.0,3255.0,1.0,1.0,48.0,2.0,1.0,>50K
30.0,1.0,16.0,5.0,9130.0,1.0,4.0,40.0,1.0,2.0,<=50K
41.0,1.0,21.0,3.0,120.0,1.0,0.0,42.0,1.0,1.0,>50K
44.0,3.0,19.0,1.0,3930.0,13.0,0.0,35.0,2.0,1.0,<=50K
57.0,1.0,16.0,2.0,4720.0,1.0,0.0,24.0,2.0,1.0,<=50K
26.0,1.0,21.0,1.0,960.0,1.0,1.0,40.0,2.0,1.0,<=50K
24.0,4.0,16.0,5.0,6515.0,110.0,0.0,40.0,1.0,1.0,<=50K
47.0,3.0,19.0,1.0,4500.0,1.0,1.0,40.0,1.0,2.0,<=50K
54.0,1.0,20.0,3.0,3645.0,1.0,0.0,36.0,2.0,1.0,<=50K
19.0,1.0,16.0,5.0,4110.0,1.0,0.0,40.0,2.0,1.0,<=50K
29.0,1.0,21.0,1.0,4850.0,1.0,0.0,40.0,2.0,1.0,<=50K
24.0,1.0,21.0,5.0,5240.0,1.0,2.0,26.0,1.0,1.0,<=50K
48.0,1.0,21.0,3.0,4850.0,1.0,0.0,52.0,1.0,1.0,<=50K
24.0,3.0,21.0,1.0,2310.0,1.0,0.0,40.0,1.0,1.0,<=50K
35.0,1.0,16.0,5.0,3421.0,1.0,0.0,40.0,2.0,1.0,<=50K
51.0,1.0,20.0,1.0,5550.0,26.0,0.0,32.0,2.0,1.0,<=50K
52.0,4.0,16.0,3.0,230.0,1.0,15.0,50.0,2.0,2.0,>50K
72.0,1.0,22.0,1.0,9130.0,1.0,1.0,3.0,1.0,1.0,<=50K
58.0,7.0,16.0,1.0,6410.0,1.0,0.0,32.0,2.0,1.0,<=50K
23.0,1.0,21.0,5.0,3255.0,28.0,0.0,36.0,2.0,1.0,<=50K
39.0,1.0,21.0,5.0,4251.0,1.0,13.0,40.0,1.0,2.0,<=50K
59.0,1.0,20.0,1.0,9130.0,13.0,0.0,40.0,1.0,1.0,<=50K
38.0,1.0,18.0,3.0,5240.0,12.0,0.0,45.0,2.0,1.0,>50K
60.0,6.0,21.0,5.0,7340.0,1.0,0.0,40.0,1.0,1.0,>50K
66.0,1.0,19.0,1.0,8030.0,1.0,1.0,32.0,1.0,1.0,<=50K
18.0,1.0,16.0,5.0,4720.0,1.0,3.0,12.0,2.0,1.0,<=50K
20.0,1.0,19.0,5.0,5300.0,1.0,17.0,30.0,2.0,2.0,<=50K
48.0,4.0,19.0,1.0,5165.0,1.0,1.0,40.0,2.0,1.0,<=50K
39.0,1.0,20.0,1.0,5630.0,1.0,1.0,45.0,2.0,1.0,<=50K
67.0,1.0,16.0,1.0,1010.0,1.0,1.0,40.0,2.0,1.0,>50K
48.0,1.0,18.0,1.0,8740.0,1.0,1.0,40.0,1.0,1.0,>50K
22.0,1.0,19.0,5.0,4720.0,13.0,17.0,24.0,2.0,1.0,<=50K
38.0,1.0,20.0,5.0,9130.0,1.0,0.0,39.0,1.0,2.0,<=50K
50.0,1.0,16.0,1.0,6520.0,1.0,1.0,40.0,1.0,1.0,<=50K
28.0,3.0,21.0,1.0,2310.0,1.0,1.0,40.0,2.0,1.0,<=50K
18.0,1.0,18.0,5.0,3603.0,1.0,17.0,34.0,2.0,2.0,<=50K
54.0,2.0,18.0,1.0,2545.0,1.0,1.0,40.0,2.0,1.0,<=50K
41.0,1.0,18.0,1.0,7410.0,12.0,0.0,40.0,1.0,1.0,>50K
36.0,2.0,19.0,5.0,7020.0,39.0,4.0,40.0,2.0,1.0,<=50K
59.0,1.0,22.0,1.0,1220.0,1.0,0.0,40.0,1.0,1.0,>50K
64.0,6.0,19.0,1.0,3601.0,1.0,9.0,9.0,2.0,1.0,<=50K
32.0,1.0,19.0,3.0,7140.0,1.0,0.0,40.0,1.0,1.0,>50K
38.0,1.0,21.0,1.0,1410.0,1.0,1.0,43.0,1.0,1.0,>50K
62.0,7.0,21.0,1.0,6200.0,20.0,1.0,40.0,1.0,1.0,>50K
21.0,1.0,19.0,5.0,4435.0,1.0,2.0,20.0,1.0,1.0,<=50K
67.0,3.0,20.0,1.0,2310.0,18.0,1.0,24.0,2.0,1.0,<=50K
74.0,1.0,12.0,3.0,7330.0,1.0,0.0,40.0,1.0,1.0,>50K
41.0,1.0,20.0,3.0,230.0,1.0,0.0,30.0,2.0,2.0,<=50K
50.0,5.0,21.0,3.0,700.0,1.0,0.0,78.0,2.0,2.0,<=50K
52.0,2.0,19.0,3.0,420.0,1.0,17.0,40.0,1.0,2.0,>50K
23.0,1.0,19.0,5.0,3603.0,1.0,2.0,40.0,2.0,2.0,<=50K
27.0,1.0,21.0,1.0,2310.0,13.0,0.0,40.0,2.0,1.0,<=50K
42.0,1.0,22.0,1.0,1021.0,25.0,1.0,40.0,1.0,1.0,>50K
24.0,1.0,21.0,5.0,4700.0,1.0,2.0,30.0,1.0,1.0,<=50K
76.0,6.0,16.0,1.0,8030.0,1.0,0.0,20.0,1.0,1.0,<=50K
19.0,1.0,19.0,5.0,3603.0,45.0,2.0,36.0,2.0,1.0,<=50K
30.0,2.0,23.0,5.0,3090.0,22.0,0.0,80.0,2.0,1.0,>50K
41.0,1.0,15.0,1.0,4700.0,1.0,0.0,50.0,1.0,1.0,<=50K
55.0,1.0,23.0,1.0,800.0,1.0,0.0,40.0,1.0,1.0,>50K
60.0,1.0,16.0,5.0,4435.0,1.0,0.0,38.0,2.0,1.0,<=50K
62.0,6.0,16.0,1.0,2752.0,12.0,1.0,8.0,1.0,1.0,<=50K
24.0,1.0,21.0,1.0,2810.0,13.0,3.0,40.0,2.0,1.0,<=50K
24.0,3.0,16.0,5.0,3740.0,1.0,0.0,60.0,1.0,1.0,<=50K
51.0,1.0,16.0,1.0,8990.0,1.0,1.0,40.0,1.0,1.0,<=50K
21.0,1.0,16.0,5.0,7210.0,1.0,2.0,50.0,1.0,1.0,<=50K
25.0,1.0,19.0,5.0,4010.0,1.0,0.0,43.0,2.0,1.0,<=50K
28.0,8.0,11.0,5.0,9610.0,1.0,0.0,20.0,2.0,1.0,<=50K
47.0,6.0,17.0,3.0,7200.0,12.0,2.0,12.0,1.0,1.0,<=50K
55.0,1.0,21.0,1.0,3255.0,39.0,1.0,44.0,2.0,1.0,>50K
37.0,1.0,16.0,5.0,9640.0,1.0,2.0,40.0,2.0,2.0,<=50K
44.0,4.0,21.0,5.0,5310.0,1.0,0.0,15.0,1.0,1.0,<=50K
70.0,8.0,19.0,3.0,5400.0,1.0,0.0,40.0,2.0,1.0,<=50K
30.0,1.0,20.0,5.0,3323.0,39.0,0.0,70.0,2.0,1.0,<=50K
57.0,7.0,20.0,1.0,4700.0,36.0,1.0,40.0,2.0,1.0,>50K
38.0,1.0,18.0,5.0,910.0,1.0,0.0,40.0,2.0,1.0,<=50K
22.0,1.0,21.0,5.0,800.0,1.0,0.0,40.0,1.0,1.0,<=50K
70.0,1.0,21.0,1.0,4850.0,1.0,1.0,45.0,1.0,1.0,>50K
51.0,1.0,16.0,3.0,5400.0,110.0,0.0,40.0,2.0,1.0,<=50K
33.0,5.0,24.0,5.0,3050.0,12.0,0.0,50.0,2.0,1.0,>50K
76.0,1.0,16.0,1.0,4230.0,1.0,1.0,40.0,2.0,2.0,<=50K
61.0,5.0,21.0,1.0,2634.0,21.0,0.0,40.0,1.0,1.0,>50K
61.0,1.0,19.0,1.0,6230.0,1.0,0.0,35.0,1.0,1.0,<=50K
20.0,1.0,19.0,5.0,4600.0,1.0,2.0,20.0,2.0,1.0,<=50K
59.0,1.0,16.0,1.0,1551.0,1.0,0.0,40.0,1.0,1.0,<=50K
63.0,1.0,17.0,1.0,8740.0,17.0,1.0,48.0,2.0,1.0,<=50K
53.0,1.0,19.0,1.0,350.0,51.0,1.0,40.0,2.0,1.0,<=50K
