42.0,5.0,19.0,1.0,7140.0,17.0,0.0,50.0,1.0,2.0,>50K
35.0,1.0,19.0,3.0,8640.0,47.0,0.0,60.0,1.0,1.0,>50K
59.0,3.0,24.0,3.0,2310.0,17.0,13.0,70.0,1.0,1.0,>50K
20.0,1.0,16.0,5.0,6050.0,37.0,2.0,60.0,1.0,1.0,<=50K
57.0,4.0,16.0,3.0,4020.0,51.0,0.0,24.0,2.0,2.0,<=50K
45.0,1.0,22.0,3.0,9030.0,110.0,0.0,50.0,1.0,1.0,>50K
34.0,2.0,22.0,1.0,420.0,24.0,0.0,45.0,1.0,1.0,<=50K
52.0,3.0,21.0,3.0,2320.0,51.0,0.0,40.0,2.0,2.0,<=50K
71.0,1.0,20.0,1.0,5860.0,36.0,1.0,30.0,1.0,1.0,<=50K
63.0,2.0,24.0,3.0,3255.0,34.0,0.0,70.0,2.0,1.0,>50K
65.0,1.0,16.0,1.0,4220.0,51.0,0.0,40.0,1.0,1.0,<=50K
65.0,1.0,19.0,1.0,4150.0,51.0,1.0,32.0,2.0,1.0,<=50K
53.0,6.0,22.0,3.0,4230.0,312.0,0.0,63.0,2.0,1.0,<=50K
21.0,1.0,19.0,5.0,7200.0,51.0,2.0,50.0,1.0,1.0,<=50K
20.0,1.0,12.0,5.0,4760.0,51.0,2.0,20.0,2.0,2.0,<=50K
43.0,1.0,21.0,5.0,540.0,51.0,0.0,50.0,2.0,1.0,>50K
18.0,5.0,16.0,5.0,9830.0,51.0,2.0,6.0,1.0,1.0,<=50K
80.0,6.0,16.0,3.0,9142.0,39.0,0.0,40.0,2.0,1.0,<=50K
64.0,1.0,19.0,1.0,1555.0,21.0,1.0,40.0,1.0,1.0,>50K
32.0,1.0,16.0,5.0,7750.0,51.0,2.0,60.0,1.0,1.0,<=50K
32.0,6.0,19.0,3.0,4510.0,51.0,0.0,30.0,2.0,1.0,<=50K
32.0,1.0,16.0,1.0,6050.0,37.0,0.0,48.0,1.0,1.0,<=50K
32.0,1.0,20.0,1.0,3424.0,51.0,0.0,28.0,2.0,1.0,<=50K
38.0,2.0,22.0,1.0,420.0,38.0,0.0,60.0,2.0,1.0,>50K
44.0,1.0,19.0,1.0,5120.0,11.0,0.0,43.0,2.0,2.0,<=50K
47.0,1.0,22.0,5.0,440.0,24.0,0.0,55.0,1.0,1.0,>50K
37.0,5.0,21.0,1.0,120.0,21.0,1.0,40.0,1.0,1.0,>50K
28.0,1.0,21.0,1.0,3255.0,49.0,1.0,40.0,2.0,1.0,<=50K
35.0,1.0,16.0,5.0,6410.0,51.0,0.0,40.0,1.0,1.0,<=50K
59.0,1.0,16.0,1.0,5000.0,11.0,0.0,50.0,1.0,1.0,>50K
38.0,5.0,21.0,5.0,440.0,51.0,0.0,50.0,1.0,1.0,>50K
52.0,2.0,21.0,3.0,2014.0,440.0,0.0,47.0,1.0,2.0,>50K
23.0,2.0,21.0,5.0,2002.0,8.0,0.0,40.0,2.0,1.0,<=50K
40.0,7.0,21.0,1.0,440.0,51.0,1.0,60.0,1.0,1.0,>50K
37.0,1.0,20.0,1.0,7330.0,37.0,0.0,40.0,1.0,2.0,<=50K
18.0,1.0,15.0,5.0,4350.0,11.0,2.0,6.0,2.0,1.0,<=50K
32.0,4.0,23.0,5.0,2100.0,23.0,0.0,40.0,2.0,1.0,<=50K
30.0,1.0,16.0,5.0,7750.0,51.0,13.0,50.0,1.0,1.0,<=50K
35.0,6.0,21.0,1.0,4600.0,12.0,1.0,8.0,2.0,1.0,<=50K
48.0,2.0,19.0,1.0,650.0,11.0,0.0,45.0,2.0,1.0,<=50K
48.0,1.0,16.0,1.0,5610.0,72.0,1.0,40.0,1.0,1.0,<=50K
59.0,5.0,21.0,1.0,1530.0,1.0,1.0,50.0,1.0,2.0,>50K
43.0,5.0,21.0,1.0,1530.0,51.0,0.0,40.0,1.0,1.0,>50K
64.0,1.0,21.0,1.0,5610.0,51.0,0.0,40.0,1.0,1.0,>50K
42.0,1.0,19.0,1.0,1007.0,1.0,0.0,40.0,1.0,1.0,>50K
23.0,1.0,16.0,5.0,4055.0,51.0,2.0,25.0,1.0,2.0,<=50K
32.0,5.0,22.0,1.0,9830.0,312.0,1.0,68.0,1.0,1.0,<=50K
43.0,7.0,16.0,1.0,440.0,36.0,1.0,40.0,2.0,1.0,<=50K
26.0,3.0,21.0,1.0,1745.0,36.0,0.0,42.0,1.0,1.0,<=50K
73.0,6.0,23.0,5.0,710.0,51.0,10.0,20.0,1.0,1.0,>50K
32.0,1.0,21.0,5.0,2310.0,51.0,0.0,40.0,2.0,1.0,<=50K
24.0,5.0,22.0,5.0,630.0,51.0,0.0,40.0,2.0,1.0,>50K
61.0,1.0,19.0,1.0,5860.0,150.0,0.0,40.0,1.0,1.0,>50K
43.0,3.0,22.0,1.0,2310.0,51.0,1.0,40.0,2.0,1.0,>50K
29.0,1.0,21.0,1.0,1050.0,13.0,0.0,60.0,1.0,1.0,>50K
53.0,1.0,16.0,1.0,6442.0,48.0,0.0,40.0,1.0,1.0,<=50K
34.0,1.0,11.0,5.0,4251.0,303.0,5.0,40.0,1.0,1.0,<=50K
65.0,1.0,18.0,1.0,1551.0,36.0,1.0,40.0,1.0,1.0,>50K
69.0,1.0,16.0,1.0,8740.0,51.0,0.0,50.0,1.0,2.0,>50K
56.0,7.0,22.0,1.0,4540.0,39.0,1.0,6.0,2.0,1.0,<=50K
72.0,5.0,19.0,1.0,820.0,51.0,0.0,40.0,2.0,1.0,>50K
49.0,4.0,16.0,1.0,440.0,51.0,0.0,40.0,1.0,1.0,>50K
45.0,1.0,21.0,1.0,4700.0,51.0,0.0,45.0,1.0,1.0,>50K
35.0,4.0,16.0,1.0,6200.0,51.0,1.0,40.0,1.0,1.0,<=50K
35.0,3.0,22.0,1.0,230.0,42.0,1.0,45.0,1.0,1.0,>50K
76.0,6.0,22.0,1.0,2040.0,51.0,1.0,35.0,1.0,1.0,>50K
63.0,1.0,22.0,1.0,440.0,9.0,0.0,50.0,1.0,1.0,>50K
35.0,1.0,16.0,1.0,7700.0,34.0,0.0,70.0,1.0,1.0,>50K
28.0,6.0,18.0,1.0,2360.0,13.0,1.0,20.0,1.0,1.0,<=50K
42.0,1.0,20.0,5.0,5240.0,414.0,0.0,25.0,2.0,1.0,<=50K
33.0,1.0,22.0,1.0,3300.0,442.0,1.0,24.0,2.0,2.0,<=50K
34.0,4.0,24.0,1.0,2205.0,134.0,0.0,40.0,1.0,1.0,>50K
25.0,1.0,20.0,5.0,3500.0,51.0,13.0,12.0,2.0,1.0,<=50K
20.0,1.0,16.0,5.0,9620.0,47.0,2.0,16.0,1.0,1.0,<=50K
25.0,1.0,16.0,5.0,9600.0,51.0,0.0,40.0,1.0,1.0,<=50K
53.0,2.0,16.0,4.0,4700.0,51.0,0.0,45.0,1.0,1.0,<=50K
51.0,2.0,16.0,3.0,5420.0,42.0,0.0,40.0,2.0,1.0,<=50K
24.0,1.0,21.0,5.0,4700.0,51.0,0.0,47.0,1.0,1.0,<=50K
58.0,1.0,21.0,1.0,1440.0,329.0,0.0,40.0,1.0,1.0,>50K
54.0,1.0,19.0,1.0,940.0,9.0,0.0,20.0,2.0,1.0,<=50K
57.0,2.0,16.0,3.0,5420.0,51.0,0.0,40.0,2.0,1.0,>50K
52.0,1.0,16.0,4.0,5230.0,51.0,0.0,40.0,2.0,2.0,<=50K
48.0,1.0,19.0,1.0,5330.0,48.0,1.0,38.0,2.0,1.0,>50K
18.0,3.0,19.0,5.0,4710.0,51.0,2.0,30.0,2.0,1.0,<=50K
39.0,1.0,22.0,1.0,910.0,51.0,0.0,45.0,1.0,1.0,>50K
53.0,1.0,9.0,1.0,4700.0,303.0,0.0,38.0,2.0,1.0,<=50K
58.0,1.0,22.0,1.0,705.0,34.0,0.0,45.0,1.0,1.0,>50K
53.0,1.0,21.0,1.0,1440.0,39.0,0.0,40.0,1.0,1.0,>50K
60.0,5.0,20.0,5.0,2862.0,18.0,0.0,40.0,2.0,1.0,>50K
57.0,1.0,19.0,1.0,5260.0,34.0,1.0,40.0,2.0,2.0,<=50K
17.0,1.0,13.0,5.0,9645.0,51.0,2.0,20.0,1.0,1.0,<=50K
37.0,1.0,20.0,5.0,3645.0,51.0,0.0,40.0,2.0,2.0,<=50K
59.0,1.0,20.0,1.0,5000.0,37.0,0.0,40.0,2.0,1.0,<=50K
42.0,4.0,16.0,3.0,4020.0,51.0,16.0,21.0,1.0,2.0,<=50K
58.0,3.0,14.0,1.0,9121.0,17.0,1.0,20.0,2.0,1.0,<=50K
60.0,3.0,22.0,1.0,230.0,51.0,1.0,50.0,2.0,1.0,>50K
51.0,1.0,1.0,1.0,4220.0,313.0,0.0,20.0,2.0,1.0,<=50K
57.0,1.0,19.0,1.0,5120.0,447.0,1.0,46.0,2.0,2.0,>50K
58.0,5.0,24.0,5.0,1800.0,25.0,0.0,40.0,1.0,1.0,>50K
58.0,1.0,20.0,3.0,350.0,51.0,0.0,32.0,2.0,2.0,<=50K
36.0,1.0,21.0,3.0,3870.0,36.0,0.0,40.0,1.0,1.0,>50K
39.0,1.0,20.0,3.0,5860.0,51.0,2.0,38.0,2.0,1.0,<=50K
56.0,1.0,21.0,1.0,335.0,36.0,0.0,50.0,1.0,1.0,>50K
47.0,1.0,16.0,1.0,9121.0,25.0,1.0,30.0,1.0,1.0,<=50K
29.0,1.0,21.0,5.0,4700.0,164.0,13.0,40.0,2.0,1.0,>50K
58.0,1.0,18.0,1.0,7700.0,51.0,0.0,44.0,1.0,1.0,>50K
37.0,1.0,15.0,5.0,8000.0,34.0,13.0,37.0,1.0,1.0,<=50K
20.0,1.0,19.0,5.0,4030.0,303.0,17.0,24.0,2.0,1.0,<=50K
58.0,5.0,22.0,1.0,20.0,51.0,1.0,45.0,1.0,1.0,>50K
48.0,5.0,21.0,2.0,6355.0,13.0,0.0,40.0,1.0,2.0,>50K
52.0,4.0,21.0,2.0,2310.0,51.0,0.0,40.0,2.0,2.0,<=50K
60.0,1.0,16.0,1.0,8610.0,51.0,1.0,40.0,1.0,2.0,<=50K
46.0,1.0,19.0,1.0,4220.0,51.0,1.0,40.0,1.0,1.0,>50K
66.0,1.0,16.0,1.0,5240.0,416.0,6.0,36.0,1.0,2.0,<=50K
55.0,3.0,21.0,3.0,440.0,12.0,0.0,40.0,2.0,1.0,>50K
62.0,3.0,22.0,1.0,2012.0,51.0,0.0,40.0,2.0,2.0,>50K
46.0,3.0,19.0,3.0,1220.0,28.0,0.0,40.0,1.0,2.0,>50K
45.0,1.0,17.0,5.0,440.0,51.0,0.0,40.0,2.0,1.0,>50K
34.0,1.0,19.0,1.0,8000.0,51.0,0.0,70.0,1.0,1.0,>50K
35.0,1.0,21.0,5.0,5330.0,25.0,13.0,40.0,1.0,1.0,>50K
31.0,1.0,16.0,1.0,9130.0,4.0,1.0,40.0,1.0,2.0,<=50K
55.0,1.0,19.0,1.0,1108.0,51.0,1.0,40.0,1.0,1.0,>50K
39.0,1.0,17.0,1.0,6442.0,54.0,1.0,40.0,1.0,1.0,<=50K
22.0,1.0,21.0,5.0,6230.0,4.0,0.0,40.0,1.0,1.0,<=50K
38.0,1.0,16.0,5.0,9640.0,51.0,0.0,55.0,2.0,2.0,<=50K
37.0,1.0,18.0,3.0,5240.0,37.0,12.0,37.0,1.0,1.0,<=50K
51.0,1.0,21.0,1.0,4840.0,51.0,1.0,56.0,2.0,1.0,>50K
18.0,1.0,18.0,5.0,4720.0,51.0,17.0,30.0,2.0,1.0,<=50K
25.0,1.0,19.0,5.0,4720.0,51.0,2.0,60.0,2.0,1.0,<=50K
28.0,4.0,21.0,5.0,2015.0,51.0,0.0,40.0,1.0,1.0,<=50K
38.0,4.0,22.0,1.0,3258.0,37.0,1.0,45.0,2.0,1.0,>50K
48.0,1.0,22.0,1.0,705.0,28.0,0.0,45.0,2.0,1.0,>50K
30.0,1.0,16.0,1.0,6442.0,42.0,1.0,40.0,1.0,1.0,>50K
26.0,3.0,19.0,5.0,6305.0,51.0,0.0,40.0,1.0,1.0,<=50K
55.0,1.0,21.0,1.0,3255.0,47.0,1.0,42.0,2.0,1.0,>50K
32.0,1.0,21.0,5.0,800.0,48.0,0.0,40.0,1.0,1.0,>50K
66.0,1.0,21.0,1.0,710.0,36.0,0.0,32.0,1.0,1.0,>50K
38.0,4.0,24.0,5.0,230.0,51.0,2.0,40.0,1.0,1.0,<=50K
38.0,6.0,12.0,5.0,4251.0,51.0,13.0,35.0,1.0,1.0,>50K
23.0,1.0,16.0,5.0,1970.0,50.0,2.0,40.0,1.0,1.0,<=50K
49.0,5.0,21.0,3.0,8920.0,1.0,13.0,40.0,1.0,2.0,>50K
65.0,5.0,22.0,1.0,1220.0,36.0,0.0,40.0,1.0,1.0,>50K
58.0,1.0,19.0,1.0,7330.0,45.0,0.0,38.0,1.0,2.0,<=50K
27.0,7.0,19.0,5.0,6230.0,51.0,13.0,40.0,1.0,1.0,<=50K
47.0,1.0,21.0,1.0,1305.0,12.0,0.0,42.0,1.0,1.0,>50K
55.0,6.0,22.0,4.0,2006.0,18.0,0.0,30.0,2.0,1.0,<=50K
47.0,1.0,21.0,1.0,20.0,312.0,0.0,58.0,1.0,1.0,<=50K
52.0,5.0,21.0,1.0,1021.0,36.0,0.0,40.0,1.0,1.0,>50K
33.0,3.0,22.0,1.0,2310.0,36.0,0.0,40.0,2.0,2.0,>50K
64.0,1.0,16.0,1.0,7640.0,51.0,1.0,40.0,1.0,1.0,<=50K
34.0,3.0,18.0,1.0,3870.0,51.0,0.0,40.0,2.0,1.0,>50K
18.0,1.0,14.0,5.0,5400.0,51.0,15.0,20.0,2.0,1.0,<=50K
32.0,2.0,22.0,1.0,705.0,36.0,0.0,40.0,1.0,1.0,>50K
25.0,1.0,19.0,5.0,1050.0,40.0,2.0,20.0,1.0,1.0,<=50K
27.0,4.0,19.0,5.0,5320.0,37.0,7.0,12.0,1.0,2.0,<=50K
37.0,6.0,22.0,1.0,1006.0,51.0,1.0,10.0,1.0,1.0,<=50K
55.0,1.0,22.0,1.0,2350.0,17.0,0.0,6.0,2.0,1.0,>50K
63.0,1.0,20.0,1.0,5510.0,51.0,1.0,35.0,1.0,2.0,<=50K
24.0,1.0,19.0,5.0,4110.0,26.0,4.0,84.0,2.0,1.0,<=50K
39.0,1.0,21.0,1.0,5410.0,17.0,0.0,50.0,1.0,1.0,>50K
47.0,1.0,20.0,1.0,1460.0,12.0,1.0,50.0,1.0,1.0,>50K
50.0,1.0,21.0,1.0,440.0,132.0,0.0,55.0,1.0,1.0,>50K
37.0,5.0,19.0,1.0,7560.0,22.0,0.0,45.0,1.0,1.0,<=50K
40.0,1.0,16.0,3.0,20.0,51.0,0.0,50.0,2.0,1.0,<=50K
60.0,1.0,16.0,1.0,8030.0,51.0,0.0,46.0,1.0,1.0,<=50K
74.0,3.0,19.0,2.0,5860.0,51.0,0.0,12.0,2.0,1.0,<=50K
54.0,5.0,22.0,1.0,1108.0,30.0,0.0,40.0,1.0,1.0,>50K
35.0,1.0,18.0,1.0,9645.0,51.0,0.0,40.0,1.0,1.0,<=50K
54.0,7.0,21.0,1.0,10.0,51.0,0.0,50.0,1.0,1.0,>50K
60.0,5.0,22.0,3.0,1530.0,138.0,12.0,40.0,1.0,1.0,>50K
31.0,1.0,16.0,5.0,4055.0,15.0,2.0,20.0,1.0,2.0,<=50K
25.0,1.0,22.0,5.0,800.0,36.0,12.0,40.0,2.0,1.0,>50K
28.0,1.0,21.0,5.0,52.0,51.0,2.0,50.0,1.0,1.0,>50K
67.0,2.0,11.0,2.0,4230.0,51.0,0.0,35.0,2.0,2.0,<=50K
47.0,1.0,23.0,1.0,2100.0,39.0,1.0,70.0,2.0,1.0,>50K
27.0,1.0,9.0,5.0,7200.0,312.0,0.0,40.0,1.0,1.0,<=50K
49.0,6.0,23.0,1.0,6260.0,338.0,0.0,42.0,1.0,2.0,>50K
22.0,1.0,20.0,5.0,410.0,51.0,2.0,40.0,2.0,1.0,<=50K
51.0,4.0,19.0,3.0,440.0,51.0,0.0,40.0,2.0,2.0,>50K
24.0,6.0,21.0,5.0,2635.0,51.0,2.0,32.0,2.0,1.0,<=50K
71.0,1.0,21.0,1.0,440.0,34.0,0.0,45.0,1.0,1.0,>50K
23.0,1.0,20.0,5.0,4760.0,370.0,2.0,15.0,2.0,1.0,<=50K
61.0,1.0,19.0,1.0,3500.0,51.0,1.0,40.0,2.0,1.0,<=50K
40.0,3.0,22.0,1.0,2310.0,51.0,1.0,40.0,2.0,2.0,>50K
36.0,1.0,22.0,5.0,2555.0,51.0,0.0,40.0,2.0,1.0,>50K
18.0,1.0,14.0,5.0,3421.0,48.0,2.0,10.0,2.0,1.0,<=50K
47.0,1.0,18.0,1.0,5110.0,36.0,1.0,40.0,2.0,1.0,<=50K
37.0,7.0,19.0,1.0,4525.0,25.0,1.0,30.0,2.0,1.0,>50K
28.0,1.0,20.0,1.0,2360.0,51.0,0.0,48.0,2.0,1.0,<=50K
58.0,1.0,16.0,1.0,5000.0,51.0,0.0,40.0,1.0,1.0,<=50K
38.0,1.0,21.0,1.0,4700.0,362.0,1.0,50.0,2.0,1.0,<=50K
26.0,1.0,19.0,5.0,9640.0,51.0,2.0,40.0,1.0,2.0,<=50K
29.0,5.0,16.0,1.0,160.0,33.0,1.0,40.0,1.0,1.0,>50K
71.0,3.0,19.0,1.0,9005.0,51.0,0.0,40.0,1.0,1.0,>50K
19.0,2.0,18.0,5.0,9645.0,51.0,2.0,36.0,2.0,1.0,<=50K
59.0,1.0,21.0,1.0,1050.0,34.0,0.0,44.0,1.0,1.0,>50K
19.0,1.0,19.0,5.0,4720.0,51.0,17.0,20.0,2.0,1.0,<=50K
27.0,1.0,19.0,5.0,4110.0,51.0,2.0,24.0,2.0,1.0,<=50K
58.0,2.0,23.0,1.0,2205.0,35.0,0.0,60.0,1.0,1.0,<=50K
33.0,1.0,21.0,1.0,3500.0,51.0,1.0,40.0,2.0,1.0,<=50K
63.0,3.0,23.0,3.0,2310.0,21.0,0.0,45.0,2.0,1.0,>50K
59.0,4.0,21.0,1.0,2320.0,51.0,0.0,40.0,1.0,2.0,>50K
33.0,1.0,23.0,1.0,3250.0,51.0,1.0,40.0,2.0,1.0,>50K
47.0,1.0,17.0,1.0,750.0,51.0,1.0,40.0,1.0,1.0,>50K
66.0,1.0,18.0,1.0,4760.0,51.0,0.0,30.0,2.0,1.0,<=50K
59.0,1.0,16.0,3.0,4120.0,36.0,10.0,40.0,2.0,2.0,<=50K
24.0,1.0,16.0,5.0,4020.0,312.0,5.0,30.0,1.0,1.0,<=50K
53.0,1.0,1.0,1.0,4020.0,364.0,1.0,40.0,2.0,1.0,<=50K
48.0,1.0,17.0,1.0,4220.0,51.0,1.0,35.0,1.0,1.0,<=50K
68.0,1.0,16.0,1.0,9645.0,51.0,1.0,16.0,2.0,1.0,<=50K
54.0,6.0,21.0,3.0,4920.0,51.0,0.0,40.0,2.0,1.0,>50K
43.0,7.0,19.0,1.0,6230.0,51.0,0.0,45.0,1.0,1.0,<=50K
60.0,2.0,21.0,1.0,230.0,138.0,1.0,40.0,2.0,1.0,>50K
53.0,1.0,22.0,1.0,845.0,110.0,1.0,55.0,2.0,1.0,>50K
53.0,2.0,22.0,5.0,120.0,36.0,0.0,40.0,2.0,1.0,>50K
40.0,1.0,21.0,1.0,3930.0,421.0,0.0,56.0,1.0,2.0,<=50K
57.0,1.0,16.0,1.0,1720.0,51.0,0.0,42.0,1.0,1.0,>50K
22.0,4.0,19.0,5.0,5240.0,333.0,13.0,20.0,2.0,2.0,<=50K
37.0,6.0,16.0,3.0,4251.0,51.0,2.0,30.0,1.0,1.0,<=50K
54.0,3.0,21.0,3.0,3255.0,11.0,0.0,40.0,2.0,1.0,>50K
71.0,7.0,20.0,1.0,4600.0,212.0,1.0,40.0,2.0,1.0,>50K
52.0,5.0,21.0,3.0,1610.0,48.0,0.0,40.0,2.0,1.0,>50K
44.0,6.0,21.0,3.0,310.0,36.0,0.0,70.0,1.0,1.0,>50K
72.0,4.0,16.0,1.0,4600.0,51.0,1.0,35.0,1.0,2.0,>50K
49.0,1.0,17.0,1.0,6442.0,51.0,0.0,40.0,1.0,2.0,>50K
59.0,5.0,22.0,1.0,440.0,47.0,1.0,40.0,1.0,2.0,>50K
63.0,1.0,19.0,3.0,800.0,51.0,0.0,40.0,1.0,1.0,<=50K
18.0,1.0,16.0,5.0,4220.0,34.0,17.0,6.0,1.0,1.0,<=50K
46.0,3.0,19.0,1.0,2330.0,1.0,1.0,40.0,2.0,1.0,<=50K
32.0,1.0,21.0,5.0,1108.0,51.0,2.0,8.0,1.0,2.0,<=50K
55.0,4.0,22.0,4.0,2205.0,51.0,0.0,40.0,1.0,1.0,>50K
17.0,2.0,16.0,5.0,4600.0,51.0,2.0,30.0,2.0,1.0,<=50K
22.0,1.0,21.0,5.0,2635.0,37.0,13.0,35.0,2.0,1.0,<=50K
59.0,4.0,21.0,1.0,5940.0,54.0,0.0,40.0,2.0,1.0,<=50K
51.0,1.0,18.0,1.0,7340.0,139.0,2.0,40.0,1.0,1.0,<=50K
44.0,6.0,16.0,3.0,6260.0,17.0,13.0,30.0,2.0,1.0,<=50K
46.0,1.0,19.0,1.0,7140.0,51.0,1.0,40.0,1.0,1.0,<=50K
56.0,1.0,19.0,1.0,7420.0,39.0,0.0,45.0,1.0,1.0,>50K
