26.0,1.0,21.0,5.0,3645.0,36.0,10.0,30.0,2.0,1.0,<=50K
24.0,2.0,21.0,5.0,2360.0,36.0,2.0,40.0,2.0,1.0,<=50K
17.0,1.0,13.0,5.0,4020.0,48.0,15.0,25.0,1.0,1.0,<=50K
70.0,1.0,22.0,1.0,10.0,39.0,0.0,50.0,1.0,1.0,>50K
60.0,6.0,15.0,1.0,410.0,116.0,0.0,45.0,1.0,1.0,>50K
37.0,1.0,21.0,1.0,9130.0,36.0,0.0,50.0,1.0,1.0,>50K
20.0,1.0,18.0,5.0,4020.0,36.0,2.0,10.0,1.0,1.0,<=50K
55.0,1.0,16.0,1.0,4055.0,36.0,1.0,27.0,2.0,1.0,<=50K
36.0,1.0,21.0,5.0,4621.0,36.0,2.0,40.0,2.0,1.0,<=50K
62.0,2.0,19.0,1.0,3500.0,38.0,0.0,40.0,2.0,1.0,<=50K
52.0,1.0,16.0,3.0,9050.0,36.0,2.0,36.0,2.0,1.0,>50K
40.0,5.0,8.0,5.0,9645.0,72.0,16.0,20.0,1.0,1.0,<=50K
20.0,4.0,19.0,5.0,4710.0,36.0,2.0,35.0,2.0,1.0,<=50K
50.0,3.0,19.0,1.0,5240.0,36.0,0.0,40.0,2.0,2.0,<=50K
20.0,1.0,19.0,5.0,9645.0,37.0,2.0,20.0,1.0,1.0,<=50K
39.0,1.0,21.0,1.0,3255.0,36.0,0.0,37.0,2.0,1.0,>50K
20.0,1.0,19.0,5.0,5360.0,36.0,17.0,40.0,2.0,1.0,<=50K
40.0,6.0,22.0,1.0,1825.0,36.0,0.0,35.0,1.0,1.0,<=50K
21.0,1.0,16.0,5.0,5240.0,36.0,2.0,20.0,2.0,1.0,<=50K
61.0,1.0,19.0,2.0,3603.0,423.0,0.0,40.0,2.0,2.0,<=50K
48.0,1.0,17.0,1.0,6130.0,36.0,1.0,50.0,1.0,1.0,>50K
21.0,1.0,16.0,5.0,4760.0,36.0,2.0,20.0,2.0,1.0,<=50K
44.0,1.0,19.0,1.0,7750.0,36.0,1.0,40.0,1.0,1.0,<=50K
31.0,2.0,16.0,1.0,4010.0,36.0,1.0,30.0,2.0,2.0,<=50K
55.0,1.0,1.0,1.0,4720.0,36.0,1.0,32.0,2.0,1.0,<=50K
56.0,1.0,23.0,5.0,2100.0,36.0,0.0,40.0,1.0,1.0,>50K
66.0,2.0,16.0,1.0,4220.0,42.0,0.0,25.0,1.0,1.0,>50K
42.0,1.0,21.0,1.0,1050.0,36.0,0.0,55.0,1.0,1.0,>50K
46.0,1.0,21.0,1.0,750.0,36.0,0.0,40.0,2.0,1.0,>50K
40.0,1.0,19.0,1.0,220.0,36.0,0.0,60.0,1.0,1.0,<=50K
32.0,2.0,20.0,5.0,5240.0,467.0,0.0,32.0,2.0,2.0,<=50K
20.0,1.0,16.0,5.0,4700.0,36.0,15.0,40.0,1.0,1.0,<=50K
40.0,1.0,16.0,1.0,3500.0,36.0,1.0,40.0,2.0,1.0,>50K
35.0,4.0,22.0,3.0,2002.0,36.0,2.0,30.0,1.0,1.0,>50K
47.0,1.0,16.0,1.0,9645.0,36.0,10.0,48.0,2.0,1.0,<=50K
38.0,1.0,17.0,3.0,5740.0,36.0,0.0,80.0,2.0,1.0,>50K
17.0,1.0,14.0,5.0,9640.0,36.0,2.0,12.0,1.0,1.0,<=50K
37.0,1.0,18.0,1.0,3602.0,36.0,0.0,40.0,1.0,1.0,<=50K
55.0,7.0,22.0,3.0,2004.0,36.0,2.0,25.0,2.0,1.0,<=50K
23.0,1.0,16.0,5.0,9600.0,36.0,16.0,40.0,2.0,1.0,<=50K
56.0,1.0,18.0,1.0,5240.0,36.0,0.0,40.0,2.0,1.0,<=50K
37.0,3.0,21.0,3.0,2600.0,39.0,0.0,40.0,2.0,1.0,>50K
37.0,1.0,15.0,5.0,8990.0,72.0,0.0,20.0,2.0,1.0,<=50K
55.0,1.0,16.0,1.0,3601.0,333.0,0.0,20.0,2.0,2.0,<=50K
44.0,8.0,21.0,1.0,2300.0,364.0,1.0,2.0,2.0,1.0,<=50K
20.0,1.0,16.0,5.0,4600.0,4.0,15.0,30.0,2.0,1.0,<=50K
24.0,1.0,17.0,5.0,4140.0,36.0,15.0,35.0,1.0,1.0,<=50K
54.0,1.0,22.0,1.0,120.0,36.0,1.0,80.0,1.0,1.0,>50K
40.0,7.0,23.0,1.0,2100.0,36.0,0.0,50.0,1.0,1.0,>50K
51.0,4.0,16.0,1.0,2545.0,36.0,1.0,40.0,2.0,1.0,<=50K
52.0,3.0,22.0,1.0,2300.0,368.0,1.0,40.0,2.0,2.0,<=50K
32.0,1.0,16.0,5.0,7720.0,327.0,13.0,40.0,1.0,1.0,<=50K
20.0,1.0,19.0,5.0,5420.0,17.0,17.0,15.0,2.0,1.0,<=50K
58.0,1.0,18.0,1.0,8760.0,42.0,0.0,43.0,2.0,1.0,>50K
32.0,1.0,18.0,5.0,4760.0,8.0,11.0,40.0,2.0,1.0,<=50K
38.0,2.0,18.0,1.0,350.0,312.0,9.0,38.0,1.0,1.0,>50K
33.0,1.0,20.0,1.0,110.0,36.0,0.0,40.0,1.0,1.0,>50K
37.0,1.0,21.0,1.0,1200.0,164.0,0.0,40.0,1.0,1.0,>50K
35.0,2.0,20.0,5.0,5000.0,303.0,12.0,40.0,1.0,1.0,>50K
41.0,1.0,15.0,1.0,4055.0,36.0,1.0,22.0,1.0,2.0,<=50K
53.0,3.0,23.0,1.0,2310.0,36.0,0.0,40.0,2.0,1.0,>50K
33.0,3.0,21.0,5.0,4220.0,36.0,0.0,45.0,1.0,1.0,<=50K
19.0,1.0,19.0,5.0,1032.0,40.0,17.0,16.0,2.0,1.0,<=50K
54.0,1.0,16.0,1.0,9130.0,36.0,0.0,45.0,1.0,1.0,<=50K
51.0,1.0,18.0,1.0,20.0,50.0,1.0,40.0,1.0,1.0,>50K
43.0,1.0,20.0,1.0,10.0,36.0,0.0,50.0,1.0,1.0,>50K
57.0,2.0,21.0,1.0,725.0,36.0,0.0,20.0,2.0,1.0,<=50K
53.0,2.0,21.0,1.0,5260.0,36.0,1.0,40.0,2.0,1.0,>50K
21.0,1.0,20.0,5.0,4110.0,24.0,12.0,17.0,2.0,1.0,<=50K
34.0,1.0,21.0,5.0,110.0,6.0,0.0,45.0,2.0,1.0,>50K
23.0,3.0,19.0,5.0,3930.0,36.0,2.0,35.0,1.0,1.0,<=50K
40.0,3.0,22.0,1.0,2320.0,44.0,1.0,35.0,1.0,1.0,>50K
19.0,1.0,19.0,5.0,4055.0,9.0,17.0,10.0,2.0,1.0,<=50K
57.0,1.0,16.0,5.0,4230.0,364.0,6.0,20.0,2.0,1.0,<=50K
64.0,6.0,19.0,1.0,205.0,36.0,0.0,50.0,1.0,1.0,<=50K
26.0,4.0,22.0,1.0,3602.0,332.0,0.0,40.0,2.0,2.0,>50K
31.0,1.0,23.0,5.0,3050.0,36.0,2.0,40.0,1.0,1.0,>50K
31.0,3.0,21.0,5.0,2014.0,36.0,2.0,35.0,1.0,1.0,<=50K
53.0,4.0,20.0,1.0,120.0,36.0,0.0,38.0,2.0,1.0,>50K
44.0,1.0,16.0,5.0,8310.0,36.0,0.0,43.0,2.0,1.0,<=50K
74.0,2.0,15.0,2.0,2016.0,36.0,0.0,30.0,2.0,1.0,<=50K
50.0,1.0,20.0,1.0,8720.0,34.0,1.0,10.0,2.0,1.0,<=50K
21.0,1.0,20.0,5.0,4740.0,36.0,0.0,40.0,1.0,1.0,<=50K
30.0,1.0,20.0,5.0,9620.0,36.0,2.0,18.0,1.0,1.0,<=50K
55.0,2.0,20.0,1.0,5420.0,303.0,1.0,40.0,2.0,1.0,<=50K
68.0,1.0,11.0,5.0,4760.0,42.0,5.0,25.0,2.0,1.0,<=50K
30.0,3.0,22.0,1.0,1860.0,116.0,9.0,40.0,2.0,1.0,>50K
57.0,1.0,15.0,3.0,6260.0,246.0,10.0,40.0,1.0,1.0,>50K
45.0,2.0,21.0,1.0,2014.0,36.0,1.0,40.0,1.0,1.0,<=50K
42.0,1.0,21.0,1.0,4710.0,100.0,0.0,40.0,2.0,1.0,>50K
26.0,4.0,16.0,5.0,3870.0,36.0,2.0,50.0,1.0,1.0,<=50K
43.0,1.0,17.0,1.0,5240.0,36.0,0.0,30.0,2.0,1.0,<=50K
88.0,7.0,19.0,1.0,10.0,22.0,0.0,40.0,1.0,1.0,>50K
44.0,1.0,20.0,1.0,4740.0,36.0,1.0,40.0,2.0,1.0,<=50K
45.0,4.0,18.0,5.0,3802.0,36.0,0.0,40.0,1.0,1.0,>50K
37.0,1.0,16.0,1.0,6260.0,36.0,1.0,40.0,1.0,1.0,<=50K
50.0,1.0,21.0,1.0,3255.0,36.0,1.0,38.0,2.0,1.0,>50K
61.0,6.0,20.0,1.0,7200.0,36.0,0.0,45.0,1.0,1.0,>50K
25.0,1.0,20.0,5.0,2545.0,36.0,2.0,40.0,1.0,2.0,<=50K
19.0,1.0,19.0,5.0,4530.0,13.0,17.0,40.0,1.0,1.0,<=50K
63.0,3.0,22.0,1.0,2310.0,333.0,1.0,33.0,2.0,2.0,>50K
19.0,1.0,16.0,5.0,4020.0,36.0,2.0,10.0,1.0,1.0,<=50K
51.0,5.0,21.0,5.0,1220.0,36.0,2.0,40.0,2.0,2.0,<=50K
62.0,3.0,21.0,1.0,1360.0,329.0,0.0,35.0,1.0,1.0,>50K
53.0,3.0,20.0,3.0,440.0,36.0,2.0,40.0,1.0,1.0,>50K
44.0,1.0,16.0,3.0,5810.0,36.0,0.0,40.0,2.0,1.0,<=50K
41.0,2.0,22.0,1.0,3150.0,36.0,0.0,40.0,2.0,1.0,>50K
39.0,1.0,15.0,2.0,5740.0,25.0,12.0,50.0,2.0,1.0,<=50K
29.0,1.0,21.0,1.0,630.0,24.0,0.0,50.0,2.0,1.0,>50K
26.0,1.0,19.0,5.0,4621.0,36.0,0.0,1.0,2.0,2.0,<=50K
43.0,4.0,19.0,5.0,3603.0,12.0,0.0,40.0,2.0,2.0,<=50K
27.0,1.0,19.0,1.0,160.0,36.0,0.0,10.0,1.0,1.0,<=50K
38.0,1.0,21.0,1.0,9620.0,36.0,1.0,40.0,2.0,1.0,>50K
52.0,2.0,21.0,1.0,20.0,36.0,0.0,40.0,1.0,1.0,>50K
29.0,1.0,22.0,5.0,4040.0,36.0,13.0,30.0,2.0,1.0,>50K
57.0,3.0,20.0,5.0,5860.0,36.0,0.0,20.0,2.0,1.0,<=50K
38.0,2.0,22.0,5.0,2830.0,39.0,0.0,40.0,2.0,1.0,>50K
41.0,1.0,21.0,5.0,310.0,214.0,0.0,40.0,1.0,1.0,<=50K
40.0,1.0,21.0,1.0,2634.0,36.0,0.0,50.0,1.0,1.0,>50K
63.0,1.0,21.0,4.0,410.0,36.0,2.0,60.0,2.0,1.0,>50K
25.0,1.0,21.0,5.0,800.0,36.0,0.0,45.0,1.0,1.0,>50K
49.0,2.0,22.0,5.0,2040.0,36.0,17.0,99.0,1.0,1.0,<=50K
66.0,1.0,21.0,1.0,4965.0,36.0,1.0,40.0,1.0,1.0,>50K
45.0,1.0,19.0,1.0,8740.0,36.0,1.0,40.0,2.0,1.0,>50K
51.0,2.0,16.0,5.0,230.0,36.0,0.0,40.0,2.0,2.0,<=50K
32.0,1.0,21.0,1.0,1050.0,36.0,0.0,40.0,1.0,1.0,>50K
58.0,1.0,18.0,1.0,5740.0,36.0,0.0,37.0,2.0,1.0,<=50K
60.0,1.0,22.0,1.0,800.0,34.0,0.0,40.0,2.0,1.0,>50K
37.0,2.0,17.0,1.0,2006.0,36.0,1.0,1.0,2.0,2.0,<=50K
32.0,2.0,13.0,5.0,9645.0,17.0,0.0,25.0,2.0,2.0,<=50K
67.0,1.0,20.0,5.0,800.0,34.0,0.0,40.0,2.0,1.0,>50K
41.0,4.0,21.0,1.0,230.0,36.0,1.0,50.0,1.0,1.0,>50K
44.0,1.0,19.0,3.0,5100.0,36.0,0.0,35.0,2.0,1.0,<=50K
69.0,1.0,16.0,1.0,220.0,116.0,6.0,40.0,1.0,1.0,>50K
28.0,3.0,22.0,5.0,2310.0,39.0,0.0,70.0,2.0,1.0,>50K
64.0,1.0,21.0,3.0,5120.0,36.0,0.0,40.0,2.0,1.0,<=50K
39.0,7.0,21.0,1.0,2830.0,36.0,0.0,20.0,2.0,1.0,<=50K
27.0,1.0,19.0,5.0,4040.0,36.0,2.0,35.0,1.0,1.0,<=50K
17.0,1.0,19.0,5.0,9645.0,36.0,17.0,12.0,2.0,1.0,<=50K
59.0,2.0,22.0,1.0,2400.0,36.0,0.0,35.0,2.0,1.0,<=50K
43.0,1.0,16.0,5.0,9640.0,36.0,13.0,40.0,1.0,1.0,<=50K
60.0,1.0,1.0,1.0,6260.0,365.0,0.0,40.0,1.0,1.0,<=50K
55.0,1.0,21.0,1.0,440.0,36.0,1.0,45.0,1.0,1.0,>50K
26.0,1.0,21.0,5.0,4850.0,36.0,2.0,40.0,2.0,1.0,<=50K
32.0,1.0,18.0,1.0,5740.0,36.0,0.0,40.0,2.0,1.0,<=50K
34.0,3.0,19.0,5.0,4435.0,36.0,0.0,42.0,2.0,2.0,<=50K
42.0,3.0,22.0,5.0,2310.0,36.0,0.0,35.0,2.0,1.0,>50K
73.0,3.0,18.0,1.0,9122.0,36.0,0.0,12.0,1.0,1.0,<=50K
19.0,1.0,16.0,5.0,5240.0,6.0,17.0,40.0,2.0,1.0,<=50K
56.0,1.0,16.0,1.0,5740.0,36.0,1.0,45.0,2.0,1.0,<=50K
53.0,2.0,17.0,5.0,3602.0,36.0,2.0,45.0,2.0,1.0,<=50K
17.0,3.0,14.0,5.0,5260.0,36.0,2.0,16.0,2.0,1.0,<=50K
74.0,1.0,24.0,1.0,850.0,36.0,0.0,20.0,1.0,1.0,>50K
48.0,7.0,21.0,1.0,10.0,25.0,0.0,60.0,1.0,1.0,>50K
31.0,1.0,21.0,5.0,750.0,36.0,0.0,51.0,2.0,2.0,<=50K
67.0,1.0,20.0,1.0,5400.0,36.0,0.0,25.0,2.0,1.0,<=50K
30.0,6.0,21.0,1.0,4920.0,36.0,0.0,25.0,1.0,1.0,>50K
33.0,1.0,21.0,5.0,51.0,36.0,13.0,15.0,2.0,1.0,>50K
38.0,1.0,16.0,1.0,6230.0,36.0,4.0,30.0,1.0,1.0,<=50K
18.0,1.0,15.0,5.0,4435.0,36.0,2.0,23.0,1.0,1.0,<=50K
22.0,1.0,19.0,5.0,2300.0,36.0,2.0,30.0,2.0,1.0,<=50K
23.0,1.0,19.0,5.0,6442.0,36.0,7.0,20.0,1.0,1.0,<=50K
71.0,6.0,19.0,1.0,9142.0,332.0,1.0,15.0,2.0,2.0,<=50K
64.0,8.0,21.0,1.0,2635.0,36.0,0.0,30.0,2.0,1.0,>50K
42.0,1.0,20.0,5.0,1032.0,12.0,5.0,35.0,2.0,1.0,>50K
35.0,1.0,21.0,5.0,5240.0,301.0,13.0,30.0,2.0,2.0,<=50K
36.0,1.0,13.0,5.0,4040.0,36.0,0.0,30.0,2.0,1.0,<=50K
23.0,1.0,20.0,5.0,9130.0,13.0,2.0,20.0,1.0,2.0,<=50K
29.0,2.0,20.0,5.0,2060.0,469.0,12.0,42.0,1.0,2.0,<=50K
69.0,2.0,21.0,1.0,2850.0,138.0,0.0,40.0,1.0,1.0,>50K
28.0,2.0,21.0,1.0,3160.0,36.0,1.0,41.0,2.0,1.0,>50K
27.0,2.0,21.0,5.0,726.0,100.0,2.0,35.0,2.0,1.0,<=50K
51.0,1.0,19.0,5.0,4760.0,36.0,0.0,15.0,1.0,2.0,<=50K
58.0,1.0,21.0,1.0,800.0,17.0,1.0,60.0,1.0,1.0,>50K
32.0,3.0,21.0,1.0,3870.0,34.0,0.0,40.0,1.0,1.0,>50K
80.0,3.0,16.0,1.0,9130.0,36.0,0.0,15.0,1.0,1.0,<=50K
67.0,1.0,22.0,1.0,2640.0,6.0,1.0,8.0,1.0,1.0,>50K
27.0,1.0,19.0,5.0,4420.0,21.0,12.0,20.0,1.0,1.0,<=50K
53.0,1.0,20.0,1.0,2145.0,36.0,0.0,40.0,2.0,1.0,>50K
69.0,2.0,22.0,3.0,420.0,36.0,0.0,30.0,2.0,1.0,>50K
68.0,3.0,21.0,3.0,5320.0,36.0,0.0,15.0,2.0,1.0,<=50K
58.0,1.0,16.0,5.0,1970.0,164.0,0.0,40.0,2.0,1.0,<=50K
56.0,1.0,16.0,3.0,8140.0,365.0,0.0,40.0,1.0,1.0,<=50K
50.0,3.0,22.0,1.0,2310.0,36.0,0.0,40.0,1.0,1.0,>50K
34.0,7.0,22.0,1.0,4920.0,163.0,1.0,67.0,1.0,1.0,>50K
77.0,6.0,23.0,1.0,2100.0,34.0,1.0,40.0,1.0,1.0,>50K
46.0,1.0,17.0,3.0,9620.0,332.0,12.0,45.0,1.0,2.0,<=50K
68.0,3.0,19.0,1.0,2310.0,36.0,1.0,32.0,2.0,1.0,<=50K
42.0,3.0,22.0,1.0,5740.0,36.0,0.0,60.0,1.0,1.0,<=50K
32.0,1.0,20.0,5.0,3255.0,36.0,2.0,40.0,1.0,1.0,<=50K
56.0,3.0,16.0,3.0,6200.0,36.0,0.0,45.0,1.0,1.0,>50K
43.0,2.0,9.0,5.0,3255.0,311.0,13.0,37.0,2.0,1.0,>50K
43.0,1.0,17.0,1.0,9645.0,36.0,1.0,40.0,1.0,2.0,<=50K
54.0,3.0,22.0,1.0,120.0,72.0,1.0,40.0,1.0,1.0,>50K
44.0,1.0,16.0,1.0,6355.0,36.0,0.0,45.0,1.0,1.0,>50K
44.0,7.0,20.0,1.0,2752.0,120.0,1.0,50.0,1.0,1.0,>50K
61.0,1.0,19.0,1.0,5110.0,36.0,0.0,40.0,2.0,1.0,<=50K
28.0,1.0,22.0,5.0,710.0,18.0,0.0,60.0,2.0,1.0,>50K
39.0,1.0,23.0,1.0,136.0,25.0,1.0,50.0,2.0,1.0,>50K
28.0,1.0,21.0,5.0,3255.0,36.0,0.0,40.0,2.0,1.0,>50K
52.0,4.0,21.0,1.0,3870.0,36.0,0.0,48.0,1.0,1.0,>50K
19.0,1.0,16.0,5.0,7410.0,36.0,2.0,40.0,1.0,1.0,<=50K
76.0,3.0,16.0,3.0,5740.0,36.0,0.0,17.0,2.0,1.0,>50K
41.0,4.0,21.0,1.0,2310.0,469.0,1.0,25.0,2.0,2.0,<=50K
63.0,1.0,16.0,1.0,5240.0,36.0,1.0,24.0,2.0,1.0,<=50K
56.0,1.0,21.0,1.0,9142.0,436.0,1.0,50.0,1.0,2.0,<=50K
47.0,3.0,16.0,3.0,2545.0,36.0,0.0,32.0,2.0,1.0,<=50K
60.0,7.0,16.0,1.0,2634.0,36.0,0.0,45.0,1.0,1.0,>50K
66.0,1.0,18.0,5.0,8255.0,36.0,0.0,40.0,1.0,1.0,<=50K
34.0,1.0,21.0,1.0,750.0,36.0,1.0,40.0,1.0,1.0,<=50K
24.0,3.0,20.0,1.0,5740.0,2.0,0.0,40.0,2.0,1.0,<=50K
35.0,1.0,16.0,1.0,2350.0,301.0,1.0,25.0,1.0,1.0,<=50K
20.0,2.0,16.0,5.0,5400.0,20.0,2.0,25.0,2.0,1.0,<=50K
70.0,6.0,22.0,1.0,2723.0,36.0,0.0,2.0,1.0,1.0,>50K
42.0,6.0,22.0,1.0,3255.0,36.0,0.0,40.0,2.0,1.0,<=50K
29.0,2.0,20.0,5.0,4965.0,48.0,0.0,40.0,2.0,1.0,<=50K
29.0,2.0,10.0,5.0,5410.0,333.0,2.0,35.0,1.0,2.0,<=50K
42.0,1.0,22.0,1.0,3500.0,36.0,1.0,30.0,2.0,1.0,<=50K
44.0,4.0,19.0,1.0,3802.0,36.0,0.0,40.0,1.0,1.0,>50K
37.0,1.0,21.0,1.0,710.0,36.0,0.0,40.0,1.0,1.0,>50K
36.0,6.0,22.0,1.0,4760.0,36.0,1.0,20.0,2.0,1.0,<=50K
39.0,1.0,22.0,3.0,2014.0,9.0,13.0,23.0,2.0,1.0,<=50K
17.0,1.0,14.0,5.0,4220.0,36.0,2.0,6.0,2.0,1.0,<=50K
21.0,2.0,19.0,5.0,4220.0,36.0,16.0,3.0,1.0,1.0,<=50K
40.0,1.0,17.0,1.0,4700.0,36.0,0.0,40.0,1.0,1.0,>50K
56.0,1.0,15.0,1.0,4220.0,36.0,1.0,40.0,1.0,2.0,<=50K
38.0,1.0,19.0,1.0,440.0,6.0,2.0,55.0,1.0,1.0,<=50K
28.0,2.0,19.0,1.0,3602.0,34.0,0.0,40.0,1.0,1.0,<=50K
44.0,1.0,21.0,1.0,440.0,36.0,0.0,45.0,1.0,1.0,>50K
64.0,3.0,15.0,3.0,4020.0,36.0,0.0,6.0,2.0,1.0,<=50K
48.0,7.0,13.0,1.0,4920.0,168.0,1.0,40.0,2.0,1.0,<=50K
39.0,1.0,14.0,1.0,4120.0,36.0,0.0,40.0,1.0,1.0,<=50K
30.0,1.0,16.0,5.0,3601.0,36.0,2.0,20.0,1.0,2.0,<=50K
51.0,1.0,19.0,2.0,4700.0,139.0,13.0,40.0,2.0,1.0,<=50K
63.0,7.0,20.0,1.0,4700.0,36.0,0.0,40.0,2.0,1.0,<=50K
44.0,1.0,16.0,1.0,3603.0,36.0,1.0,40.0,2.0,1.0,<=50K
66.0,3.0,21.0,1.0,1108.0,36.0,0.0,35.0,2.0,1.0,>50K
34.0,1.0,21.0,5.0,705.0,17.0,0.0,40.0,2.0,1.0,>50K
66.0,1.0,19.0,1.0,440.0,36.0,1.0,50.0,1.0,1.0,>50K
56.0,4.0,19.0,1.0,3725.0,36.0,0.0,40.0,1.0,1.0,>50K
39.0,1.0,20.0,1.0,5240.0,303.0,1.0,40.0,2.0,1.0,<=50K
57.0,7.0,20.0,3.0,4700.0,50.0,15.0,40.0,1.0,1.0,>50K
51.0,1.0,22.0,3.0,2850.0,25.0,13.0,40.0,2.0,1.0,>50K
41.0,1.0,18.0,1.0,6410.0,36.0,0.0,50.0,1.0,1.0,>50K
28.0,2.0,22.0,5.0,3230.0,36.0,2.0,50.0,2.0,1.0,>50K
24.0,1.0,20.0,5.0,4600.0,36.0,2.0,5.0,2.0,1.0,<=50K
34.0,6.0,18.0,1.0,6050.0,36.0,1.0,60.0,1.0,1.0,<=50K
20.0,1.0,19.0,5.0,4110.0,36.0,2.0,28.0,1.0,1.0,<=50K
20.0,2.0,16.0,5.0,3500.0,36.0,2.0,40.0,2.0,1.0,<=50K
52.0,1.0,20.0,3.0,220.0,36.0,2.0,40.0,1.0,1.0,<=50K
55.0,3.0,23.0,1.0,60.0,6.0,0.0,40.0,2.0,1.0,>50K
70.0,6.0,21.0,3.0,2710.0,42.0,0.0,55.0,1.0,1.0,>50K
62.0,1.0,21.0,1.0,5110.0,239.0,0.0,20.0,1.0,1.0,<=50K
65.0,1.0,21.0,1.0,4600.0,20.0,0.0,25.0,2.0,1.0,<=50K
55.0,1.0,16.0,3.0,3500.0,42.0,13.0,40.0,2.0,1.0,<=50K
22.0,1.0,21.0,5.0,4110.0,36.0,2.0,30.0,1.0,1.0,<=50K
49.0,1.0,21.0,1.0,1108.0,28.0,0.0,40.0,2.0,1.0,>50K
36.0,1.0,16.0,1.0,9640.0,42.0,0.0,24.0,2.0,1.0,<=50K
78.0,2.0,21.0,1.0,420.0,36.0,0.0,50.0,1.0,1.0,>50K
62.0,1.0,10.0,2.0,9600.0,36.0,0.0,40.0,1.0,1.0,<=50K
58.0,1.0,21.0,1.0,4700.0,11.0,0.0,60.0,1.0,1.0,>50K
66.0,1.0,23.0,2.0,2002.0,120.0,0.0,14.0,2.0,1.0,>50K
51.0,2.0,22.0,1.0,4710.0,6.0,0.0,50.0,1.0,1.0,>50K
24.0,1.0,20.0,5.0,5630.0,36.0,0.0,40.0,1.0,1.0,<=50K
27.0,3.0,19.0,5.0,5740.0,9.0,15.0,40.0,1.0,2.0,<=50K
31.0,1.0,19.0,1.0,5110.0,36.0,0.0,40.0,2.0,1.0,<=50K
32.0,1.0,24.0,1.0,4820.0,162.0,0.0,60.0,1.0,1.0,>50K
26.0,1.0,21.0,5.0,9050.0,45.0,12.0,50.0,2.0,1.0,<=50K
60.0,1.0,19.0,1.0,4760.0,36.0,0.0,20.0,2.0,1.0,<=50K
18.0,2.0,20.0,5.0,5860.0,36.0,10.0,40.0,2.0,1.0,<=50K
52.0,1.0,22.0,1.0,1006.0,17.0,0.0,40.0,1.0,1.0,>50K
19.0,1.0,19.0,5.0,4720.0,36.0,2.0,20.0,1.0,1.0,<=50K
21.0,1.0,19.0,5.0,4622.0,36.0,2.0,35.0,2.0,1.0,<=50K
35.0,2.0,22.0,1.0,2360.0,36.0,2.0,40.0,2.0,2.0,<=50K
33.0,3.0,12.0,5.0,4220.0,36.0,17.0,20.0,1.0,1.0,<=50K
63.0,1.0,20.0,1.0,5720.0,36.0,1.0,40.0,2.0,1.0,>50K
31.0,1.0,24.0,5.0,1108.0,301.0,13.0,50.0,1.0,1.0,>50K
78.0,2.0,24.0,1.0,2205.0,24.0,0.0,60.0,1.0,1.0,>50K
38.0,1.0,20.0,5.0,7750.0,36.0,0.0,45.0,1.0,1.0,>50K
