39.0,3.0,21.0,1.0,1108.0,12.0,0.0,40.0,1.0,1.0,>50K
24.0,3.0,15.0,5.0,4030.0,34.0,2.0,30.0,1.0,1.0,<=50K
44.0,6.0,15.0,1.0,9130.0,12.0,1.0,70.0,1.0,2.0,<=50K
62.0,1.0,15.0,1.0,7200.0,42.0,0.0,50.0,1.0,1.0,<=50K
28.0,1.0,19.0,1.0,3424.0,17.0,2.0,40.0,2.0,1.0,<=50K
28.0,1.0,17.0,5.0,9645.0,12.0,7.0,8.0,1.0,2.0,<=50K
26.0,1.0,19.0,5.0,6200.0,12.0,0.0,40.0,1.0,2.0,<=50K
29.0,2.0,20.0,1.0,420.0,327.0,1.0,25.0,2.0,1.0,<=50K
63.0,1.0,22.0,2.0,2400.0,327.0,0.0,40.0,1.0,1.0,>50K
55.0,1.0,21.0,1.0,2300.0,34.0,1.0,40.0,2.0,1.0,<=50K
49.0,2.0,19.0,1.0,3323.0,51.0,1.0,40.0,1.0,1.0,>50K
71.0,1.0,21.0,1.0,940.0,42.0,0.0,35.0,2.0,1.0,>50K
26.0,1.0,16.0,5.0,9640.0,12.0,15.0,8.0,1.0,1.0,<=50K
71.0,1.0,23.0,3.0,10.0,36.0,0.0,3.0,1.0,1.0,>50K
57.0,1.0,20.0,1.0,5000.0,42.0,0.0,50.0,2.0,1.0,>50K
23.0,6.0,19.0,1.0,9142.0,36.0,0.0,40.0,1.0,1.0,<=50K
37.0,1.0,19.0,1.0,7810.0,12.0,0.0,52.0,1.0,1.0,>50K
30.0,1.0,19.0,5.0,3655.0,327.0,13.0,40.0,2.0,1.0,<=50K
76.0,6.0,19.0,1.0,9130.0,72.0,0.0,40.0,1.0,1.0,<=50K
55.0,1.0,19.0,1.0,9130.0,327.0,1.0,40.0,1.0,1.0,<=50K
61.0,1.0,19.0,1.0,5810.0,12.0,0.0,40.0,2.0,2.0,<=50K
23.0,1.0,21.0,5.0,4720.0,12.0,2.0,40.0,2.0,2.0,<=50K
41.0,4.0,21.0,1.0,230.0,48.0,1.0,40.0,2.0,1.0,>50K
58.0,1.0,19.0,1.0,5165.0,110.0,0.0,40.0,2.0,1.0,<=50K
38.0,1.0,21.0,1.0,220.0,373.0,0.0,60.0,1.0,1.0,<=50K
67.0,1.0,9.0,1.0,6260.0,332.0,0.0,40.0,1.0,2.0,<=50K
51.0,1.0,13.0,1.0,6260.0,12.0,1.0,60.0,1.0,1.0,<=50K
58.0,6.0,21.0,1.0,6260.0,364.0,1.0,40.0,1.0,1.0,<=50K
66.0,2.0,20.0,1.0,630.0,42.0,0.0,28.0,2.0,1.0,<=50K
63.0,1.0,21.0,5.0,2145.0,12.0,0.0,37.0,2.0,1.0,>50K
33.0,4.0,21.0,1.0,2310.0,12.0,1.0,50.0,2.0,1.0,<=50K
59.0,6.0,14.0,2.0,710.0,12.0,5.0,60.0,2.0,2.0,<=50K
49.0,7.0,16.0,1.0,4600.0,373.0,1.0,30.0,2.0,1.0,<=50K
56.0,6.0,16.0,1.0,7200.0,42.0,1.0,4.0,1.0,1.0,<=50K
58.0,1.0,21.0,1.0,5240.0,26.0,1.0,40.0,2.0,1.0,<=50K
25.0,1.0,16.0,5.0,4040.0,12.0,12.0,25.0,1.0,1.0,<=50K
74.0,1.0,21.0,1.0,9130.0,1.0,0.0,15.0,1.0,1.0,<=50K
68.0,3.0,22.0,3.0,230.0,36.0,13.0,40.0,2.0,1.0,<=50K
30.0,1.0,18.0,3.0,710.0,12.0,0.0,40.0,2.0,1.0,<=50K
35.0,7.0,20.0,1.0,845.0,370.0,0.0,50.0,1.0,1.0,>50K
35.0,1.0,18.0,5.0,5610.0,12.0,0.0,40.0,1.0,1.0,<=50K
44.0,1.0,16.0,5.0,3930.0,12.0,11.0,40.0,1.0,2.0,<=50K
42.0,1.0,17.0,1.0,4700.0,316.0,0.0,45.0,1.0,1.0,>50K
59.0,1.0,16.0,1.0,4760.0,12.0,5.0,40.0,1.0,1.0,<=50K
47.0,1.0,19.0,1.0,6200.0,12.0,1.0,50.0,1.0,2.0,<=50K
23.0,1.0,16.0,5.0,5300.0,12.0,7.0,40.0,2.0,1.0,<=50K
63.0,7.0,19.0,1.0,4830.0,20.0,1.0,20.0,2.0,1.0,<=50K
31.0,4.0,21.0,1.0,3802.0,13.0,0.0,42.0,2.0,2.0,<=50K
56.0,1.0,20.0,3.0,5860.0,327.0,0.0,25.0,2.0,1.0,<=50K
61.0,3.0,22.0,1.0,4435.0,12.0,1.0,6.0,1.0,1.0,<=50K
46.0,1.0,20.0,1.0,2145.0,48.0,0.0,40.0,2.0,1.0,<=50K
57.0,1.0,16.0,1.0,3603.0,42.0,0.0,40.0,2.0,1.0,<=50K
59.0,1.0,17.0,3.0,4760.0,12.0,12.0,50.0,2.0,1.0,<=50K
60.0,1.0,19.0,1.0,4700.0,12.0,1.0,40.0,2.0,1.0,>50K
36.0,1.0,21.0,1.0,5420.0,327.0,0.0,50.0,2.0,1.0,<=50K
79.0,2.0,24.0,1.0,2040.0,42.0,17.0,40.0,1.0,1.0,<=50K
51.0,5.0,20.0,1.0,9830.0,23.0,1.0,40.0,1.0,1.0,<=50K
37.0,1.0,21.0,1.0,1360.0,72.0,0.0,57.0,1.0,1.0,<=50K
24.0,1.0,16.0,1.0,4251.0,13.0,1.0,60.0,1.0,1.0,<=50K
31.0,1.0,21.0,5.0,1022.0,12.0,0.0,50.0,1.0,1.0,<=50K
64.0,5.0,14.0,1.0,1970.0,47.0,0.0,50.0,1.0,1.0,>50K
57.0,5.0,21.0,1.0,5000.0,39.0,1.0,50.0,1.0,1.0,>50K
29.0,1.0,16.0,5.0,5240.0,25.0,17.0,40.0,2.0,1.0,<=50K
46.0,3.0,21.0,5.0,2310.0,36.0,2.0,40.0,2.0,1.0,<=50K
44.0,1.0,21.0,1.0,7340.0,12.0,0.0,40.0,1.0,1.0,<=50K
61.0,1.0,24.0,1.0,4700.0,12.0,1.0,45.0,1.0,1.0,>50K
37.0,1.0,19.0,3.0,3300.0,303.0,0.0,40.0,2.0,1.0,<=50K
20.0,1.0,16.0,5.0,6442.0,12.0,2.0,40.0,1.0,1.0,<=50K
35.0,8.0,22.0,1.0,410.0,36.0,0.0,30.0,2.0,1.0,<=50K
36.0,1.0,16.0,3.0,4700.0,12.0,0.0,50.0,2.0,1.0,<=50K
36.0,7.0,23.0,1.0,3090.0,327.0,1.0,80.0,1.0,1.0,<=50K
72.0,3.0,17.0,3.0,2545.0,1.0,0.0,35.0,2.0,2.0,<=50K
36.0,1.0,16.0,1.0,6260.0,12.0,1.0,55.0,1.0,1.0,<=50K
54.0,1.0,18.0,5.0,700.0,12.0,12.0,20.0,1.0,1.0,<=50K
20.0,1.0,16.0,5.0,4110.0,12.0,3.0,30.0,2.0,1.0,<=50K
43.0,1.0,22.0,1.0,52.0,373.0,0.0,45.0,1.0,1.0,>50K
66.0,1.0,19.0,1.0,5000.0,1.0,0.0,40.0,2.0,1.0,<=50K
53.0,3.0,16.0,1.0,3802.0,36.0,0.0,40.0,1.0,1.0,>50K
27.0,1.0,15.0,5.0,4140.0,25.0,3.0,24.0,1.0,1.0,<=50K
19.0,1.0,19.0,5.0,4720.0,36.0,2.0,5.0,1.0,2.0,<=50K
48.0,3.0,20.0,1.0,5860.0,45.0,0.0,25.0,2.0,1.0,<=50K
68.0,2.0,19.0,1.0,5740.0,12.0,1.0,40.0,2.0,1.0,>50K
59.0,1.0,21.0,2.0,220.0,36.0,13.0,60.0,1.0,1.0,>50K
56.0,1.0,16.0,1.0,5510.0,42.0,1.0,40.0,1.0,1.0,>50K
61.0,3.0,16.0,1.0,6442.0,12.0,0.0,40.0,1.0,1.0,<=50K
49.0,3.0,19.0,3.0,5000.0,19.0,0.0,40.0,2.0,1.0,<=50K
41.0,1.0,21.0,1.0,4760.0,26.0,1.0,40.0,1.0,1.0,>50K
30.0,1.0,18.0,5.0,4220.0,17.0,13.0,40.0,1.0,1.0,<=50K
45.0,4.0,19.0,1.0,2545.0,72.0,6.0,35.0,2.0,1.0,<=50K
42.0,3.0,22.0,3.0,2310.0,12.0,0.0,50.0,2.0,1.0,>50K
37.0,1.0,20.0,3.0,2145.0,25.0,0.0,40.0,2.0,1.0,<=50K
66.0,1.0,16.0,5.0,9142.0,41.0,15.0,24.0,1.0,1.0,<=50K
60.0,7.0,21.0,1.0,6260.0,36.0,0.0,60.0,1.0,1.0,<=50K
20.0,7.0,16.0,5.0,5240.0,20.0,2.0,20.0,2.0,1.0,<=50K
34.0,1.0,21.0,5.0,140.0,45.0,0.0,40.0,1.0,1.0,>50K
61.0,1.0,21.0,1.0,350.0,321.0,0.0,37.0,2.0,2.0,>50K
46.0,4.0,23.0,5.0,2100.0,29.0,0.0,50.0,2.0,1.0,>50K
20.0,1.0,19.0,5.0,9130.0,12.0,17.0,30.0,2.0,1.0,<=50K
23.0,1.0,16.0,1.0,4110.0,364.0,1.0,35.0,2.0,1.0,<=50K
37.0,4.0,24.0,5.0,2205.0,12.0,0.0,40.0,1.0,1.0,>50K
25.0,4.0,22.0,5.0,1710.0,16.0,0.0,45.0,1.0,1.0,<=50K
43.0,1.0,15.0,1.0,4720.0,327.0,1.0,40.0,2.0,1.0,<=50K
55.0,3.0,21.0,1.0,2310.0,12.0,1.0,40.0,2.0,1.0,<=50K
52.0,2.0,20.0,1.0,5740.0,36.0,1.0,40.0,2.0,1.0,<=50K
32.0,1.0,21.0,5.0,5140.0,12.0,2.0,40.0,2.0,1.0,<=50K
52.0,1.0,18.0,1.0,5740.0,12.0,0.0,40.0,2.0,1.0,<=50K
42.0,1.0,16.0,1.0,310.0,12.0,1.0,40.0,2.0,2.0,<=50K
51.0,1.0,16.0,1.0,7340.0,33.0,1.0,40.0,1.0,1.0,<=50K
52.0,2.0,23.0,1.0,4030.0,12.0,1.0,60.0,1.0,1.0,<=50K
55.0,1.0,19.0,1.0,7200.0,436.0,0.0,45.0,1.0,1.0,<=50K
23.0,1.0,21.0,5.0,5300.0,27.0,12.0,30.0,2.0,1.0,<=50K
34.0,1.0,16.0,5.0,8810.0,12.0,4.0,35.0,1.0,1.0,<=50K
69.0,1.0,21.0,3.0,4760.0,72.0,0.0,28.0,1.0,1.0,<=50K
28.0,1.0,16.0,5.0,4220.0,12.0,0.0,40.0,1.0,1.0,>50K
37.0,1.0,23.0,5.0,3250.0,40.0,0.0,60.0,1.0,1.0,>50K
29.0,1.0,19.0,5.0,5240.0,12.0,2.0,40.0,2.0,2.0,<=50K
32.0,1.0,22.0,1.0,102.0,37.0,0.0,50.0,1.0,1.0,>50K
27.0,1.0,20.0,5.0,310.0,29.0,0.0,40.0,2.0,1.0,<=50K
43.0,1.0,16.0,1.0,8740.0,323.0,0.0,44.0,1.0,2.0,>50K
71.0,6.0,21.0,1.0,3910.0,36.0,0.0,5.0,1.0,1.0,>50K
36.0,3.0,23.0,1.0,3250.0,6.0,1.0,70.0,2.0,1.0,<=50K
28.0,5.0,20.0,5.0,5550.0,47.0,13.0,60.0,1.0,1.0,>50K
54.0,4.0,23.0,1.0,2100.0,25.0,0.0,50.0,1.0,1.0,>50K
67.0,8.0,19.0,5.0,5120.0,36.0,0.0,1.0,2.0,1.0,<=50K
18.0,1.0,18.0,5.0,4622.0,12.0,2.0,40.0,1.0,1.0,<=50K
41.0,1.0,16.0,5.0,310.0,34.0,0.0,50.0,1.0,1.0,>50K
63.0,2.0,21.0,1.0,3255.0,12.0,0.0,24.0,2.0,1.0,<=50K
36.0,2.0,21.0,1.0,2310.0,55.0,1.0,40.0,2.0,1.0,<=50K
59.0,1.0,22.0,1.0,630.0,37.0,1.0,40.0,2.0,1.0,>50K
71.0,7.0,16.0,1.0,4710.0,13.0,0.0,13.0,1.0,1.0,<=50K
23.0,1.0,21.0,5.0,4760.0,453.0,12.0,40.0,1.0,2.0,<=50K
34.0,1.0,21.0,1.0,4850.0,12.0,0.0,55.0,1.0,1.0,>50K
20.0,1.0,18.0,5.0,4055.0,45.0,0.0,4.0,1.0,1.0,<=50K
22.0,1.0,19.0,5.0,5400.0,12.0,2.0,40.0,2.0,1.0,<=50K
24.0,1.0,21.0,5.0,4710.0,47.0,0.0,40.0,1.0,1.0,>50K
23.0,5.0,19.0,5.0,8810.0,12.0,2.0,40.0,1.0,2.0,<=50K
33.0,3.0,21.0,1.0,3740.0,39.0,0.0,40.0,1.0,1.0,<=50K
43.0,7.0,16.0,1.0,4230.0,373.0,1.0,40.0,2.0,1.0,<=50K
57.0,7.0,20.0,1.0,440.0,12.0,0.0,55.0,1.0,1.0,<=50K
31.0,1.0,18.0,1.0,5400.0,27.0,0.0,38.0,2.0,1.0,<=50K
24.0,1.0,21.0,5.0,4830.0,12.0,2.0,40.0,2.0,1.0,<=50K
55.0,4.0,24.0,1.0,10.0,22.0,0.0,50.0,2.0,1.0,>50K
59.0,2.0,16.0,3.0,5940.0,36.0,0.0,27.0,2.0,1.0,<=50K
32.0,1.0,21.0,5.0,9050.0,12.0,0.0,40.0,1.0,1.0,>50K
52.0,6.0,16.0,3.0,3603.0,12.0,11.0,40.0,2.0,2.0,<=50K
63.0,3.0,23.0,5.0,2310.0,12.0,0.0,40.0,1.0,1.0,>50K
22.0,1.0,19.0,5.0,4510.0,34.0,0.0,45.0,2.0,1.0,<=50K
57.0,1.0,19.0,3.0,9645.0,50.0,2.0,20.0,1.0,1.0,<=50K
62.0,1.0,19.0,5.0,750.0,12.0,0.0,40.0,2.0,2.0,<=50K
57.0,4.0,21.0,1.0,5740.0,13.0,0.0,40.0,2.0,2.0,<=50K
36.0,1.0,21.0,1.0,3255.0,13.0,1.0,40.0,2.0,2.0,<=50K
79.0,6.0,22.0,3.0,2600.0,42.0,0.0,30.0,2.0,1.0,>50K
51.0,3.0,20.0,5.0,9121.0,12.0,0.0,60.0,2.0,2.0,<=50K
20.0,4.0,19.0,5.0,5400.0,12.0,0.0,20.0,1.0,1.0,<=50K
61.0,1.0,20.0,3.0,800.0,9.0,0.0,40.0,1.0,1.0,>50K
40.0,1.0,19.0,5.0,9610.0,12.0,16.0,40.0,1.0,1.0,<=50K
25.0,1.0,21.0,5.0,4600.0,38.0,2.0,20.0,1.0,1.0,<=50K
51.0,3.0,23.0,1.0,2310.0,17.0,0.0,37.0,1.0,1.0,<=50K
56.0,1.0,20.0,1.0,5720.0,26.0,0.0,37.0,2.0,1.0,>50K
36.0,1.0,22.0,5.0,2025.0,42.0,0.0,40.0,1.0,1.0,>50K
35.0,1.0,21.0,1.0,440.0,53.0,1.0,60.0,1.0,1.0,>50K
70.0,1.0,20.0,2.0,800.0,314.0,0.0,40.0,2.0,1.0,>50K
38.0,1.0,21.0,3.0,4760.0,23.0,0.0,20.0,2.0,1.0,<=50K
68.0,1.0,16.0,1.0,1021.0,42.0,0.0,50.0,1.0,1.0,>50K
26.0,1.0,19.0,5.0,5820.0,12.0,3.0,40.0,2.0,1.0,<=50K
49.0,1.0,17.0,1.0,6355.0,12.0,0.0,40.0,1.0,1.0,<=50K
72.0,1.0,22.0,1.0,4965.0,26.0,1.0,30.0,1.0,1.0,>50K
68.0,1.0,19.0,1.0,440.0,42.0,1.0,40.0,1.0,1.0,<=50K
57.0,4.0,21.0,1.0,565.0,6.0,1.0,40.0,1.0,1.0,>50K
19.0,1.0,19.0,1.0,4700.0,34.0,2.0,35.0,2.0,1.0,<=50K
64.0,1.0,20.0,3.0,4830.0,36.0,0.0,70.0,2.0,1.0,>50K
49.0,4.0,24.0,3.0,2205.0,49.0,0.0,52.0,1.0,1.0,>50K
34.0,1.0,22.0,1.0,800.0,25.0,0.0,40.0,2.0,1.0,>50K
47.0,6.0,21.0,1.0,4540.0,37.0,0.0,45.0,1.0,1.0,>50K
28.0,1.0,21.0,5.0,3245.0,327.0,0.0,40.0,2.0,1.0,<=50K
64.0,1.0,15.0,2.0,4760.0,39.0,0.0,28.0,2.0,1.0,<=50K
32.0,2.0,21.0,1.0,2320.0,370.0,0.0,40.0,2.0,1.0,<=50K
38.0,2.0,21.0,1.0,1106.0,36.0,1.0,30.0,2.0,1.0,>50K
55.0,1.0,19.0,1.0,350.0,27.0,1.0,37.0,2.0,1.0,>50K
25.0,1.0,16.0,5.0,4220.0,12.0,2.0,2.0,1.0,2.0,<=50K
26.0,1.0,20.0,5.0,4030.0,36.0,2.0,40.0,2.0,1.0,<=50K
43.0,1.0,18.0,1.0,4510.0,329.0,1.0,37.0,2.0,1.0,<=50K
25.0,1.0,21.0,1.0,735.0,12.0,0.0,45.0,1.0,1.0,>50K
62.0,1.0,16.0,1.0,10.0,39.0,1.0,65.0,1.0,1.0,>50K
31.0,1.0,16.0,1.0,4700.0,12.0,0.0,40.0,1.0,1.0,>50K
48.0,1.0,22.0,1.0,440.0,42.0,1.0,45.0,1.0,1.0,>50K
64.0,1.0,16.0,3.0,4760.0,12.0,0.0,40.0,2.0,1.0,<=50K
39.0,1.0,19.0,1.0,136.0,36.0,0.0,40.0,1.0,1.0,<=50K
47.0,1.0,21.0,1.0,2100.0,21.0,1.0,40.0,2.0,1.0,<=50K
76.0,6.0,19.0,2.0,4920.0,9.0,0.0,35.0,2.0,1.0,>50K
43.0,1.0,21.0,1.0,4850.0,12.0,1.0,40.0,1.0,1.0,>50K
47.0,1.0,1.0,1.0,6230.0,314.0,0.0,40.0,1.0,1.0,<=50K
47.0,6.0,19.0,1.0,4920.0,12.0,1.0,8.0,2.0,1.0,<=50K
54.0,3.0,16.0,1.0,5000.0,24.0,1.0,40.0,2.0,1.0,<=50K
63.0,3.0,19.0,1.0,4220.0,53.0,0.0,24.0,1.0,1.0,<=50K
54.0,1.0,18.0,1.0,3647.0,6.0,1.0,15.0,2.0,1.0,<=50K
70.0,1.0,16.0,1.0,440.0,27.0,0.0,50.0,1.0,1.0,>50K
20.0,1.0,19.0,5.0,4720.0,17.0,17.0,30.0,1.0,1.0,<=50K
55.0,3.0,18.0,3.0,3820.0,24.0,0.0,40.0,2.0,1.0,>50K
52.0,7.0,1.0,1.0,6260.0,19.0,0.0,25.0,1.0,1.0,<=50K
42.0,1.0,22.0,1.0,630.0,26.0,1.0,45.0,2.0,1.0,>50K
37.0,1.0,16.0,1.0,6260.0,303.0,0.0,40.0,1.0,1.0,<=50K
68.0,1.0,18.0,1.0,440.0,12.0,0.0,55.0,1.0,1.0,>50K
50.0,1.0,23.0,1.0,3090.0,6.0,0.0,80.0,2.0,1.0,>50K
58.0,1.0,16.0,3.0,5740.0,12.0,0.0,40.0,2.0,1.0,<=50K
26.0,1.0,19.0,5.0,8740.0,12.0,16.0,40.0,1.0,2.0,<=50K
65.0,3.0,22.0,2.0,2310.0,26.0,0.0,38.0,2.0,1.0,>50K
38.0,2.0,21.0,1.0,230.0,33.0,1.0,40.0,2.0,1.0,<=50K
68.0,1.0,19.0,2.0,3255.0,34.0,0.0,25.0,2.0,1.0,<=50K
47.0,2.0,22.0,1.0,2040.0,12.0,0.0,50.0,1.0,1.0,>50K
48.0,1.0,19.0,3.0,5860.0,139.0,2.0,35.0,2.0,1.0,<=50K
55.0,1.0,20.0,1.0,4220.0,72.0,0.0,40.0,1.0,1.0,<=50K
30.0,1.0,16.0,1.0,2330.0,12.0,0.0,25.0,2.0,1.0,<=50K
28.0,1.0,18.0,5.0,9620.0,12.0,0.0,40.0,1.0,1.0,<=50K
