48.0,1.0,16.0,1.0,5710.0,30.0,0.0,3.0,2.0,1.0,<=50K
43.0,1.0,19.0,1.0,4750.0,30.0,0.0,40.0,1.0,1.0,>50K
67.0,6.0,19.0,1.0,4510.0,38.0,0.0,30.0,2.0,1.0,<=50K
58.0,1.0,21.0,1.0,600.0,30.0,1.0,48.0,2.0,1.0,>50K
44.0,1.0,19.0,3.0,9210.0,30.0,0.0,40.0,1.0,1.0,>50K
36.0,1.0,21.0,3.0,2320.0,26.0,0.0,40.0,2.0,1.0,<=50K
53.0,1.0,15.0,1.0,705.0,19.0,0.0,40.0,1.0,1.0,>50K
74.0,1.0,20.0,1.0,5120.0,30.0,0.0,40.0,2.0,1.0,<=50K
28.0,1.0,17.0,5.0,3930.0,20.0,0.0,40.0,1.0,1.0,<=50K
56.0,6.0,21.0,1.0,205.0,30.0,0.0,70.0,1.0,1.0,>50K
31.0,7.0,19.0,1.0,5120.0,301.0,1.0,20.0,2.0,1.0,<=50K
79.0,6.0,16.0,1.0,205.0,30.0,0.0,30.0,1.0,1.0,<=50K
40.0,1.0,18.0,1.0,136.0,38.0,0.0,40.0,1.0,1.0,>50K
65.0,4.0,18.0,1.0,6730.0,41.0,1.0,40.0,1.0,1.0,<=50K
39.0,1.0,17.0,1.0,6250.0,30.0,1.0,35.0,1.0,1.0,<=50K
27.0,1.0,19.0,5.0,3945.0,32.0,2.0,40.0,1.0,1.0,<=50K
50.0,1.0,21.0,1.0,350.0,30.0,0.0,50.0,1.0,1.0,>50K
61.0,1.0,16.0,1.0,4600.0,6.0,0.0,9.0,2.0,1.0,<=50K
22.0,1.0,16.0,5.0,4720.0,30.0,13.0,40.0,1.0,1.0,<=50K
61.0,1.0,20.0,1.0,8030.0,30.0,0.0,40.0,1.0,1.0,<=50K
70.0,1.0,23.0,1.0,6305.0,39.0,0.0,20.0,1.0,1.0,<=50K
68.0,1.0,20.0,1.0,4600.0,30.0,1.0,15.0,2.0,1.0,<=50K
23.0,1.0,21.0,5.0,6260.0,27.0,15.0,55.0,2.0,1.0,>50K
35.0,1.0,20.0,1.0,205.0,30.0,0.0,50.0,1.0,1.0,>50K
22.0,3.0,16.0,1.0,3603.0,30.0,1.0,40.0,2.0,1.0,<=50K
55.0,2.0,19.0,2.0,5110.0,8.0,0.0,40.0,2.0,1.0,<=50K
52.0,1.0,21.0,1.0,4700.0,30.0,1.0,40.0,2.0,1.0,<=50K
20.0,1.0,19.0,1.0,5400.0,30.0,0.0,30.0,2.0,1.0,<=50K
41.0,1.0,21.0,1.0,3421.0,30.0,1.0,40.0,2.0,1.0,<=50K
68.0,7.0,16.0,1.0,440.0,42.0,0.0,40.0,1.0,1.0,>50K
27.0,1.0,19.0,1.0,3620.0,53.0,9.0,20.0,2.0,1.0,<=50K
35.0,1.0,14.0,3.0,6260.0,30.0,0.0,30.0,2.0,1.0,<=50K
24.0,1.0,21.0,5.0,5160.0,30.0,2.0,40.0,2.0,1.0,<=50K
55.0,8.0,21.0,1.0,4700.0,30.0,1.0,60.0,1.0,1.0,>50K
56.0,1.0,16.0,1.0,9130.0,26.0,1.0,40.0,1.0,1.0,<=50K
20.0,1.0,18.0,5.0,3648.0,46.0,17.0,8.0,2.0,1.0,<=50K
21.0,1.0,19.0,5.0,5610.0,27.0,12.0,40.0,1.0,1.0,<=50K
52.0,1.0,17.0,1.0,9130.0,41.0,0.0,40.0,1.0,1.0,<=50K
45.0,6.0,21.0,1.0,2640.0,26.0,0.0,40.0,2.0,1.0,<=50K
21.0,1.0,19.0,5.0,9610.0,17.0,0.0,40.0,1.0,1.0,<=50K
43.0,6.0,21.0,1.0,4010.0,30.0,1.0,50.0,2.0,1.0,<=50K
64.0,6.0,21.0,3.0,10.0,27.0,0.0,40.0,1.0,1.0,>50K
19.0,1.0,16.0,5.0,8990.0,30.0,13.0,30.0,1.0,1.0,<=50K
41.0,1.0,21.0,1.0,600.0,30.0,0.0,48.0,1.0,1.0,<=50K
32.0,1.0,21.0,5.0,8740.0,36.0,11.0,40.0,1.0,1.0,<=50K
34.0,1.0,17.0,3.0,4220.0,30.0,0.0,50.0,2.0,1.0,<=50K
41.0,1.0,21.0,1.0,630.0,8.0,0.0,60.0,2.0,1.0,>50K
19.0,1.0,16.0,5.0,4720.0,42.0,2.0,40.0,2.0,1.0,<=50K
58.0,1.0,21.0,1.0,3255.0,48.0,1.0,36.0,2.0,1.0,>50K
63.0,1.0,16.0,3.0,4720.0,38.0,6.0,40.0,1.0,1.0,<=50K
75.0,1.0,19.0,1.0,350.0,38.0,1.0,36.0,2.0,1.0,<=50K
62.0,2.0,23.0,1.0,440.0,53.0,1.0,40.0,2.0,1.0,>50K
27.0,1.0,20.0,5.0,6260.0,53.0,2.0,30.0,1.0,1.0,<=50K
55.0,1.0,16.0,1.0,5160.0,30.0,1.0,40.0,2.0,1.0,>50K
22.0,1.0,20.0,5.0,4030.0,30.0,0.0,35.0,2.0,1.0,<=50K
29.0,2.0,21.0,1.0,2360.0,6.0,0.0,15.0,2.0,1.0,<=50K
23.0,1.0,18.0,5.0,1360.0,30.0,17.0,40.0,1.0,1.0,<=50K
64.0,1.0,19.0,1.0,9620.0,30.0,1.0,16.0,2.0,1.0,<=50K
28.0,1.0,16.0,1.0,6950.0,30.0,0.0,50.0,1.0,1.0,>50K
17.0,1.0,14.0,5.0,7810.0,30.0,2.0,40.0,1.0,1.0,<=50K
43.0,1.0,20.0,1.0,4220.0,30.0,0.0,45.0,1.0,1.0,<=50K
58.0,1.0,16.0,3.0,9620.0,6.0,0.0,42.0,1.0,1.0,<=50K
38.0,1.0,21.0,3.0,2634.0,30.0,12.0,20.0,1.0,1.0,<=50K
68.0,2.0,21.0,1.0,3550.0,42.0,0.0,12.0,1.0,1.0,>50K
55.0,6.0,16.0,5.0,205.0,30.0,2.0,48.0,1.0,1.0,>50K
36.0,6.0,16.0,1.0,205.0,30.0,0.0,90.0,1.0,1.0,<=50K
38.0,1.0,20.0,1.0,3255.0,30.0,1.0,12.0,2.0,1.0,<=50K
36.0,4.0,21.0,1.0,4600.0,38.0,0.0,40.0,2.0,1.0,<=50K
52.0,1.0,16.0,1.0,3603.0,30.0,0.0,36.0,2.0,1.0,<=50K
52.0,1.0,19.0,5.0,1910.0,30.0,0.0,40.0,2.0,1.0,<=50K
64.0,6.0,21.0,1.0,2600.0,39.0,1.0,20.0,2.0,1.0,<=50K
52.0,1.0,16.0,1.0,4020.0,8.0,0.0,40.0,2.0,1.0,<=50K
70.0,1.0,19.0,1.0,350.0,46.0,1.0,36.0,2.0,1.0,<=50K
55.0,6.0,21.0,2.0,4230.0,30.0,0.0,30.0,2.0,1.0,<=50K
30.0,1.0,19.0,1.0,4600.0,48.0,1.0,30.0,2.0,1.0,<=50K
50.0,1.0,11.0,1.0,4110.0,32.0,1.0,24.0,2.0,1.0,<=50K
71.0,1.0,21.0,1.0,5410.0,30.0,0.0,20.0,1.0,1.0,<=50K
27.0,1.0,19.0,5.0,540.0,12.0,13.0,45.0,2.0,1.0,<=50K
57.0,4.0,22.0,3.0,3255.0,30.0,0.0,40.0,2.0,1.0,>50K
59.0,3.0,16.0,1.0,8620.0,30.0,0.0,40.0,1.0,1.0,<=50K
34.0,4.0,21.0,1.0,1108.0,30.0,0.0,40.0,1.0,1.0,>50K
53.0,5.0,19.0,1.0,9810.0,42.0,0.0,50.0,1.0,1.0,>50K
55.0,2.0,22.0,1.0,4220.0,30.0,1.0,40.0,2.0,1.0,>50K
31.0,1.0,17.0,1.0,5510.0,30.0,0.0,35.0,1.0,1.0,<=50K
54.0,4.0,20.0,1.0,3930.0,6.0,0.0,50.0,1.0,1.0,>50K
44.0,2.0,16.0,1.0,5110.0,27.0,0.0,50.0,2.0,1.0,<=50K
18.0,1.0,16.0,5.0,7150.0,56.0,2.0,15.0,1.0,1.0,<=50K
66.0,7.0,21.0,1.0,205.0,30.0,0.0,38.0,1.0,1.0,<=50K
43.0,6.0,18.0,1.0,8640.0,30.0,0.0,50.0,1.0,1.0,<=50K
61.0,4.0,21.0,1.0,630.0,44.0,1.0,40.0,2.0,1.0,>50K
27.0,1.0,21.0,5.0,4622.0,36.0,0.0,40.0,1.0,1.0,<=50K
19.0,1.0,19.0,5.0,4600.0,30.0,17.0,20.0,2.0,1.0,<=50K
26.0,1.0,19.0,5.0,5740.0,30.0,2.0,40.0,2.0,1.0,<=50K
21.0,3.0,19.0,5.0,2545.0,30.0,0.0,40.0,2.0,1.0,<=50K
73.0,6.0,17.0,1.0,6200.0,30.0,0.0,45.0,1.0,1.0,>50K
18.0,1.0,16.0,5.0,4055.0,30.0,2.0,30.0,2.0,1.0,<=50K
37.0,1.0,20.0,1.0,3402.0,22.0,1.0,85.0,1.0,1.0,>50K
32.0,1.0,18.0,1.0,8465.0,16.0,0.0,43.0,1.0,1.0,<=50K
41.0,5.0,22.0,1.0,2016.0,18.0,0.0,40.0,2.0,1.0,>50K
40.0,1.0,16.0,5.0,4251.0,6.0,13.0,40.0,1.0,1.0,<=50K
41.0,5.0,22.0,1.0,8600.0,56.0,0.0,40.0,2.0,1.0,>50K
18.0,1.0,16.0,1.0,4720.0,30.0,1.0,25.0,2.0,1.0,<=50K
18.0,1.0,16.0,5.0,3648.0,33.0,2.0,15.0,2.0,1.0,<=50K
56.0,4.0,20.0,1.0,5000.0,30.0,1.0,25.0,2.0,1.0,<=50K
57.0,1.0,21.0,1.0,120.0,26.0,1.0,40.0,2.0,1.0,<=50K
46.0,1.0,16.0,1.0,8540.0,39.0,0.0,45.0,1.0,1.0,<=50K
69.0,2.0,16.0,1.0,5740.0,29.0,0.0,40.0,2.0,1.0,<=50K
57.0,6.0,23.0,3.0,205.0,25.0,0.0,60.0,2.0,1.0,>50K
44.0,1.0,22.0,1.0,1021.0,30.0,0.0,45.0,1.0,1.0,>50K
24.0,4.0,21.0,5.0,3840.0,33.0,0.0,40.0,2.0,1.0,<=50K
70.0,6.0,20.0,1.0,6230.0,27.0,0.0,2.0,1.0,1.0,<=50K
79.0,6.0,16.0,1.0,205.0,30.0,1.0,50.0,1.0,1.0,>50K
63.0,3.0,21.0,1.0,3230.0,27.0,1.0,35.0,2.0,1.0,<=50K
61.0,6.0,19.0,1.0,710.0,6.0,0.0,30.0,1.0,1.0,>50K
51.0,1.0,16.0,5.0,4010.0,30.0,13.0,40.0,2.0,1.0,<=50K
69.0,1.0,19.0,1.0,9645.0,30.0,0.0,25.0,1.0,1.0,<=50K
47.0,1.0,21.0,3.0,630.0,30.0,0.0,40.0,2.0,1.0,>50K
37.0,2.0,16.0,5.0,4020.0,41.0,2.0,2.0,2.0,1.0,<=50K
38.0,7.0,22.0,1.0,4330.0,30.0,0.0,16.0,2.0,1.0,>50K
53.0,7.0,20.0,1.0,6050.0,30.0,0.0,20.0,2.0,1.0,<=50K
29.0,1.0,21.0,1.0,3620.0,30.0,1.0,24.0,2.0,1.0,<=50K
23.0,1.0,21.0,5.0,1360.0,30.0,0.0,43.0,2.0,1.0,>50K
60.0,1.0,16.0,3.0,4230.0,30.0,6.0,40.0,2.0,1.0,<=50K
62.0,1.0,13.0,1.0,4750.0,8.0,1.0,40.0,1.0,1.0,>50K
22.0,7.0,21.0,5.0,800.0,30.0,5.0,50.0,2.0,1.0,<=50K
54.0,7.0,21.0,1.0,205.0,30.0,1.0,60.0,2.0,1.0,>50K
27.0,1.0,21.0,1.0,205.0,30.0,1.0,40.0,1.0,1.0,<=50K
82.0,3.0,17.0,2.0,9121.0,36.0,0.0,36.0,2.0,1.0,>50K
39.0,1.0,19.0,1.0,160.0,30.0,1.0,50.0,1.0,1.0,<=50K
37.0,1.0,18.0,1.0,7150.0,9.0,0.0,50.0,1.0,1.0,<=50K
57.0,1.0,19.0,5.0,3603.0,16.0,0.0,40.0,2.0,1.0,<=50K
44.0,1.0,21.0,1.0,5860.0,30.0,0.0,40.0,2.0,1.0,<=50K
36.0,1.0,21.0,1.0,4220.0,56.0,0.0,8.0,2.0,1.0,<=50K
64.0,1.0,21.0,1.0,1410.0,6.0,0.0,50.0,1.0,1.0,>50K
26.0,2.0,21.0,5.0,2205.0,8.0,12.0,30.0,2.0,1.0,<=50K
65.0,1.0,18.0,2.0,8740.0,30.0,0.0,4.0,2.0,1.0,<=50K
56.0,2.0,20.0,3.0,2205.0,30.0,0.0,50.0,1.0,1.0,>50K
65.0,1.0,21.0,1.0,4760.0,30.0,0.0,40.0,1.0,1.0,>50K
54.0,1.0,16.0,3.0,9130.0,24.0,0.0,60.0,1.0,1.0,>50K
67.0,7.0,19.0,1.0,5740.0,30.0,1.0,60.0,2.0,1.0,<=50K
54.0,4.0,21.0,5.0,150.0,36.0,0.0,40.0,1.0,1.0,<=50K
33.0,3.0,21.0,1.0,2310.0,30.0,0.0,30.0,1.0,1.0,<=50K
59.0,6.0,16.0,1.0,6240.0,27.0,1.0,30.0,2.0,1.0,<=50K
37.0,1.0,19.0,1.0,4920.0,55.0,0.0,35.0,2.0,1.0,>50K
53.0,3.0,21.0,1.0,2320.0,27.0,0.0,40.0,2.0,1.0,<=50K
42.0,7.0,21.0,1.0,2100.0,30.0,0.0,40.0,2.0,1.0,>50K
56.0,1.0,16.0,1.0,160.0,16.0,1.0,40.0,1.0,1.0,>50K
34.0,2.0,21.0,1.0,3255.0,30.0,0.0,36.0,2.0,1.0,>50K
56.0,2.0,16.0,1.0,3515.0,30.0,1.0,42.0,2.0,1.0,<=50K
44.0,1.0,16.0,1.0,350.0,25.0,1.0,40.0,2.0,1.0,<=50K
22.0,1.0,21.0,1.0,3620.0,53.0,0.0,25.0,1.0,1.0,<=50K
38.0,2.0,21.0,1.0,3255.0,30.0,0.0,36.0,1.0,1.0,>50K
67.0,6.0,16.0,1.0,4600.0,30.0,1.0,40.0,2.0,1.0,<=50K
63.0,1.0,20.0,1.0,9130.0,30.0,0.0,36.0,1.0,1.0,>50K
21.0,1.0,19.0,5.0,9300.0,56.0,17.0,45.0,1.0,1.0,<=50K
24.0,1.0,18.0,5.0,4510.0,30.0,13.0,28.0,2.0,1.0,<=50K
40.0,1.0,21.0,1.0,1410.0,8.0,1.0,42.0,1.0,1.0,>50K
64.0,1.0,15.0,1.0,3603.0,12.0,1.0,40.0,2.0,1.0,<=50K
18.0,1.0,19.0,5.0,4150.0,8.0,17.0,20.0,2.0,1.0,<=50K
53.0,1.0,19.0,1.0,6230.0,6.0,1.0,40.0,1.0,1.0,<=50K
61.0,3.0,22.0,5.0,2310.0,46.0,0.0,45.0,1.0,1.0,>50K
46.0,7.0,21.0,1.0,6130.0,6.0,1.0,40.0,1.0,1.0,<=50K
45.0,3.0,22.0,1.0,2310.0,56.0,0.0,30.0,1.0,1.0,<=50K
63.0,1.0,20.0,1.0,9121.0,31.0,1.0,15.0,1.0,1.0,<=50K
20.0,1.0,16.0,5.0,6520.0,30.0,0.0,40.0,1.0,1.0,<=50K
58.0,7.0,20.0,1.0,6355.0,41.0,0.0,40.0,1.0,1.0,>50K
58.0,6.0,16.0,1.0,220.0,53.0,0.0,40.0,1.0,1.0,>50K
22.0,1.0,20.0,5.0,8600.0,30.0,0.0,40.0,1.0,1.0,<=50K
49.0,1.0,16.0,1.0,4700.0,55.0,1.0,60.0,1.0,1.0,<=50K
20.0,1.0,13.0,5.0,7750.0,30.0,2.0,35.0,1.0,1.0,<=50K
56.0,1.0,19.0,5.0,9121.0,30.0,2.0,40.0,2.0,1.0,<=50K
31.0,6.0,21.0,1.0,4920.0,30.0,0.0,60.0,2.0,1.0,<=50K
48.0,5.0,16.0,5.0,4965.0,53.0,0.0,15.0,2.0,1.0,<=50K
58.0,1.0,18.0,1.0,9130.0,30.0,0.0,37.0,1.0,1.0,<=50K
64.0,1.0,19.0,1.0,910.0,56.0,1.0,40.0,2.0,1.0,>50K
63.0,3.0,21.0,3.0,2310.0,36.0,0.0,4.0,2.0,1.0,<=50K
28.0,1.0,20.0,1.0,7210.0,56.0,1.0,45.0,1.0,1.0,<=50K
59.0,5.0,17.0,1.0,5310.0,19.0,0.0,12.0,2.0,1.0,<=50K
27.0,6.0,22.0,5.0,4540.0,50.0,0.0,35.0,1.0,1.0,<=50K
17.0,1.0,14.0,5.0,4600.0,30.0,2.0,20.0,2.0,1.0,<=50K
29.0,6.0,18.0,1.0,9130.0,160.0,0.0,40.0,1.0,1.0,>50K
49.0,3.0,17.0,3.0,2722.0,46.0,0.0,10.0,2.0,1.0,<=50K
40.0,1.0,16.0,5.0,5610.0,30.0,0.0,40.0,1.0,1.0,<=50K
19.0,1.0,18.0,5.0,9130.0,30.0,7.0,10.0,1.0,1.0,<=50K
27.0,2.0,21.0,5.0,3255.0,30.0,13.0,36.0,2.0,1.0,<=50K
50.0,6.0,19.0,5.0,6230.0,8.0,0.0,36.0,1.0,1.0,<=50K
35.0,3.0,16.0,1.0,9620.0,30.0,1.0,40.0,1.0,1.0,<=50K
20.0,1.0,16.0,5.0,8990.0,24.0,2.0,45.0,1.0,1.0,<=50K
49.0,7.0,21.0,1.0,2640.0,30.0,0.0,40.0,1.0,1.0,<=50K
19.0,1.0,16.0,5.0,6515.0,53.0,16.0,50.0,1.0,1.0,<=50K
24.0,1.0,14.0,5.0,3603.0,6.0,15.0,40.0,2.0,1.0,<=50K
26.0,6.0,16.0,5.0,440.0,13.0,16.0,30.0,1.0,1.0,<=50K
41.0,6.0,19.0,1.0,4510.0,53.0,1.0,36.0,2.0,1.0,<=50K
56.0,2.0,11.0,5.0,4220.0,30.0,17.0,1.0,2.0,1.0,<=50K
36.0,5.0,16.0,1.0,4030.0,30.0,1.0,40.0,1.0,1.0,>50K
50.0,1.0,16.0,5.0,9265.0,48.0,2.0,40.0,1.0,1.0,<=50K
18.0,1.0,16.0,5.0,9610.0,30.0,2.0,32.0,1.0,1.0,<=50K
39.0,4.0,16.0,1.0,6730.0,30.0,1.0,60.0,1.0,1.0,>50K
44.0,2.0,21.0,3.0,4760.0,53.0,0.0,35.0,2.0,1.0,<=50K
28.0,1.0,19.0,1.0,4220.0,6.0,0.0,9.0,2.0,1.0,<=50K
31.0,1.0,21.0,1.0,6230.0,4.0,1.0,60.0,1.0,1.0,>50K
62.0,5.0,16.0,1.0,9645.0,9.0,0.0,40.0,1.0,1.0,>50K
36.0,1.0,12.0,1.0,4020.0,53.0,2.0,30.0,1.0,1.0,<=50K
33.0,6.0,19.0,1.0,205.0,30.0,1.0,99.0,1.0,1.0,<=50K
40.0,1.0,15.0,5.0,9130.0,30.0,0.0,10.0,1.0,1.0,<=50K
32.0,7.0,20.0,1.0,6410.0,6.0,0.0,30.0,1.0,1.0,<=50K
31.0,1.0,17.0,5.0,9365.0,8.0,4.0,40.0,1.0,1.0,<=50K
44.0,1.0,16.0,5.0,8740.0,46.0,0.0,40.0,1.0,1.0,>50K
32.0,5.0,19.0,1.0,5550.0,53.0,1.0,55.0,2.0,1.0,<=50K
44.0,7.0,21.0,1.0,5120.0,30.0,0.0,16.0,2.0,1.0,<=50K
34.0,1.0,12.0,1.0,5510.0,30.0,4.0,30.0,1.0,1.0,<=50K
70.0,6.0,21.0,1.0,4920.0,13.0,0.0,25.0,2.0,1.0,<=50K
64.0,1.0,16.0,1.0,5740.0,30.0,0.0,40.0,2.0,1.0,<=50K
29.0,2.0,20.0,1.0,4350.0,38.0,1.0,45.0,2.0,1.0,<=50K
35.0,1.0,21.0,5.0,1108.0,30.0,0.0,43.0,1.0,1.0,>50K
17.0,1.0,1.0,5.0,4760.0,30.0,2.0,30.0,1.0,1.0,<=50K
55.0,4.0,17.0,1.0,4220.0,30.0,0.0,40.0,1.0,1.0,<=50K
39.0,2.0,21.0,5.0,1010.0,4.0,0.0,50.0,1.0,1.0,>50K
50.0,4.0,21.0,1.0,5740.0,45.0,1.0,40.0,2.0,1.0,<=50K
33.0,1.0,22.0,1.0,3255.0,48.0,0.0,40.0,1.0,1.0,>50K
49.0,2.0,20.0,1.0,2300.0,6.0,0.0,40.0,2.0,1.0,<=50K
59.0,3.0,17.0,1.0,4220.0,55.0,0.0,40.0,1.0,1.0,<=50K
61.0,1.0,20.0,1.0,1551.0,38.0,1.0,60.0,1.0,1.0,>50K
64.0,3.0,21.0,1.0,2310.0,53.0,1.0,40.0,2.0,1.0,<=50K
39.0,1.0,16.0,1.0,4020.0,30.0,1.0,30.0,2.0,1.0,<=50K
45.0,1.0,19.0,1.0,6240.0,29.0,1.0,40.0,1.0,1.0,>50K
35.0,3.0,22.0,1.0,1822.0,30.0,1.0,40.0,2.0,1.0,>50K
34.0,4.0,22.0,1.0,2555.0,30.0,0.0,40.0,2.0,1.0,>50K
30.0,1.0,18.0,5.0,4740.0,6.0,12.0,45.0,1.0,1.0,<=50K
18.0,4.0,18.0,5.0,4720.0,6.0,17.0,14.0,2.0,1.0,<=50K
40.0,1.0,21.0,5.0,4760.0,21.0,0.0,40.0,1.0,1.0,>50K
36.0,1.0,21.0,1.0,4810.0,30.0,0.0,40.0,2.0,1.0,<=50K
72.0,2.0,16.0,5.0,8710.0,30.0,17.0,1.0,1.0,1.0,<=50K
29.0,1.0,22.0,1.0,5400.0,26.0,1.0,20.0,2.0,1.0,<=50K
55.0,3.0,22.0,1.0,2310.0,46.0,1.0,40.0,2.0,1.0,>50K
63.0,7.0,18.0,5.0,205.0,30.0,0.0,72.0,1.0,1.0,>50K
36.0,1.0,20.0,1.0,5860.0,56.0,1.0,19.0,2.0,1.0,<=50K
50.0,1.0,21.0,1.0,136.0,30.0,1.0,40.0,1.0,1.0,>50K
29.0,1.0,16.0,5.0,9645.0,38.0,2.0,30.0,1.0,1.0,<=50K
30.0,4.0,19.0,1.0,9005.0,30.0,1.0,40.0,1.0,1.0,<=50K
30.0,1.0,21.0,1.0,310.0,30.0,0.0,40.0,2.0,1.0,<=50K
57.0,2.0,21.0,1.0,3050.0,30.0,1.0,32.0,2.0,1.0,>50K
17.0,1.0,13.0,5.0,4760.0,30.0,2.0,20.0,2.0,1.0,<=50K
30.0,1.0,22.0,1.0,3230.0,30.0,1.0,40.0,2.0,1.0,>50K
68.0,2.0,21.0,1.0,5740.0,22.0,1.0,10.0,2.0,1.0,<=50K
28.0,1.0,21.0,5.0,2850.0,41.0,0.0,70.0,1.0,1.0,>50K
25.0,5.0,21.0,5.0,9830.0,26.0,0.0,60.0,1.0,1.0,<=50K
44.0,1.0,17.0,1.0,8990.0,42.0,1.0,24.0,1.0,1.0,<=50K
36.0,1.0,15.0,1.0,6730.0,30.0,1.0,40.0,1.0,1.0,<=50K
76.0,1.0,19.0,3.0,9142.0,25.0,0.0,40.0,1.0,1.0,<=50K
57.0,4.0,19.0,1.0,4720.0,6.0,1.0,40.0,2.0,1.0,<=50K
55.0,3.0,22.0,2.0,5320.0,30.0,0.0,40.0,2.0,1.0,<=50K
25.0,3.0,21.0,5.0,2310.0,56.0,13.0,52.0,2.0,1.0,<=50K
49.0,4.0,22.0,1.0,2004.0,23.0,1.0,30.0,2.0,1.0,<=50K
40.0,1.0,17.0,5.0,4220.0,30.0,2.0,40.0,1.0,1.0,>50K
76.0,6.0,23.0,1.0,2100.0,36.0,1.0,5.0,1.0,1.0,>50K
49.0,1.0,21.0,1.0,40.0,30.0,1.0,60.0,1.0,1.0,>50K
40.0,1.0,17.0,4.0,9620.0,30.0,0.0,15.0,2.0,1.0,<=50K
26.0,1.0,16.0,5.0,9620.0,6.0,2.0,32.0,1.0,1.0,<=50K
