30.0,2.0,22.0,1.0,2040.0,48.0,0.0,45.0,1.0,1.0,>50K
29.0,1.0,16.0,5.0,4230.0,23.0,17.0,5.0,1.0,1.0,<=50K
22.0,1.0,16.0,5.0,7720.0,33.0,13.0,40.0,2.0,1.0,>50K
59.0,2.0,17.0,1.0,3602.0,23.0,1.0,36.0,2.0,1.0,<=50K
18.0,1.0,18.0,5.0,4720.0,23.0,17.0,25.0,2.0,1.0,<=50K
25.0,1.0,16.0,5.0,3603.0,23.0,0.0,20.0,2.0,1.0,<=50K
33.0,4.0,16.0,5.0,5400.0,23.0,13.0,40.0,2.0,1.0,<=50K
47.0,1.0,20.0,1.0,140.0,23.0,0.0,50.0,1.0,1.0,>50K
55.0,1.0,16.0,1.0,7315.0,23.0,1.0,40.0,1.0,1.0,>50K
54.0,1.0,16.0,5.0,4020.0,25.0,0.0,13.0,2.0,1.0,<=50K
35.0,1.0,21.0,1.0,2145.0,23.0,2.0,40.0,2.0,1.0,>50K
36.0,1.0,21.0,1.0,6230.0,36.0,1.0,40.0,1.0,1.0,>50K
38.0,1.0,16.0,1.0,3603.0,160.0,1.0,36.0,2.0,1.0,<=50K
24.0,1.0,21.0,5.0,1022.0,25.0,0.0,40.0,2.0,1.0,>50K
65.0,1.0,16.0,1.0,1360.0,23.0,1.0,40.0,1.0,1.0,>50K
18.0,1.0,16.0,5.0,2633.0,23.0,17.0,15.0,2.0,1.0,<=50K
39.0,6.0,19.0,1.0,440.0,39.0,0.0,60.0,1.0,1.0,<=50K
31.0,7.0,21.0,1.0,4710.0,23.0,1.0,60.0,1.0,1.0,>50K
64.0,2.0,20.0,1.0,3255.0,9.0,0.0,12.0,2.0,1.0,<=50K
64.0,6.0,16.0,1.0,7855.0,23.0,1.0,35.0,2.0,1.0,<=50K
40.0,1.0,17.0,3.0,3603.0,23.0,0.0,36.0,2.0,1.0,<=50K
20.0,1.0,19.0,5.0,4020.0,6.0,2.0,30.0,2.0,1.0,<=50K
33.0,7.0,16.0,1.0,9130.0,23.0,0.0,65.0,1.0,1.0,>50K
57.0,6.0,15.0,1.0,6410.0,36.0,1.0,40.0,1.0,1.0,>50K
31.0,2.0,21.0,1.0,726.0,23.0,1.0,40.0,2.0,1.0,>50K
54.0,1.0,17.0,1.0,5860.0,23.0,1.0,40.0,2.0,1.0,<=50K
57.0,1.0,20.0,1.0,8600.0,23.0,0.0,40.0,1.0,1.0,>50K
52.0,4.0,20.0,4.0,800.0,24.0,0.0,40.0,2.0,1.0,<=50K
51.0,1.0,19.0,3.0,5310.0,44.0,0.0,32.0,2.0,1.0,<=50K
17.0,1.0,18.0,5.0,6410.0,23.0,17.0,8.0,1.0,1.0,<=50K
54.0,1.0,19.0,1.0,5120.0,23.0,1.0,15.0,2.0,1.0,<=50K
74.0,1.0,21.0,1.0,5240.0,13.0,0.0,40.0,1.0,1.0,<=50K
59.0,1.0,19.0,1.0,5240.0,23.0,0.0,41.0,1.0,1.0,>50K
45.0,1.0,16.0,5.0,5860.0,23.0,0.0,20.0,1.0,1.0,<=50K
47.0,6.0,18.0,1.0,4330.0,23.0,0.0,60.0,2.0,1.0,<=50K
59.0,1.0,20.0,1.0,6230.0,12.0,0.0,40.0,1.0,1.0,>50K
22.0,1.0,16.0,5.0,4030.0,23.0,2.0,8.0,1.0,1.0,<=50K
49.0,6.0,16.0,1.0,9130.0,23.0,0.0,40.0,1.0,1.0,<=50K
62.0,3.0,16.0,1.0,5521.0,23.0,0.0,40.0,1.0,1.0,<=50K
47.0,1.0,16.0,5.0,8740.0,9.0,13.0,40.0,1.0,1.0,<=50K
34.0,1.0,21.0,1.0,5940.0,469.0,0.0,40.0,1.0,2.0,<=50K
49.0,2.0,19.0,5.0,5740.0,23.0,13.0,30.0,2.0,1.0,<=50K
26.0,1.0,20.0,5.0,9300.0,25.0,2.0,40.0,1.0,1.0,<=50K
64.0,1.0,20.0,1.0,4220.0,25.0,0.0,30.0,1.0,1.0,<=50K
47.0,2.0,22.0,1.0,1108.0,33.0,1.0,40.0,2.0,1.0,>50K
47.0,2.0,19.0,3.0,4622.0,23.0,0.0,40.0,2.0,1.0,<=50K
59.0,1.0,17.0,1.0,8710.0,23.0,6.0,40.0,1.0,1.0,<=50K
63.0,4.0,17.0,1.0,3802.0,23.0,0.0,42.0,1.0,1.0,<=50K
61.0,1.0,16.0,3.0,5160.0,23.0,0.0,40.0,2.0,1.0,<=50K
45.0,1.0,22.0,1.0,845.0,6.0,1.0,40.0,1.0,1.0,>50K
22.0,1.0,19.0,5.0,3930.0,23.0,2.0,16.0,1.0,1.0,<=50K
51.0,5.0,22.0,1.0,5550.0,36.0,0.0,38.0,1.0,1.0,>50K
66.0,1.0,16.0,3.0,4700.0,23.0,0.0,24.0,1.0,1.0,<=50K
21.0,1.0,11.0,5.0,6050.0,47.0,2.0,50.0,1.0,1.0,<=50K
61.0,4.0,20.0,1.0,2310.0,23.0,0.0,4.0,2.0,1.0,<=50K
59.0,1.0,20.0,1.0,5110.0,33.0,0.0,40.0,2.0,1.0,<=50K
21.0,1.0,16.0,5.0,4760.0,23.0,2.0,10.0,2.0,1.0,<=50K
68.0,6.0,18.0,1.0,4540.0,36.0,0.0,6.0,1.0,1.0,<=50K
46.0,1.0,19.0,1.0,2640.0,23.0,1.0,40.0,1.0,1.0,>50K
27.0,1.0,20.0,1.0,4110.0,23.0,0.0,50.0,1.0,1.0,>50K
52.0,1.0,16.0,1.0,4700.0,13.0,1.0,40.0,2.0,1.0,>50K
67.0,6.0,22.0,3.0,2006.0,40.0,0.0,4.0,2.0,1.0,<=50K
45.0,1.0,16.0,2.0,4020.0,23.0,5.0,45.0,2.0,1.0,<=50K
39.0,1.0,16.0,1.0,800.0,23.0,0.0,32.0,2.0,1.0,<=50K
43.0,5.0,19.0,1.0,5120.0,23.0,1.0,40.0,2.0,1.0,<=50K
51.0,1.0,22.0,1.0,110.0,25.0,1.0,60.0,1.0,1.0,>50K
62.0,1.0,20.0,1.0,4220.0,23.0,0.0,40.0,1.0,1.0,<=50K
72.0,6.0,19.0,1.0,6115.0,23.0,0.0,38.0,1.0,1.0,>50K
63.0,1.0,16.0,1.0,5720.0,138.0,1.0,40.0,2.0,1.0,<=50K
70.0,2.0,20.0,3.0,3255.0,36.0,0.0,20.0,2.0,1.0,>50K
45.0,4.0,24.0,1.0,2205.0,29.0,1.0,50.0,1.0,1.0,>50K
68.0,6.0,21.0,1.0,205.0,23.0,2.0,70.0,1.0,1.0,<=50K
77.0,1.0,18.0,3.0,5240.0,316.0,0.0,32.0,2.0,1.0,<=50K
32.0,1.0,18.0,1.0,7130.0,48.0,1.0,80.0,1.0,1.0,>50K
41.0,2.0,19.0,1.0,3602.0,301.0,0.0,25.0,2.0,1.0,<=50K
78.0,1.0,22.0,3.0,4251.0,23.0,0.0,21.0,1.0,1.0,<=50K
67.0,1.0,21.0,5.0,9645.0,53.0,0.0,4.0,2.0,1.0,<=50K
53.0,1.0,16.0,1.0,4965.0,23.0,1.0,40.0,2.0,1.0,<=50K
62.0,1.0,16.0,1.0,9130.0,23.0,0.0,60.0,1.0,1.0,>50K
53.0,1.0,21.0,1.0,4700.0,23.0,1.0,50.0,1.0,1.0,<=50K
51.0,1.0,19.0,1.0,2640.0,23.0,0.0,40.0,1.0,1.0,>50K
65.0,4.0,16.0,1.0,6230.0,23.0,0.0,20.0,1.0,1.0,<=50K
50.0,1.0,19.0,3.0,3603.0,25.0,0.0,52.0,2.0,1.0,<=50K
49.0,4.0,22.0,1.0,2435.0,25.0,0.0,40.0,1.0,1.0,<=50K
33.0,1.0,16.0,1.0,5740.0,23.0,0.0,43.0,2.0,1.0,<=50K
77.0,1.0,16.0,2.0,9645.0,18.0,0.0,24.0,2.0,1.0,<=50K
31.0,1.0,20.0,3.0,3645.0,23.0,13.0,40.0,2.0,1.0,<=50K
67.0,1.0,16.0,1.0,7700.0,23.0,0.0,40.0,1.0,1.0,<=50K
61.0,3.0,20.0,1.0,2330.0,23.0,0.0,35.0,1.0,1.0,<=50K
56.0,1.0,21.0,1.0,150.0,25.0,0.0,45.0,1.0,1.0,>50K
58.0,1.0,16.0,1.0,8610.0,23.0,0.0,40.0,1.0,1.0,>50K
59.0,2.0,24.0,5.0,2205.0,17.0,0.0,50.0,2.0,1.0,>50K
56.0,3.0,19.0,3.0,440.0,39.0,0.0,40.0,1.0,1.0,>50K
40.0,1.0,20.0,1.0,7700.0,36.0,1.0,50.0,1.0,1.0,>50K
25.0,2.0,19.0,5.0,4600.0,23.0,13.0,38.0,1.0,1.0,<=50K
59.0,1.0,20.0,1.0,9620.0,23.0,1.0,40.0,2.0,1.0,<=50K
40.0,7.0,18.0,1.0,6355.0,44.0,0.0,45.0,1.0,1.0,>50K
17.0,1.0,14.0,5.0,4110.0,33.0,2.0,6.0,2.0,1.0,<=50K
60.0,6.0,18.0,1.0,6230.0,25.0,1.0,30.0,1.0,1.0,>50K
24.0,1.0,11.0,5.0,8990.0,164.0,2.0,40.0,1.0,1.0,<=50K
63.0,1.0,21.0,1.0,3630.0,23.0,1.0,16.0,2.0,1.0,<=50K
32.0,1.0,21.0,1.0,120.0,23.0,0.0,40.0,2.0,1.0,<=50K
56.0,1.0,20.0,1.0,710.0,27.0,0.0,50.0,2.0,1.0,>50K
71.0,1.0,20.0,1.0,3602.0,25.0,0.0,20.0,2.0,1.0,<=50K
50.0,1.0,19.0,3.0,160.0,23.0,0.0,50.0,1.0,1.0,>50K
40.0,1.0,19.0,5.0,2014.0,23.0,0.0,45.0,2.0,1.0,<=50K
45.0,1.0,16.0,3.0,8740.0,23.0,0.0,42.0,1.0,1.0,<=50K
39.0,1.0,21.0,5.0,3255.0,25.0,0.0,40.0,2.0,1.0,>50K
34.0,1.0,16.0,5.0,4760.0,120.0,2.0,38.0,1.0,1.0,<=50K
62.0,1.0,18.0,1.0,5860.0,36.0,1.0,50.0,2.0,1.0,<=50K
60.0,7.0,16.0,1.0,6005.0,23.0,1.0,50.0,1.0,1.0,<=50K
65.0,2.0,24.0,3.0,2040.0,50.0,0.0,60.0,1.0,1.0,>50K
68.0,1.0,18.0,1.0,4622.0,36.0,0.0,28.0,1.0,1.0,>50K
46.0,2.0,21.0,1.0,2040.0,23.0,1.0,50.0,1.0,1.0,>50K
41.0,7.0,19.0,3.0,310.0,301.0,13.0,40.0,1.0,1.0,<=50K
56.0,7.0,19.0,3.0,2360.0,19.0,0.0,40.0,1.0,1.0,<=50K
32.0,7.0,17.0,1.0,6260.0,23.0,1.0,20.0,1.0,1.0,<=50K
31.0,1.0,19.0,1.0,1006.0,23.0,0.0,45.0,1.0,1.0,>50K
62.0,1.0,16.0,2.0,9620.0,23.0,13.0,40.0,2.0,1.0,<=50K
57.0,7.0,20.0,1.0,4710.0,34.0,0.0,60.0,1.0,1.0,>50K
75.0,2.0,22.0,1.0,5860.0,36.0,1.0,8.0,2.0,1.0,<=50K
56.0,3.0,20.0,1.0,2310.0,23.0,1.0,35.0,2.0,1.0,<=50K
52.0,1.0,19.0,1.0,440.0,6.0,0.0,55.0,1.0,1.0,>50K
31.0,6.0,16.0,1.0,6260.0,1.0,0.0,40.0,1.0,1.0,<=50K
69.0,1.0,15.0,1.0,7010.0,23.0,1.0,40.0,1.0,1.0,>50K
55.0,6.0,21.0,3.0,440.0,23.0,0.0,1.0,2.0,1.0,<=50K
61.0,2.0,19.0,1.0,5140.0,23.0,0.0,40.0,2.0,1.0,<=50K
53.0,3.0,24.0,1.0,2310.0,9.0,0.0,70.0,1.0,1.0,>50K
48.0,1.0,19.0,3.0,3500.0,25.0,0.0,44.0,2.0,1.0,>50K
39.0,1.0,21.0,1.0,120.0,23.0,0.0,45.0,1.0,1.0,>50K
37.0,7.0,19.0,1.0,5120.0,23.0,1.0,40.0,2.0,1.0,>50K
44.0,2.0,16.0,1.0,5000.0,23.0,0.0,7.0,2.0,1.0,<=50K
59.0,1.0,18.0,1.0,7750.0,34.0,1.0,37.0,1.0,1.0,>50K
44.0,1.0,16.0,1.0,9130.0,23.0,1.0,55.0,1.0,1.0,<=50K
29.0,6.0,19.0,1.0,6115.0,23.0,0.0,60.0,1.0,1.0,>50K
66.0,1.0,17.0,1.0,5240.0,25.0,1.0,32.0,2.0,1.0,<=50K
41.0,1.0,21.0,1.0,120.0,55.0,1.0,50.0,1.0,1.0,>50K
29.0,1.0,20.0,5.0,6355.0,23.0,0.0,40.0,1.0,1.0,>50K
52.0,1.0,16.0,1.0,5000.0,23.0,1.0,44.0,1.0,1.0,>50K
37.0,1.0,21.0,5.0,520.0,23.0,13.0,40.0,2.0,1.0,>50K
64.0,1.0,19.0,1.0,2145.0,23.0,1.0,40.0,2.0,1.0,<=50K
61.0,1.0,21.0,1.0,1006.0,110.0,1.0,45.0,1.0,1.0,>50K
69.0,6.0,18.0,1.0,6230.0,25.0,0.0,45.0,1.0,1.0,<=50K
71.0,3.0,21.0,1.0,3430.0,44.0,0.0,30.0,2.0,1.0,<=50K
59.0,1.0,21.0,1.0,650.0,301.0,0.0,50.0,1.0,1.0,>50K
61.0,1.0,18.0,3.0,5320.0,23.0,0.0,15.0,1.0,1.0,<=50K
42.0,1.0,16.0,1.0,6200.0,6.0,1.0,40.0,1.0,1.0,<=50K
29.0,1.0,18.0,1.0,5610.0,9.0,0.0,40.0,1.0,1.0,<=50K
48.0,2.0,16.0,1.0,4350.0,25.0,0.0,35.0,2.0,1.0,<=50K
44.0,6.0,19.0,1.0,6130.0,23.0,0.0,40.0,1.0,1.0,>50K
38.0,1.0,20.0,5.0,440.0,459.0,0.0,40.0,2.0,2.0,<=50K
25.0,1.0,16.0,5.0,4220.0,23.0,17.0,5.0,1.0,1.0,<=50K
39.0,6.0,19.0,1.0,4510.0,23.0,0.0,30.0,2.0,1.0,<=50K
52.0,1.0,16.0,1.0,8990.0,48.0,0.0,59.0,1.0,1.0,>50K
52.0,4.0,21.0,3.0,6730.0,23.0,0.0,40.0,1.0,1.0,<=50K
44.0,5.0,21.0,1.0,5740.0,53.0,17.0,50.0,1.0,1.0,>50K
62.0,6.0,18.0,1.0,7200.0,25.0,9.0,40.0,1.0,1.0,>50K
19.0,1.0,19.0,5.0,4055.0,23.0,17.0,16.0,1.0,1.0,<=50K
51.0,6.0,16.0,1.0,3602.0,23.0,1.0,15.0,1.0,1.0,<=50K
26.0,1.0,16.0,5.0,9645.0,23.0,0.0,36.0,1.0,1.0,<=50K
56.0,1.0,20.0,1.0,9620.0,23.0,0.0,70.0,1.0,1.0,>50K
35.0,2.0,16.0,5.0,3602.0,12.0,0.0,35.0,2.0,1.0,<=50K
34.0,6.0,1.0,1.0,6515.0,23.0,1.0,30.0,1.0,1.0,<=50K
70.0,2.0,22.0,1.0,2600.0,36.0,1.0,8.0,2.0,1.0,<=50K
61.0,6.0,19.0,1.0,2722.0,34.0,1.0,30.0,1.0,1.0,>50K
36.0,1.0,21.0,1.0,1650.0,23.0,0.0,40.0,2.0,1.0,<=50K
63.0,1.0,17.0,1.0,3515.0,23.0,1.0,36.0,2.0,1.0,<=50K
24.0,1.0,18.0,5.0,7315.0,23.0,15.0,40.0,1.0,1.0,<=50K
60.0,1.0,20.0,1.0,7330.0,23.0,0.0,50.0,1.0,1.0,>50K
19.0,4.0,18.0,5.0,5850.0,25.0,17.0,15.0,2.0,1.0,<=50K
18.0,2.0,19.0,5.0,4030.0,23.0,2.0,40.0,1.0,1.0,<=50K
58.0,1.0,16.0,5.0,7240.0,23.0,0.0,42.0,1.0,1.0,<=50K
51.0,1.0,19.0,1.0,3421.0,23.0,1.0,36.0,2.0,1.0,<=50K
62.0,1.0,17.0,3.0,3602.0,23.0,0.0,20.0,1.0,1.0,<=50K
56.0,1.0,16.0,1.0,3655.0,23.0,0.0,30.0,1.0,1.0,<=50K
39.0,1.0,18.0,5.0,5240.0,24.0,13.0,40.0,2.0,1.0,<=50K
52.0,6.0,19.0,5.0,6230.0,23.0,0.0,35.0,1.0,1.0,<=50K
70.0,4.0,21.0,3.0,230.0,23.0,0.0,35.0,2.0,1.0,>50K
22.0,2.0,19.0,5.0,2545.0,24.0,17.0,18.0,1.0,2.0,<=50K
42.0,1.0,19.0,3.0,5240.0,48.0,0.0,40.0,2.0,1.0,<=50K
23.0,1.0,16.0,5.0,4720.0,23.0,3.0,30.0,1.0,1.0,<=50K
30.0,1.0,19.0,3.0,5240.0,23.0,0.0,40.0,2.0,1.0,<=50K
50.0,1.0,15.0,3.0,9130.0,23.0,0.0,40.0,1.0,1.0,<=50K
67.0,1.0,18.0,1.0,9620.0,23.0,0.0,32.0,1.0,1.0,<=50K
22.0,1.0,16.0,5.0,4030.0,23.0,13.0,35.0,2.0,1.0,<=50K
67.0,2.0,21.0,1.0,2310.0,23.0,1.0,50.0,2.0,1.0,<=50K
36.0,1.0,20.0,1.0,7220.0,23.0,1.0,52.0,1.0,1.0,<=50K
53.0,1.0,21.0,5.0,5120.0,25.0,0.0,40.0,2.0,1.0,>50K
63.0,2.0,21.0,1.0,3255.0,48.0,1.0,32.0,2.0,1.0,>50K
41.0,1.0,16.0,3.0,8990.0,51.0,13.0,40.0,2.0,1.0,<=50K
19.0,3.0,16.0,5.0,4760.0,23.0,17.0,65.0,1.0,1.0,<=50K
49.0,1.0,16.0,1.0,4055.0,23.0,1.0,40.0,2.0,1.0,<=50K
22.0,2.0,19.0,5.0,2545.0,24.0,17.0,18.0,1.0,2.0,<=50K
26.0,2.0,16.0,5.0,5160.0,23.0,2.0,40.0,2.0,1.0,<=50K
58.0,1.0,21.0,3.0,3500.0,36.0,0.0,32.0,1.0,1.0,<=50K
56.0,1.0,16.0,1.0,6355.0,301.0,0.0,45.0,1.0,1.0,<=50K
22.0,2.0,19.0,5.0,5400.0,25.0,17.0,25.0,2.0,1.0,<=50K
30.0,7.0,16.0,1.0,9130.0,23.0,1.0,50.0,2.0,1.0,<=50K
72.0,6.0,21.0,1.0,1108.0,25.0,1.0,50.0,1.0,1.0,<=50K
49.0,6.0,16.0,1.0,8750.0,44.0,1.0,70.0,2.0,1.0,<=50K
63.0,7.0,21.0,3.0,51.0,34.0,0.0,60.0,2.0,1.0,>50K
21.0,1.0,19.0,5.0,2205.0,37.0,0.0,20.0,1.0,1.0,<=50K
57.0,6.0,18.0,1.0,6410.0,33.0,12.0,40.0,1.0,1.0,<=50K
55.0,1.0,20.0,3.0,5740.0,34.0,0.0,24.0,2.0,1.0,<=50K
64.0,2.0,19.0,1.0,2004.0,23.0,1.0,16.0,1.0,1.0,<=50K
57.0,1.0,16.0,3.0,8990.0,23.0,0.0,43.0,1.0,1.0,>50K
45.0,1.0,16.0,1.0,6355.0,23.0,1.0,50.0,1.0,1.0,<=50K
54.0,1.0,19.0,1.0,52.0,23.0,0.0,57.0,2.0,1.0,<=50K
46.0,1.0,21.0,1.0,120.0,25.0,0.0,40.0,1.0,1.0,>50K
32.0,4.0,21.0,1.0,2360.0,36.0,1.0,35.0,2.0,1.0,<=50K
34.0,2.0,22.0,1.0,350.0,23.0,0.0,45.0,2.0,1.0,<=50K
40.0,3.0,22.0,1.0,2320.0,23.0,0.0,50.0,2.0,1.0,>50K
25.0,1.0,21.0,5.0,5840.0,23.0,2.0,40.0,2.0,1.0,<=50K
48.0,1.0,16.0,1.0,8990.0,23.0,1.0,42.0,1.0,1.0,<=50K
37.0,1.0,21.0,5.0,2145.0,23.0,0.0,37.0,2.0,1.0,<=50K
55.0,2.0,16.0,5.0,3602.0,23.0,2.0,40.0,2.0,1.0,<=50K
50.0,1.0,16.0,1.0,7150.0,12.0,1.0,40.0,1.0,1.0,<=50K
64.0,1.0,23.0,1.0,3250.0,8.0,0.0,40.0,1.0,1.0,>50K
40.0,1.0,16.0,3.0,4110.0,34.0,12.0,30.0,2.0,1.0,<=50K
43.0,1.0,20.0,1.0,7330.0,301.0,1.0,40.0,1.0,1.0,<=50K
56.0,6.0,19.0,1.0,9630.0,46.0,1.0,20.0,1.0,1.0,<=50K
50.0,4.0,23.0,1.0,2100.0,23.0,1.0,40.0,2.0,1.0,>50K
54.0,1.0,20.0,1.0,3645.0,21.0,0.0,36.0,2.0,1.0,<=50K
39.0,1.0,16.0,1.0,20.0,36.0,1.0,40.0,1.0,1.0,<=50K
55.0,2.0,19.0,5.0,3321.0,23.0,12.0,40.0,2.0,1.0,<=50K
53.0,1.0,16.0,3.0,9130.0,23.0,0.0,50.0,1.0,1.0,<=50K
59.0,6.0,16.0,1.0,3630.0,23.0,1.0,20.0,2.0,1.0,<=50K
38.0,1.0,1.0,1.0,9645.0,23.0,0.0,35.0,1.0,1.0,<=50K
53.0,1.0,16.0,1.0,3421.0,25.0,1.0,38.0,2.0,1.0,<=50K
56.0,6.0,16.0,1.0,440.0,23.0,1.0,50.0,1.0,1.0,<=50K
55.0,1.0,22.0,1.0,1305.0,25.0,0.0,42.0,2.0,1.0,>50K
58.0,2.0,19.0,3.0,5165.0,25.0,0.0,40.0,2.0,1.0,<=50K
46.0,6.0,16.0,1.0,9130.0,23.0,0.0,75.0,1.0,1.0,>50K
44.0,1.0,19.0,1.0,440.0,23.0,0.0,55.0,2.0,1.0,>50K
50.0,1.0,21.0,1.0,530.0,33.0,0.0,40.0,1.0,1.0,<=50K
58.0,1.0,21.0,1.0,4540.0,9.0,0.0,15.0,2.0,1.0,<=50K
51.0,6.0,17.0,1.0,6115.0,23.0,0.0,60.0,1.0,1.0,>50K
60.0,5.0,21.0,3.0,5540.0,23.0,2.0,31.0,2.0,1.0,<=50K
66.0,7.0,19.0,2.0,710.0,23.0,0.0,60.0,2.0,1.0,>50K
36.0,1.0,19.0,1.0,9510.0,36.0,1.0,40.0,1.0,1.0,<=50K
54.0,1.0,19.0,3.0,9122.0,23.0,5.0,15.0,1.0,1.0,<=50K
29.0,2.0,21.0,1.0,1006.0,23.0,0.0,40.0,2.0,1.0,>50K
58.0,1.0,16.0,1.0,4230.0,9.0,0.0,40.0,2.0,1.0,<=50K
54.0,4.0,24.0,1.0,3090.0,19.0,1.0,50.0,2.0,1.0,>50K
31.0,1.0,11.0,5.0,4020.0,23.0,13.0,24.0,2.0,1.0,<=50K
52.0,4.0,16.0,5.0,2015.0,23.0,0.0,40.0,1.0,1.0,<=50K
24.0,2.0,21.0,5.0,3255.0,23.0,0.0,36.0,2.0,1.0,>50K
71.0,6.0,22.0,1.0,2722.0,33.0,0.0,5.0,1.0,1.0,>50K
60.0,1.0,20.0,5.0,7750.0,6.0,13.0,40.0,1.0,1.0,<=50K
57.0,1.0,21.0,1.0,5240.0,23.0,0.0,40.0,2.0,1.0,<=50K
38.0,3.0,21.0,4.0,2310.0,23.0,0.0,45.0,2.0,1.0,<=50K
74.0,3.0,19.0,1.0,10.0,23.0,0.0,4.0,1.0,1.0,>50K
