39.0,1.0,18.0,4.0,4710.0,17.0,0.0,40.0,1.0,1.0,<=50K
39.0,6.0,21.0,1.0,4700.0,29.0,1.0,15.0,2.0,1.0,<=50K
17.0,1.0,15.0,5.0,4720.0,21.0,2.0,15.0,2.0,2.0,<=50K
59.0,1.0,16.0,1.0,9645.0,21.0,0.0,39.0,1.0,1.0,<=50K
59.0,1.0,20.0,1.0,3424.0,21.0,1.0,25.0,2.0,1.0,<=50K
51.0,1.0,20.0,3.0,5610.0,21.0,0.0,40.0,2.0,1.0,<=50K
48.0,1.0,13.0,1.0,6200.0,26.0,0.0,40.0,1.0,1.0,>50K
63.0,2.0,16.0,1.0,4700.0,21.0,0.0,60.0,2.0,1.0,>50K
49.0,1.0,20.0,1.0,3640.0,21.0,1.0,32.0,2.0,1.0,<=50K
54.0,3.0,20.0,5.0,3255.0,18.0,0.0,40.0,2.0,2.0,>50K
42.0,6.0,16.0,5.0,4950.0,21.0,0.0,40.0,1.0,1.0,<=50K
41.0,2.0,24.0,1.0,2205.0,13.0,1.0,40.0,2.0,1.0,>50K
30.0,1.0,19.0,5.0,9645.0,21.0,2.0,40.0,2.0,1.0,<=50K
27.0,1.0,14.0,4.0,4020.0,110.0,16.0,30.0,1.0,1.0,<=50K
21.0,1.0,19.0,5.0,1970.0,21.0,2.0,16.0,1.0,1.0,<=50K
67.0,1.0,23.0,1.0,2100.0,21.0,0.0,40.0,1.0,1.0,>50K
26.0,2.0,21.0,5.0,420.0,365.0,17.0,15.0,1.0,1.0,<=50K
55.0,4.0,19.0,3.0,5740.0,21.0,0.0,42.0,2.0,1.0,<=50K
27.0,2.0,21.0,5.0,3255.0,6.0,4.0,36.0,2.0,1.0,<=50K
54.0,3.0,16.0,1.0,5740.0,21.0,1.0,40.0,2.0,1.0,<=50K
64.0,3.0,16.0,1.0,4220.0,21.0,0.0,40.0,1.0,1.0,<=50K
25.0,3.0,19.0,5.0,5600.0,21.0,2.0,24.0,1.0,1.0,<=50K
56.0,1.0,19.0,1.0,7200.0,8.0,1.0,40.0,1.0,1.0,<=50K
61.0,1.0,21.0,1.0,8740.0,18.0,0.0,55.0,1.0,1.0,>50K
19.0,1.0,16.0,5.0,4700.0,21.0,2.0,40.0,1.0,1.0,<=50K
58.0,6.0,18.0,3.0,6250.0,21.0,2.0,24.0,1.0,1.0,<=50K
50.0,1.0,20.0,3.0,3500.0,21.0,0.0,40.0,2.0,2.0,<=50K
48.0,1.0,19.0,3.0,6355.0,34.0,9.0,40.0,1.0,1.0,<=50K
57.0,1.0,11.0,1.0,8740.0,47.0,0.0,50.0,2.0,1.0,<=50K
46.0,1.0,16.0,1.0,3645.0,21.0,1.0,40.0,2.0,1.0,<=50K
48.0,4.0,22.0,1.0,3230.0,21.0,0.0,40.0,2.0,1.0,>50K
34.0,4.0,16.0,3.0,4020.0,21.0,13.0,35.0,2.0,1.0,<=50K
52.0,1.0,22.0,1.0,1010.0,21.0,0.0,40.0,2.0,1.0,>50K
27.0,1.0,21.0,1.0,5400.0,21.0,1.0,30.0,2.0,1.0,<=50K
56.0,1.0,16.0,5.0,8990.0,21.0,0.0,25.0,2.0,2.0,<=50K
25.0,1.0,16.0,1.0,20.0,6.0,0.0,60.0,2.0,1.0,>50K
23.0,1.0,21.0,5.0,3960.0,21.0,2.0,25.0,1.0,1.0,<=50K
36.0,1.0,22.0,1.0,1108.0,21.0,0.0,50.0,1.0,1.0,>50K
46.0,1.0,18.0,1.0,7720.0,21.0,0.0,40.0,1.0,1.0,>50K
26.0,1.0,21.0,1.0,8350.0,37.0,1.0,20.0,2.0,1.0,<=50K
25.0,1.0,21.0,5.0,4700.0,39.0,0.0,40.0,2.0,1.0,<=50K
28.0,1.0,23.0,5.0,2100.0,21.0,2.0,60.0,2.0,1.0,>50K
56.0,4.0,21.0,1.0,2205.0,21.0,0.0,45.0,2.0,1.0,<=50K
50.0,6.0,21.0,1.0,2016.0,21.0,1.0,6.0,2.0,1.0,<=50K
72.0,1.0,12.0,1.0,4055.0,23.0,1.0,4.0,2.0,1.0,<=50K
19.0,1.0,18.0,5.0,3500.0,48.0,13.0,25.0,1.0,1.0,<=50K
55.0,6.0,20.0,3.0,4850.0,21.0,2.0,15.0,1.0,1.0,<=50K
41.0,1.0,21.0,4.0,4230.0,327.0,0.0,40.0,2.0,1.0,<=50K
53.0,1.0,18.0,1.0,9640.0,21.0,0.0,50.0,1.0,1.0,<=50K
25.0,1.0,21.0,5.0,9620.0,21.0,0.0,40.0,1.0,1.0,<=50K
18.0,1.0,14.0,5.0,4055.0,17.0,15.0,30.0,2.0,1.0,<=50K
64.0,1.0,18.0,3.0,9645.0,21.0,0.0,23.0,1.0,1.0,<=50K
25.0,1.0,22.0,5.0,3030.0,21.0,0.0,20.0,2.0,1.0,<=50K
25.0,3.0,21.0,5.0,3255.0,39.0,0.0,36.0,2.0,1.0,<=50K
54.0,6.0,19.0,1.0,6410.0,21.0,0.0,30.0,1.0,1.0,<=50K
38.0,1.0,22.0,1.0,3110.0,21.0,0.0,30.0,2.0,1.0,<=50K
29.0,6.0,16.0,5.0,4760.0,21.0,2.0,30.0,1.0,1.0,<=50K
37.0,1.0,16.0,1.0,120.0,21.0,0.0,43.0,2.0,1.0,>50K
69.0,1.0,20.0,1.0,4760.0,39.0,1.0,38.0,2.0,1.0,<=50K
52.0,5.0,19.0,1.0,1220.0,21.0,0.0,40.0,2.0,1.0,>50K
44.0,1.0,21.0,1.0,2634.0,4.0,1.0,25.0,2.0,1.0,<=50K
20.0,1.0,12.0,5.0,4020.0,21.0,15.0,30.0,1.0,1.0,<=50K
58.0,1.0,18.0,1.0,8990.0,21.0,0.0,40.0,2.0,1.0,<=50K
68.0,1.0,20.0,1.0,350.0,34.0,0.0,40.0,1.0,1.0,>50K
42.0,1.0,16.0,1.0,4220.0,21.0,1.0,40.0,1.0,1.0,<=50K
19.0,1.0,16.0,4.0,9645.0,21.0,2.0,20.0,1.0,1.0,<=50K
62.0,5.0,16.0,5.0,5560.0,21.0,0.0,40.0,2.0,2.0,<=50K
55.0,1.0,22.0,1.0,800.0,21.0,0.0,41.0,1.0,1.0,>50K
47.0,1.0,21.0,1.0,910.0,21.0,1.0,40.0,2.0,1.0,>50K
36.0,4.0,21.0,1.0,3255.0,39.0,0.0,50.0,2.0,1.0,<=50K
63.0,1.0,17.0,1.0,9600.0,36.0,1.0,40.0,1.0,1.0,<=50K
55.0,1.0,17.0,2.0,8990.0,21.0,0.0,40.0,2.0,1.0,<=50K
49.0,5.0,17.0,1.0,4220.0,21.0,1.0,40.0,1.0,1.0,>50K
53.0,1.0,19.0,3.0,1220.0,21.0,0.0,45.0,2.0,1.0,>50K
61.0,7.0,21.0,1.0,4700.0,21.0,0.0,60.0,1.0,1.0,>50K
46.0,5.0,19.0,1.0,5860.0,21.0,0.0,40.0,1.0,1.0,>50K
31.0,1.0,14.0,5.0,9645.0,21.0,2.0,16.0,1.0,2.0,<=50K
35.0,1.0,19.0,5.0,4760.0,38.0,13.0,10.0,2.0,1.0,<=50K
53.0,1.0,19.0,1.0,8720.0,21.0,1.0,50.0,1.0,1.0,>50K
38.0,1.0,23.0,5.0,3090.0,21.0,0.0,96.0,1.0,1.0,>50K
25.0,1.0,19.0,4.0,4040.0,36.0,2.0,40.0,2.0,1.0,<=50K
45.0,3.0,21.0,1.0,2310.0,26.0,1.0,40.0,2.0,1.0,<=50K
56.0,1.0,16.0,3.0,7200.0,21.0,2.0,40.0,1.0,1.0,<=50K
42.0,1.0,21.0,1.0,440.0,47.0,1.0,40.0,1.0,1.0,>50K
61.0,1.0,12.0,3.0,9130.0,21.0,5.0,50.0,1.0,1.0,<=50K
56.0,3.0,14.0,2.0,3602.0,21.0,0.0,12.0,2.0,1.0,<=50K
27.0,7.0,16.0,5.0,4510.0,39.0,2.0,30.0,2.0,1.0,<=50K
58.0,1.0,16.0,1.0,3930.0,303.0,0.0,48.0,1.0,1.0,<=50K
57.0,6.0,19.0,5.0,4600.0,19.0,5.0,50.0,2.0,1.0,<=50K
24.0,1.0,21.0,5.0,1200.0,29.0,0.0,40.0,2.0,1.0,>50K
77.0,1.0,11.0,2.0,4720.0,21.0,0.0,20.0,2.0,1.0,<=50K
47.0,1.0,16.0,1.0,6305.0,21.0,1.0,35.0,1.0,1.0,<=50K
58.0,2.0,20.0,1.0,3255.0,6.0,1.0,5.0,2.0,1.0,<=50K
23.0,1.0,19.0,5.0,6260.0,55.0,0.0,40.0,1.0,1.0,>50K
49.0,1.0,16.0,1.0,4020.0,21.0,9.0,40.0,2.0,1.0,<=50K
24.0,1.0,21.0,5.0,5140.0,39.0,2.0,40.0,2.0,1.0,<=50K
42.0,1.0,6.0,1.0,4220.0,165.0,6.0,35.0,1.0,1.0,<=50K
20.0,1.0,19.0,5.0,9645.0,48.0,2.0,40.0,1.0,1.0,<=50K
66.0,4.0,22.0,1.0,2205.0,17.0,0.0,37.0,1.0,1.0,>50K
19.0,1.0,16.0,5.0,4010.0,21.0,0.0,45.0,2.0,1.0,<=50K
62.0,1.0,16.0,1.0,7000.0,21.0,0.0,50.0,1.0,1.0,>50K
57.0,1.0,16.0,2.0,4230.0,54.0,0.0,40.0,2.0,1.0,<=50K
64.0,1.0,22.0,1.0,565.0,17.0,0.0,40.0,1.0,1.0,>50K
28.0,1.0,16.0,5.0,5240.0,54.0,0.0,40.0,2.0,1.0,<=50K
38.0,1.0,21.0,1.0,5230.0,21.0,1.0,40.0,2.0,1.0,<=50K
67.0,1.0,22.0,1.0,150.0,21.0,0.0,40.0,1.0,1.0,>50K
72.0,2.0,16.0,1.0,5120.0,39.0,1.0,26.0,2.0,1.0,<=50K
46.0,1.0,18.0,3.0,3323.0,26.0,0.0,40.0,2.0,1.0,<=50K
34.0,1.0,17.0,1.0,8990.0,18.0,1.0,48.0,1.0,1.0,<=50K
19.0,1.0,19.0,5.0,4020.0,13.0,17.0,40.0,1.0,1.0,<=50K
34.0,1.0,16.0,1.0,4700.0,21.0,1.0,46.0,1.0,1.0,>50K
33.0,3.0,21.0,1.0,5860.0,6.0,1.0,40.0,2.0,1.0,<=50K
38.0,1.0,19.0,1.0,9005.0,21.0,0.0,40.0,2.0,1.0,>50K
28.0,4.0,21.0,1.0,2310.0,21.0,0.0,55.0,2.0,1.0,<=50K
46.0,1.0,21.0,1.0,5400.0,21.0,0.0,40.0,1.0,1.0,>50K
50.0,1.0,13.0,2.0,8225.0,21.0,0.0,40.0,1.0,1.0,<=50K
36.0,1.0,18.0,4.0,5000.0,21.0,0.0,40.0,2.0,1.0,<=50K
59.0,3.0,16.0,1.0,2545.0,21.0,1.0,35.0,2.0,2.0,<=50K
21.0,1.0,16.0,1.0,7200.0,21.0,9.0,45.0,1.0,1.0,<=50K
37.0,1.0,20.0,1.0,3255.0,21.0,0.0,24.0,2.0,1.0,<=50K
20.0,1.0,19.0,5.0,2350.0,26.0,17.0,20.0,2.0,1.0,<=50K
56.0,1.0,21.0,1.0,440.0,21.0,0.0,40.0,1.0,1.0,>50K
49.0,1.0,20.0,5.0,6305.0,21.0,0.0,60.0,1.0,2.0,<=50K
28.0,1.0,16.0,1.0,4510.0,21.0,0.0,37.0,2.0,2.0,<=50K
60.0,1.0,16.0,1.0,4700.0,42.0,1.0,55.0,2.0,1.0,<=50K
24.0,1.0,20.0,5.0,5400.0,12.0,0.0,20.0,1.0,1.0,<=50K
76.0,1.0,16.0,3.0,5740.0,18.0,0.0,24.0,2.0,1.0,>50K
32.0,1.0,18.0,5.0,4020.0,21.0,2.0,35.0,1.0,1.0,<=50K
64.0,1.0,16.0,1.0,9510.0,21.0,1.0,45.0,1.0,1.0,<=50K
57.0,1.0,19.0,1.0,5740.0,39.0,0.0,40.0,2.0,1.0,<=50K
60.0,1.0,20.0,3.0,6260.0,21.0,0.0,40.0,1.0,1.0,<=50K
40.0,1.0,22.0,3.0,5740.0,21.0,0.0,12.0,2.0,1.0,<=50K
46.0,1.0,16.0,3.0,4040.0,23.0,0.0,40.0,2.0,1.0,<=50K
38.0,2.0,21.0,3.0,1240.0,21.0,2.0,38.0,1.0,1.0,<=50K
18.0,1.0,16.0,5.0,4760.0,17.0,17.0,15.0,2.0,1.0,<=50K
39.0,1.0,23.0,3.0,3050.0,39.0,0.0,40.0,2.0,1.0,>50K
50.0,5.0,17.0,1.0,5000.0,21.0,1.0,50.0,1.0,1.0,>50K
58.0,1.0,22.0,1.0,120.0,36.0,1.0,45.0,1.0,1.0,>50K
51.0,1.0,17.0,1.0,7200.0,21.0,1.0,50.0,1.0,1.0,>50K
39.0,1.0,21.0,1.0,4965.0,11.0,0.0,47.0,2.0,1.0,>50K
43.0,1.0,19.0,5.0,2205.0,51.0,0.0,20.0,1.0,1.0,<=50K
32.0,1.0,21.0,1.0,2634.0,39.0,1.0,40.0,2.0,1.0,<=50K
27.0,1.0,20.0,1.0,1021.0,8.0,0.0,40.0,1.0,1.0,>50K
61.0,1.0,22.0,3.0,5860.0,21.0,0.0,37.0,2.0,2.0,<=50K
63.0,6.0,16.0,1.0,3640.0,21.0,1.0,36.0,2.0,1.0,<=50K
72.0,7.0,16.0,1.0,4251.0,21.0,1.0,18.0,1.0,1.0,<=50K
45.0,4.0,23.0,1.0,2310.0,1.0,0.0,50.0,2.0,1.0,>50K
45.0,1.0,17.0,1.0,8100.0,42.0,1.0,40.0,2.0,1.0,<=50K
52.0,1.0,16.0,3.0,4020.0,21.0,0.0,40.0,1.0,1.0,<=50K
23.0,1.0,21.0,5.0,3421.0,21.0,12.0,40.0,1.0,1.0,<=50K
59.0,1.0,16.0,1.0,440.0,39.0,0.0,40.0,1.0,1.0,<=50K
42.0,1.0,10.0,1.0,9645.0,364.0,1.0,28.0,1.0,1.0,<=50K
48.0,1.0,23.0,1.0,2100.0,21.0,0.0,40.0,2.0,1.0,>50K
63.0,2.0,16.0,1.0,4700.0,21.0,0.0,30.0,2.0,1.0,<=50K
36.0,1.0,19.0,5.0,5810.0,21.0,0.0,40.0,2.0,1.0,<=50K
68.0,3.0,16.0,1.0,3946.0,21.0,0.0,20.0,2.0,1.0,<=50K
44.0,3.0,22.0,1.0,2310.0,17.0,0.0,40.0,1.0,1.0,<=50K
67.0,7.0,21.0,1.0,4810.0,21.0,0.0,5.0,1.0,1.0,>50K
39.0,6.0,16.0,1.0,4220.0,21.0,2.0,5.0,2.0,1.0,<=50K
31.0,1.0,16.0,3.0,3647.0,21.0,0.0,40.0,2.0,1.0,<=50K
37.0,1.0,22.0,1.0,630.0,19.0,1.0,40.0,2.0,1.0,>50K
41.0,4.0,17.0,1.0,4020.0,21.0,1.0,70.0,2.0,1.0,<=50K
53.0,2.0,21.0,1.0,3050.0,54.0,1.0,34.0,2.0,1.0,>50K
63.0,1.0,16.0,5.0,440.0,39.0,0.0,40.0,1.0,2.0,<=50K
29.0,4.0,21.0,5.0,565.0,21.0,2.0,37.0,2.0,1.0,<=50K
59.0,2.0,16.0,1.0,8990.0,21.0,0.0,20.0,1.0,1.0,<=50K
63.0,1.0,18.0,3.0,4810.0,21.0,0.0,35.0,2.0,1.0,>50K
59.0,1.0,19.0,1.0,8800.0,21.0,0.0,65.0,1.0,1.0,>50K
49.0,1.0,21.0,1.0,7750.0,21.0,0.0,50.0,2.0,1.0,<=50K
48.0,1.0,21.0,3.0,3255.0,6.0,0.0,36.0,2.0,1.0,<=50K
35.0,7.0,16.0,5.0,9130.0,21.0,0.0,55.0,1.0,1.0,<=50K
53.0,5.0,18.0,1.0,4220.0,21.0,0.0,40.0,1.0,1.0,>50K
37.0,1.0,14.0,1.0,4020.0,21.0,16.0,40.0,1.0,1.0,<=50K
23.0,1.0,19.0,5.0,5120.0,412.0,2.0,40.0,1.0,2.0,<=50K
56.0,1.0,19.0,1.0,4965.0,21.0,1.0,40.0,1.0,1.0,>50K
70.0,4.0,20.0,1.0,9121.0,6.0,0.0,30.0,1.0,1.0,<=50K
62.0,1.0,16.0,1.0,4055.0,21.0,1.0,25.0,2.0,1.0,<=50K
58.0,1.0,13.0,5.0,9130.0,21.0,0.0,40.0,1.0,1.0,<=50K
61.0,6.0,16.0,1.0,4760.0,21.0,0.0,40.0,1.0,1.0,>50K
48.0,1.0,20.0,3.0,3255.0,21.0,0.0,36.0,2.0,1.0,>50K
37.0,1.0,21.0,1.0,5165.0,21.0,0.0,45.0,1.0,1.0,>50K
56.0,1.0,19.0,1.0,5000.0,21.0,0.0,40.0,2.0,1.0,<=50K
27.0,1.0,18.0,3.0,3603.0,21.0,0.0,40.0,2.0,1.0,<=50K
24.0,1.0,16.0,5.0,4020.0,21.0,2.0,25.0,1.0,1.0,<=50K
26.0,3.0,19.0,5.0,5521.0,8.0,5.0,40.0,1.0,1.0,<=50K
28.0,1.0,21.0,5.0,3300.0,21.0,0.0,40.0,2.0,1.0,<=50K
55.0,6.0,20.0,1.0,6260.0,21.0,0.0,32.0,1.0,1.0,>50K
19.0,1.0,19.0,5.0,5610.0,21.0,17.0,28.0,1.0,1.0,<=50K
50.0,4.0,21.0,1.0,440.0,21.0,1.0,55.0,2.0,1.0,>50K
60.0,7.0,18.0,1.0,8750.0,21.0,0.0,40.0,1.0,1.0,<=50K
40.0,1.0,21.0,3.0,1032.0,21.0,0.0,40.0,1.0,1.0,<=50K
19.0,1.0,19.0,5.0,7210.0,21.0,2.0,24.0,1.0,1.0,<=50K
37.0,1.0,24.0,1.0,1650.0,37.0,1.0,45.0,2.0,1.0,>50K
66.0,2.0,23.0,1.0,3258.0,21.0,1.0,20.0,2.0,1.0,<=50K
51.0,1.0,18.0,1.0,5860.0,13.0,1.0,34.0,2.0,1.0,<=50K
23.0,1.0,16.0,1.0,4230.0,21.0,1.0,40.0,2.0,1.0,<=50K
46.0,1.0,19.0,3.0,5140.0,18.0,0.0,16.0,2.0,1.0,<=50K
37.0,1.0,20.0,3.0,20.0,21.0,0.0,32.0,2.0,1.0,<=50K
20.0,5.0,16.0,5.0,3402.0,20.0,17.0,60.0,1.0,2.0,<=50K
66.0,2.0,21.0,1.0,3605.0,39.0,0.0,12.0,1.0,1.0,>50K
45.0,1.0,16.0,1.0,9645.0,21.0,0.0,40.0,2.0,1.0,<=50K
70.0,1.0,17.0,3.0,3930.0,39.0,0.0,30.0,2.0,1.0,<=50K
33.0,1.0,20.0,1.0,3255.0,21.0,1.0,40.0,2.0,1.0,>50K
28.0,1.0,14.0,5.0,7700.0,39.0,0.0,65.0,1.0,1.0,>50K
68.0,1.0,18.0,1.0,5120.0,21.0,1.0,6.0,2.0,1.0,<=50K
51.0,1.0,16.0,1.0,8140.0,18.0,1.0,40.0,1.0,1.0,<=50K
25.0,1.0,16.0,1.0,8990.0,54.0,0.0,44.0,1.0,1.0,<=50K
40.0,1.0,16.0,1.0,8990.0,21.0,1.0,40.0,2.0,1.0,<=50K
59.0,1.0,21.0,1.0,705.0,28.0,1.0,40.0,1.0,1.0,>50K
