63.0,1.0,17.0,3.0,9645.0,16.0,2.0,40.0,1.0,1.0,<=50K
59.0,3.0,16.0,1.0,8740.0,49.0,1.0,40.0,1.0,1.0,<=50K
71.0,3.0,19.0,1.0,2310.0,6.0,0.0,16.0,1.0,1.0,<=50K
32.0,6.0,20.0,1.0,4220.0,16.0,0.0,60.0,2.0,1.0,<=50K
41.0,1.0,21.0,1.0,440.0,16.0,0.0,41.0,2.0,1.0,<=50K
48.0,1.0,20.0,1.0,20.0,16.0,1.0,40.0,2.0,1.0,>50K
72.0,1.0,19.0,1.0,4140.0,53.0,0.0,30.0,1.0,1.0,<=50K
18.0,1.0,16.0,5.0,6442.0,12.0,2.0,40.0,1.0,1.0,<=50K
79.0,2.0,16.0,1.0,6260.0,8.0,0.0,3.0,1.0,1.0,<=50K
58.0,1.0,16.0,1.0,7750.0,16.0,1.0,40.0,1.0,1.0,<=50K
60.0,1.0,16.0,1.0,1910.0,16.0,1.0,40.0,2.0,1.0,<=50K
54.0,6.0,16.0,1.0,4220.0,16.0,0.0,80.0,1.0,1.0,<=50K
54.0,4.0,22.0,1.0,2320.0,6.0,0.0,55.0,2.0,1.0,>50K
33.0,1.0,21.0,1.0,1350.0,16.0,0.0,40.0,1.0,1.0,>50K
27.0,1.0,19.0,5.0,4700.0,6.0,0.0,32.0,2.0,1.0,<=50K
66.0,1.0,21.0,5.0,2850.0,6.0,0.0,40.0,1.0,1.0,<=50K
46.0,1.0,18.0,1.0,4700.0,41.0,0.0,60.0,1.0,1.0,>50K
72.0,6.0,21.0,1.0,7640.0,6.0,1.0,8.0,1.0,1.0,<=50K
27.0,1.0,19.0,5.0,7200.0,16.0,15.0,38.0,1.0,1.0,<=50K
58.0,2.0,21.0,3.0,230.0,6.0,0.0,40.0,1.0,1.0,>50K
63.0,6.0,19.0,1.0,8320.0,66.0,1.0,15.0,2.0,1.0,<=50K
30.0,7.0,22.0,1.0,205.0,49.0,0.0,40.0,2.0,1.0,<=50K
58.0,1.0,16.0,1.0,7330.0,49.0,0.0,40.0,1.0,1.0,<=50K
51.0,2.0,21.0,1.0,3255.0,48.0,0.0,42.0,2.0,1.0,>50K
26.0,7.0,16.0,5.0,6050.0,49.0,2.0,20.0,1.0,1.0,<=50K
26.0,1.0,21.0,1.0,20.0,41.0,0.0,50.0,2.0,1.0,>50K
27.0,3.0,21.0,5.0,2310.0,49.0,0.0,40.0,2.0,1.0,<=50K
32.0,1.0,16.0,5.0,4220.0,40.0,11.0,32.0,1.0,1.0,<=50K
34.0,1.0,19.0,3.0,4720.0,40.0,13.0,36.0,1.0,1.0,<=50K
44.0,1.0,22.0,1.0,2006.0,16.0,9.0,20.0,1.0,1.0,<=50K
56.0,6.0,14.0,1.0,4230.0,16.0,1.0,4.0,2.0,1.0,<=50K
51.0,4.0,21.0,1.0,2722.0,6.0,1.0,25.0,2.0,1.0,<=50K
36.0,1.0,22.0,5.0,6050.0,16.0,5.0,40.0,1.0,1.0,<=50K
56.0,4.0,11.0,1.0,2545.0,16.0,0.0,40.0,2.0,1.0,<=50K
30.0,1.0,20.0,1.0,5400.0,56.0,2.0,38.0,2.0,1.0,<=50K
53.0,1.0,18.0,5.0,6050.0,19.0,17.0,12.0,1.0,1.0,<=50K
38.0,5.0,20.0,1.0,7200.0,48.0,0.0,40.0,1.0,1.0,<=50K
53.0,1.0,11.0,2.0,3430.0,150.0,0.0,37.0,2.0,1.0,<=50K
50.0,7.0,18.0,3.0,3220.0,16.0,0.0,32.0,2.0,1.0,>50K
62.0,5.0,18.0,3.0,6010.0,46.0,0.0,40.0,1.0,1.0,>50K
47.0,6.0,20.0,1.0,6050.0,16.0,0.0,80.0,1.0,1.0,>50K
36.0,1.0,18.0,1.0,2360.0,16.0,0.0,48.0,2.0,1.0,<=50K
31.0,1.0,1.0,1.0,6230.0,303.0,0.0,40.0,1.0,1.0,<=50K
61.0,1.0,18.0,1.0,5600.0,16.0,1.0,40.0,1.0,1.0,>50K
59.0,1.0,19.0,3.0,710.0,12.0,0.0,40.0,1.0,1.0,>50K
67.0,6.0,16.0,1.0,4920.0,17.0,1.0,30.0,2.0,1.0,>50K
63.0,5.0,18.0,1.0,810.0,16.0,1.0,40.0,1.0,1.0,<=50K
57.0,6.0,19.0,3.0,410.0,8.0,0.0,30.0,2.0,1.0,<=50K
48.0,1.0,16.0,1.0,5860.0,49.0,1.0,40.0,2.0,1.0,<=50K
43.0,1.0,19.0,1.0,7130.0,26.0,0.0,45.0,1.0,1.0,>50K
48.0,1.0,22.0,1.0,10.0,53.0,0.0,50.0,1.0,1.0,>50K
75.0,7.0,19.0,1.0,4700.0,16.0,0.0,30.0,1.0,1.0,>50K
56.0,6.0,17.0,1.0,310.0,31.0,0.0,32.0,2.0,1.0,<=50K
31.0,1.0,16.0,5.0,9620.0,5.0,2.0,40.0,2.0,1.0,<=50K
31.0,5.0,21.0,1.0,1640.0,12.0,0.0,40.0,2.0,1.0,<=50K
42.0,6.0,16.0,1.0,4220.0,32.0,1.0,35.0,2.0,1.0,<=50K
51.0,2.0,21.0,1.0,51.0,16.0,1.0,40.0,1.0,1.0,>50K
36.0,1.0,16.0,5.0,4720.0,16.0,13.0,30.0,2.0,1.0,<=50K
23.0,2.0,21.0,1.0,2060.0,4.0,0.0,50.0,1.0,1.0,<=50K
45.0,1.0,21.0,1.0,520.0,31.0,1.0,28.0,2.0,1.0,<=50K
21.0,1.0,18.0,5.0,5160.0,16.0,7.0,10.0,2.0,1.0,<=50K
49.0,1.0,19.0,1.0,7330.0,6.0,0.0,40.0,1.0,1.0,>50K
33.0,7.0,20.0,1.0,4810.0,49.0,0.0,45.0,1.0,1.0,>50K
45.0,1.0,16.0,4.0,9610.0,20.0,9.0,28.0,2.0,1.0,<=50K
41.0,1.0,21.0,1.0,705.0,16.0,0.0,45.0,2.0,1.0,>50K
60.0,1.0,15.0,3.0,3300.0,6.0,0.0,38.0,2.0,1.0,<=50K
51.0,2.0,19.0,1.0,630.0,16.0,0.0,55.0,2.0,1.0,>50K
39.0,1.0,19.0,1.0,9130.0,37.0,0.0,52.0,1.0,1.0,>50K
25.0,1.0,15.0,5.0,8225.0,53.0,13.0,45.0,1.0,1.0,<=50K
53.0,2.0,19.0,1.0,5600.0,16.0,1.0,32.0,2.0,1.0,<=50K
52.0,6.0,16.0,1.0,440.0,16.0,0.0,50.0,1.0,1.0,<=50K
46.0,1.0,16.0,1.0,8255.0,16.0,1.0,40.0,1.0,1.0,<=50K
39.0,1.0,21.0,1.0,705.0,41.0,1.0,50.0,1.0,1.0,>50K
51.0,1.0,19.0,1.0,440.0,49.0,0.0,40.0,2.0,1.0,<=50K
57.0,1.0,20.0,3.0,6260.0,26.0,15.0,40.0,1.0,1.0,<=50K
43.0,2.0,21.0,1.0,2310.0,30.0,0.0,45.0,2.0,1.0,<=50K
18.0,1.0,18.0,5.0,4020.0,16.0,2.0,30.0,1.0,1.0,<=50K
45.0,1.0,15.0,5.0,4720.0,17.0,0.0,40.0,1.0,1.0,<=50K
21.0,1.0,17.0,5.0,4220.0,16.0,2.0,2.0,1.0,1.0,<=50K
66.0,7.0,19.0,1.0,7430.0,16.0,0.0,25.0,1.0,1.0,>50K
24.0,1.0,16.0,5.0,4020.0,16.0,7.0,24.0,2.0,1.0,<=50K
45.0,4.0,21.0,1.0,1720.0,17.0,1.0,40.0,1.0,1.0,>50K
47.0,1.0,21.0,1.0,440.0,16.0,0.0,48.0,1.0,1.0,>50K
33.0,1.0,19.0,1.0,7210.0,8.0,1.0,40.0,1.0,1.0,<=50K
30.0,3.0,21.0,5.0,3401.0,6.0,0.0,52.0,2.0,1.0,<=50K
56.0,7.0,18.0,1.0,4810.0,16.0,0.0,40.0,1.0,1.0,>50K
37.0,1.0,19.0,1.0,8990.0,16.0,0.0,40.0,1.0,1.0,<=50K
64.0,6.0,16.0,2.0,4040.0,31.0,0.0,35.0,2.0,1.0,<=50K
44.0,1.0,12.0,1.0,4230.0,303.0,1.0,40.0,2.0,1.0,<=50K
51.0,1.0,16.0,3.0,5740.0,41.0,0.0,40.0,1.0,1.0,>50K
46.0,1.0,12.0,5.0,8990.0,4.0,0.0,70.0,1.0,1.0,>50K
44.0,1.0,23.0,1.0,3090.0,8.0,0.0,40.0,1.0,1.0,>50K
59.0,4.0,16.0,1.0,7700.0,16.0,0.0,40.0,1.0,1.0,<=50K
30.0,1.0,18.0,1.0,9620.0,16.0,0.0,20.0,2.0,1.0,<=50K
20.0,1.0,18.0,5.0,5000.0,16.0,2.0,40.0,1.0,1.0,<=50K
17.0,1.0,13.0,5.0,5240.0,16.0,2.0,10.0,2.0,1.0,<=50K
40.0,5.0,20.0,1.0,9830.0,53.0,0.0,40.0,1.0,1.0,>50K
58.0,1.0,19.0,1.0,3640.0,6.0,0.0,36.0,2.0,1.0,<=50K
53.0,1.0,16.0,1.0,8750.0,53.0,1.0,40.0,1.0,1.0,<=50K
67.0,1.0,19.0,1.0,4710.0,16.0,0.0,50.0,1.0,1.0,>50K
62.0,6.0,19.0,1.0,6230.0,16.0,1.0,50.0,1.0,1.0,<=50K
44.0,1.0,21.0,1.0,4230.0,12.0,1.0,18.0,2.0,1.0,<=50K
78.0,6.0,11.0,1.0,6050.0,29.0,1.0,70.0,1.0,1.0,>50K
26.0,1.0,21.0,5.0,5400.0,6.0,13.0,30.0,2.0,1.0,<=50K
66.0,1.0,20.0,3.0,4760.0,31.0,0.0,40.0,1.0,1.0,<=50K
30.0,1.0,16.0,1.0,5400.0,6.0,1.0,40.0,2.0,1.0,<=50K
22.0,1.0,18.0,5.0,4020.0,16.0,2.0,40.0,2.0,1.0,<=50K
59.0,1.0,17.0,1.0,4521.0,6.0,1.0,36.0,2.0,1.0,<=50K
43.0,1.0,22.0,1.0,3230.0,16.0,0.0,40.0,2.0,1.0,<=50K
29.0,1.0,18.0,1.0,7700.0,16.0,1.0,50.0,1.0,1.0,>50K
23.0,1.0,16.0,5.0,5120.0,8.0,12.0,15.0,2.0,1.0,<=50K
43.0,3.0,22.0,1.0,2320.0,4.0,1.0,50.0,2.0,1.0,>50K
53.0,1.0,21.0,1.0,7340.0,200.0,0.0,40.0,1.0,1.0,<=50K
59.0,5.0,21.0,1.0,1108.0,16.0,0.0,40.0,2.0,1.0,>50K
25.0,1.0,16.0,1.0,4030.0,16.0,1.0,20.0,1.0,1.0,<=50K
35.0,1.0,21.0,1.0,1460.0,56.0,1.0,50.0,1.0,1.0,>50K
32.0,3.0,22.0,1.0,2330.0,26.0,1.0,40.0,2.0,1.0,<=50K
21.0,5.0,18.0,1.0,7140.0,47.0,0.0,40.0,1.0,1.0,<=50K
28.0,1.0,19.0,1.0,3603.0,16.0,2.0,36.0,1.0,1.0,<=50K
22.0,1.0,19.0,1.0,2545.0,6.0,0.0,20.0,2.0,1.0,<=50K
62.0,1.0,21.0,3.0,4760.0,6.0,0.0,40.0,1.0,1.0,>50K
29.0,1.0,16.0,1.0,1555.0,8.0,0.0,46.0,1.0,1.0,>50K
30.0,1.0,19.0,1.0,3640.0,41.0,1.0,40.0,2.0,1.0,<=50K
42.0,1.0,6.0,1.0,6050.0,303.0,1.0,48.0,1.0,1.0,<=50K
36.0,1.0,19.0,4.0,4020.0,6.0,0.0,34.0,1.0,1.0,<=50K
64.0,1.0,16.0,1.0,6050.0,16.0,1.0,40.0,1.0,1.0,<=50K
19.0,1.0,19.0,5.0,9130.0,16.0,15.0,20.0,1.0,1.0,<=50K
39.0,1.0,20.0,4.0,4700.0,16.0,0.0,60.0,2.0,1.0,<=50K
72.0,7.0,18.0,1.0,205.0,49.0,0.0,80.0,1.0,1.0,<=50K
65.0,6.0,21.0,1.0,2634.0,53.0,1.0,15.0,2.0,1.0,<=50K
24.0,3.0,21.0,5.0,150.0,53.0,2.0,40.0,1.0,1.0,<=50K
43.0,1.0,19.0,1.0,4760.0,49.0,0.0,60.0,1.0,1.0,>50K
66.0,1.0,16.0,1.0,4760.0,53.0,1.0,8.0,1.0,1.0,<=50K
27.0,4.0,21.0,5.0,1610.0,8.0,13.0,40.0,1.0,1.0,<=50K
18.0,1.0,20.0,5.0,4720.0,53.0,12.0,10.0,2.0,1.0,<=50K
51.0,1.0,11.0,1.0,3602.0,39.0,1.0,34.0,2.0,1.0,<=50K
36.0,1.0,16.0,1.0,7000.0,4.0,1.0,60.0,1.0,1.0,>50K
45.0,1.0,16.0,3.0,136.0,16.0,0.0,50.0,1.0,1.0,<=50K
33.0,2.0,22.0,5.0,3422.0,16.0,0.0,40.0,2.0,1.0,<=50K
65.0,1.0,21.0,5.0,8740.0,16.0,0.0,50.0,1.0,1.0,>50K
39.0,1.0,19.0,1.0,5600.0,16.0,0.0,40.0,1.0,1.0,>50K
62.0,3.0,23.0,1.0,2205.0,21.0,0.0,40.0,1.0,1.0,>50K
44.0,1.0,16.0,5.0,9005.0,6.0,0.0,50.0,1.0,1.0,<=50K
61.0,1.0,19.0,1.0,8320.0,2.0,0.0,40.0,1.0,1.0,<=50K
46.0,3.0,21.0,1.0,3820.0,6.0,0.0,45.0,1.0,1.0,>50K
66.0,1.0,19.0,1.0,4760.0,8.0,0.0,30.0,1.0,1.0,<=50K
61.0,6.0,18.0,2.0,4230.0,16.0,0.0,40.0,2.0,1.0,>50K
21.0,1.0,16.0,5.0,4720.0,16.0,4.0,40.0,2.0,1.0,<=50K
34.0,1.0,16.0,5.0,9600.0,16.0,15.0,40.0,1.0,1.0,<=50K
22.0,1.0,16.0,5.0,4720.0,6.0,2.0,27.0,2.0,1.0,<=50K
33.0,2.0,21.0,5.0,565.0,19.0,0.0,40.0,2.0,1.0,>50K
52.0,1.0,19.0,1.0,137.0,19.0,1.0,40.0,1.0,1.0,>50K
58.0,1.0,19.0,1.0,10.0,16.0,1.0,40.0,1.0,1.0,>50K
57.0,1.0,16.0,3.0,8740.0,16.0,0.0,40.0,2.0,1.0,<=50K
23.0,3.0,21.0,5.0,2310.0,30.0,0.0,50.0,1.0,1.0,<=50K
62.0,1.0,20.0,1.0,3200.0,16.0,0.0,40.0,1.0,1.0,>50K
28.0,1.0,24.0,1.0,3160.0,16.0,1.0,40.0,1.0,1.0,>50K
52.0,6.0,13.0,3.0,4230.0,16.0,3.0,10.0,2.0,1.0,<=50K
61.0,3.0,16.0,1.0,4020.0,16.0,0.0,30.0,2.0,1.0,<=50K
25.0,1.0,21.0,1.0,1530.0,53.0,1.0,40.0,1.0,1.0,>50K
62.0,3.0,18.0,1.0,120.0,16.0,1.0,35.0,2.0,1.0,<=50K
75.0,1.0,16.0,1.0,10.0,16.0,1.0,60.0,1.0,1.0,>50K
31.0,1.0,16.0,3.0,6305.0,16.0,0.0,50.0,1.0,1.0,>50K
64.0,1.0,16.0,1.0,4710.0,6.0,1.0,40.0,1.0,1.0,<=50K
42.0,1.0,19.0,3.0,9600.0,53.0,9.0,40.0,2.0,1.0,>50K
39.0,1.0,14.0,1.0,7210.0,5.0,9.0,40.0,1.0,1.0,<=50K
52.0,1.0,7.0,1.0,6050.0,303.0,0.0,40.0,1.0,1.0,<=50K
41.0,6.0,18.0,1.0,4220.0,16.0,1.0,2.0,2.0,1.0,<=50K
27.0,1.0,21.0,1.0,4850.0,29.0,0.0,40.0,1.0,1.0,<=50K
29.0,1.0,20.0,5.0,5400.0,16.0,2.0,40.0,2.0,1.0,<=50K
46.0,1.0,21.0,1.0,2170.0,16.0,0.0,45.0,1.0,1.0,<=50K
30.0,1.0,16.0,5.0,4540.0,16.0,2.0,80.0,1.0,1.0,<=50K
29.0,1.0,21.0,1.0,4760.0,6.0,0.0,32.0,2.0,1.0,<=50K
50.0,7.0,21.0,1.0,530.0,6.0,0.0,40.0,1.0,1.0,<=50K
40.0,6.0,17.0,3.0,8300.0,56.0,13.0,50.0,1.0,1.0,<=50K
66.0,6.0,19.0,1.0,7220.0,16.0,1.0,40.0,1.0,1.0,>50K
27.0,1.0,16.0,3.0,8800.0,303.0,0.0,40.0,1.0,1.0,<=50K
19.0,1.0,19.0,5.0,4720.0,16.0,2.0,25.0,2.0,1.0,<=50K
62.0,1.0,16.0,1.0,140.0,49.0,1.0,45.0,1.0,1.0,>50K
23.0,8.0,16.0,1.0,4350.0,16.0,0.0,20.0,2.0,1.0,<=50K
20.0,1.0,16.0,5.0,5240.0,16.0,2.0,2.0,2.0,1.0,<=50K
62.0,7.0,18.0,1.0,136.0,16.0,1.0,50.0,1.0,1.0,>50K
63.0,1.0,19.0,1.0,5240.0,16.0,1.0,40.0,2.0,1.0,<=50K
36.0,1.0,18.0,1.0,5730.0,16.0,0.0,16.0,2.0,1.0,<=50K
47.0,1.0,21.0,1.0,5840.0,6.0,0.0,50.0,1.0,1.0,>50K
22.0,1.0,19.0,5.0,5160.0,364.0,2.0,36.0,2.0,1.0,<=50K
67.0,1.0,21.0,1.0,5860.0,17.0,1.0,4.0,2.0,1.0,<=50K
48.0,1.0,18.0,1.0,1530.0,16.0,1.0,45.0,1.0,1.0,>50K
63.0,2.0,23.0,1.0,350.0,48.0,0.0,50.0,1.0,1.0,>50K
28.0,1.0,19.0,5.0,4760.0,16.0,0.0,40.0,2.0,1.0,<=50K
67.0,1.0,16.0,1.0,20.0,16.0,0.0,50.0,1.0,1.0,>50K
49.0,3.0,18.0,1.0,705.0,16.0,0.0,40.0,2.0,1.0,<=50K
28.0,1.0,1.0,5.0,7750.0,53.0,3.0,40.0,1.0,1.0,<=50K
31.0,1.0,22.0,1.0,1240.0,6.0,0.0,44.0,1.0,1.0,>50K
65.0,7.0,17.0,1.0,20.0,41.0,0.0,40.0,1.0,1.0,<=50K
66.0,5.0,22.0,1.0,5310.0,40.0,0.0,40.0,1.0,1.0,<=50K
55.0,7.0,19.0,1.0,1555.0,8.0,0.0,90.0,1.0,1.0,>50K
54.0,1.0,17.0,1.0,5240.0,49.0,1.0,48.0,1.0,1.0,<=50K
48.0,4.0,18.0,1.0,2015.0,16.0,1.0,40.0,2.0,1.0,<=50K
46.0,1.0,20.0,1.0,4110.0,32.0,0.0,20.0,2.0,1.0,<=50K
53.0,7.0,16.0,5.0,6260.0,56.0,0.0,40.0,1.0,1.0,<=50K
51.0,5.0,18.0,1.0,440.0,16.0,0.0,40.0,2.0,1.0,>50K
52.0,1.0,16.0,3.0,3602.0,6.0,4.0,40.0,2.0,1.0,<=50K
58.0,1.0,16.0,4.0,4230.0,8.0,16.0,35.0,2.0,1.0,<=50K
37.0,1.0,16.0,3.0,5400.0,16.0,2.0,12.0,2.0,1.0,<=50K
67.0,1.0,16.0,1.0,9130.0,37.0,1.0,72.0,1.0,1.0,>50K
63.0,1.0,21.0,1.0,2310.0,16.0,1.0,6.0,1.0,1.0,<=50K
29.0,6.0,16.0,1.0,4600.0,6.0,0.0,40.0,2.0,1.0,<=50K
73.0,1.0,21.0,1.0,20.0,6.0,0.0,12.0,1.0,1.0,<=50K
61.0,1.0,20.0,1.0,800.0,6.0,0.0,10.0,2.0,1.0,>50K
24.0,2.0,21.0,5.0,910.0,16.0,2.0,40.0,1.0,1.0,<=50K
48.0,5.0,22.0,1.0,2005.0,49.0,0.0,40.0,1.0,1.0,>50K
40.0,1.0,18.0,1.0,4040.0,6.0,1.0,34.0,1.0,1.0,<=50K
19.0,1.0,16.0,5.0,6050.0,16.0,2.0,24.0,1.0,1.0,<=50K
37.0,1.0,17.0,1.0,440.0,16.0,1.0,40.0,1.0,1.0,>50K
40.0,5.0,20.0,1.0,5000.0,22.0,0.0,55.0,1.0,1.0,>50K
48.0,4.0,22.0,5.0,2350.0,24.0,0.0,20.0,2.0,1.0,<=50K
40.0,1.0,20.0,1.0,3550.0,16.0,1.0,40.0,2.0,1.0,>50K
39.0,1.0,19.0,1.0,2545.0,16.0,1.0,45.0,2.0,1.0,<=50K
21.0,1.0,18.0,5.0,9620.0,16.0,2.0,30.0,1.0,1.0,<=50K
65.0,1.0,16.0,3.0,3602.0,16.0,0.0,98.0,2.0,1.0,<=50K
46.0,4.0,23.0,1.0,2100.0,9.0,0.0,40.0,2.0,1.0,>50K
27.0,1.0,20.0,1.0,3602.0,16.0,0.0,32.0,2.0,1.0,<=50K
26.0,5.0,16.0,5.0,5550.0,16.0,0.0,20.0,1.0,1.0,<=50K
48.0,5.0,21.0,1.0,1640.0,49.0,1.0,45.0,1.0,1.0,>50K
51.0,5.0,16.0,1.0,6005.0,6.0,1.0,40.0,2.0,1.0,<=50K
37.0,1.0,19.0,1.0,220.0,48.0,0.0,50.0,1.0,1.0,>50K
67.0,6.0,21.0,2.0,3602.0,41.0,0.0,40.0,1.0,1.0,<=50K
27.0,1.0,21.0,1.0,3500.0,16.0,0.0,40.0,2.0,1.0,<=50K
20.0,1.0,19.0,5.0,4030.0,16.0,12.0,22.0,2.0,1.0,<=50K
32.0,2.0,21.0,5.0,2014.0,6.0,0.0,40.0,2.0,1.0,<=50K
66.0,4.0,19.0,3.0,9130.0,16.0,0.0,14.0,2.0,1.0,<=50K
49.0,2.0,18.0,3.0,4230.0,16.0,15.0,16.0,2.0,1.0,<=50K
29.0,1.0,16.0,1.0,4010.0,16.0,11.0,41.0,2.0,1.0,<=50K
19.0,1.0,16.0,5.0,9610.0,16.0,2.0,50.0,1.0,1.0,<=50K
30.0,1.0,17.0,5.0,4700.0,16.0,0.0,40.0,2.0,1.0,<=50K
56.0,1.0,19.0,2.0,7260.0,53.0,0.0,40.0,1.0,1.0,<=50K
20.0,1.0,14.0,1.0,9005.0,32.0,15.0,35.0,1.0,1.0,<=50K
30.0,7.0,21.0,1.0,110.0,16.0,0.0,60.0,1.0,1.0,<=50K
45.0,6.0,24.0,1.0,205.0,6.0,0.0,50.0,1.0,1.0,<=50K
19.0,1.0,19.0,5.0,4720.0,303.0,10.0,20.0,2.0,1.0,<=50K
57.0,4.0,18.0,1.0,7340.0,16.0,0.0,50.0,1.0,1.0,<=50K
19.0,1.0,19.0,5.0,4330.0,6.0,0.0,30.0,2.0,1.0,<=50K
