71.0,6.0,16.0,5.0,4230.0,17.0,0.0,32.0,2.0,1.0,<=50K
26.0,1.0,18.0,5.0,120.0,128.0,13.0,40.0,1.0,1.0,>50K
60.0,3.0,16.0,1.0,5860.0,17.0,1.0,40.0,2.0,2.0,>50K
41.0,7.0,16.0,5.0,10.0,104.0,15.0,40.0,1.0,1.0,>50K
62.0,1.0,20.0,1.0,1530.0,17.0,0.0,42.0,1.0,1.0,<=50K
34.0,3.0,22.0,1.0,2310.0,17.0,0.0,40.0,1.0,1.0,>50K
37.0,1.0,16.0,5.0,7200.0,17.0,13.0,40.0,1.0,1.0,<=50K
34.0,1.0,1.0,1.0,6260.0,303.0,2.0,36.0,2.0,1.0,<=50K
38.0,2.0,19.0,1.0,8740.0,17.0,1.0,40.0,2.0,1.0,<=50K
68.0,1.0,16.0,5.0,4230.0,5.0,0.0,40.0,2.0,2.0,<=50K
67.0,6.0,21.0,1.0,5860.0,17.0,1.0,2.0,2.0,1.0,<=50K
33.0,1.0,18.0,5.0,4510.0,17.0,0.0,36.0,2.0,1.0,<=50K
60.0,1.0,21.0,3.0,710.0,17.0,0.0,55.0,1.0,2.0,>50K
38.0,4.0,16.0,3.0,4030.0,17.0,0.0,10.0,2.0,1.0,<=50K
56.0,3.0,21.0,1.0,2545.0,17.0,0.0,35.0,2.0,1.0,<=50K
63.0,1.0,21.0,1.0,800.0,17.0,0.0,50.0,2.0,1.0,>50K
36.0,1.0,21.0,1.0,110.0,48.0,1.0,40.0,2.0,1.0,>50K
25.0,1.0,21.0,5.0,3603.0,17.0,2.0,40.0,2.0,2.0,<=50K
36.0,1.0,18.0,5.0,5240.0,17.0,0.0,40.0,1.0,1.0,<=50K
55.0,1.0,15.0,3.0,3430.0,17.0,0.0,40.0,2.0,2.0,<=50K
52.0,1.0,21.0,5.0,440.0,44.0,0.0,55.0,2.0,1.0,>50K
25.0,1.0,20.0,5.0,7800.0,17.0,2.0,40.0,2.0,1.0,<=50K
34.0,1.0,21.0,1.0,51.0,9.0,0.0,40.0,2.0,1.0,>50K
49.0,1.0,22.0,1.0,1108.0,17.0,0.0,45.0,1.0,1.0,>50K
31.0,4.0,20.0,1.0,5140.0,17.0,0.0,38.0,2.0,1.0,<=50K
56.0,3.0,21.0,1.0,2310.0,17.0,0.0,55.0,2.0,1.0,>50K
36.0,4.0,19.0,1.0,5740.0,17.0,1.0,40.0,2.0,1.0,<=50K
39.0,1.0,20.0,1.0,120.0,303.0,0.0,45.0,2.0,1.0,>50K
48.0,1.0,9.0,1.0,4230.0,303.0,0.0,40.0,2.0,1.0,<=50K
43.0,1.0,20.0,5.0,4010.0,17.0,13.0,45.0,1.0,1.0,<=50K
23.0,1.0,18.0,5.0,9130.0,17.0,0.0,44.0,1.0,2.0,<=50K
32.0,1.0,21.0,1.0,565.0,17.0,0.0,40.0,2.0,1.0,>50K
25.0,1.0,20.0,5.0,9610.0,17.0,0.0,36.0,2.0,1.0,<=50K
49.0,1.0,21.0,1.0,800.0,24.0,0.0,28.0,2.0,1.0,>50K
46.0,3.0,19.0,1.0,3930.0,17.0,0.0,60.0,1.0,2.0,>50K
43.0,1.0,19.0,1.0,4700.0,139.0,1.0,30.0,2.0,1.0,<=50K
58.0,7.0,16.0,1.0,4700.0,17.0,0.0,60.0,1.0,1.0,>50K
50.0,1.0,20.0,3.0,7330.0,17.0,13.0,40.0,1.0,1.0,<=50K
18.0,1.0,20.0,5.0,4055.0,17.0,12.0,25.0,2.0,1.0,<=50K
23.0,1.0,21.0,5.0,4110.0,17.0,2.0,25.0,2.0,1.0,<=50K
35.0,1.0,19.0,1.0,4010.0,17.0,0.0,45.0,1.0,1.0,<=50K
53.0,1.0,16.0,5.0,9630.0,17.0,17.0,40.0,1.0,1.0,<=50K
38.0,1.0,17.0,1.0,9005.0,40.0,1.0,40.0,1.0,1.0,<=50K
64.0,6.0,16.0,1.0,205.0,17.0,1.0,70.0,1.0,1.0,<=50K
27.0,1.0,17.0,3.0,3110.0,17.0,15.0,99.0,2.0,1.0,<=50K
44.0,1.0,16.0,3.0,9620.0,21.0,13.0,52.0,1.0,1.0,<=50K
38.0,7.0,19.0,1.0,10.0,19.0,0.0,80.0,1.0,1.0,>50K
61.0,3.0,22.0,1.0,3255.0,17.0,1.0,50.0,2.0,1.0,>50K
17.0,1.0,14.0,5.0,4220.0,17.0,2.0,6.0,1.0,1.0,<=50K
19.0,1.0,16.0,5.0,4510.0,17.0,2.0,10.0,2.0,1.0,<=50K
54.0,1.0,22.0,1.0,910.0,17.0,0.0,40.0,1.0,1.0,<=50K
40.0,7.0,23.0,5.0,3090.0,116.0,0.0,40.0,1.0,1.0,>50K
36.0,1.0,19.0,5.0,9600.0,17.0,16.0,60.0,1.0,1.0,<=50K
30.0,1.0,1.0,5.0,7750.0,303.0,13.0,30.0,1.0,1.0,<=50K
52.0,2.0,22.0,3.0,3422.0,362.0,0.0,40.0,2.0,2.0,<=50K
33.0,1.0,18.0,1.0,4700.0,26.0,1.0,55.0,1.0,1.0,>50K
34.0,1.0,16.0,1.0,9130.0,17.0,1.0,60.0,1.0,1.0,>50K
30.0,1.0,21.0,5.0,4920.0,17.0,0.0,30.0,1.0,1.0,>50K
29.0,1.0,16.0,1.0,5860.0,17.0,1.0,40.0,2.0,2.0,<=50K
18.0,1.0,16.0,5.0,4720.0,17.0,17.0,24.0,2.0,1.0,<=50K
41.0,2.0,17.0,1.0,2300.0,17.0,1.0,36.0,2.0,1.0,<=50K
31.0,1.0,21.0,1.0,4760.0,467.0,1.0,42.0,2.0,2.0,>50K
60.0,7.0,20.0,1.0,9130.0,18.0,1.0,50.0,1.0,1.0,>50K
33.0,1.0,18.0,1.0,6740.0,17.0,0.0,40.0,1.0,1.0,>50K
50.0,1.0,17.0,1.0,1460.0,17.0,1.0,45.0,1.0,1.0,<=50K
59.0,1.0,18.0,1.0,4900.0,17.0,6.0,15.0,2.0,1.0,<=50K
39.0,1.0,21.0,1.0,2634.0,17.0,0.0,40.0,1.0,1.0,<=50K
61.0,1.0,16.0,3.0,8320.0,17.0,0.0,50.0,2.0,1.0,<=50K
33.0,1.0,22.0,5.0,2920.0,17.0,0.0,40.0,2.0,2.0,<=50K
37.0,2.0,21.0,5.0,110.0,51.0,0.0,40.0,2.0,1.0,>50K
46.0,1.0,20.0,3.0,4700.0,17.0,0.0,40.0,2.0,1.0,<=50K
59.0,1.0,21.0,1.0,4840.0,17.0,1.0,40.0,1.0,1.0,>50K
47.0,6.0,18.0,1.0,6410.0,17.0,0.0,20.0,1.0,1.0,<=50K
43.0,1.0,21.0,1.0,4965.0,29.0,0.0,55.0,2.0,1.0,>50K
59.0,7.0,20.0,1.0,4230.0,128.0,1.0,20.0,2.0,1.0,<=50K
60.0,1.0,21.0,1.0,3255.0,17.0,0.0,24.0,2.0,1.0,>50K
27.0,1.0,16.0,5.0,4760.0,17.0,2.0,20.0,1.0,1.0,<=50K
54.0,2.0,20.0,1.0,2545.0,6.0,1.0,40.0,2.0,1.0,<=50K
54.0,1.0,20.0,1.0,8940.0,17.0,1.0,50.0,1.0,1.0,>50K
51.0,1.0,19.0,1.0,7200.0,104.0,0.0,45.0,1.0,1.0,>50K
63.0,7.0,20.0,1.0,52.0,17.0,0.0,40.0,1.0,1.0,>50K
46.0,1.0,21.0,1.0,20.0,42.0,1.0,40.0,1.0,1.0,>50K
28.0,1.0,17.0,1.0,6260.0,17.0,1.0,40.0,1.0,1.0,<=50K
68.0,2.0,22.0,1.0,5420.0,6.0,0.0,40.0,1.0,1.0,>50K
53.0,1.0,16.0,1.0,440.0,17.0,1.0,50.0,1.0,1.0,<=50K
30.0,1.0,19.0,1.0,710.0,17.0,0.0,10.0,2.0,1.0,<=50K
61.0,1.0,20.0,1.0,4700.0,17.0,1.0,60.0,2.0,1.0,>50K
60.0,1.0,16.0,2.0,5740.0,17.0,0.0,45.0,2.0,1.0,>50K
23.0,6.0,16.0,5.0,6230.0,17.0,7.0,40.0,1.0,1.0,<=50K
30.0,1.0,22.0,5.0,1006.0,128.0,0.0,40.0,2.0,1.0,<=50K
21.0,1.0,21.0,5.0,3245.0,17.0,2.0,15.0,2.0,1.0,<=50K
60.0,1.0,21.0,1.0,300.0,17.0,0.0,55.0,1.0,1.0,>50K
54.0,1.0,19.0,5.0,6410.0,17.0,17.0,40.0,1.0,1.0,<=50K
29.0,1.0,21.0,1.0,705.0,17.0,0.0,45.0,1.0,1.0,>50K
23.0,1.0,16.0,5.0,9130.0,17.0,7.0,50.0,1.0,1.0,<=50K
27.0,1.0,19.0,4.0,8760.0,72.0,0.0,34.0,2.0,1.0,<=50K
51.0,1.0,21.0,1.0,51.0,42.0,0.0,50.0,1.0,1.0,>50K
35.0,7.0,19.0,3.0,9130.0,154.0,12.0,70.0,1.0,1.0,>50K
24.0,1.0,16.0,5.0,4110.0,17.0,2.0,16.0,1.0,1.0,<=50K
43.0,7.0,16.0,1.0,7150.0,17.0,1.0,40.0,1.0,1.0,<=50K
23.0,2.0,21.0,5.0,726.0,36.0,12.0,50.0,2.0,1.0,>50K
17.0,1.0,14.0,5.0,4150.0,370.0,4.0,15.0,2.0,1.0,<=50K
38.0,1.0,17.0,1.0,4220.0,20.0,1.0,45.0,1.0,1.0,<=50K
55.0,3.0,18.0,5.0,8950.0,17.0,0.0,40.0,2.0,2.0,>50K
22.0,1.0,21.0,5.0,4820.0,17.0,12.0,48.0,1.0,1.0,>50K
41.0,1.0,16.0,1.0,7330.0,365.0,1.0,40.0,2.0,1.0,<=50K
19.0,1.0,15.0,5.0,4020.0,17.0,2.0,24.0,1.0,1.0,<=50K
26.0,1.0,21.0,5.0,5240.0,213.0,2.0,40.0,2.0,1.0,<=50K
45.0,1.0,21.0,1.0,1010.0,26.0,0.0,45.0,1.0,1.0,>50K
41.0,1.0,21.0,4.0,1108.0,17.0,5.0,40.0,2.0,1.0,<=50K
55.0,1.0,20.0,5.0,7340.0,17.0,2.0,40.0,1.0,1.0,<=50K
34.0,2.0,21.0,5.0,5860.0,17.0,0.0,40.0,2.0,1.0,<=50K
68.0,2.0,11.0,5.0,8990.0,17.0,17.0,30.0,2.0,1.0,<=50K
41.0,1.0,16.0,5.0,4020.0,17.0,2.0,30.0,1.0,2.0,<=50K
48.0,1.0,21.0,1.0,9620.0,8.0,1.0,40.0,1.0,1.0,<=50K
27.0,4.0,22.0,5.0,2205.0,17.0,17.0,27.0,1.0,1.0,<=50K
26.0,1.0,16.0,1.0,6260.0,17.0,0.0,40.0,1.0,1.0,<=50K
27.0,1.0,19.0,5.0,4010.0,17.0,0.0,40.0,1.0,1.0,>50K
53.0,4.0,21.0,1.0,800.0,17.0,0.0,40.0,2.0,1.0,>50K
19.0,1.0,19.0,5.0,4600.0,25.0,2.0,23.0,2.0,1.0,<=50K
50.0,1.0,16.0,3.0,7810.0,48.0,12.0,38.0,1.0,1.0,<=50K
34.0,1.0,24.0,1.0,1010.0,17.0,1.0,40.0,1.0,1.0,<=50K
45.0,7.0,21.0,1.0,2850.0,48.0,1.0,30.0,2.0,1.0,<=50K
27.0,1.0,21.0,5.0,5000.0,17.0,0.0,65.0,2.0,1.0,>50K
38.0,1.0,22.0,1.0,4820.0,32.0,0.0,60.0,1.0,1.0,>50K
59.0,1.0,16.0,4.0,9150.0,17.0,0.0,23.0,1.0,2.0,<=50K
38.0,1.0,22.0,1.0,3050.0,36.0,15.0,40.0,2.0,1.0,>50K
37.0,6.0,19.0,1.0,4510.0,17.0,0.0,45.0,2.0,1.0,<=50K
66.0,6.0,23.0,1.0,2100.0,42.0,0.0,40.0,1.0,1.0,>50K
53.0,1.0,21.0,1.0,4710.0,17.0,1.0,50.0,1.0,1.0,>50K
17.0,1.0,14.0,5.0,4720.0,17.0,2.0,10.0,2.0,1.0,<=50K
25.0,1.0,20.0,5.0,3255.0,17.0,0.0,36.0,2.0,1.0,<=50K
19.0,1.0,16.0,5.0,5350.0,18.0,2.0,40.0,2.0,1.0,<=50K
71.0,1.0,16.0,1.0,9150.0,17.0,1.0,16.0,1.0,1.0,>50K
64.0,6.0,21.0,1.0,5120.0,17.0,0.0,30.0,1.0,1.0,<=50K
45.0,1.0,22.0,1.0,51.0,109.0,0.0,50.0,1.0,1.0,<=50K
46.0,1.0,1.0,1.0,7810.0,303.0,9.0,40.0,2.0,1.0,<=50K
46.0,1.0,17.0,3.0,5110.0,17.0,0.0,45.0,2.0,1.0,>50K
30.0,1.0,21.0,1.0,5522.0,18.0,0.0,40.0,2.0,1.0,>50K
60.0,1.0,16.0,1.0,440.0,17.0,0.0,40.0,1.0,1.0,>50K
28.0,1.0,20.0,5.0,120.0,6.0,0.0,40.0,2.0,1.0,<=50K
49.0,1.0,17.0,1.0,8300.0,303.0,0.0,42.0,2.0,1.0,<=50K
64.0,2.0,22.0,5.0,5740.0,36.0,0.0,35.0,1.0,1.0,<=50K
44.0,1.0,22.0,1.0,5910.0,17.0,1.0,45.0,1.0,1.0,>50K
69.0,1.0,22.0,2.0,5400.0,17.0,0.0,23.0,2.0,1.0,<=50K
60.0,1.0,20.0,1.0,1560.0,17.0,0.0,35.0,1.0,1.0,>50K
53.0,1.0,21.0,5.0,4700.0,17.0,2.0,45.0,2.0,1.0,>50K
31.0,1.0,21.0,5.0,705.0,17.0,0.0,40.0,1.0,1.0,>50K
30.0,3.0,1.0,3.0,4220.0,36.0,0.0,40.0,1.0,2.0,<=50K
24.0,1.0,21.0,5.0,310.0,17.0,2.0,40.0,1.0,1.0,<=50K
53.0,6.0,19.0,3.0,7200.0,17.0,0.0,80.0,1.0,1.0,<=50K
64.0,1.0,15.0,1.0,9121.0,17.0,0.0,30.0,1.0,2.0,<=50K
43.0,1.0,19.0,1.0,5740.0,17.0,1.0,30.0,2.0,1.0,<=50K
65.0,1.0,17.0,1.0,150.0,42.0,1.0,50.0,1.0,1.0,>50K
65.0,3.0,16.0,1.0,4020.0,17.0,1.0,8.0,2.0,1.0,<=50K
31.0,1.0,21.0,5.0,5810.0,17.0,2.0,38.0,2.0,2.0,<=50K
63.0,1.0,22.0,1.0,440.0,55.0,0.0,55.0,1.0,1.0,>50K
44.0,2.0,20.0,1.0,3255.0,17.0,1.0,8.0,2.0,1.0,<=50K
38.0,1.0,17.0,1.0,5330.0,17.0,1.0,50.0,2.0,1.0,>50K
23.0,1.0,16.0,5.0,4530.0,17.0,3.0,50.0,1.0,1.0,<=50K
60.0,1.0,13.0,1.0,4710.0,17.0,1.0,40.0,1.0,1.0,>50K
39.0,1.0,21.0,4.0,5240.0,17.0,0.0,40.0,2.0,1.0,<=50K
46.0,1.0,21.0,3.0,3603.0,17.0,11.0,40.0,2.0,1.0,<=50K
28.0,3.0,21.0,5.0,2320.0,17.0,0.0,45.0,1.0,1.0,<=50K
54.0,1.0,8.0,3.0,4220.0,303.0,13.0,30.0,2.0,1.0,<=50K
25.0,1.0,20.0,5.0,4330.0,17.0,12.0,40.0,2.0,1.0,<=50K
40.0,1.0,21.0,1.0,4522.0,17.0,1.0,35.0,2.0,1.0,>50K
52.0,3.0,22.0,1.0,5740.0,12.0,0.0,25.0,2.0,1.0,<=50K
40.0,2.0,21.0,1.0,2012.0,17.0,1.0,60.0,2.0,1.0,>50K
42.0,7.0,16.0,1.0,4110.0,17.0,1.0,10.0,2.0,1.0,<=50K
47.0,2.0,18.0,5.0,2012.0,17.0,0.0,27.0,2.0,2.0,<=50K
41.0,2.0,19.0,2.0,3603.0,17.0,12.0,20.0,2.0,1.0,<=50K
39.0,1.0,16.0,1.0,10.0,17.0,0.0,40.0,1.0,1.0,>50K
42.0,1.0,19.0,1.0,9600.0,17.0,1.0,40.0,1.0,1.0,>50K
36.0,1.0,16.0,1.0,7160.0,313.0,10.0,40.0,1.0,1.0,<=50K
63.0,4.0,19.0,1.0,3802.0,17.0,0.0,40.0,1.0,1.0,>50K
74.0,1.0,20.0,2.0,3255.0,18.0,6.0,37.0,2.0,2.0,>50K
56.0,1.0,21.0,1.0,735.0,17.0,0.0,50.0,1.0,1.0,>50K
22.0,1.0,18.0,5.0,2545.0,313.0,2.0,40.0,2.0,1.0,<=50K
35.0,1.0,21.0,1.0,4820.0,36.0,1.0,55.0,2.0,1.0,>50K
25.0,1.0,17.0,5.0,9620.0,17.0,2.0,30.0,1.0,1.0,<=50K
72.0,1.0,16.0,1.0,4720.0,210.0,1.0,30.0,2.0,1.0,<=50K
44.0,3.0,19.0,1.0,4220.0,17.0,1.0,40.0,1.0,1.0,>50K
18.0,1.0,16.0,5.0,4740.0,17.0,2.0,10.0,1.0,1.0,<=50K
44.0,1.0,22.0,1.0,2004.0,17.0,1.0,35.0,1.0,1.0,<=50K
56.0,7.0,19.0,5.0,310.0,17.0,0.0,40.0,2.0,1.0,<=50K
44.0,2.0,19.0,1.0,4710.0,17.0,0.0,45.0,1.0,1.0,>50K
44.0,1.0,20.0,1.0,3620.0,17.0,1.0,40.0,1.0,1.0,<=50K
42.0,2.0,21.0,1.0,2310.0,17.0,0.0,55.0,2.0,1.0,<=50K
28.0,1.0,17.0,1.0,4240.0,17.0,10.0,40.0,1.0,1.0,<=50K
33.0,1.0,21.0,1.0,3050.0,17.0,1.0,40.0,1.0,1.0,>50K
42.0,1.0,20.0,5.0,3323.0,17.0,13.0,32.0,1.0,1.0,<=50K
51.0,3.0,22.0,3.0,230.0,18.0,0.0,45.0,2.0,1.0,>50K
50.0,2.0,16.0,5.0,4251.0,17.0,0.0,40.0,1.0,1.0,<=50K
21.0,1.0,19.0,5.0,2545.0,17.0,2.0,40.0,2.0,1.0,<=50K
47.0,2.0,22.0,1.0,3300.0,17.0,0.0,40.0,1.0,1.0,>50K
67.0,3.0,22.0,1.0,2320.0,17.0,1.0,40.0,2.0,2.0,<=50K
54.0,1.0,19.0,1.0,4220.0,17.0,1.0,32.0,1.0,1.0,<=50K
20.0,1.0,19.0,5.0,4720.0,17.0,2.0,32.0,2.0,1.0,<=50K
55.0,7.0,16.0,5.0,9142.0,17.0,0.0,60.0,1.0,1.0,>50K
49.0,4.0,24.0,1.0,2205.0,6.0,0.0,60.0,1.0,1.0,>50K
41.0,1.0,16.0,3.0,20.0,47.0,0.0,53.0,1.0,1.0,>50K
61.0,5.0,16.0,1.0,7000.0,17.0,0.0,40.0,1.0,1.0,>50K
56.0,2.0,16.0,1.0,5740.0,17.0,1.0,40.0,2.0,1.0,<=50K
28.0,2.0,22.0,5.0,2014.0,12.0,0.0,40.0,2.0,1.0,<=50K
21.0,1.0,20.0,5.0,4030.0,17.0,2.0,40.0,2.0,1.0,<=50K
68.0,3.0,15.0,3.0,4710.0,17.0,0.0,42.0,1.0,1.0,>50K
56.0,2.0,20.0,3.0,51.0,17.0,0.0,50.0,2.0,1.0,>50K
38.0,1.0,22.0,1.0,1006.0,164.0,0.0,40.0,1.0,1.0,>50K
88.0,1.0,16.0,2.0,5610.0,17.0,6.0,54.0,1.0,1.0,>50K
36.0,7.0,21.0,1.0,4655.0,17.0,0.0,30.0,2.0,1.0,>50K
61.0,1.0,15.0,1.0,8300.0,17.0,1.0,40.0,1.0,1.0,<=50K
56.0,4.0,22.0,1.0,440.0,17.0,0.0,38.0,2.0,1.0,>50K
52.0,1.0,21.0,1.0,710.0,17.0,1.0,70.0,1.0,1.0,>50K
36.0,1.0,19.0,1.0,4510.0,17.0,0.0,15.0,2.0,1.0,<=50K
29.0,3.0,21.0,5.0,2310.0,17.0,2.0,55.0,2.0,1.0,<=50K
34.0,1.0,21.0,1.0,4965.0,17.0,1.0,40.0,2.0,1.0,>50K
42.0,1.0,20.0,1.0,8030.0,17.0,1.0,40.0,1.0,1.0,<=50K
49.0,1.0,20.0,1.0,9130.0,17.0,0.0,40.0,1.0,1.0,>50K
71.0,6.0,16.0,1.0,4920.0,17.0,0.0,6.0,1.0,1.0,<=50K
38.0,1.0,22.0,5.0,800.0,19.0,0.0,45.0,1.0,1.0,>50K
20.0,2.0,19.0,5.0,3422.0,19.0,17.0,22.0,2.0,1.0,<=50K
34.0,1.0,16.0,5.0,4220.0,459.0,0.0,40.0,1.0,2.0,<=50K
31.0,1.0,21.0,5.0,1050.0,18.0,13.0,40.0,2.0,1.0,<=50K
63.0,1.0,19.0,1.0,205.0,17.0,0.0,40.0,1.0,1.0,>50K
35.0,2.0,21.0,5.0,1650.0,17.0,0.0,40.0,2.0,2.0,>50K
21.0,1.0,19.0,5.0,4435.0,303.0,2.0,20.0,1.0,1.0,<=50K
58.0,4.0,20.0,1.0,1108.0,17.0,0.0,38.0,1.0,1.0,>50K
24.0,1.0,21.0,1.0,5240.0,39.0,1.0,40.0,2.0,1.0,<=50K
39.0,3.0,19.0,1.0,4020.0,17.0,1.0,35.0,2.0,1.0,<=50K
45.0,1.0,21.0,1.0,20.0,34.0,1.0,50.0,1.0,1.0,>50K
60.0,1.0,15.0,3.0,7810.0,17.0,0.0,40.0,1.0,1.0,<=50K
55.0,1.0,18.0,3.0,5240.0,17.0,0.0,37.0,2.0,1.0,<=50K
17.0,1.0,14.0,5.0,4150.0,17.0,3.0,10.0,2.0,1.0,<=50K
40.0,1.0,22.0,1.0,4920.0,26.0,1.0,7.0,1.0,1.0,<=50K
29.0,1.0,21.0,1.0,650.0,6.0,0.0,40.0,2.0,1.0,>50K
41.0,1.0,21.0,1.0,1065.0,39.0,0.0,20.0,1.0,1.0,<=50K
55.0,1.0,16.0,1.0,540.0,4.0,0.0,40.0,1.0,1.0,>50K
56.0,1.0,19.0,3.0,350.0,17.0,0.0,60.0,2.0,1.0,<=50K
38.0,7.0,19.0,1.0,10.0,39.0,0.0,60.0,1.0,1.0,>50K
68.0,1.0,18.0,1.0,8320.0,17.0,1.0,16.0,2.0,1.0,<=50K
72.0,1.0,16.0,2.0,4040.0,17.0,0.0,24.0,1.0,1.0,>50K
57.0,1.0,18.0,1.0,8990.0,26.0,0.0,40.0,1.0,2.0,>50K
41.0,1.0,17.0,5.0,4950.0,17.0,0.0,30.0,2.0,1.0,<=50K
36.0,1.0,20.0,5.0,4760.0,17.0,2.0,35.0,2.0,1.0,<=50K
25.0,1.0,19.0,5.0,6230.0,17.0,2.0,50.0,1.0,1.0,<=50K
26.0,1.0,16.0,5.0,4020.0,55.0,7.0,30.0,1.0,2.0,<=50K
34.0,1.0,22.0,1.0,735.0,17.0,0.0,35.0,2.0,1.0,>50K
21.0,4.0,19.0,5.0,5940.0,17.0,2.0,20.0,1.0,2.0,<=50K
39.0,1.0,21.0,1.0,3255.0,48.0,1.0,42.0,2.0,1.0,<=50K
45.0,1.0,20.0,1.0,3255.0,139.0,0.0,40.0,2.0,1.0,>50K
44.0,3.0,21.0,1.0,1360.0,17.0,1.0,50.0,1.0,1.0,>50K
19.0,1.0,16.0,5.0,9645.0,17.0,2.0,15.0,1.0,1.0,<=50K
22.0,3.0,21.0,5.0,1980.0,17.0,2.0,35.0,2.0,1.0,<=50K
58.0,2.0,21.0,1.0,2310.0,17.0,1.0,60.0,2.0,1.0,<=50K
43.0,1.0,22.0,1.0,300.0,17.0,0.0,55.0,1.0,1.0,>50K
64.0,2.0,21.0,1.0,3255.0,31.0,0.0,24.0,2.0,1.0,<=50K
55.0,3.0,20.0,3.0,440.0,17.0,0.0,40.0,2.0,2.0,>50K
47.0,7.0,21.0,5.0,800.0,18.0,0.0,45.0,2.0,1.0,>50K
51.0,1.0,16.0,1.0,5240.0,17.0,0.0,35.0,2.0,1.0,<=50K
28.0,1.0,22.0,5.0,1360.0,17.0,0.0,40.0,1.0,1.0,>50K
53.0,1.0,22.0,3.0,136.0,17.0,0.0,45.0,2.0,1.0,>50K
43.0,2.0,21.0,1.0,2015.0,17.0,0.0,35.0,2.0,1.0,>50K
34.0,2.0,18.0,1.0,5400.0,48.0,0.0,10.0,2.0,1.0,<=50K
40.0,1.0,21.0,1.0,705.0,35.0,0.0,40.0,2.0,1.0,>50K
17.0,1.0,14.0,5.0,4020.0,17.0,2.0,20.0,1.0,1.0,<=50K
62.0,1.0,20.0,1.0,3255.0,17.0,0.0,40.0,2.0,1.0,>50K
48.0,7.0,15.0,1.0,4850.0,19.0,0.0,70.0,1.0,1.0,>50K
62.0,1.0,21.0,1.0,9620.0,362.0,0.0,60.0,1.0,1.0,>50K
23.0,1.0,16.0,1.0,4030.0,17.0,1.0,30.0,2.0,1.0,<=50K
50.0,4.0,20.0,3.0,3500.0,17.0,15.0,40.0,2.0,1.0,<=50K
18.0,4.0,14.0,5.0,3602.0,5.0,7.0,26.0,1.0,2.0,<=50K
55.0,1.0,18.0,3.0,5810.0,17.0,13.0,40.0,2.0,1.0,<=50K
31.0,1.0,18.0,1.0,6355.0,17.0,1.0,40.0,1.0,1.0,>50K
55.0,1.0,16.0,1.0,6260.0,17.0,0.0,15.0,1.0,2.0,<=50K
47.0,1.0,19.0,1.0,6355.0,55.0,0.0,48.0,1.0,1.0,>50K
28.0,1.0,16.0,5.0,5240.0,17.0,2.0,40.0,2.0,1.0,<=50K
79.0,1.0,14.0,1.0,4220.0,29.0,0.0,20.0,1.0,1.0,<=50K
54.0,2.0,18.0,1.0,5740.0,17.0,1.0,40.0,2.0,1.0,<=50K
35.0,1.0,16.0,1.0,7220.0,303.0,0.0,40.0,1.0,1.0,<=50K
52.0,3.0,16.0,1.0,4220.0,17.0,0.0,40.0,2.0,1.0,<=50K
51.0,1.0,15.0,4.0,7220.0,303.0,0.0,60.0,1.0,1.0,<=50K
