47.0,1.0,16.0,1.0,8450.0,17.0,1.0,40.0,1.0,2.0,<=50K
24.0,7.0,16.0,5.0,220.0,22.0,0.0,45.0,1.0,1.0,<=50K
39.0,1.0,20.0,5.0,2310.0,28.0,0.0,40.0,2.0,2.0,<=50K
59.0,6.0,19.0,1.0,2634.0,28.0,0.0,50.0,2.0,1.0,<=50K
50.0,3.0,22.0,1.0,2310.0,28.0,0.0,40.0,2.0,1.0,<=50K
49.0,4.0,16.0,1.0,2545.0,22.0,0.0,35.0,2.0,1.0,<=50K
63.0,4.0,24.0,1.0,2205.0,1.0,1.0,50.0,1.0,1.0,>50K
56.0,1.0,16.0,1.0,1430.0,28.0,1.0,44.0,2.0,1.0,<=50K
58.0,4.0,22.0,1.0,3230.0,28.0,1.0,24.0,2.0,1.0,<=50K
35.0,1.0,20.0,5.0,1050.0,28.0,2.0,40.0,1.0,2.0,<=50K
18.0,1.0,16.0,5.0,4110.0,28.0,2.0,30.0,2.0,2.0,<=50K
38.0,1.0,19.0,1.0,7340.0,13.0,1.0,60.0,1.0,1.0,>50K
43.0,1.0,21.0,1.0,1420.0,28.0,0.0,50.0,1.0,1.0,>50K
63.0,1.0,22.0,3.0,2006.0,28.0,0.0,40.0,2.0,1.0,>50K
32.0,1.0,17.0,4.0,4010.0,28.0,2.0,25.0,1.0,2.0,<=50K
38.0,1.0,13.0,1.0,4020.0,47.0,1.0,25.0,2.0,1.0,<=50K
34.0,1.0,21.0,1.0,2300.0,6.0,0.0,40.0,2.0,1.0,<=50K
22.0,1.0,15.0,5.0,4220.0,28.0,10.0,20.0,1.0,2.0,<=50K
53.0,1.0,16.0,1.0,5000.0,28.0,0.0,42.0,2.0,1.0,<=50K
33.0,8.0,21.0,1.0,4810.0,47.0,1.0,65.0,1.0,1.0,>50K
29.0,1.0,17.0,5.0,1520.0,53.0,2.0,10.0,1.0,2.0,<=50K
65.0,2.0,18.0,1.0,5740.0,45.0,1.0,14.0,2.0,2.0,<=50K
30.0,1.0,17.0,1.0,310.0,47.0,0.0,40.0,2.0,1.0,<=50K
55.0,1.0,17.0,3.0,8140.0,28.0,0.0,40.0,1.0,1.0,>50K
61.0,1.0,16.0,3.0,9130.0,28.0,0.0,80.0,1.0,1.0,<=50K
26.0,1.0,19.0,1.0,4030.0,28.0,1.0,38.0,2.0,2.0,<=50K
55.0,1.0,13.0,1.0,9130.0,42.0,1.0,40.0,1.0,1.0,>50K
37.0,1.0,16.0,1.0,9130.0,138.0,1.0,40.0,1.0,1.0,<=50K
62.0,1.0,17.0,1.0,860.0,28.0,0.0,38.0,2.0,1.0,<=50K
50.0,6.0,19.0,1.0,6260.0,48.0,1.0,40.0,1.0,1.0,<=50K
57.0,1.0,16.0,5.0,9130.0,4.0,0.0,45.0,1.0,1.0,<=50K
20.0,1.0,19.0,5.0,8950.0,48.0,17.0,20.0,2.0,1.0,<=50K
58.0,2.0,20.0,3.0,5740.0,28.0,0.0,12.0,2.0,2.0,<=50K
54.0,1.0,16.0,1.0,5860.0,55.0,1.0,40.0,2.0,1.0,<=50K
42.0,1.0,19.0,1.0,4850.0,53.0,0.0,40.0,2.0,1.0,>50K
30.0,4.0,20.0,1.0,2205.0,28.0,0.0,30.0,2.0,1.0,<=50K
56.0,1.0,11.0,1.0,9130.0,28.0,1.0,70.0,1.0,1.0,>50K
18.0,4.0,16.0,5.0,4110.0,28.0,17.0,30.0,2.0,2.0,<=50K
52.0,7.0,16.0,1.0,4251.0,28.0,1.0,40.0,1.0,2.0,<=50K
38.0,1.0,19.0,1.0,6355.0,28.0,0.0,50.0,1.0,1.0,>50K
67.0,1.0,14.0,4.0,8130.0,28.0,2.0,20.0,1.0,2.0,<=50K
18.0,5.0,16.0,5.0,9825.0,42.0,17.0,40.0,1.0,1.0,<=50K
37.0,2.0,14.0,1.0,2545.0,47.0,0.0,40.0,2.0,2.0,<=50K
37.0,1.0,18.0,1.0,7315.0,22.0,1.0,40.0,1.0,1.0,>50K
42.0,2.0,21.0,1.0,565.0,1.0,1.0,40.0,2.0,1.0,<=50K
55.0,1.0,20.0,4.0,3255.0,28.0,0.0,40.0,2.0,2.0,<=50K
18.0,1.0,1.0,5.0,4000.0,313.0,2.0,40.0,1.0,1.0,<=50K
47.0,1.0,16.0,5.0,7750.0,28.0,0.0,40.0,1.0,2.0,<=50K
53.0,7.0,23.0,1.0,3120.0,212.0,0.0,55.0,1.0,1.0,>50K
21.0,4.0,16.0,5.0,2205.0,12.0,17.0,20.0,2.0,1.0,<=50K
47.0,1.0,20.0,1.0,5610.0,28.0,0.0,30.0,1.0,2.0,<=50K
26.0,4.0,21.0,5.0,1006.0,28.0,2.0,40.0,1.0,1.0,<=50K
55.0,1.0,18.0,3.0,5522.0,47.0,0.0,40.0,1.0,1.0,<=50K
60.0,2.0,20.0,1.0,3255.0,47.0,1.0,40.0,2.0,1.0,>50K
65.0,3.0,16.0,1.0,6305.0,28.0,0.0,40.0,1.0,1.0,>50K
44.0,1.0,19.0,1.0,7140.0,28.0,0.0,48.0,1.0,1.0,>50K
54.0,2.0,22.0,1.0,3255.0,28.0,1.0,15.0,2.0,1.0,<=50K
34.0,1.0,19.0,5.0,7750.0,28.0,2.0,40.0,1.0,2.0,<=50K
39.0,1.0,19.0,1.0,4220.0,28.0,0.0,40.0,1.0,1.0,>50K
62.0,1.0,20.0,3.0,5860.0,47.0,0.0,40.0,2.0,1.0,<=50K
37.0,2.0,21.0,1.0,110.0,47.0,0.0,40.0,2.0,1.0,>50K
51.0,1.0,20.0,5.0,5940.0,22.0,2.0,40.0,2.0,1.0,<=50K
58.0,1.0,17.0,1.0,205.0,28.0,0.0,45.0,1.0,1.0,>50K
37.0,6.0,13.0,1.0,6200.0,28.0,1.0,40.0,1.0,1.0,<=50K
24.0,1.0,22.0,1.0,3255.0,28.0,0.0,24.0,2.0,1.0,<=50K
63.0,6.0,16.0,1.0,4710.0,28.0,0.0,40.0,1.0,1.0,<=50K
56.0,4.0,22.0,1.0,2310.0,28.0,0.0,45.0,2.0,2.0,>50K
61.0,6.0,15.0,1.0,8350.0,47.0,0.0,20.0,2.0,2.0,<=50K
34.0,1.0,19.0,4.0,940.0,28.0,0.0,35.0,2.0,2.0,<=50K
64.0,1.0,21.0,1.0,51.0,47.0,0.0,30.0,2.0,1.0,<=50K
46.0,3.0,21.0,3.0,2330.0,28.0,2.0,40.0,2.0,2.0,<=50K
52.0,1.0,18.0,5.0,8740.0,28.0,0.0,40.0,2.0,2.0,<=50K
76.0,2.0,19.0,1.0,5740.0,28.0,0.0,20.0,2.0,1.0,<=50K
35.0,1.0,21.0,1.0,910.0,47.0,0.0,40.0,1.0,1.0,>50K
52.0,1.0,22.0,5.0,140.0,13.0,0.0,40.0,1.0,1.0,<=50K
18.0,1.0,14.0,5.0,8990.0,28.0,0.0,40.0,2.0,2.0,<=50K
59.0,1.0,19.0,1.0,3323.0,12.0,1.0,40.0,2.0,1.0,<=50K
44.0,5.0,21.0,1.0,10.0,28.0,0.0,60.0,1.0,1.0,>50K
35.0,1.0,21.0,1.0,4710.0,28.0,1.0,40.0,2.0,1.0,>50K
57.0,1.0,14.0,1.0,9600.0,28.0,1.0,60.0,1.0,1.0,<=50K
32.0,1.0,20.0,1.0,5840.0,28.0,1.0,32.0,2.0,1.0,<=50K
25.0,1.0,19.0,5.0,3645.0,1.0,0.0,40.0,2.0,1.0,<=50K
33.0,1.0,23.0,1.0,3090.0,28.0,0.0,80.0,1.0,1.0,>50K
29.0,1.0,22.0,1.0,350.0,28.0,1.0,40.0,2.0,2.0,<=50K
30.0,1.0,21.0,1.0,1530.0,47.0,1.0,40.0,2.0,1.0,>50K
38.0,4.0,22.0,1.0,2205.0,303.0,0.0,20.0,2.0,1.0,<=50K
48.0,1.0,19.0,1.0,7010.0,24.0,0.0,55.0,1.0,1.0,>50K
26.0,2.0,22.0,1.0,3030.0,128.0,1.0,40.0,2.0,1.0,>50K
32.0,1.0,16.0,5.0,9620.0,28.0,0.0,40.0,1.0,2.0,<=50K
63.0,5.0,22.0,1.0,5240.0,110.0,1.0,48.0,1.0,1.0,>50K
55.0,1.0,1.0,1.0,5740.0,28.0,0.0,50.0,2.0,1.0,<=50K
59.0,1.0,20.0,2.0,9620.0,28.0,0.0,25.0,1.0,2.0,<=50K
43.0,1.0,17.0,5.0,8320.0,28.0,2.0,36.0,2.0,2.0,<=50K
39.0,1.0,19.0,1.0,6355.0,28.0,0.0,40.0,1.0,1.0,>50K
66.0,3.0,18.0,1.0,5860.0,47.0,1.0,40.0,2.0,2.0,<=50K
18.0,1.0,16.0,5.0,4110.0,47.0,2.0,20.0,2.0,1.0,<=50K
35.0,4.0,19.0,5.0,5600.0,28.0,2.0,40.0,2.0,2.0,<=50K
47.0,1.0,19.0,1.0,4700.0,47.0,0.0,40.0,1.0,1.0,<=50K
68.0,6.0,22.0,1.0,845.0,18.0,0.0,30.0,1.0,1.0,>50K
73.0,1.0,16.0,1.0,9150.0,28.0,0.0,16.0,1.0,1.0,<=50K
30.0,1.0,21.0,4.0,420.0,22.0,0.0,45.0,2.0,1.0,<=50K
48.0,5.0,19.0,1.0,9430.0,28.0,0.0,40.0,1.0,1.0,>50K
23.0,1.0,17.0,5.0,7315.0,28.0,2.0,30.0,1.0,1.0,<=50K
57.0,2.0,16.0,1.0,4220.0,28.0,0.0,40.0,1.0,1.0,<=50K
37.0,3.0,14.0,4.0,440.0,28.0,13.0,40.0,1.0,1.0,<=50K
36.0,1.0,16.0,1.0,3602.0,28.0,0.0,40.0,2.0,2.0,<=50K
30.0,7.0,19.0,5.0,9640.0,28.0,0.0,30.0,2.0,2.0,<=50K
71.0,2.0,22.0,2.0,5740.0,28.0,0.0,25.0,2.0,1.0,>50K
64.0,1.0,1.0,3.0,5522.0,28.0,0.0,40.0,2.0,1.0,<=50K
62.0,1.0,19.0,3.0,4020.0,28.0,13.0,37.0,2.0,2.0,<=50K
55.0,2.0,21.0,5.0,3255.0,28.0,0.0,40.0,2.0,2.0,>50K
59.0,1.0,19.0,1.0,4850.0,28.0,0.0,50.0,1.0,1.0,>50K
20.0,1.0,15.0,5.0,7340.0,28.0,2.0,40.0,1.0,1.0,<=50K
29.0,1.0,20.0,1.0,3515.0,28.0,0.0,40.0,2.0,1.0,>50K
18.0,1.0,16.0,5.0,9620.0,28.0,2.0,13.0,1.0,2.0,<=50K
23.0,1.0,17.0,1.0,4240.0,28.0,0.0,48.0,1.0,1.0,<=50K
56.0,1.0,20.0,1.0,3601.0,28.0,0.0,30.0,2.0,1.0,<=50K
55.0,3.0,20.0,1.0,7000.0,28.0,1.0,40.0,1.0,1.0,<=50K
48.0,1.0,20.0,3.0,340.0,48.0,13.0,40.0,2.0,1.0,<=50K
37.0,3.0,21.0,1.0,2310.0,22.0,0.0,50.0,2.0,1.0,<=50K
32.0,1.0,16.0,1.0,6260.0,313.0,1.0,40.0,1.0,1.0,<=50K
59.0,1.0,19.0,1.0,310.0,24.0,1.0,50.0,2.0,1.0,>50K
31.0,2.0,15.0,5.0,8990.0,6.0,12.0,6.0,1.0,1.0,<=50K
18.0,1.0,18.0,5.0,9620.0,47.0,17.0,40.0,1.0,1.0,<=50K
29.0,1.0,16.0,1.0,140.0,28.0,0.0,40.0,1.0,1.0,<=50K
59.0,4.0,19.0,3.0,3802.0,12.0,0.0,50.0,2.0,2.0,<=50K
24.0,1.0,21.0,1.0,735.0,47.0,1.0,40.0,1.0,1.0,>50K
55.0,1.0,19.0,3.0,5310.0,28.0,2.0,40.0,2.0,1.0,<=50K
54.0,3.0,16.0,3.0,440.0,28.0,0.0,40.0,1.0,1.0,<=50K
25.0,1.0,16.0,5.0,4020.0,28.0,2.0,40.0,2.0,1.0,<=50K
39.0,7.0,21.0,5.0,440.0,28.0,13.0,90.0,1.0,2.0,>50K
58.0,1.0,16.0,1.0,4220.0,55.0,0.0,40.0,1.0,1.0,>50K
56.0,1.0,16.0,3.0,310.0,21.0,0.0,65.0,1.0,1.0,>50K
40.0,2.0,21.0,1.0,2014.0,28.0,1.0,40.0,2.0,1.0,<=50K
73.0,4.0,18.0,1.0,3930.0,28.0,0.0,50.0,1.0,2.0,<=50K
40.0,1.0,19.0,5.0,4120.0,28.0,10.0,35.0,2.0,2.0,<=50K
52.0,1.0,18.0,1.0,9645.0,28.0,1.0,45.0,1.0,1.0,<=50K
19.0,1.0,19.0,5.0,5740.0,47.0,2.0,12.0,2.0,1.0,<=50K
39.0,1.0,21.0,1.0,440.0,28.0,0.0,40.0,1.0,1.0,>50K
42.0,1.0,22.0,1.0,3255.0,22.0,1.0,40.0,2.0,1.0,<=50K
60.0,1.0,19.0,1.0,7700.0,28.0,0.0,55.0,1.0,2.0,>50K
41.0,1.0,19.0,1.0,1006.0,53.0,0.0,40.0,1.0,1.0,>50K
60.0,3.0,20.0,1.0,3802.0,17.0,0.0,40.0,1.0,2.0,<=50K
60.0,6.0,21.0,3.0,4600.0,24.0,0.0,50.0,2.0,2.0,<=50K
34.0,1.0,15.0,5.0,9130.0,28.0,13.0,40.0,1.0,2.0,<=50K
62.0,1.0,21.0,1.0,440.0,29.0,0.0,40.0,1.0,1.0,>50K
20.0,1.0,19.0,5.0,2006.0,1.0,17.0,40.0,1.0,1.0,<=50K
18.0,1.0,18.0,5.0,4020.0,13.0,17.0,12.0,2.0,2.0,<=50K
22.0,1.0,10.0,5.0,4140.0,28.0,2.0,40.0,1.0,1.0,<=50K
46.0,4.0,22.0,5.0,2310.0,28.0,0.0,40.0,2.0,2.0,<=50K
47.0,3.0,20.0,3.0,1360.0,28.0,0.0,40.0,1.0,1.0,<=50K
47.0,1.0,19.0,3.0,3603.0,1.0,0.0,32.0,2.0,2.0,<=50K
39.0,6.0,21.0,1.0,4840.0,16.0,1.0,40.0,1.0,1.0,<=50K
74.0,3.0,22.0,1.0,5600.0,17.0,1.0,1.0,1.0,1.0,<=50K
57.0,1.0,16.0,1.0,9005.0,48.0,1.0,50.0,1.0,1.0,>50K
76.0,1.0,21.0,1.0,7700.0,28.0,1.0,40.0,1.0,1.0,>50K
62.0,1.0,19.0,1.0,7200.0,39.0,0.0,40.0,1.0,1.0,<=50K
54.0,6.0,21.0,1.0,710.0,28.0,1.0,25.0,1.0,1.0,<=50K
41.0,2.0,23.0,1.0,3230.0,28.0,1.0,40.0,2.0,1.0,>50K
30.0,4.0,22.0,5.0,2310.0,28.0,5.0,40.0,2.0,2.0,<=50K
68.0,4.0,23.0,1.0,2205.0,37.0,0.0,80.0,1.0,1.0,>50K
65.0,1.0,20.0,1.0,6200.0,28.0,1.0,44.0,1.0,2.0,>50K
26.0,1.0,1.0,5.0,6260.0,28.0,2.0,10.0,1.0,2.0,<=50K
24.0,1.0,13.0,5.0,9620.0,28.0,13.0,40.0,2.0,1.0,<=50K
57.0,1.0,19.0,3.0,5860.0,28.0,0.0,45.0,2.0,1.0,<=50K
36.0,1.0,19.0,1.0,705.0,28.0,1.0,40.0,2.0,1.0,>50K
31.0,1.0,18.0,1.0,1440.0,28.0,1.0,42.0,1.0,1.0,<=50K
62.0,4.0,21.0,1.0,5000.0,28.0,0.0,40.0,1.0,1.0,>50K
39.0,1.0,20.0,1.0,3500.0,28.0,1.0,32.0,2.0,1.0,<=50K
60.0,1.0,16.0,1.0,7330.0,6.0,0.0,40.0,1.0,1.0,>50K
35.0,2.0,20.0,5.0,5740.0,28.0,11.0,2.0,2.0,1.0,<=50K
39.0,3.0,20.0,5.0,5140.0,28.0,13.0,40.0,2.0,2.0,<=50K
76.0,6.0,16.0,1.0,4220.0,28.0,0.0,15.0,1.0,1.0,<=50K
81.0,1.0,18.0,2.0,3602.0,501.0,0.0,40.0,2.0,1.0,<=50K
38.0,4.0,20.0,5.0,2360.0,18.0,0.0,40.0,2.0,2.0,<=50K
38.0,1.0,20.0,1.0,9510.0,28.0,0.0,84.0,1.0,1.0,>50K
23.0,1.0,21.0,5.0,1360.0,12.0,2.0,45.0,2.0,1.0,<=50K
28.0,1.0,20.0,1.0,3255.0,28.0,1.0,48.0,2.0,1.0,<=50K
45.0,1.0,16.0,1.0,8810.0,28.0,1.0,40.0,1.0,2.0,<=50K
38.0,4.0,20.0,1.0,1305.0,28.0,1.0,40.0,1.0,2.0,>50K
60.0,7.0,19.0,1.0,205.0,28.0,0.0,60.0,1.0,1.0,>50K
55.0,1.0,16.0,1.0,7210.0,28.0,1.0,40.0,1.0,1.0,>50K
58.0,3.0,21.0,1.0,205.0,28.0,1.0,40.0,1.0,1.0,>50K
28.0,7.0,20.0,1.0,4500.0,22.0,0.0,40.0,1.0,2.0,<=50K
29.0,1.0,13.0,1.0,9620.0,28.0,1.0,40.0,1.0,2.0,<=50K
19.0,1.0,16.0,5.0,4220.0,28.0,16.0,40.0,1.0,2.0,<=50K
71.0,1.0,21.0,1.0,9040.0,1.0,0.0,40.0,1.0,1.0,>50K
61.0,1.0,19.0,1.0,9645.0,39.0,0.0,40.0,1.0,1.0,>50K
53.0,1.0,23.0,1.0,2100.0,28.0,0.0,35.0,2.0,1.0,>50K
51.0,2.0,21.0,1.0,3255.0,22.0,1.0,30.0,2.0,1.0,>50K
32.0,1.0,18.0,1.0,1440.0,37.0,0.0,40.0,1.0,1.0,>50K
55.0,5.0,22.0,1.0,530.0,28.0,0.0,40.0,1.0,1.0,>50K
44.0,4.0,16.0,5.0,9122.0,28.0,0.0,35.0,2.0,2.0,<=50K
51.0,7.0,23.0,1.0,4700.0,28.0,0.0,60.0,1.0,1.0,<=50K
26.0,1.0,19.0,5.0,8990.0,28.0,13.0,38.0,1.0,2.0,<=50K
45.0,2.0,22.0,5.0,3245.0,28.0,0.0,40.0,2.0,2.0,<=50K
30.0,2.0,21.0,1.0,565.0,5.0,1.0,40.0,1.0,1.0,<=50K
36.0,1.0,18.0,1.0,4230.0,28.0,15.0,24.0,2.0,1.0,<=50K
60.0,6.0,21.0,3.0,3602.0,28.0,0.0,20.0,2.0,2.0,<=50K
52.0,1.0,14.0,1.0,6355.0,29.0,1.0,40.0,1.0,1.0,>50K
22.0,1.0,17.0,5.0,4020.0,28.0,7.0,22.0,1.0,1.0,<=50K
32.0,4.0,18.0,1.0,3870.0,5.0,1.0,40.0,1.0,1.0,<=50K
65.0,1.0,22.0,1.0,5000.0,48.0,1.0,55.0,1.0,1.0,>50K
25.0,1.0,22.0,5.0,7340.0,12.0,12.0,30.0,1.0,1.0,<=50K
22.0,1.0,16.0,5.0,9600.0,28.0,2.0,40.0,1.0,2.0,<=50K
44.0,1.0,16.0,3.0,8000.0,28.0,13.0,40.0,1.0,2.0,<=50K
58.0,3.0,21.0,1.0,2310.0,47.0,0.0,50.0,2.0,1.0,<=50K
46.0,1.0,16.0,1.0,9130.0,47.0,0.0,60.0,1.0,1.0,>50K
64.0,1.0,16.0,1.0,3421.0,28.0,1.0,40.0,2.0,1.0,>50K
48.0,4.0,16.0,1.0,3870.0,48.0,1.0,50.0,1.0,1.0,>50K
41.0,1.0,16.0,5.0,9645.0,28.0,0.0,45.0,2.0,2.0,<=50K
