23.0,2.0,21.0,5.0,6050.0,19.0,12.0,50.0,1.0,1.0,<=50K
60.0,1.0,19.0,1.0,440.0,39.0,0.0,45.0,1.0,1.0,>50K
38.0,1.0,16.0,1.0,9645.0,454.0,0.0,20.0,1.0,2.0,<=50K
29.0,6.0,19.0,1.0,205.0,19.0,0.0,40.0,1.0,1.0,<=50K
40.0,1.0,23.0,1.0,350.0,29.0,1.0,45.0,1.0,1.0,>50K
59.0,4.0,22.0,1.0,2310.0,19.0,1.0,43.0,2.0,1.0,>50K
29.0,6.0,20.0,3.0,205.0,19.0,0.0,35.0,1.0,1.0,<=50K
36.0,1.0,20.0,5.0,1021.0,48.0,0.0,40.0,1.0,1.0,>50K
22.0,6.0,20.0,5.0,4600.0,17.0,0.0,20.0,2.0,1.0,<=50K
68.0,1.0,12.0,2.0,3602.0,17.0,0.0,12.0,2.0,1.0,<=50K
29.0,2.0,21.0,1.0,1650.0,19.0,1.0,40.0,2.0,1.0,<=50K
69.0,6.0,19.0,1.0,4600.0,19.0,0.0,50.0,2.0,1.0,<=50K
46.0,2.0,21.0,1.0,5860.0,17.0,0.0,30.0,2.0,1.0,<=50K
69.0,2.0,20.0,1.0,2060.0,18.0,0.0,30.0,2.0,1.0,>50K
19.0,1.0,19.0,5.0,9130.0,19.0,2.0,5.0,1.0,1.0,<=50K
57.0,1.0,21.0,1.0,630.0,19.0,1.0,45.0,2.0,1.0,>50K
18.0,1.0,14.0,5.0,4720.0,19.0,2.0,16.0,2.0,1.0,<=50K
38.0,1.0,21.0,1.0,1530.0,19.0,1.0,55.0,1.0,1.0,>50K
27.0,1.0,21.0,1.0,1600.0,19.0,0.0,45.0,1.0,1.0,<=50K
54.0,7.0,20.0,1.0,5740.0,19.0,0.0,40.0,2.0,1.0,<=50K
54.0,1.0,18.0,1.0,1900.0,19.0,1.0,40.0,1.0,1.0,<=50K
19.0,1.0,16.0,5.0,4020.0,17.0,17.0,28.0,1.0,1.0,<=50K
34.0,1.0,20.0,1.0,340.0,19.0,0.0,45.0,1.0,1.0,>50K
39.0,1.0,13.0,5.0,9130.0,19.0,12.0,60.0,1.0,1.0,<=50K
51.0,6.0,16.0,1.0,9130.0,19.0,0.0,63.0,1.0,1.0,>50K
19.0,1.0,16.0,5.0,9645.0,19.0,17.0,20.0,1.0,1.0,<=50K
34.0,3.0,20.0,1.0,2545.0,19.0,0.0,33.0,2.0,1.0,<=50K
69.0,1.0,20.0,3.0,4030.0,19.0,0.0,20.0,2.0,1.0,<=50K
37.0,1.0,19.0,1.0,4700.0,19.0,0.0,47.0,1.0,1.0,<=50K
26.0,4.0,16.0,5.0,8300.0,19.0,16.0,40.0,1.0,1.0,<=50K
49.0,1.0,19.0,1.0,8990.0,19.0,0.0,40.0,1.0,1.0,<=50K
48.0,1.0,20.0,1.0,7220.0,19.0,1.0,40.0,1.0,1.0,>50K
59.0,1.0,21.0,1.0,1010.0,19.0,0.0,50.0,1.0,1.0,>50K
66.0,2.0,19.0,1.0,2545.0,19.0,1.0,35.0,2.0,1.0,<=50K
61.0,2.0,20.0,5.0,3255.0,19.0,0.0,40.0,2.0,1.0,<=50K
58.0,3.0,20.0,1.0,5860.0,19.0,1.0,40.0,2.0,1.0,<=50K
28.0,2.0,22.0,1.0,3230.0,19.0,1.0,40.0,2.0,1.0,<=50K
64.0,3.0,16.0,1.0,440.0,19.0,0.0,40.0,2.0,1.0,<=50K
43.0,1.0,17.0,5.0,7340.0,19.0,0.0,40.0,1.0,1.0,<=50K
21.0,1.0,19.0,5.0,4030.0,429.0,2.0,25.0,2.0,2.0,<=50K
61.0,2.0,21.0,1.0,3255.0,26.0,0.0,40.0,2.0,1.0,>50K
39.0,1.0,22.0,1.0,1460.0,19.0,1.0,40.0,1.0,1.0,>50K
63.0,4.0,21.0,5.0,102.0,19.0,12.0,40.0,1.0,1.0,>50K
58.0,1.0,19.0,3.0,3520.0,19.0,0.0,34.0,2.0,1.0,<=50K
22.0,1.0,19.0,5.0,4720.0,47.0,2.0,25.0,2.0,1.0,<=50K
19.0,1.0,19.0,5.0,5400.0,19.0,17.0,13.0,2.0,1.0,<=50K
26.0,1.0,20.0,5.0,7800.0,19.0,0.0,34.0,2.0,1.0,<=50K
27.0,1.0,21.0,1.0,3255.0,4.0,0.0,40.0,2.0,1.0,>50K
20.0,1.0,16.0,5.0,5240.0,19.0,2.0,38.0,2.0,1.0,<=50K
58.0,1.0,16.0,1.0,4622.0,37.0,0.0,40.0,2.0,1.0,<=50K
38.0,1.0,21.0,1.0,51.0,19.0,0.0,55.0,1.0,1.0,>50K
68.0,1.0,16.0,1.0,9130.0,19.0,0.0,52.0,1.0,1.0,>50K
33.0,1.0,21.0,1.0,4840.0,19.0,0.0,45.0,1.0,1.0,<=50K
36.0,1.0,16.0,1.0,7700.0,19.0,1.0,40.0,2.0,1.0,<=50K
21.0,1.0,20.0,5.0,5740.0,19.0,2.0,24.0,2.0,1.0,<=50K
19.0,1.0,16.0,5.0,6260.0,19.0,4.0,50.0,1.0,1.0,<=50K
48.0,1.0,20.0,1.0,9130.0,19.0,0.0,40.0,1.0,1.0,<=50K
49.0,7.0,16.0,5.0,9130.0,42.0,0.0,50.0,1.0,1.0,>50K
52.0,1.0,13.0,1.0,9110.0,42.0,0.0,30.0,2.0,1.0,<=50K
25.0,6.0,16.0,3.0,4220.0,19.0,0.0,48.0,2.0,1.0,<=50K
17.0,1.0,13.0,5.0,4760.0,19.0,2.0,15.0,2.0,1.0,<=50K
64.0,1.0,1.0,3.0,9645.0,18.0,0.0,40.0,1.0,1.0,<=50K
45.0,1.0,16.0,1.0,5610.0,312.0,0.0,60.0,1.0,1.0,<=50K
47.0,1.0,15.0,3.0,9130.0,22.0,15.0,45.0,1.0,1.0,<=50K
51.0,1.0,21.0,1.0,5120.0,19.0,1.0,40.0,2.0,1.0,<=50K
30.0,1.0,16.0,5.0,5240.0,6.0,12.0,25.0,1.0,1.0,<=50K
66.0,6.0,19.0,1.0,9130.0,27.0,0.0,30.0,1.0,1.0,>50K
40.0,1.0,21.0,3.0,1108.0,19.0,13.0,60.0,2.0,1.0,>50K
43.0,1.0,16.0,1.0,1560.0,19.0,1.0,45.0,1.0,1.0,<=50K
25.0,2.0,20.0,1.0,3255.0,19.0,1.0,30.0,2.0,1.0,<=50K
22.0,1.0,17.0,1.0,4020.0,19.0,1.0,30.0,1.0,1.0,<=50K
46.0,4.0,22.0,3.0,2310.0,19.0,0.0,45.0,2.0,1.0,>50K
66.0,3.0,16.0,1.0,3740.0,19.0,1.0,8.0,1.0,1.0,<=50K
57.0,2.0,18.0,3.0,4655.0,19.0,0.0,40.0,2.0,1.0,<=50K
37.0,1.0,19.0,1.0,4110.0,19.0,1.0,45.0,2.0,1.0,<=50K
29.0,1.0,16.0,5.0,120.0,19.0,0.0,40.0,1.0,1.0,<=50K
29.0,1.0,21.0,5.0,1410.0,19.0,0.0,45.0,1.0,1.0,>50K
55.0,1.0,16.0,1.0,9240.0,46.0,0.0,48.0,1.0,1.0,>50K
28.0,1.0,19.0,1.0,5610.0,19.0,1.0,42.0,2.0,1.0,<=50K
52.0,7.0,16.0,3.0,4600.0,19.0,0.0,72.0,2.0,1.0,<=50K
47.0,1.0,16.0,5.0,7700.0,19.0,2.0,50.0,2.0,1.0,>50K
59.0,3.0,21.0,1.0,2310.0,19.0,1.0,60.0,1.0,1.0,>50K
62.0,3.0,16.0,1.0,4020.0,19.0,1.0,34.0,2.0,1.0,<=50K
27.0,1.0,15.0,1.0,4850.0,17.0,0.0,50.0,1.0,1.0,>50K
49.0,1.0,19.0,1.0,2360.0,19.0,1.0,40.0,2.0,1.0,<=50K
54.0,1.0,20.0,1.0,7340.0,19.0,1.0,40.0,1.0,1.0,<=50K
20.0,1.0,18.0,5.0,9600.0,31.0,2.0,30.0,1.0,1.0,<=50K
49.0,4.0,22.0,2.0,2310.0,19.0,0.0,24.0,2.0,1.0,<=50K
57.0,1.0,19.0,1.0,5740.0,19.0,0.0,40.0,2.0,1.0,<=50K
58.0,2.0,16.0,5.0,4220.0,19.0,0.0,1.0,1.0,1.0,<=50K
67.0,1.0,18.0,4.0,3930.0,17.0,0.0,40.0,1.0,2.0,<=50K
44.0,6.0,20.0,3.0,9130.0,19.0,0.0,40.0,2.0,1.0,<=50K
29.0,1.0,19.0,5.0,8600.0,13.0,0.0,40.0,1.0,1.0,>50K
66.0,2.0,16.0,1.0,5510.0,19.0,0.0,26.0,1.0,1.0,<=50K
27.0,2.0,24.0,1.0,3160.0,31.0,0.0,40.0,2.0,1.0,>50K
52.0,3.0,16.0,1.0,5120.0,19.0,0.0,40.0,2.0,1.0,<=50K
38.0,1.0,16.0,1.0,6442.0,19.0,0.0,40.0,1.0,1.0,>50K
63.0,1.0,16.0,2.0,440.0,19.0,0.0,40.0,2.0,1.0,>50K
50.0,1.0,16.0,3.0,5860.0,19.0,0.0,40.0,2.0,1.0,<=50K
57.0,6.0,16.0,1.0,205.0,19.0,1.0,50.0,1.0,1.0,>50K
19.0,4.0,18.0,5.0,4251.0,19.0,17.0,20.0,1.0,1.0,<=50K
31.0,2.0,21.0,1.0,5740.0,19.0,0.0,38.0,2.0,1.0,<=50K
45.0,1.0,16.0,5.0,9645.0,19.0,10.0,40.0,1.0,1.0,<=50K
20.0,1.0,16.0,5.0,6515.0,19.0,13.0,40.0,1.0,1.0,<=50K
48.0,1.0,21.0,1.0,5240.0,19.0,0.0,41.0,2.0,1.0,<=50K
61.0,6.0,21.0,1.0,4950.0,19.0,1.0,40.0,1.0,1.0,<=50K
27.0,2.0,21.0,5.0,2310.0,19.0,0.0,40.0,2.0,1.0,<=50K
52.0,1.0,16.0,1.0,5740.0,19.0,0.0,40.0,2.0,1.0,<=50K
42.0,1.0,19.0,1.0,220.0,19.0,0.0,48.0,1.0,1.0,>50K
36.0,1.0,21.0,5.0,3255.0,31.0,0.0,36.0,2.0,1.0,<=50K
29.0,1.0,21.0,5.0,5240.0,18.0,0.0,30.0,2.0,1.0,<=50K
60.0,1.0,19.0,1.0,4760.0,19.0,1.0,50.0,1.0,1.0,>50K
33.0,1.0,16.0,1.0,540.0,19.0,1.0,40.0,1.0,1.0,<=50K
65.0,4.0,21.0,3.0,4760.0,40.0,0.0,40.0,1.0,1.0,>50K
70.0,1.0,16.0,1.0,5240.0,19.0,1.0,21.0,2.0,1.0,<=50K
68.0,6.0,21.0,3.0,630.0,19.0,0.0,40.0,2.0,1.0,>50K
46.0,1.0,16.0,1.0,4230.0,19.0,1.0,36.0,2.0,1.0,<=50K
67.0,6.0,21.0,1.0,205.0,19.0,0.0,40.0,1.0,1.0,>50K
33.0,1.0,16.0,1.0,4510.0,17.0,0.0,22.0,2.0,1.0,<=50K
36.0,1.0,16.0,1.0,6050.0,19.0,0.0,70.0,1.0,1.0,>50K
22.0,1.0,16.0,5.0,4020.0,19.0,12.0,38.0,1.0,1.0,<=50K
31.0,1.0,17.0,2.0,6050.0,31.0,13.0,20.0,2.0,1.0,<=50K
40.0,1.0,18.0,1.0,7210.0,19.0,0.0,40.0,1.0,1.0,<=50K
30.0,1.0,18.0,5.0,3602.0,42.0,10.0,40.0,2.0,2.0,<=50K
22.0,1.0,19.0,5.0,4540.0,55.0,12.0,30.0,2.0,1.0,<=50K
20.0,1.0,20.0,5.0,4850.0,17.0,2.0,45.0,2.0,1.0,<=50K
55.0,1.0,16.0,3.0,800.0,19.0,0.0,40.0,2.0,1.0,<=50K
61.0,1.0,18.0,1.0,440.0,19.0,0.0,65.0,1.0,1.0,>50K
35.0,1.0,20.0,1.0,7700.0,19.0,1.0,60.0,1.0,1.0,>50K
18.0,1.0,16.0,5.0,3603.0,19.0,2.0,40.0,2.0,1.0,<=50K
29.0,1.0,19.0,1.0,5820.0,19.0,0.0,40.0,2.0,1.0,<=50K
44.0,3.0,21.0,1.0,5320.0,31.0,0.0,20.0,2.0,1.0,<=50K
31.0,1.0,21.0,1.0,3255.0,27.0,1.0,20.0,2.0,1.0,<=50K
68.0,6.0,23.0,3.0,6305.0,19.0,0.0,50.0,1.0,1.0,<=50K
37.0,1.0,22.0,1.0,2014.0,72.0,1.0,40.0,2.0,1.0,>50K
60.0,6.0,16.0,3.0,4700.0,19.0,0.0,50.0,2.0,1.0,<=50K
43.0,1.0,16.0,3.0,9645.0,19.0,13.0,10.0,1.0,1.0,<=50K
39.0,1.0,21.0,1.0,5810.0,31.0,1.0,26.0,2.0,1.0,<=50K
31.0,1.0,20.0,1.0,7700.0,46.0,1.0,50.0,1.0,1.0,<=50K
36.0,6.0,16.0,1.0,205.0,19.0,0.0,60.0,1.0,1.0,<=50K
64.0,1.0,16.0,1.0,9130.0,19.0,0.0,60.0,1.0,1.0,>50K
28.0,1.0,21.0,1.0,3255.0,19.0,1.0,40.0,2.0,1.0,>50K
41.0,1.0,17.0,3.0,8990.0,18.0,0.0,65.0,1.0,1.0,<=50K
55.0,7.0,19.0,1.0,5740.0,31.0,0.0,40.0,2.0,1.0,<=50K
64.0,5.0,21.0,1.0,5230.0,19.0,1.0,40.0,2.0,1.0,>50K
65.0,8.0,21.0,1.0,6050.0,19.0,0.0,18.0,1.0,1.0,>50K
63.0,2.0,22.0,1.0,2040.0,20.0,0.0,50.0,1.0,1.0,<=50K
25.0,1.0,20.0,1.0,8130.0,19.0,0.0,40.0,1.0,1.0,<=50K
47.0,1.0,17.0,1.0,3402.0,19.0,0.0,40.0,1.0,1.0,>50K
61.0,1.0,16.0,1.0,7420.0,19.0,1.0,40.0,1.0,1.0,<=50K
42.0,1.0,8.0,1.0,7810.0,313.0,0.0,40.0,1.0,1.0,<=50K
53.0,1.0,19.0,1.0,1555.0,19.0,0.0,40.0,2.0,1.0,>50K
29.0,1.0,20.0,5.0,3424.0,19.0,0.0,36.0,2.0,1.0,<=50K
26.0,1.0,21.0,4.0,7750.0,19.0,0.0,40.0,2.0,1.0,<=50K
24.0,1.0,16.0,5.0,4510.0,19.0,2.0,32.0,2.0,1.0,<=50K
62.0,7.0,16.0,1.0,205.0,19.0,1.0,65.0,1.0,1.0,>50K
36.0,2.0,24.0,1.0,2040.0,19.0,0.0,45.0,1.0,1.0,<=50K
22.0,4.0,19.0,5.0,2350.0,17.0,17.0,35.0,1.0,1.0,<=50K
57.0,1.0,19.0,1.0,5350.0,44.0,0.0,40.0,2.0,1.0,<=50K
61.0,6.0,11.0,1.0,205.0,42.0,0.0,30.0,1.0,1.0,<=50K
26.0,1.0,20.0,1.0,205.0,19.0,1.0,40.0,1.0,1.0,>50K
47.0,1.0,16.0,3.0,4510.0,31.0,0.0,38.0,2.0,1.0,<=50K
36.0,1.0,21.0,3.0,5240.0,19.0,0.0,42.0,2.0,1.0,<=50K
57.0,1.0,13.0,1.0,7905.0,19.0,0.0,55.0,1.0,1.0,>50K
62.0,3.0,16.0,1.0,4220.0,19.0,1.0,40.0,1.0,1.0,<=50K
40.0,1.0,21.0,1.0,440.0,55.0,1.0,40.0,1.0,1.0,>50K
19.0,1.0,16.0,5.0,4230.0,19.0,15.0,39.0,2.0,1.0,<=50K
32.0,1.0,20.0,5.0,7800.0,19.0,0.0,41.0,1.0,1.0,<=50K
46.0,7.0,17.0,1.0,4850.0,26.0,1.0,3.0,2.0,1.0,<=50K
29.0,1.0,16.0,1.0,2545.0,8.0,0.0,40.0,2.0,1.0,<=50K
34.0,1.0,16.0,3.0,310.0,19.0,0.0,50.0,2.0,1.0,<=50K
70.0,1.0,16.0,2.0,9645.0,19.0,0.0,20.0,1.0,1.0,<=50K
56.0,1.0,20.0,1.0,4900.0,6.0,1.0,14.0,1.0,1.0,<=50K
58.0,3.0,16.0,1.0,6200.0,19.0,0.0,40.0,1.0,1.0,>50K
55.0,1.0,16.0,1.0,5000.0,19.0,1.0,30.0,2.0,1.0,<=50K
65.0,1.0,19.0,1.0,5860.0,19.0,0.0,12.0,2.0,1.0,>50K
54.0,1.0,16.0,1.0,6355.0,6.0,1.0,40.0,1.0,1.0,>50K
71.0,7.0,20.0,1.0,3910.0,19.0,0.0,20.0,1.0,1.0,>50K
56.0,4.0,23.0,1.0,2100.0,21.0,0.0,40.0,1.0,1.0,>50K
60.0,1.0,19.0,1.0,6355.0,19.0,1.0,40.0,1.0,1.0,>50K
67.0,1.0,17.0,1.0,5740.0,19.0,0.0,40.0,1.0,1.0,>50K
28.0,1.0,19.0,5.0,1106.0,48.0,0.0,50.0,1.0,1.0,<=50K
33.0,1.0,16.0,1.0,9130.0,19.0,1.0,60.0,1.0,1.0,<=50K
60.0,1.0,21.0,1.0,1745.0,19.0,1.0,80.0,1.0,1.0,>50K
81.0,1.0,20.0,3.0,3603.0,19.0,0.0,15.0,1.0,1.0,<=50K
36.0,3.0,21.0,1.0,2310.0,19.0,0.0,40.0,2.0,1.0,>50K
41.0,7.0,18.0,1.0,4950.0,31.0,1.0,40.0,2.0,1.0,<=50K
65.0,2.0,24.0,1.0,230.0,19.0,1.0,30.0,2.0,1.0,>50K
35.0,1.0,16.0,3.0,7220.0,19.0,0.0,90.0,1.0,1.0,<=50K
17.0,1.0,14.0,5.0,4220.0,19.0,5.0,20.0,2.0,1.0,<=50K
36.0,1.0,16.0,1.0,6260.0,19.0,0.0,40.0,1.0,1.0,<=50K
18.0,1.0,18.0,5.0,5240.0,19.0,17.0,15.0,2.0,1.0,<=50K
26.0,1.0,14.0,5.0,7750.0,19.0,0.0,40.0,2.0,1.0,<=50K
53.0,8.0,21.0,1.0,2830.0,27.0,1.0,30.0,2.0,1.0,<=50K
20.0,2.0,15.0,5.0,3603.0,19.0,13.0,50.0,2.0,1.0,<=50K
47.0,1.0,16.0,1.0,7210.0,19.0,0.0,40.0,1.0,1.0,<=50K
22.0,1.0,18.0,5.0,4600.0,19.0,0.0,40.0,2.0,1.0,<=50K
36.0,6.0,19.0,1.0,4510.0,39.0,1.0,40.0,2.0,1.0,<=50K
30.0,1.0,20.0,1.0,3255.0,19.0,1.0,40.0,2.0,1.0,<=50K
17.0,1.0,14.0,5.0,4720.0,19.0,2.0,8.0,1.0,2.0,<=50K
61.0,1.0,16.0,1.0,8650.0,19.0,0.0,50.0,1.0,1.0,<=50K
52.0,1.0,16.0,1.0,8800.0,19.0,1.0,50.0,1.0,1.0,>50K
17.0,1.0,14.0,5.0,2350.0,19.0,2.0,7.0,1.0,1.0,<=50K
29.0,1.0,16.0,5.0,6260.0,19.0,2.0,40.0,1.0,1.0,<=50K
81.0,1.0,16.0,2.0,9130.0,19.0,0.0,2.0,1.0,1.0,<=50K
66.0,6.0,18.0,2.0,4600.0,19.0,0.0,50.0,2.0,1.0,<=50K
52.0,1.0,16.0,1.0,8140.0,19.0,10.0,40.0,1.0,1.0,<=50K
60.0,4.0,21.0,1.0,2205.0,19.0,1.0,30.0,2.0,1.0,<=50K
37.0,2.0,22.0,5.0,2040.0,370.0,0.0,50.0,1.0,1.0,<=50K
60.0,1.0,21.0,1.0,3255.0,19.0,1.0,40.0,2.0,1.0,>50K
63.0,1.0,16.0,1.0,910.0,19.0,0.0,45.0,2.0,1.0,>50K
60.0,1.0,16.0,1.0,8810.0,19.0,0.0,45.0,1.0,1.0,>50K
56.0,1.0,16.0,1.0,5120.0,19.0,1.0,35.0,1.0,1.0,<=50K
60.0,1.0,16.0,1.0,5240.0,27.0,1.0,75.0,1.0,1.0,>50K
37.0,1.0,21.0,1.0,3421.0,19.0,2.0,40.0,2.0,1.0,<=50K
50.0,1.0,20.0,1.0,5740.0,17.0,1.0,50.0,2.0,1.0,<=50K
38.0,1.0,20.0,1.0,3255.0,19.0,0.0,24.0,2.0,1.0,<=50K
50.0,3.0,22.0,1.0,2310.0,27.0,1.0,40.0,2.0,1.0,>50K
22.0,1.0,21.0,5.0,4030.0,19.0,0.0,35.0,1.0,1.0,<=50K
53.0,4.0,19.0,1.0,5860.0,6.0,1.0,40.0,2.0,1.0,<=50K
58.0,7.0,16.0,1.0,4500.0,19.0,1.0,50.0,2.0,1.0,<=50K
38.0,3.0,22.0,1.0,2310.0,4.0,0.0,40.0,2.0,1.0,>50K
34.0,1.0,19.0,4.0,5510.0,19.0,0.0,45.0,1.0,1.0,<=50K
64.0,4.0,18.0,1.0,5260.0,6.0,0.0,50.0,1.0,1.0,<=50K
19.0,1.0,19.0,5.0,5260.0,19.0,17.0,4.0,2.0,1.0,<=50K
26.0,1.0,20.0,5.0,4110.0,19.0,0.0,25.0,2.0,1.0,<=50K
61.0,1.0,24.0,1.0,2205.0,19.0,1.0,50.0,1.0,1.0,>50K
23.0,1.0,19.0,1.0,3603.0,19.0,0.0,40.0,1.0,1.0,<=50K
47.0,1.0,21.0,1.0,3255.0,303.0,1.0,35.0,2.0,1.0,<=50K
43.0,2.0,21.0,5.0,2721.0,19.0,13.0,45.0,2.0,1.0,<=50K
31.0,1.0,20.0,1.0,9600.0,19.0,0.0,40.0,1.0,1.0,<=50K
42.0,1.0,21.0,5.0,1551.0,12.0,0.0,40.0,1.0,1.0,>50K
66.0,2.0,18.0,1.0,2040.0,19.0,0.0,40.0,1.0,1.0,<=50K
32.0,1.0,21.0,1.0,4850.0,19.0,0.0,45.0,1.0,1.0,>50K
54.0,1.0,19.0,1.0,9600.0,19.0,0.0,47.0,1.0,1.0,<=50K
19.0,1.0,16.0,5.0,6050.0,19.0,0.0,60.0,1.0,1.0,<=50K
60.0,1.0,19.0,3.0,5740.0,19.0,0.0,40.0,2.0,1.0,<=50K
71.0,2.0,17.0,1.0,4251.0,19.0,0.0,10.0,1.0,1.0,<=50K
30.0,1.0,20.0,1.0,6520.0,19.0,1.0,40.0,1.0,1.0,<=50K
45.0,1.0,22.0,1.0,5000.0,26.0,0.0,50.0,2.0,1.0,>50K
50.0,4.0,16.0,2.0,4220.0,19.0,0.0,45.0,1.0,1.0,<=50K
60.0,1.0,18.0,2.0,8255.0,19.0,0.0,45.0,2.0,1.0,<=50K
20.0,1.0,20.0,5.0,8140.0,19.0,2.0,45.0,2.0,1.0,<=50K
23.0,1.0,16.0,1.0,9645.0,27.0,0.0,40.0,1.0,1.0,<=50K
60.0,4.0,16.0,1.0,9410.0,19.0,0.0,42.0,1.0,1.0,>50K
