23.0,1.0,16.0,5.0,6050.0,27.0,4.0,1.0,1.0,1.0,<=50K
59.0,7.0,16.0,1.0,9130.0,27.0,1.0,80.0,1.0,1.0,>50K
58.0,1.0,16.0,1.0,9030.0,27.0,1.0,40.0,1.0,1.0,>50K
24.0,1.0,21.0,5.0,1420.0,27.0,0.0,40.0,2.0,1.0,>50K
38.0,4.0,20.0,1.0,5220.0,27.0,0.0,40.0,2.0,1.0,<=50K
61.0,3.0,21.0,1.0,2545.0,42.0,0.0,37.0,2.0,1.0,>50K
59.0,1.0,20.0,1.0,3255.0,27.0,1.0,40.0,2.0,1.0,<=50K
56.0,3.0,17.0,1.0,2545.0,27.0,0.0,75.0,2.0,1.0,>50K
57.0,1.0,14.0,1.0,7750.0,27.0,1.0,40.0,1.0,1.0,<=50K
50.0,2.0,23.0,1.0,2040.0,301.0,1.0,40.0,1.0,1.0,<=50K
38.0,1.0,19.0,1.0,3602.0,27.0,1.0,40.0,2.0,1.0,<=50K
22.0,1.0,20.0,5.0,6050.0,27.0,13.0,50.0,2.0,1.0,<=50K
64.0,2.0,18.0,1.0,3603.0,27.0,1.0,32.0,2.0,1.0,<=50K
18.0,1.0,14.0,5.0,9620.0,27.0,2.0,8.0,1.0,1.0,<=50K
70.0,7.0,22.0,1.0,4810.0,27.0,0.0,20.0,1.0,1.0,>50K
57.0,1.0,19.0,5.0,5120.0,27.0,0.0,40.0,2.0,1.0,<=50K
37.0,2.0,19.0,1.0,2040.0,38.0,1.0,18.0,2.0,1.0,<=50K
27.0,1.0,20.0,5.0,220.0,27.0,0.0,40.0,1.0,1.0,>50K
34.0,2.0,19.0,1.0,4252.0,27.0,0.0,40.0,1.0,1.0,<=50K
27.0,2.0,21.0,1.0,3255.0,27.0,1.0,40.0,2.0,1.0,>50K
52.0,1.0,18.0,1.0,7340.0,27.0,1.0,40.0,1.0,1.0,>50K
30.0,1.0,21.0,5.0,735.0,17.0,5.0,42.0,2.0,1.0,>50K
64.0,6.0,18.0,3.0,6230.0,42.0,10.0,20.0,1.0,1.0,<=50K
46.0,1.0,16.0,1.0,6355.0,27.0,0.0,40.0,1.0,1.0,>50K
20.0,1.0,18.0,5.0,5740.0,27.0,0.0,40.0,1.0,2.0,<=50K
36.0,1.0,20.0,1.0,20.0,27.0,1.0,30.0,2.0,1.0,<=50K
39.0,6.0,19.0,5.0,4251.0,27.0,0.0,32.0,1.0,1.0,<=50K
69.0,1.0,16.0,1.0,5240.0,26.0,0.0,40.0,2.0,1.0,<=50K
17.0,1.0,14.0,5.0,5240.0,27.0,2.0,25.0,1.0,1.0,<=50K
59.0,1.0,20.0,1.0,3645.0,27.0,0.0,32.0,2.0,1.0,<=50K
51.0,2.0,16.0,1.0,4020.0,27.0,0.0,80.0,2.0,1.0,<=50K
39.0,7.0,22.0,1.0,4621.0,27.0,1.0,7.0,2.0,1.0,<=50K
44.0,1.0,18.0,1.0,8255.0,27.0,1.0,40.0,1.0,1.0,>50K
56.0,1.0,21.0,3.0,2001.0,27.0,0.0,40.0,1.0,1.0,>50K
58.0,1.0,16.0,1.0,9600.0,27.0,1.0,40.0,1.0,1.0,>50K
32.0,1.0,23.0,1.0,3050.0,27.0,0.0,42.0,1.0,1.0,>50K
38.0,1.0,20.0,1.0,2145.0,55.0,0.0,40.0,2.0,1.0,<=50K
31.0,1.0,21.0,1.0,2920.0,27.0,0.0,42.0,1.0,1.0,>50K
52.0,6.0,16.0,3.0,4220.0,27.0,12.0,60.0,1.0,1.0,<=50K
30.0,1.0,21.0,1.0,2905.0,27.0,0.0,30.0,1.0,1.0,<=50K
50.0,1.0,20.0,1.0,4700.0,38.0,0.0,29.0,2.0,1.0,<=50K
57.0,2.0,20.0,1.0,3255.0,55.0,1.0,32.0,2.0,1.0,<=50K
64.0,1.0,18.0,1.0,9121.0,27.0,0.0,15.0,1.0,1.0,<=50K
21.0,1.0,16.0,5.0,1460.0,27.0,12.0,20.0,1.0,1.0,<=50K
65.0,1.0,20.0,2.0,3602.0,27.0,0.0,12.0,2.0,1.0,<=50K
52.0,2.0,19.0,1.0,3500.0,27.0,1.0,34.0,2.0,1.0,<=50K
59.0,3.0,19.0,1.0,5740.0,34.0,0.0,80.0,2.0,2.0,<=50K
55.0,1.0,21.0,1.0,4710.0,27.0,1.0,43.0,1.0,1.0,>50K
44.0,1.0,16.0,5.0,9620.0,27.0,16.0,40.0,1.0,1.0,<=50K
48.0,1.0,20.0,1.0,20.0,27.0,0.0,40.0,2.0,1.0,>50K
76.0,3.0,20.0,1.0,4251.0,19.0,1.0,2.0,1.0,1.0,<=50K
47.0,7.0,21.0,1.0,4760.0,27.0,1.0,30.0,2.0,1.0,<=50K
42.0,1.0,22.0,1.0,710.0,39.0,0.0,40.0,2.0,1.0,>50K
26.0,1.0,21.0,5.0,1360.0,55.0,0.0,30.0,1.0,1.0,<=50K
32.0,2.0,21.0,5.0,2004.0,27.0,0.0,40.0,2.0,1.0,<=50K
53.0,1.0,16.0,1.0,9130.0,27.0,1.0,40.0,1.0,1.0,<=50K
65.0,7.0,16.0,1.0,6410.0,27.0,0.0,40.0,1.0,1.0,<=50K
54.0,1.0,14.0,1.0,6305.0,27.0,1.0,45.0,1.0,1.0,>50K
57.0,4.0,22.0,1.0,2205.0,27.0,1.0,40.0,1.0,1.0,<=50K
30.0,4.0,21.0,1.0,2310.0,27.0,1.0,40.0,2.0,1.0,<=50K
49.0,1.0,19.0,5.0,6410.0,27.0,0.0,45.0,1.0,1.0,<=50K
30.0,2.0,16.0,5.0,4220.0,9.0,2.0,25.0,1.0,1.0,<=50K
22.0,1.0,19.0,5.0,4600.0,38.0,2.0,40.0,2.0,1.0,<=50K
38.0,2.0,17.0,3.0,4220.0,27.0,17.0,15.0,1.0,1.0,<=50K
61.0,1.0,16.0,1.0,6260.0,17.0,0.0,32.0,2.0,1.0,<=50K
61.0,4.0,19.0,1.0,2016.0,27.0,0.0,40.0,2.0,1.0,<=50K
32.0,1.0,16.0,1.0,8030.0,27.0,0.0,48.0,1.0,1.0,>50K
56.0,6.0,16.0,1.0,4810.0,28.0,0.0,40.0,1.0,1.0,>50K
37.0,1.0,17.0,5.0,7220.0,38.0,0.0,55.0,1.0,1.0,>50K
20.0,1.0,19.0,5.0,4435.0,31.0,12.0,30.0,1.0,1.0,<=50K
28.0,1.0,21.0,1.0,3255.0,27.0,1.0,32.0,2.0,1.0,<=50K
50.0,1.0,21.0,1.0,1108.0,46.0,0.0,40.0,1.0,1.0,<=50K
84.0,3.0,21.0,3.0,2310.0,27.0,0.0,4.0,2.0,1.0,<=50K
29.0,4.0,22.0,1.0,2002.0,27.0,1.0,40.0,2.0,1.0,<=50K
75.0,6.0,21.0,3.0,2006.0,46.0,0.0,6.0,2.0,1.0,<=50K
52.0,1.0,19.0,3.0,9130.0,27.0,0.0,52.0,1.0,1.0,>50K
55.0,1.0,16.0,1.0,7840.0,27.0,1.0,50.0,1.0,1.0,>50K
40.0,2.0,22.0,1.0,136.0,27.0,0.0,50.0,2.0,1.0,>50K
60.0,2.0,18.0,3.0,4220.0,27.0,0.0,40.0,1.0,1.0,>50K
32.0,3.0,20.0,1.0,6200.0,27.0,1.0,40.0,1.0,1.0,<=50K
73.0,7.0,16.0,1.0,6260.0,27.0,0.0,40.0,1.0,1.0,<=50K
64.0,6.0,16.0,1.0,6355.0,27.0,1.0,40.0,1.0,1.0,>50K
19.0,1.0,19.0,5.0,4010.0,27.0,17.0,20.0,2.0,1.0,<=50K
57.0,1.0,22.0,1.0,4700.0,38.0,0.0,40.0,1.0,1.0,>50K
63.0,1.0,20.0,1.0,4720.0,27.0,0.0,30.0,2.0,1.0,<=50K
29.0,3.0,21.0,1.0,440.0,27.0,0.0,40.0,1.0,1.0,>50K
66.0,6.0,19.0,1.0,440.0,27.0,0.0,40.0,1.0,1.0,<=50K
27.0,1.0,21.0,5.0,440.0,27.0,12.0,45.0,2.0,1.0,>50K
48.0,1.0,16.0,3.0,5610.0,27.0,13.0,42.0,1.0,1.0,>50K
29.0,6.0,18.0,5.0,205.0,27.0,0.0,60.0,1.0,1.0,>50K
56.0,8.0,21.0,1.0,800.0,27.0,0.0,30.0,2.0,1.0,<=50K
45.0,1.0,16.0,1.0,8030.0,27.0,0.0,40.0,1.0,1.0,<=50K
37.0,1.0,20.0,1.0,2640.0,27.0,1.0,50.0,1.0,1.0,>50K
34.0,7.0,18.0,1.0,4700.0,27.0,1.0,40.0,1.0,1.0,<=50K
40.0,7.0,19.0,3.0,9130.0,214.0,0.0,40.0,1.0,1.0,<=50K
30.0,1.0,19.0,1.0,7315.0,27.0,0.0,60.0,1.0,1.0,<=50K
37.0,1.0,21.0,1.0,7700.0,27.0,1.0,45.0,1.0,1.0,>50K
50.0,1.0,16.0,3.0,9130.0,27.0,0.0,60.0,1.0,1.0,<=50K
31.0,1.0,20.0,4.0,6355.0,27.0,0.0,40.0,1.0,1.0,>50K
55.0,7.0,19.0,1.0,9610.0,35.0,0.0,70.0,1.0,1.0,>50K
59.0,7.0,21.0,5.0,3602.0,27.0,0.0,70.0,2.0,1.0,<=50K
38.0,1.0,19.0,3.0,9150.0,19.0,2.0,40.0,1.0,1.0,<=50K
20.0,2.0,19.0,5.0,3603.0,27.0,2.0,20.0,2.0,1.0,<=50K
65.0,1.0,18.0,1.0,4020.0,27.0,0.0,10.0,2.0,1.0,<=50K
18.0,3.0,16.0,5.0,9620.0,38.0,2.0,40.0,1.0,1.0,<=50K
73.0,1.0,16.0,1.0,4760.0,55.0,1.0,50.0,2.0,1.0,<=50K
58.0,1.0,20.0,1.0,2545.0,27.0,0.0,34.0,2.0,1.0,<=50K
22.0,1.0,16.0,5.0,4700.0,328.0,17.0,38.0,1.0,1.0,<=50K
38.0,1.0,15.0,1.0,4622.0,27.0,1.0,60.0,1.0,1.0,>50K
52.0,1.0,22.0,1.0,2310.0,27.0,1.0,55.0,2.0,1.0,<=50K
20.0,6.0,15.0,5.0,6050.0,27.0,2.0,80.0,1.0,1.0,<=50K
55.0,1.0,21.0,1.0,9030.0,136.0,1.0,40.0,1.0,1.0,>50K
39.0,2.0,21.0,1.0,2310.0,30.0,0.0,40.0,2.0,1.0,<=50K
57.0,3.0,22.0,1.0,2320.0,29.0,1.0,45.0,2.0,1.0,>50K
63.0,1.0,20.0,3.0,9130.0,27.0,10.0,40.0,1.0,1.0,<=50K
60.0,1.0,23.0,1.0,2100.0,27.0,0.0,65.0,1.0,1.0,>50K
61.0,1.0,16.0,1.0,350.0,27.0,0.0,40.0,2.0,1.0,<=50K
66.0,6.0,23.0,1.0,9130.0,25.0,1.0,30.0,1.0,1.0,>50K
54.0,1.0,19.0,1.0,7730.0,27.0,1.0,45.0,1.0,1.0,>50K
21.0,1.0,19.0,5.0,2545.0,27.0,17.0,15.0,2.0,1.0,<=50K
39.0,2.0,21.0,3.0,3550.0,27.0,0.0,40.0,2.0,1.0,>50K
56.0,2.0,22.0,3.0,10.0,19.0,0.0,50.0,1.0,1.0,>50K
60.0,1.0,16.0,1.0,4040.0,27.0,1.0,15.0,2.0,1.0,<=50K
35.0,1.0,20.0,1.0,3255.0,27.0,0.0,30.0,2.0,1.0,<=50K
42.0,4.0,20.0,1.0,1560.0,38.0,0.0,40.0,1.0,1.0,>50K
25.0,3.0,19.0,5.0,7410.0,27.0,0.0,40.0,1.0,1.0,>50K
62.0,5.0,16.0,3.0,5550.0,27.0,0.0,40.0,1.0,1.0,>50K
34.0,3.0,22.0,1.0,2310.0,27.0,0.0,40.0,2.0,1.0,>50K
62.0,1.0,18.0,1.0,710.0,27.0,0.0,40.0,2.0,1.0,>50K
61.0,1.0,20.0,3.0,2001.0,17.0,0.0,40.0,1.0,2.0,<=50K
45.0,2.0,22.0,1.0,2011.0,27.0,0.0,28.0,2.0,1.0,<=50K
69.0,6.0,16.0,1.0,7200.0,27.0,1.0,30.0,1.0,1.0,<=50K
63.0,1.0,18.0,3.0,3630.0,27.0,0.0,35.0,2.0,1.0,<=50K
34.0,1.0,19.0,5.0,6260.0,27.0,16.0,40.0,1.0,1.0,<=50K
33.0,2.0,16.0,5.0,9620.0,27.0,17.0,25.0,1.0,1.0,<=50K
61.0,1.0,18.0,1.0,4850.0,27.0,1.0,45.0,1.0,1.0,>50K
19.0,1.0,15.0,5.0,6220.0,27.0,12.0,25.0,1.0,1.0,<=50K
20.0,6.0,18.0,5.0,4600.0,27.0,11.0,20.0,2.0,1.0,<=50K
66.0,1.0,18.0,1.0,4740.0,27.0,0.0,40.0,2.0,1.0,<=50K
32.0,1.0,20.0,1.0,4000.0,38.0,0.0,32.0,1.0,1.0,<=50K
28.0,3.0,21.0,1.0,2310.0,27.0,0.0,48.0,2.0,1.0,<=50K
82.0,1.0,24.0,1.0,4850.0,27.0,0.0,16.0,1.0,1.0,>50K
62.0,1.0,8.0,3.0,4840.0,5.0,0.0,50.0,1.0,2.0,>50K
58.0,3.0,20.0,3.0,5400.0,27.0,0.0,40.0,2.0,1.0,<=50K
67.0,1.0,20.0,2.0,2320.0,27.0,0.0,15.0,2.0,1.0,>50K
30.0,1.0,22.0,1.0,1050.0,27.0,1.0,40.0,1.0,1.0,>50K
56.0,1.0,18.0,1.0,5740.0,27.0,0.0,40.0,2.0,1.0,<=50K
51.0,4.0,21.0,1.0,2310.0,27.0,1.0,24.0,2.0,1.0,<=50K
50.0,1.0,21.0,1.0,3655.0,27.0,1.0,40.0,1.0,1.0,<=50K
67.0,3.0,18.0,3.0,5250.0,27.0,0.0,40.0,2.0,1.0,<=50K
50.0,2.0,16.0,5.0,8140.0,27.0,2.0,14.0,1.0,1.0,<=50K
36.0,3.0,21.0,1.0,2310.0,19.0,0.0,40.0,2.0,1.0,>50K
24.0,1.0,18.0,1.0,9130.0,38.0,0.0,55.0,1.0,1.0,<=50K
37.0,1.0,16.0,5.0,6230.0,27.0,0.0,45.0,1.0,1.0,<=50K
60.0,4.0,19.0,1.0,5860.0,27.0,0.0,36.0,2.0,1.0,<=50K
49.0,1.0,21.0,1.0,735.0,27.0,1.0,40.0,2.0,1.0,>50K
59.0,4.0,23.0,1.0,2330.0,27.0,1.0,40.0,2.0,1.0,<=50K
19.0,1.0,15.0,5.0,4720.0,27.0,0.0,3.0,2.0,1.0,<=50K
34.0,1.0,19.0,1.0,9150.0,27.0,0.0,20.0,2.0,1.0,<=50K
24.0,1.0,20.0,5.0,5400.0,27.0,2.0,32.0,2.0,1.0,<=50K
29.0,6.0,16.0,1.0,440.0,27.0,0.0,40.0,1.0,1.0,<=50K
29.0,2.0,21.0,5.0,3300.0,27.0,0.0,40.0,2.0,1.0,>50K
21.0,1.0,16.0,5.0,4700.0,51.0,13.0,40.0,2.0,1.0,<=50K
17.0,1.0,14.0,5.0,2722.0,27.0,2.0,12.0,1.0,1.0,<=50K
36.0,2.0,21.0,1.0,230.0,27.0,1.0,45.0,2.0,1.0,>50K
59.0,1.0,19.0,1.0,7750.0,27.0,0.0,40.0,1.0,1.0,<=50K
44.0,2.0,16.0,1.0,440.0,27.0,1.0,40.0,2.0,1.0,<=50K
27.0,3.0,21.0,1.0,2310.0,39.0,0.0,40.0,2.0,1.0,<=50K
79.0,1.0,16.0,5.0,6305.0,27.0,0.0,30.0,1.0,1.0,<=50K
56.0,2.0,24.0,1.0,2310.0,27.0,0.0,40.0,2.0,1.0,<=50K
22.0,1.0,19.0,5.0,7350.0,27.0,0.0,40.0,1.0,1.0,<=50K
58.0,7.0,16.0,1.0,5740.0,27.0,0.0,40.0,2.0,1.0,<=50K
58.0,1.0,16.0,1.0,4700.0,27.0,1.0,40.0,1.0,1.0,>50K
35.0,1.0,16.0,1.0,7220.0,40.0,1.0,40.0,1.0,1.0,>50K
50.0,1.0,16.0,5.0,8225.0,27.0,0.0,40.0,2.0,1.0,>50K
52.0,3.0,20.0,1.0,5740.0,27.0,0.0,30.0,2.0,1.0,<=50K
54.0,2.0,19.0,1.0,3421.0,27.0,1.0,20.0,2.0,1.0,<=50K
56.0,4.0,16.0,1.0,5400.0,27.0,1.0,16.0,2.0,1.0,<=50K
30.0,1.0,20.0,1.0,630.0,27.0,1.0,45.0,2.0,1.0,>50K
17.0,3.0,14.0,5.0,3960.0,27.0,2.0,20.0,1.0,1.0,<=50K
54.0,1.0,16.0,1.0,6200.0,27.0,1.0,55.0,1.0,1.0,>50K
58.0,7.0,19.0,1.0,4510.0,27.0,0.0,45.0,1.0,1.0,<=50K
24.0,1.0,21.0,5.0,800.0,27.0,0.0,55.0,1.0,1.0,<=50K
52.0,1.0,16.0,5.0,8740.0,55.0,0.0,45.0,1.0,1.0,<=50K
54.0,1.0,21.0,1.0,710.0,27.0,1.0,40.0,1.0,1.0,>50K
26.0,1.0,20.0,5.0,310.0,27.0,15.0,45.0,2.0,1.0,<=50K
42.0,1.0,16.0,1.0,600.0,27.0,0.0,50.0,1.0,1.0,>50K
50.0,1.0,21.0,1.0,110.0,27.0,0.0,45.0,1.0,1.0,>50K
51.0,1.0,19.0,1.0,5860.0,27.0,1.0,25.0,2.0,1.0,<=50K
60.0,6.0,16.0,1.0,8500.0,27.0,0.0,60.0,1.0,1.0,>50K
57.0,1.0,19.0,1.0,20.0,27.0,1.0,40.0,1.0,1.0,<=50K
51.0,3.0,20.0,3.0,3820.0,27.0,13.0,40.0,1.0,1.0,>50K
19.0,1.0,19.0,5.0,4720.0,27.0,17.0,10.0,1.0,1.0,<=50K
22.0,1.0,16.0,5.0,4220.0,17.0,0.0,10.0,1.0,1.0,<=50K
55.0,1.0,21.0,1.0,3255.0,27.0,1.0,38.0,2.0,1.0,>50K
32.0,7.0,16.0,5.0,6260.0,27.0,0.0,40.0,1.0,1.0,<=50K
60.0,1.0,19.0,1.0,3500.0,27.0,1.0,42.0,2.0,1.0,<=50K
37.0,1.0,22.0,1.0,350.0,27.0,1.0,50.0,2.0,1.0,>50K
18.0,1.0,16.0,5.0,4720.0,27.0,2.0,20.0,1.0,1.0,<=50K
41.0,1.0,21.0,1.0,1400.0,27.0,1.0,40.0,1.0,1.0,>50K
58.0,4.0,19.0,1.0,5000.0,42.0,0.0,12.0,2.0,1.0,<=50K
38.0,6.0,16.0,1.0,9130.0,27.0,0.0,50.0,1.0,1.0,<=50K
53.0,1.0,23.0,1.0,52.0,27.0,0.0,40.0,2.0,1.0,<=50K
28.0,1.0,19.0,5.0,5740.0,27.0,0.0,45.0,2.0,1.0,<=50K
22.0,1.0,16.0,5.0,3603.0,27.0,7.0,50.0,1.0,1.0,<=50K
63.0,1.0,16.0,1.0,7700.0,26.0,1.0,55.0,2.0,1.0,>50K
48.0,2.0,20.0,1.0,5400.0,27.0,1.0,40.0,2.0,1.0,<=50K
43.0,1.0,19.0,1.0,4600.0,27.0,1.0,55.0,1.0,1.0,<=50K
61.0,1.0,16.0,5.0,9121.0,27.0,0.0,40.0,1.0,1.0,>50K
40.0,2.0,20.0,1.0,3255.0,6.0,0.0,40.0,2.0,1.0,<=50K
57.0,1.0,21.0,1.0,440.0,30.0,0.0,50.0,1.0,1.0,>50K
49.0,1.0,19.0,3.0,5600.0,55.0,0.0,42.0,1.0,1.0,<=50K
65.0,7.0,16.0,1.0,440.0,27.0,0.0,50.0,1.0,1.0,>50K
55.0,1.0,20.0,1.0,9130.0,27.0,0.0,45.0,2.0,1.0,<=50K
24.0,2.0,21.0,5.0,3430.0,55.0,12.0,40.0,2.0,1.0,<=50K
58.0,1.0,16.0,1.0,4760.0,27.0,1.0,53.0,1.0,1.0,>50K
51.0,7.0,21.0,1.0,7750.0,27.0,1.0,40.0,1.0,1.0,<=50K
57.0,1.0,19.0,1.0,440.0,27.0,1.0,41.0,2.0,1.0,<=50K
30.0,1.0,16.0,5.0,7750.0,27.0,0.0,40.0,1.0,1.0,<=50K
34.0,1.0,19.0,5.0,7220.0,38.0,0.0,50.0,1.0,1.0,>50K
61.0,7.0,19.0,1.0,5860.0,27.0,0.0,45.0,2.0,1.0,>50K
50.0,2.0,20.0,3.0,3402.0,27.0,0.0,36.0,2.0,1.0,>50K
37.0,1.0,20.0,5.0,3255.0,27.0,10.0,40.0,2.0,1.0,<=50K
26.0,1.0,19.0,5.0,2300.0,27.0,0.0,40.0,2.0,1.0,<=50K
69.0,6.0,22.0,1.0,4920.0,27.0,0.0,40.0,1.0,1.0,<=50K
41.0,2.0,21.0,1.0,3255.0,27.0,0.0,30.0,2.0,1.0,>50K
39.0,2.0,16.0,5.0,4220.0,38.0,17.0,13.0,2.0,1.0,<=50K
42.0,1.0,16.0,1.0,4810.0,27.0,1.0,40.0,2.0,1.0,<=50K
48.0,1.0,19.0,1.0,4850.0,27.0,1.0,40.0,1.0,1.0,<=50K
38.0,3.0,22.0,1.0,2320.0,30.0,0.0,45.0,2.0,1.0,>50K
32.0,1.0,16.0,1.0,7750.0,27.0,1.0,40.0,1.0,1.0,<=50K
37.0,7.0,19.0,1.0,5510.0,27.0,0.0,40.0,1.0,1.0,<=50K
25.0,2.0,22.0,5.0,5260.0,27.0,0.0,40.0,2.0,1.0,<=50K
45.0,3.0,23.0,1.0,2310.0,55.0,1.0,40.0,2.0,1.0,>50K
62.0,6.0,19.0,1.0,6230.0,27.0,1.0,16.0,1.0,1.0,<=50K
70.0,1.0,18.0,3.0,9645.0,38.0,0.0,24.0,2.0,1.0,<=50K
29.0,2.0,16.0,1.0,2751.0,36.0,1.0,45.0,1.0,1.0,<=50K
64.0,1.0,16.0,2.0,8990.0,27.0,0.0,40.0,1.0,1.0,<=50K
17.0,1.0,16.0,5.0,4720.0,416.0,2.0,10.0,2.0,2.0,<=50K
27.0,2.0,19.0,5.0,5400.0,314.0,16.0,16.0,2.0,1.0,<=50K
32.0,2.0,21.0,1.0,2310.0,27.0,1.0,40.0,2.0,1.0,<=50K
63.0,1.0,16.0,3.0,3500.0,27.0,0.0,8.0,2.0,1.0,<=50K
34.0,1.0,22.0,1.0,4850.0,27.0,1.0,45.0,2.0,1.0,>50K
60.0,4.0,18.0,3.0,4140.0,27.0,17.0,16.0,1.0,1.0,<=50K
25.0,2.0,21.0,5.0,4810.0,27.0,15.0,50.0,2.0,1.0,<=50K
58.0,7.0,16.0,1.0,6130.0,27.0,1.0,40.0,1.0,1.0,>50K
40.0,1.0,18.0,1.0,3500.0,416.0,0.0,20.0,2.0,2.0,<=50K
28.0,1.0,21.0,1.0,3603.0,19.0,0.0,40.0,1.0,1.0,<=50K
58.0,1.0,21.0,5.0,4965.0,27.0,0.0,25.0,1.0,1.0,>50K
