25.0,2.0,17.0,5.0,5850.0,37.0,4.0,8.0,1.0,1.0,<=50K
37.0,1.0,16.0,3.0,9620.0,28.0,7.0,40.0,1.0,1.0,<=50K
36.0,5.0,22.0,1.0,137.0,12.0,0.0,40.0,2.0,1.0,<=50K
68.0,3.0,16.0,1.0,6660.0,28.0,1.0,40.0,1.0,1.0,>50K
29.0,5.0,21.0,1.0,9030.0,13.0,1.0,40.0,1.0,1.0,>50K
19.0,1.0,19.0,1.0,9640.0,314.0,0.0,50.0,2.0,3.0,<=50K
17.0,1.0,14.0,5.0,4720.0,28.0,2.0,15.0,1.0,1.0,<=50K
18.0,1.0,19.0,5.0,7800.0,48.0,17.0,15.0,2.0,1.0,<=50K
27.0,1.0,16.0,1.0,40.0,28.0,1.0,40.0,2.0,1.0,<=50K
47.0,4.0,23.0,1.0,230.0,28.0,0.0,40.0,1.0,2.0,>50K
72.0,7.0,16.0,1.0,5740.0,28.0,0.0,14.0,2.0,1.0,<=50K
36.0,1.0,22.0,1.0,3150.0,28.0,1.0,40.0,1.0,2.0,>50K
34.0,1.0,16.0,1.0,6200.0,17.0,1.0,60.0,1.0,1.0,<=50K
40.0,1.0,21.0,3.0,4920.0,28.0,2.0,45.0,1.0,1.0,<=50K
62.0,6.0,19.0,1.0,205.0,28.0,1.0,50.0,1.0,1.0,<=50K
28.0,2.0,19.0,5.0,3424.0,28.0,0.0,40.0,2.0,1.0,<=50K
53.0,4.0,17.0,1.0,3870.0,28.0,1.0,40.0,1.0,2.0,<=50K
41.0,1.0,19.0,5.0,910.0,28.0,0.0,40.0,2.0,1.0,>50K
47.0,1.0,20.0,4.0,3601.0,28.0,5.0,48.0,2.0,2.0,<=50K
35.0,2.0,19.0,5.0,5810.0,28.0,0.0,48.0,2.0,1.0,<=50K
43.0,1.0,21.0,1.0,3550.0,28.0,0.0,40.0,1.0,1.0,>50K
23.0,1.0,20.0,5.0,3255.0,28.0,2.0,20.0,2.0,1.0,<=50K
67.0,6.0,16.0,1.0,8450.0,1.0,0.0,60.0,1.0,1.0,<=50K
47.0,2.0,20.0,3.0,3255.0,28.0,0.0,32.0,2.0,1.0,<=50K
34.0,1.0,20.0,1.0,630.0,47.0,0.0,35.0,2.0,2.0,<=50K
60.0,1.0,21.0,1.0,4820.0,28.0,0.0,60.0,1.0,1.0,>50K
35.0,1.0,19.0,1.0,9645.0,47.0,9.0,15.0,1.0,1.0,<=50K
58.0,1.0,18.0,1.0,9600.0,28.0,0.0,40.0,1.0,2.0,<=50K
67.0,6.0,20.0,1.0,7700.0,28.0,0.0,25.0,1.0,1.0,<=50K
48.0,1.0,16.0,1.0,20.0,28.0,1.0,46.0,1.0,1.0,>50K
19.0,1.0,17.0,5.0,3960.0,28.0,7.0,30.0,2.0,2.0,<=50K
57.0,1.0,16.0,1.0,7220.0,28.0,0.0,40.0,1.0,2.0,<=50K
26.0,3.0,19.0,5.0,4600.0,28.0,5.0,20.0,2.0,2.0,<=50K
44.0,1.0,20.0,1.0,3515.0,28.0,2.0,20.0,2.0,2.0,<=50K
17.0,1.0,15.0,5.0,9620.0,47.0,2.0,20.0,1.0,1.0,<=50K
34.0,1.0,20.0,3.0,3645.0,28.0,13.0,40.0,2.0,1.0,<=50K
36.0,1.0,19.0,1.0,7420.0,28.0,0.0,50.0,1.0,1.0,<=50K
53.0,1.0,18.0,1.0,9130.0,28.0,0.0,34.0,1.0,1.0,<=50K
27.0,1.0,14.0,5.0,9645.0,28.0,2.0,40.0,2.0,2.0,<=50K
19.0,1.0,16.0,5.0,4760.0,28.0,2.0,5.0,2.0,1.0,<=50K
51.0,1.0,19.0,1.0,9610.0,15.0,0.0,40.0,1.0,1.0,<=50K
52.0,5.0,21.0,1.0,410.0,28.0,1.0,40.0,1.0,9.0,>50K
44.0,1.0,22.0,1.0,4700.0,47.0,4.0,45.0,1.0,1.0,>50K
19.0,1.0,16.0,5.0,4720.0,28.0,7.0,36.0,1.0,2.0,<=50K
54.0,1.0,16.0,3.0,9620.0,28.0,13.0,55.0,2.0,1.0,<=50K
48.0,4.0,21.0,1.0,5250.0,28.0,0.0,40.0,2.0,2.0,<=50K
32.0,6.0,16.0,4.0,6230.0,28.0,2.0,40.0,1.0,1.0,<=50K
21.0,1.0,19.0,5.0,8140.0,47.0,2.0,50.0,1.0,1.0,<=50K
46.0,5.0,21.0,5.0,5000.0,28.0,0.0,40.0,1.0,1.0,>50K
30.0,1.0,15.0,5.0,4020.0,28.0,2.0,35.0,1.0,2.0,<=50K
62.0,1.0,21.0,1.0,5740.0,28.0,0.0,40.0,2.0,1.0,<=50K
58.0,4.0,17.0,1.0,5260.0,28.0,1.0,40.0,2.0,1.0,<=50K
29.0,1.0,20.0,3.0,3930.0,28.0,0.0,60.0,2.0,1.0,>50K
62.0,1.0,19.0,1.0,110.0,1.0,1.0,42.0,1.0,1.0,>50K
67.0,6.0,1.0,1.0,205.0,247.0,0.0,40.0,1.0,6.0,>50K
33.0,1.0,22.0,1.0,5940.0,28.0,1.0,4.0,2.0,1.0,<=50K
58.0,3.0,20.0,1.0,4230.0,17.0,0.0,35.0,2.0,1.0,<=50K
31.0,5.0,19.0,1.0,5240.0,28.0,0.0,42.0,2.0,2.0,<=50K
50.0,3.0,24.0,1.0,2310.0,28.0,0.0,40.0,2.0,2.0,<=50K
25.0,1.0,19.0,3.0,4760.0,28.0,3.0,35.0,2.0,1.0,<=50K
30.0,1.0,16.0,1.0,5240.0,12.0,1.0,40.0,2.0,1.0,<=50K
51.0,4.0,21.0,1.0,2310.0,47.0,0.0,40.0,1.0,1.0,<=50K
18.0,1.0,14.0,5.0,4055.0,49.0,3.0,6.0,1.0,1.0,<=50K
37.0,1.0,17.0,1.0,7220.0,28.0,0.0,74.0,1.0,1.0,>50K
41.0,2.0,23.0,1.0,2205.0,210.0,0.0,40.0,1.0,6.0,>50K
28.0,1.0,16.0,1.0,7150.0,28.0,0.0,40.0,1.0,1.0,<=50K
24.0,1.0,16.0,1.0,6305.0,28.0,1.0,40.0,1.0,1.0,<=50K
48.0,1.0,20.0,4.0,5330.0,28.0,0.0,38.0,2.0,1.0,<=50K
47.0,4.0,21.0,4.0,3820.0,28.0,0.0,48.0,2.0,1.0,<=50K
42.0,3.0,5.0,5.0,3602.0,28.0,0.0,40.0,2.0,2.0,<=50K
55.0,1.0,21.0,1.0,2850.0,1.0,0.0,40.0,1.0,1.0,>50K
61.0,1.0,19.0,5.0,4760.0,28.0,0.0,40.0,2.0,2.0,<=50K
31.0,1.0,12.0,5.0,4140.0,47.0,16.0,10.0,1.0,1.0,<=50K
21.0,1.0,19.0,5.0,4130.0,128.0,2.0,12.0,1.0,1.0,<=50K
63.0,1.0,18.0,2.0,9130.0,28.0,0.0,20.0,1.0,2.0,<=50K
53.0,1.0,19.0,1.0,4020.0,39.0,0.0,30.0,1.0,1.0,<=50K
64.0,1.0,17.0,2.0,7330.0,28.0,0.0,50.0,1.0,1.0,>50K
42.0,6.0,24.0,3.0,4600.0,45.0,0.0,60.0,2.0,1.0,>50K
