56.0,7.0,19.0,1.0,9130.0,19.0,0.0,70.0,1.0,1.0,>50K
37.0,1.0,19.0,1.0,350.0,19.0,1.0,40.0,1.0,1.0,>50K
81.0,1.0,20.0,3.0,3603.0,19.0,0.0,15.0,1.0,1.0,<=50K
51.0,1.0,21.0,5.0,4720.0,19.0,0.0,20.0,1.0,1.0,<=50K
37.0,2.0,24.0,1.0,3160.0,19.0,1.0,46.0,2.0,1.0,>50K
67.0,1.0,20.0,2.0,5740.0,19.0,0.0,40.0,2.0,1.0,>50K
61.0,6.0,17.0,1.0,4500.0,8.0,0.0,20.0,2.0,1.0,<=50K
51.0,1.0,16.0,1.0,140.0,19.0,0.0,65.0,1.0,1.0,>50K
61.0,1.0,19.0,1.0,4750.0,19.0,0.0,50.0,1.0,1.0,<=50K
30.0,1.0,21.0,5.0,7810.0,19.0,4.0,40.0,2.0,1.0,<=50K
28.0,1.0,20.0,5.0,7340.0,31.0,0.0,56.0,1.0,1.0,>50K
50.0,1.0,16.0,1.0,4810.0,39.0,1.0,40.0,1.0,1.0,<=50K
27.0,1.0,21.0,1.0,7855.0,303.0,1.0,40.0,2.0,1.0,<=50K
45.0,3.0,20.0,1.0,2330.0,12.0,0.0,40.0,2.0,1.0,<=50K
19.0,1.0,19.0,5.0,9645.0,19.0,4.0,40.0,1.0,1.0,<=50K
46.0,1.0,21.0,1.0,20.0,19.0,0.0,80.0,1.0,1.0,>50K
52.0,1.0,17.0,3.0,4700.0,19.0,0.0,40.0,2.0,1.0,<=50K
55.0,6.0,16.0,1.0,205.0,19.0,1.0,40.0,1.0,1.0,<=50K
19.0,1.0,18.0,5.0,9130.0,55.0,2.0,20.0,1.0,1.0,<=50K
58.0,1.0,20.0,1.0,4700.0,19.0,1.0,44.0,1.0,1.0,<=50K
52.0,1.0,16.0,1.0,3602.0,19.0,1.0,40.0,2.0,1.0,<=50K
20.0,2.0,16.0,5.0,5320.0,19.0,17.0,10.0,2.0,2.0,<=50K
41.0,4.0,24.0,5.0,1800.0,207.0,0.0,40.0,2.0,6.0,>50K
39.0,1.0,18.0,1.0,9620.0,31.0,0.0,45.0,1.0,1.0,<=50K
41.0,3.0,20.0,1.0,3255.0,19.0,0.0,36.0,2.0,1.0,>50K
59.0,1.0,16.0,1.0,6330.0,19.0,1.0,40.0,1.0,1.0,<=50K
21.0,4.0,19.0,5.0,9620.0,17.0,17.0,25.0,2.0,1.0,<=50K
38.0,1.0,21.0,3.0,900.0,19.0,0.0,50.0,2.0,1.0,<=50K
32.0,2.0,21.0,1.0,2850.0,19.0,1.0,40.0,2.0,1.0,<=50K
62.0,1.0,21.0,1.0,110.0,27.0,0.0,45.0,1.0,1.0,>50K
75.0,1.0,19.0,2.0,2016.0,19.0,0.0,40.0,2.0,1.0,<=50K
53.0,1.0,20.0,1.0,7340.0,29.0,1.0,40.0,1.0,1.0,<=50K
70.0,6.0,16.0,1.0,205.0,19.0,1.0,48.0,1.0,1.0,>50K
48.0,7.0,16.0,1.0,4700.0,19.0,1.0,45.0,2.0,1.0,<=50K
58.0,1.0,18.0,1.0,4850.0,19.0,1.0,40.0,1.0,1.0,<=50K
18.0,1.0,17.0,5.0,8225.0,19.0,2.0,6.0,1.0,1.0,<=50K
18.0,1.0,14.0,5.0,6050.0,19.0,7.0,5.0,1.0,1.0,<=50K
22.0,1.0,20.0,5.0,3421.0,19.0,12.0,8.0,2.0,1.0,<=50K
36.0,1.0,17.0,3.0,8740.0,19.0,0.0,40.0,1.0,1.0,<=50K
46.0,1.0,21.0,5.0,440.0,19.0,0.0,40.0,2.0,1.0,<=50K
61.0,1.0,16.0,1.0,7220.0,26.0,0.0,50.0,1.0,1.0,>50K
58.0,4.0,21.0,1.0,5260.0,19.0,0.0,40.0,2.0,1.0,<=50K
44.0,1.0,21.0,5.0,800.0,19.0,0.0,50.0,2.0,1.0,>50K
56.0,1.0,20.0,1.0,4720.0,19.0,1.0,35.0,2.0,1.0,<=50K
24.0,4.0,21.0,5.0,360.0,19.0,10.0,40.0,1.0,1.0,<=50K
29.0,1.0,16.0,1.0,7750.0,19.0,1.0,40.0,1.0,1.0,>50K
17.0,1.0,13.0,5.0,4760.0,19.0,2.0,5.0,1.0,1.0,<=50K
24.0,1.0,16.0,1.0,7810.0,412.0,5.0,40.0,2.0,2.0,<=50K
39.0,1.0,20.0,1.0,5160.0,49.0,1.0,40.0,2.0,1.0,<=50K
44.0,1.0,16.0,1.0,136.0,33.0,0.0,50.0,1.0,1.0,<=50K
41.0,4.0,22.0,1.0,230.0,27.0,0.0,50.0,1.0,1.0,>50K
50.0,4.0,24.0,1.0,1760.0,29.0,0.0,45.0,2.0,1.0,>50K
50.0,3.0,21.0,1.0,5140.0,19.0,1.0,40.0,2.0,1.0,<=50K
64.0,1.0,19.0,1.0,5000.0,19.0,1.0,40.0,2.0,1.0,<=50K
60.0,1.0,18.0,1.0,7200.0,19.0,0.0,40.0,1.0,1.0,<=50K
57.0,1.0,16.0,1.0,640.0,19.0,1.0,40.0,2.0,1.0,<=50K
44.0,1.0,21.0,3.0,9645.0,49.0,0.0,45.0,1.0,1.0,>50K
53.0,1.0,17.0,1.0,4700.0,6.0,1.0,45.0,2.0,1.0,<=50K
50.0,1.0,20.0,3.0,8740.0,19.0,0.0,40.0,1.0,1.0,>50K
47.0,1.0,21.0,1.0,4850.0,19.0,0.0,40.0,2.0,1.0,>50K
33.0,1.0,22.0,1.0,2545.0,18.0,0.0,40.0,1.0,1.0,<=50K
28.0,1.0,19.0,1.0,4030.0,19.0,0.0,35.0,2.0,1.0,<=50K
