22.0,5.0,18.0,5.0,6305.0,20.0,0.0,40.0,1.0,1.0,<=50K
63.0,1.0,16.0,2.0,4230.0,29.0,8.0,32.0,2.0,1.0,<=50K
39.0,1.0,17.0,3.0,220.0,20.0,16.0,65.0,1.0,1.0,<=50K
51.0,1.0,21.0,4.0,5240.0,22.0,13.0,40.0,2.0,1.0,<=50K
23.0,1.0,19.0,5.0,4110.0,6.0,2.0,20.0,2.0,8.0,<=50K
30.0,1.0,20.0,1.0,3421.0,29.0,17.0,55.0,2.0,2.0,<=50K
35.0,4.0,18.0,1.0,6230.0,20.0,2.0,40.0,1.0,1.0,<=50K
35.0,6.0,16.0,1.0,6515.0,20.0,0.0,60.0,1.0,1.0,<=50K
43.0,1.0,17.0,1.0,6442.0,45.0,1.0,40.0,1.0,1.0,<=50K
37.0,3.0,21.0,3.0,800.0,20.0,0.0,40.0,2.0,1.0,>50K
47.0,2.0,22.0,1.0,2205.0,42.0,1.0,15.0,2.0,1.0,<=50K
22.0,2.0,16.0,5.0,4220.0,20.0,17.0,2.0,1.0,1.0,<=50K
41.0,3.0,21.0,1.0,2320.0,20.0,0.0,60.0,2.0,1.0,<=50K
21.0,1.0,19.0,1.0,4000.0,8.0,17.0,40.0,1.0,1.0,<=50K
54.0,6.0,17.0,1.0,6260.0,20.0,1.0,35.0,2.0,1.0,>50K
18.0,6.0,19.0,5.0,4600.0,29.0,17.0,21.0,2.0,1.0,<=50K
30.0,1.0,22.0,1.0,1460.0,55.0,0.0,40.0,2.0,1.0,<=50K
57.0,1.0,16.0,1.0,8600.0,31.0,1.0,40.0,1.0,1.0,>50K
32.0,1.0,12.0,1.0,9610.0,48.0,1.0,30.0,1.0,2.0,<=50K
37.0,1.0,21.0,1.0,3324.0,20.0,1.0,38.0,2.0,1.0,>50K
30.0,6.0,21.0,1.0,310.0,20.0,1.0,40.0,1.0,1.0,>50K
62.0,1.0,21.0,1.0,800.0,20.0,0.0,60.0,1.0,1.0,<=50K
27.0,1.0,20.0,5.0,7210.0,20.0,13.0,40.0,1.0,1.0,>50K
65.0,1.0,16.0,1.0,6050.0,20.0,1.0,10.0,2.0,1.0,<=50K
51.0,8.0,19.0,1.0,4020.0,6.0,1.0,37.0,2.0,1.0,<=50K
57.0,6.0,16.0,3.0,7210.0,20.0,0.0,40.0,1.0,1.0,<=50K
31.0,3.0,16.0,5.0,6260.0,20.0,2.0,40.0,1.0,1.0,<=50K
22.0,1.0,20.0,1.0,3255.0,39.0,1.0,38.0,2.0,1.0,<=50K
29.0,1.0,20.0,5.0,5100.0,20.0,0.0,40.0,2.0,1.0,<=50K
58.0,1.0,19.0,1.0,4810.0,20.0,1.0,32.0,2.0,1.0,<=50K
44.0,1.0,21.0,2.0,9640.0,223.0,2.0,15.0,2.0,6.0,<=50K
42.0,1.0,19.0,1.0,140.0,40.0,0.0,45.0,1.0,1.0,>50K
63.0,1.0,20.0,3.0,600.0,20.0,0.0,40.0,1.0,1.0,>50K
48.0,2.0,21.0,1.0,900.0,29.0,0.0,40.0,1.0,1.0,>50K
22.0,1.0,16.0,5.0,5610.0,20.0,2.0,40.0,2.0,1.0,<=50K
36.0,1.0,16.0,3.0,4760.0,4.0,11.0,40.0,1.0,2.0,>50K
20.0,6.0,19.0,5.0,4600.0,20.0,17.0,15.0,2.0,1.0,<=50K
32.0,3.0,22.0,1.0,2002.0,20.0,0.0,40.0,2.0,1.0,<=50K
55.0,1.0,16.0,1.0,420.0,19.0,0.0,40.0,1.0,1.0,<=50K
22.0,1.0,15.0,1.0,6200.0,23.0,0.0,45.0,1.0,1.0,<=50K
62.0,3.0,21.0,3.0,5522.0,29.0,0.0,35.0,2.0,1.0,<=50K
42.0,1.0,16.0,5.0,9645.0,20.0,7.0,20.0,1.0,1.0,<=50K
64.0,1.0,16.0,1.0,9121.0,20.0,0.0,40.0,2.0,1.0,<=50K
28.0,6.0,21.0,5.0,6230.0,159.0,0.0,40.0,1.0,1.0,<=50K
28.0,1.0,15.0,1.0,4740.0,20.0,1.0,40.0,2.0,8.0,<=50K
21.0,1.0,19.0,5.0,4220.0,20.0,0.0,35.0,1.0,1.0,<=50K
38.0,7.0,18.0,1.0,4220.0,20.0,0.0,25.0,1.0,1.0,<=50K
40.0,1.0,21.0,1.0,3255.0,5.0,0.0,50.0,2.0,1.0,>50K
54.0,3.0,16.0,3.0,4220.0,20.0,0.0,30.0,2.0,1.0,<=50K
49.0,1.0,19.0,1.0,51.0,29.0,1.0,40.0,2.0,1.0,<=50K
52.0,1.0,18.0,1.0,8800.0,4.0,0.0,70.0,2.0,1.0,<=50K
27.0,1.0,21.0,5.0,2634.0,20.0,0.0,40.0,2.0,1.0,<=50K
38.0,2.0,9.0,1.0,8990.0,303.0,0.0,40.0,1.0,8.0,<=50K
