42.0,3.0,16.0,1.0,3500.0,1.0,0.0,32.0,2.0,2.0,<=50K
60.0,4.0,21.0,5.0,5740.0,1.0,0.0,40.0,2.0,2.0,<=50K
41.0,1.0,21.0,1.0,3930.0,20.0,0.0,40.0,1.0,9.0,<=50K
70.0,1.0,11.0,1.0,9620.0,1.0,0.0,40.0,1.0,1.0,>50K
40.0,1.0,16.0,5.0,8740.0,1.0,0.0,48.0,1.0,1.0,<=50K
24.0,1.0,16.0,5.0,7020.0,1.0,0.0,32.0,1.0,1.0,<=50K
18.0,6.0,18.0,5.0,4251.0,1.0,17.0,11.0,1.0,1.0,<=50K
60.0,1.0,21.0,3.0,7140.0,34.0,0.0,40.0,1.0,1.0,>50K
65.0,2.0,21.0,3.0,5740.0,110.0,0.0,45.0,2.0,1.0,>50K
60.0,1.0,19.0,1.0,7700.0,1.0,0.0,60.0,1.0,2.0,>50K
40.0,1.0,19.0,3.0,5240.0,26.0,0.0,40.0,2.0,1.0,<=50K
38.0,1.0,16.0,1.0,4700.0,45.0,0.0,30.0,2.0,1.0,<=50K
36.0,1.0,22.0,1.0,230.0,1.0,1.0,45.0,1.0,1.0,>50K
45.0,1.0,20.0,5.0,1970.0,28.0,0.0,42.0,1.0,1.0,<=50K
25.0,1.0,16.0,5.0,4230.0,1.0,0.0,25.0,2.0,2.0,<=50K
34.0,4.0,21.0,3.0,5000.0,1.0,0.0,40.0,1.0,1.0,>50K
60.0,1.0,19.0,1.0,150.0,1.0,0.0,48.0,1.0,1.0,>50K
67.0,4.0,22.0,1.0,2555.0,1.0,0.0,12.0,2.0,1.0,>50K
33.0,1.0,22.0,1.0,2006.0,1.0,0.0,40.0,2.0,2.0,<=50K
33.0,5.0,22.0,1.0,3710.0,1.0,9.0,50.0,1.0,1.0,>50K
53.0,1.0,16.0,1.0,6200.0,1.0,0.0,40.0,1.0,1.0,<=50K
37.0,3.0,16.0,3.0,3870.0,1.0,0.0,40.0,1.0,2.0,<=50K
31.0,1.0,16.0,5.0,4510.0,6.0,3.0,40.0,2.0,2.0,<=50K
63.0,1.0,19.0,1.0,4920.0,1.0,0.0,60.0,1.0,1.0,<=50K
30.0,1.0,18.0,1.0,4720.0,1.0,10.0,60.0,2.0,1.0,<=50K
43.0,2.0,22.0,1.0,230.0,1.0,0.0,40.0,1.0,1.0,>50K
45.0,1.0,16.0,1.0,4810.0,1.0,1.0,40.0,2.0,1.0,<=50K
25.0,1.0,21.0,3.0,3255.0,1.0,0.0,36.0,2.0,1.0,<=50K
21.0,1.0,16.0,5.0,9620.0,72.0,0.0,40.0,2.0,8.0,<=50K
23.0,1.0,16.0,5.0,9610.0,1.0,2.0,30.0,1.0,2.0,<=50K
36.0,1.0,16.0,5.0,4700.0,13.0,0.0,46.0,2.0,1.0,<=50K
47.0,1.0,21.0,1.0,4840.0,1.0,0.0,45.0,1.0,1.0,>50K
