58.0,1.0,20.0,1.0,5740.0,46.0,0.0,32.0,2.0,1.0,<=50K
26.0,1.0,15.0,5.0,120.0,427.0,2.0,50.0,1.0,2.0,>50K
54.0,2.0,20.0,1.0,3255.0,27.0,0.0,32.0,2.0,1.0,>50K
39.0,4.0,21.0,3.0,2310.0,55.0,0.0,55.0,1.0,1.0,>50K
32.0,1.0,20.0,2.0,4700.0,27.0,0.0,48.0,2.0,1.0,>50K
60.0,1.0,19.0,1.0,4760.0,27.0,1.0,32.0,2.0,1.0,<=50K
17.0,1.0,14.0,5.0,5160.0,27.0,2.0,10.0,1.0,1.0,<=50K
22.0,1.0,16.0,5.0,9510.0,55.0,2.0,40.0,1.0,1.0,<=50K
60.0,6.0,18.0,1.0,205.0,27.0,0.0,1.0,1.0,1.0,<=50K
48.0,4.0,24.0,1.0,2205.0,373.0,0.0,40.0,1.0,1.0,<=50K
56.0,3.0,16.0,5.0,4220.0,27.0,0.0,40.0,1.0,1.0,<=50K
42.0,1.0,21.0,1.0,2440.0,27.0,1.0,50.0,1.0,1.0,<=50K
58.0,1.0,16.0,5.0,3603.0,17.0,0.0,40.0,2.0,1.0,<=50K
39.0,2.0,23.0,1.0,3090.0,240.0,0.0,45.0,2.0,6.0,>50K
59.0,2.0,22.0,1.0,3255.0,37.0,0.0,40.0,2.0,1.0,>50K
28.0,1.0,19.0,5.0,6230.0,27.0,0.0,35.0,1.0,1.0,<=50K
60.0,1.0,16.0,1.0,5240.0,36.0,1.0,40.0,2.0,1.0,<=50K
23.0,1.0,16.0,5.0,3030.0,27.0,0.0,40.0,1.0,1.0,<=50K
65.0,6.0,19.0,1.0,6260.0,27.0,0.0,20.0,1.0,1.0,<=50K
70.0,6.0,19.0,1.0,2810.0,27.0,0.0,1.0,1.0,1.0,<=50K
38.0,1.0,15.0,5.0,205.0,27.0,0.0,48.0,1.0,1.0,<=50K
53.0,2.0,19.0,1.0,5120.0,27.0,1.0,40.0,2.0,1.0,>50K
34.0,1.0,22.0,1.0,440.0,27.0,0.0,40.0,1.0,1.0,>50K
63.0,1.0,19.0,1.0,3930.0,27.0,1.0,40.0,2.0,1.0,<=50K
55.0,2.0,16.0,5.0,4220.0,27.0,17.0,10.0,1.0,1.0,<=50K
40.0,1.0,16.0,1.0,8030.0,17.0,0.0,40.0,1.0,1.0,<=50K
17.0,1.0,14.0,5.0,4720.0,27.0,2.0,15.0,2.0,1.0,<=50K
39.0,1.0,21.0,5.0,4700.0,27.0,13.0,40.0,1.0,1.0,<=50K
40.0,2.0,20.0,1.0,2320.0,46.0,1.0,42.0,2.0,1.0,<=50K
27.0,1.0,21.0,5.0,800.0,27.0,0.0,40.0,2.0,1.0,>50K
56.0,1.0,21.0,1.0,705.0,38.0,1.0,40.0,2.0,1.0,>50K
52.0,1.0,16.0,3.0,8000.0,55.0,0.0,50.0,1.0,1.0,<=50K
76.0,2.0,16.0,3.0,9150.0,27.0,0.0,20.0,1.0,1.0,<=50K
26.0,4.0,21.0,5.0,1640.0,27.0,0.0,80.0,1.0,1.0,<=50K
75.0,1.0,20.0,2.0,3601.0,27.0,0.0,19.0,2.0,1.0,>50K
48.0,1.0,15.0,1.0,3500.0,27.0,0.0,72.0,2.0,1.0,<=50K
56.0,2.0,17.0,1.0,8630.0,27.0,0.0,40.0,1.0,1.0,<=50K
59.0,2.0,21.0,1.0,2310.0,29.0,0.0,52.0,2.0,1.0,<=50K
26.0,1.0,21.0,5.0,3930.0,27.0,2.0,40.0,1.0,1.0,<=50K
46.0,7.0,16.0,3.0,6230.0,27.0,5.0,30.0,1.0,1.0,<=50K
65.0,7.0,19.0,1.0,6355.0,27.0,0.0,50.0,1.0,1.0,<=50K
18.0,5.0,19.0,5.0,3740.0,27.0,2.0,40.0,1.0,3.0,<=50K
45.0,1.0,20.0,1.0,5810.0,27.0,1.0,40.0,1.0,1.0,>50K
54.0,3.0,19.0,5.0,4400.0,27.0,0.0,40.0,1.0,3.0,<=50K
17.0,1.0,16.0,5.0,4150.0,32.0,2.0,25.0,2.0,9.0,<=50K
56.0,6.0,19.0,1.0,850.0,27.0,1.0,5.0,2.0,1.0,<=50K
25.0,1.0,21.0,1.0,3255.0,27.0,1.0,28.0,2.0,1.0,>50K
61.0,1.0,16.0,1.0,8140.0,27.0,0.0,40.0,1.0,1.0,<=50K
63.0,1.0,18.0,1.0,9130.0,27.0,0.0,50.0,1.0,1.0,<=50K
46.0,1.0,1.0,5.0,4760.0,303.0,0.0,40.0,2.0,8.0,<=50K
54.0,1.0,19.0,1.0,5860.0,27.0,1.0,40.0,2.0,1.0,>50K
54.0,1.0,21.0,1.0,1006.0,27.0,1.0,40.0,1.0,1.0,>50K
36.0,1.0,16.0,5.0,4220.0,17.0,4.0,12.0,1.0,1.0,<=50K
50.0,1.0,19.0,3.0,9645.0,27.0,12.0,40.0,1.0,1.0,>50K
55.0,1.0,16.0,5.0,4220.0,27.0,2.0,40.0,1.0,1.0,<=50K
21.0,1.0,16.0,5.0,6005.0,17.0,7.0,35.0,1.0,2.0,<=50K
67.0,5.0,24.0,1.0,1825.0,55.0,1.0,50.0,2.0,1.0,>50K
35.0,1.0,15.0,1.0,3500.0,27.0,0.0,16.0,2.0,1.0,<=50K
34.0,5.0,21.0,1.0,9830.0,19.0,0.0,48.0,1.0,1.0,>50K
26.0,1.0,21.0,5.0,1530.0,27.0,0.0,40.0,1.0,1.0,>50K
29.0,1.0,21.0,1.0,5240.0,27.0,1.0,50.0,1.0,1.0,>50K
58.0,2.0,21.0,3.0,5000.0,19.0,0.0,40.0,2.0,1.0,>50K
19.0,1.0,19.0,5.0,4020.0,27.0,2.0,15.0,2.0,1.0,<=50K
33.0,5.0,22.0,3.0,350.0,38.0,0.0,40.0,2.0,3.0,>50K
68.0,2.0,20.0,1.0,3255.0,27.0,1.0,28.0,2.0,1.0,>50K
