52.0,5.0,20.0,1.0,9830.0,66.0,0.0,40.0,1.0,7.0,>50K
35.0,7.0,17.0,1.0,310.0,202.0,0.0,40.0,2.0,6.0,<=50K
17.0,1.0,16.0,5.0,4720.0,36.0,5.0,25.0,1.0,1.0,<=50K
23.0,2.0,21.0,5.0,5240.0,36.0,2.0,40.0,1.0,2.0,<=50K
35.0,1.0,24.0,1.0,2205.0,24.0,0.0,40.0,2.0,1.0,>50K
39.0,1.0,16.0,1.0,6355.0,329.0,1.0,40.0,1.0,1.0,<=50K
25.0,1.0,21.0,5.0,5740.0,36.0,12.0,40.0,2.0,9.0,<=50K
28.0,3.0,23.0,5.0,2100.0,34.0,13.0,45.0,1.0,1.0,>50K
49.0,1.0,16.0,1.0,8030.0,36.0,1.0,40.0,1.0,1.0,>50K
60.0,3.0,18.0,1.0,4251.0,36.0,1.0,40.0,1.0,1.0,<=50K
21.0,1.0,16.0,5.0,2723.0,36.0,17.0,4.0,1.0,6.0,<=50K
34.0,1.0,21.0,1.0,4010.0,36.0,9.0,50.0,1.0,1.0,>50K
53.0,1.0,16.0,1.0,3603.0,36.0,1.0,40.0,2.0,2.0,<=50K
46.0,1.0,16.0,1.0,410.0,36.0,0.0,40.0,1.0,1.0,>50K
39.0,1.0,22.0,1.0,1106.0,243.0,0.0,40.0,1.0,1.0,>50K
36.0,1.0,22.0,1.0,800.0,301.0,1.0,32.0,2.0,1.0,>50K
58.0,1.0,16.0,3.0,4220.0,1.0,0.0,33.0,1.0,2.0,<=50K
70.0,7.0,21.0,1.0,2600.0,136.0,1.0,40.0,1.0,1.0,>50K
56.0,3.0,22.0,1.0,5740.0,210.0,1.0,35.0,2.0,6.0,>50K
62.0,1.0,24.0,5.0,3940.0,36.0,2.0,4.0,1.0,1.0,<=50K
29.0,1.0,22.0,5.0,440.0,36.0,0.0,50.0,2.0,2.0,>50K
35.0,1.0,21.0,1.0,3602.0,36.0,0.0,20.0,2.0,1.0,<=50K
40.0,1.0,15.0,1.0,7810.0,21.0,0.0,40.0,1.0,9.0,<=50K
28.0,7.0,14.0,5.0,4251.0,36.0,0.0,15.0,1.0,1.0,<=50K
48.0,7.0,23.0,1.0,2100.0,36.0,0.0,50.0,2.0,1.0,>50K
40.0,1.0,17.0,5.0,9645.0,36.0,17.0,20.0,1.0,1.0,<=50K
73.0,2.0,23.0,1.0,2205.0,37.0,0.0,50.0,1.0,1.0,>50K
32.0,6.0,22.0,5.0,2600.0,36.0,0.0,30.0,2.0,1.0,>50K
45.0,6.0,21.0,1.0,2825.0,34.0,0.0,60.0,1.0,1.0,>50K
52.0,1.0,18.0,1.0,5240.0,36.0,1.0,20.0,2.0,1.0,<=50K
21.0,1.0,19.0,5.0,4760.0,36.0,17.0,20.0,2.0,1.0,<=50K
37.0,6.0,6.0,3.0,4820.0,303.0,8.0,40.0,2.0,8.0,<=50K
26.0,1.0,21.0,5.0,6230.0,34.0,12.0,40.0,1.0,1.0,>50K
21.0,1.0,16.0,5.0,5860.0,36.0,2.0,40.0,2.0,1.0,<=50K
45.0,1.0,23.0,1.0,3090.0,212.0,0.0,45.0,1.0,1.0,>50K
35.0,1.0,23.0,1.0,110.0,233.0,0.0,50.0,1.0,9.0,>50K
68.0,5.0,19.0,1.0,3500.0,36.0,1.0,40.0,2.0,1.0,>50K
