27.0,2.0,22.0,1.0,2205.0,362.0,0.0,60.0,1.0,1.0,<=50K
30.0,1.0,23.0,1.0,2100.0,36.0,0.0,70.0,1.0,1.0,>50K
52.0,1.0,16.0,1.0,8255.0,34.0,1.0,40.0,1.0,1.0,>50K
57.0,5.0,19.0,1.0,1021.0,34.0,1.0,40.0,1.0,9.0,>50K
42.0,1.0,13.0,1.0,9645.0,202.0,0.0,40.0,1.0,6.0,<=50K
24.0,1.0,21.0,5.0,1710.0,34.0,2.0,40.0,1.0,1.0,<=50K
61.0,2.0,19.0,1.0,4251.0,42.0,1.0,35.0,1.0,1.0,>50K
61.0,5.0,17.0,3.0,5550.0,36.0,0.0,40.0,1.0,1.0,>50K
65.0,2.0,23.0,1.0,2040.0,17.0,0.0,25.0,2.0,1.0,<=50K
55.0,1.0,19.0,1.0,8100.0,365.0,0.0,45.0,1.0,1.0,>50K
25.0,1.0,20.0,5.0,3930.0,454.0,5.0,24.0,1.0,2.0,<=50K
37.0,4.0,19.0,1.0,2330.0,364.0,1.0,35.0,2.0,8.0,<=50K
39.0,1.0,16.0,1.0,725.0,34.0,0.0,40.0,2.0,1.0,>50K
61.0,3.0,22.0,3.0,2011.0,47.0,0.0,45.0,2.0,1.0,>50K
50.0,1.0,18.0,1.0,5710.0,36.0,0.0,40.0,2.0,1.0,>50K
36.0,3.0,19.0,1.0,3870.0,34.0,0.0,40.0,1.0,1.0,>50K
39.0,1.0,24.0,1.0,1760.0,128.0,0.0,40.0,2.0,1.0,>50K
24.0,1.0,19.0,5.0,3423.0,34.0,0.0,40.0,2.0,1.0,<=50K
53.0,1.0,16.0,1.0,4020.0,34.0,2.0,40.0,1.0,2.0,<=50K
27.0,1.0,21.0,5.0,1108.0,9.0,0.0,40.0,1.0,1.0,>50K
28.0,1.0,16.0,5.0,2300.0,34.0,0.0,40.0,2.0,2.0,<=50K
51.0,1.0,20.0,1.0,440.0,329.0,0.0,8.0,2.0,8.0,<=50K
57.0,1.0,19.0,1.0,4600.0,233.0,0.0,55.0,2.0,6.0,<=50K
65.0,1.0,18.0,3.0,440.0,36.0,13.0,45.0,1.0,1.0,<=50K
42.0,3.0,23.0,1.0,1822.0,34.0,1.0,35.0,2.0,1.0,>50K
19.0,1.0,18.0,5.0,4055.0,34.0,17.0,12.0,2.0,1.0,<=50K
45.0,1.0,22.0,1.0,3602.0,440.0,1.0,40.0,1.0,2.0,<=50K
65.0,1.0,22.0,1.0,850.0,36.0,0.0,40.0,1.0,1.0,>50K
24.0,7.0,16.0,5.0,40.0,164.0,2.0,80.0,1.0,1.0,<=50K
41.0,1.0,18.0,1.0,5740.0,364.0,0.0,40.0,2.0,1.0,<=50K
56.0,4.0,22.0,1.0,230.0,362.0,1.0,40.0,1.0,1.0,>50K
65.0,1.0,22.0,1.0,1105.0,34.0,1.0,40.0,1.0,1.0,>50K
48.0,1.0,19.0,3.0,5160.0,36.0,0.0,40.0,2.0,1.0,<=50K
29.0,1.0,17.0,5.0,7200.0,34.0,0.0,40.0,1.0,1.0,<=50K
19.0,2.0,19.0,5.0,2025.0,34.0,16.0,35.0,1.0,2.0,<=50K
48.0,1.0,16.0,3.0,3601.0,362.0,0.0,8.0,2.0,1.0,<=50K
45.0,1.0,21.0,1.0,4830.0,233.0,0.0,43.0,2.0,6.0,>50K
55.0,6.0,23.0,5.0,350.0,34.0,6.0,40.0,2.0,1.0,>50K
20.0,1.0,19.0,5.0,4130.0,34.0,2.0,30.0,2.0,1.0,<=50K
46.0,1.0,16.0,1.0,9760.0,327.0,2.0,50.0,1.0,1.0,>50K
64.0,4.0,16.0,1.0,2545.0,120.0,0.0,28.0,2.0,1.0,<=50K
72.0,6.0,16.0,2.0,230.0,34.0,0.0,60.0,2.0,1.0,<=50K
34.0,6.0,21.0,1.0,2635.0,163.0,1.0,40.0,2.0,1.0,<=50K
67.0,1.0,16.0,2.0,5100.0,36.0,0.0,40.0,2.0,2.0,<=50K
53.0,1.0,21.0,1.0,2360.0,34.0,1.0,24.0,2.0,1.0,<=50K
20.0,1.0,18.0,5.0,9645.0,34.0,2.0,20.0,1.0,1.0,<=50K
68.0,7.0,21.0,2.0,4760.0,34.0,0.0,19.0,2.0,1.0,<=50K
47.0,1.0,13.0,4.0,4720.0,34.0,0.0,7.0,2.0,2.0,<=50K
42.0,1.0,21.0,1.0,1065.0,34.0,0.0,40.0,1.0,1.0,>50K
44.0,1.0,19.0,1.0,4820.0,42.0,0.0,45.0,1.0,1.0,<=50K
59.0,7.0,21.0,1.0,9130.0,34.0,1.0,60.0,1.0,1.0,>50K
66.0,1.0,16.0,3.0,4110.0,34.0,16.0,40.0,2.0,1.0,<=50K
62.0,6.0,24.0,1.0,1825.0,34.0,1.0,32.0,2.0,1.0,>50K
31.0,1.0,19.0,3.0,3602.0,34.0,0.0,40.0,2.0,2.0,<=50K
39.0,3.0,21.0,1.0,3740.0,42.0,0.0,48.0,1.0,1.0,>50K
37.0,5.0,16.0,1.0,1555.0,54.0,0.0,45.0,1.0,1.0,>50K
56.0,1.0,16.0,5.0,9640.0,34.0,17.0,40.0,1.0,1.0,<=50K
53.0,1.0,17.0,1.0,4110.0,34.0,1.0,8.0,1.0,2.0,<=50K
46.0,6.0,21.0,1.0,3255.0,34.0,1.0,40.0,2.0,1.0,>50K
68.0,1.0,20.0,1.0,4020.0,36.0,1.0,32.0,1.0,1.0,<=50K
26.0,3.0,18.0,5.0,3870.0,34.0,2.0,50.0,1.0,1.0,<=50K
48.0,4.0,22.0,1.0,2310.0,362.0,1.0,40.0,2.0,1.0,>50K
24.0,1.0,21.0,5.0,630.0,34.0,12.0,50.0,2.0,1.0,>50K
34.0,1.0,9.0,1.0,9640.0,313.0,12.0,40.0,2.0,1.0,<=50K
39.0,3.0,16.0,3.0,8620.0,34.0,0.0,40.0,1.0,1.0,>50K
67.0,1.0,16.0,2.0,4510.0,364.0,6.0,35.0,2.0,1.0,<=50K
47.0,1.0,16.0,1.0,5240.0,1.0,10.0,40.0,1.0,2.0,<=50K
37.0,1.0,12.0,1.0,6260.0,312.0,1.0,40.0,1.0,1.0,<=50K
44.0,1.0,21.0,1.0,850.0,34.0,1.0,60.0,1.0,1.0,>50K
57.0,1.0,21.0,1.0,140.0,34.0,0.0,50.0,2.0,1.0,>50K
60.0,6.0,16.0,1.0,705.0,34.0,1.0,40.0,1.0,1.0,<=50K
56.0,3.0,21.0,1.0,5740.0,34.0,1.0,40.0,2.0,1.0,>50K
19.0,1.0,19.0,5.0,8740.0,34.0,2.0,40.0,1.0,1.0,<=50K
18.0,1.0,14.0,5.0,4150.0,34.0,2.0,7.0,2.0,1.0,<=50K
