56.0,1.0,21.0,1.0,5000.0,139.0,0.0,45.0,1.0,1.0,>50K
26.0,1.0,16.0,1.0,8140.0,29.0,1.0,60.0,1.0,1.0,<=50K
28.0,1.0,19.0,5.0,3602.0,29.0,13.0,46.0,2.0,1.0,<=50K
56.0,3.0,21.0,1.0,440.0,29.0,1.0,40.0,2.0,1.0,<=50K
57.0,1.0,16.0,3.0,9130.0,26.0,15.0,40.0,1.0,1.0,<=50K
67.0,1.0,16.0,1.0,8990.0,29.0,0.0,30.0,1.0,1.0,<=50K
54.0,1.0,22.0,1.0,440.0,29.0,1.0,40.0,1.0,1.0,>50K
22.0,1.0,19.0,5.0,3649.0,29.0,11.0,40.0,1.0,1.0,<=50K
19.0,1.0,19.0,5.0,9410.0,47.0,4.0,20.0,1.0,1.0,<=50K
46.0,2.0,21.0,3.0,3255.0,28.0,0.0,48.0,2.0,1.0,>50K
32.0,1.0,19.0,1.0,9005.0,29.0,0.0,50.0,1.0,1.0,>50K
64.0,1.0,16.0,3.0,5860.0,11.0,6.0,40.0,2.0,1.0,<=50K
53.0,5.0,16.0,1.0,7700.0,29.0,0.0,40.0,1.0,1.0,>50K
40.0,1.0,19.0,5.0,5240.0,29.0,0.0,40.0,1.0,2.0,<=50K
41.0,1.0,21.0,3.0,800.0,29.0,0.0,40.0,2.0,1.0,<=50K
54.0,6.0,12.0,3.0,6230.0,29.0,12.0,25.0,1.0,1.0,<=50K
64.0,7.0,16.0,1.0,205.0,29.0,0.0,40.0,1.0,1.0,<=50K
23.0,1.0,16.0,5.0,9130.0,29.0,13.0,42.0,1.0,1.0,<=50K
61.0,2.0,18.0,5.0,3500.0,29.0,5.0,56.0,2.0,1.0,<=50K
58.0,1.0,19.0,1.0,5400.0,29.0,0.0,40.0,2.0,1.0,<=50K
31.0,3.0,22.0,1.0,2310.0,18.0,1.0,40.0,1.0,1.0,>50K
26.0,1.0,19.0,1.0,9130.0,29.0,0.0,60.0,1.0,1.0,<=50K
63.0,6.0,16.0,1.0,310.0,29.0,0.0,40.0,1.0,1.0,>50K
46.0,2.0,21.0,1.0,230.0,17.0,0.0,60.0,1.0,1.0,>50K
25.0,1.0,21.0,5.0,2310.0,17.0,12.0,40.0,2.0,1.0,<=50K
55.0,4.0,21.0,1.0,1108.0,29.0,0.0,24.0,1.0,1.0,<=50K
73.0,3.0,20.0,3.0,5820.0,29.0,0.0,32.0,2.0,2.0,>50K
43.0,2.0,16.0,1.0,4230.0,29.0,9.0,40.0,2.0,1.0,<=50K
59.0,1.0,21.0,3.0,5240.0,29.0,0.0,70.0,1.0,1.0,>50K
36.0,1.0,21.0,1.0,20.0,238.0,1.0,40.0,1.0,6.0,>50K
48.0,1.0,21.0,1.0,1006.0,29.0,1.0,45.0,2.0,1.0,>50K
75.0,6.0,16.0,1.0,205.0,29.0,0.0,70.0,1.0,1.0,<=50K
31.0,1.0,16.0,3.0,8990.0,29.0,16.0,40.0,1.0,1.0,<=50K
58.0,2.0,22.0,1.0,2320.0,29.0,0.0,3.0,2.0,1.0,<=50K
74.0,6.0,20.0,1.0,4540.0,29.0,0.0,40.0,1.0,1.0,<=50K
41.0,1.0,19.0,3.0,102.0,29.0,0.0,45.0,2.0,1.0,>50K
38.0,5.0,19.0,1.0,630.0,29.0,1.0,40.0,1.0,1.0,<=50K
28.0,1.0,18.0,1.0,5740.0,29.0,1.0,40.0,2.0,1.0,<=50K
51.0,1.0,19.0,1.0,7840.0,29.0,0.0,50.0,1.0,1.0,<=50K
26.0,1.0,16.0,5.0,5350.0,29.0,2.0,40.0,1.0,2.0,<=50K
35.0,2.0,17.0,4.0,3603.0,19.0,0.0,40.0,2.0,1.0,<=50K
32.0,2.0,13.0,1.0,4230.0,29.0,1.0,40.0,2.0,1.0,<=50K
41.0,1.0,24.0,1.0,1240.0,207.0,1.0,40.0,1.0,6.0,>50K
60.0,7.0,22.0,1.0,710.0,42.0,0.0,1.0,2.0,1.0,>50K
31.0,1.0,21.0,1.0,9130.0,29.0,1.0,50.0,1.0,1.0,>50K
21.0,1.0,19.0,5.0,4640.0,29.0,2.0,20.0,1.0,1.0,<=50K
49.0,1.0,16.0,1.0,7140.0,17.0,1.0,40.0,1.0,1.0,>50K
47.0,2.0,19.0,1.0,5820.0,29.0,0.0,35.0,2.0,1.0,<=50K
30.0,1.0,23.0,5.0,2100.0,35.0,13.0,45.0,2.0,1.0,>50K
58.0,1.0,20.0,1.0,350.0,29.0,1.0,40.0,2.0,1.0,>50K
30.0,1.0,18.0,5.0,4110.0,29.0,17.0,20.0,2.0,2.0,<=50K
27.0,1.0,23.0,1.0,3050.0,29.0,1.0,40.0,2.0,1.0,>50K
41.0,1.0,16.0,5.0,540.0,29.0,0.0,50.0,2.0,1.0,<=50K
45.0,1.0,21.0,1.0,1010.0,29.0,1.0,40.0,1.0,1.0,>50K
65.0,4.0,21.0,5.0,5420.0,29.0,0.0,40.0,2.0,1.0,<=50K
53.0,1.0,16.0,1.0,8810.0,29.0,0.0,40.0,1.0,1.0,<=50K
29.0,2.0,20.0,5.0,5740.0,29.0,15.0,40.0,2.0,1.0,<=50K
42.0,1.0,20.0,3.0,7750.0,29.0,15.0,45.0,2.0,1.0,<=50K
36.0,1.0,21.0,1.0,3255.0,19.0,1.0,40.0,2.0,1.0,>50K
28.0,2.0,23.0,5.0,3090.0,8.0,13.0,70.0,1.0,1.0,>50K
40.0,5.0,16.0,1.0,5560.0,29.0,0.0,36.0,1.0,1.0,<=50K
68.0,2.0,21.0,1.0,4700.0,20.0,1.0,25.0,1.0,1.0,<=50K
36.0,5.0,16.0,3.0,5220.0,29.0,0.0,40.0,2.0,2.0,<=50K
61.0,7.0,16.0,1.0,4700.0,29.0,0.0,50.0,1.0,1.0,>50K
52.0,4.0,16.0,1.0,4200.0,19.0,1.0,50.0,1.0,1.0,<=50K
61.0,2.0,21.0,1.0,230.0,17.0,1.0,60.0,1.0,2.0,<=50K
30.0,1.0,19.0,1.0,4655.0,29.0,1.0,40.0,1.0,1.0,>50K
27.0,3.0,21.0,1.0,230.0,29.0,1.0,40.0,1.0,1.0,<=50K
