23.0,4.0,21.0,5.0,725.0,17.0,0.0,30.0,2.0,1.0,<=50K
57.0,3.0,22.0,1.0,2440.0,6.0,1.0,20.0,1.0,1.0,<=50K
58.0,1.0,18.0,1.0,5740.0,21.0,0.0,50.0,2.0,1.0,<=50K
45.0,1.0,17.0,3.0,9130.0,21.0,2.0,55.0,1.0,1.0,>50K
43.0,1.0,21.0,1.0,3645.0,21.0,1.0,35.0,1.0,1.0,>50K
59.0,1.0,16.0,1.0,7640.0,48.0,0.0,40.0,1.0,1.0,>50K
49.0,1.0,16.0,1.0,9620.0,39.0,1.0,70.0,1.0,1.0,>50K
36.0,1.0,24.0,1.0,3090.0,21.0,0.0,40.0,2.0,1.0,>50K
59.0,1.0,17.0,2.0,9005.0,21.0,0.0,60.0,1.0,2.0,>50K
38.0,1.0,17.0,1.0,8225.0,21.0,16.0,40.0,1.0,1.0,<=50K
43.0,1.0,16.0,1.0,7905.0,21.0,1.0,60.0,1.0,1.0,>50K
24.0,1.0,16.0,5.0,9620.0,45.0,2.0,20.0,1.0,9.0,<=50K
56.0,5.0,20.0,1.0,3515.0,21.0,0.0,40.0,2.0,1.0,>50K
47.0,1.0,15.0,1.0,9620.0,21.0,1.0,40.0,1.0,1.0,<=50K
60.0,1.0,16.0,1.0,4720.0,19.0,1.0,20.0,2.0,1.0,<=50K
57.0,1.0,16.0,3.0,5820.0,21.0,0.0,40.0,2.0,1.0,<=50K
24.0,1.0,17.0,5.0,4720.0,21.0,4.0,20.0,1.0,1.0,<=50K
61.0,1.0,20.0,1.0,4220.0,21.0,0.0,40.0,1.0,1.0,>50K
59.0,1.0,16.0,1.0,5740.0,21.0,1.0,30.0,2.0,1.0,<=50K
67.0,3.0,22.0,1.0,3725.0,21.0,0.0,50.0,1.0,2.0,>50K
49.0,3.0,21.0,1.0,440.0,39.0,0.0,20.0,1.0,1.0,>50K
57.0,1.0,16.0,5.0,8930.0,21.0,0.0,40.0,2.0,1.0,<=50K
55.0,1.0,21.0,1.0,10.0,21.0,1.0,45.0,2.0,1.0,>50K
25.0,1.0,16.0,5.0,3603.0,21.0,7.0,36.0,2.0,2.0,<=50K
40.0,6.0,21.0,1.0,2600.0,205.0,0.0,40.0,1.0,6.0,<=50K
43.0,1.0,16.0,3.0,5860.0,21.0,0.0,42.0,2.0,1.0,<=50K
38.0,2.0,19.0,3.0,4220.0,21.0,0.0,25.0,2.0,1.0,<=50K
27.0,1.0,18.0,4.0,4020.0,21.0,0.0,40.0,2.0,1.0,<=50K
53.0,2.0,22.0,1.0,136.0,54.0,1.0,40.0,1.0,1.0,>50K
23.0,1.0,20.0,5.0,8740.0,205.0,2.0,40.0,2.0,6.0,<=50K
43.0,2.0,21.0,1.0,3603.0,39.0,0.0,40.0,2.0,1.0,<=50K
21.0,1.0,16.0,5.0,5310.0,21.0,2.0,30.0,2.0,1.0,<=50K
44.0,4.0,16.0,1.0,20.0,21.0,0.0,40.0,1.0,1.0,>50K
36.0,5.0,21.0,1.0,3820.0,39.0,0.0,40.0,1.0,1.0,>50K
49.0,1.0,21.0,1.0,1460.0,5.0,0.0,24.0,2.0,1.0,>50K
32.0,1.0,19.0,1.0,5240.0,21.0,0.0,40.0,2.0,1.0,<=50K
44.0,1.0,1.0,1.0,8800.0,421.0,1.0,40.0,2.0,2.0,<=50K
31.0,1.0,21.0,5.0,4700.0,18.0,0.0,55.0,1.0,1.0,>50K
32.0,1.0,16.0,3.0,5610.0,39.0,2.0,40.0,1.0,1.0,<=50K
48.0,4.0,16.0,3.0,2545.0,21.0,0.0,37.0,2.0,1.0,<=50K
29.0,1.0,16.0,1.0,4020.0,21.0,0.0,50.0,1.0,1.0,<=50K
41.0,1.0,19.0,3.0,4700.0,21.0,0.0,50.0,1.0,1.0,<=50K
32.0,1.0,17.0,1.0,440.0,21.0,0.0,60.0,1.0,1.0,>50K
64.0,4.0,16.0,1.0,2300.0,5.0,0.0,37.0,2.0,1.0,<=50K
21.0,1.0,16.0,5.0,6305.0,48.0,4.0,40.0,1.0,1.0,<=50K
35.0,1.0,13.0,5.0,110.0,21.0,7.0,25.0,1.0,1.0,<=50K
29.0,1.0,21.0,1.0,3255.0,55.0,1.0,24.0,2.0,2.0,>50K
31.0,1.0,18.0,1.0,4040.0,12.0,1.0,20.0,2.0,1.0,<=50K
20.0,1.0,16.0,5.0,4220.0,39.0,17.0,20.0,1.0,1.0,<=50K
52.0,1.0,16.0,1.0,1105.0,18.0,0.0,40.0,1.0,1.0,>50K
28.0,1.0,18.0,5.0,2145.0,21.0,2.0,40.0,2.0,1.0,<=50K
46.0,1.0,21.0,3.0,9600.0,21.0,13.0,40.0,1.0,1.0,<=50K
57.0,1.0,16.0,1.0,1350.0,21.0,0.0,45.0,1.0,1.0,<=50K
24.0,6.0,21.0,5.0,205.0,21.0,0.0,50.0,1.0,1.0,<=50K
27.0,1.0,19.0,5.0,4700.0,54.0,0.0,32.0,2.0,1.0,<=50K
36.0,1.0,19.0,5.0,5810.0,21.0,0.0,40.0,2.0,1.0,<=50K
32.0,3.0,22.0,1.0,2310.0,21.0,1.0,40.0,2.0,1.0,<=50K
38.0,4.0,22.0,5.0,2310.0,21.0,0.0,40.0,2.0,2.0,<=50K
35.0,1.0,21.0,5.0,4810.0,21.0,13.0,40.0,1.0,1.0,<=50K
