71.0,3.0,16.0,1.0,6660.0,45.0,1.0,40.0,1.0,1.0,<=50K
55.0,6.0,21.0,1.0,4850.0,6.0,1.0,40.0,1.0,1.0,>50K
58.0,1.0,16.0,1.0,9130.0,54.0,1.0,53.0,1.0,1.0,>50K
56.0,1.0,20.0,3.0,5240.0,37.0,0.0,45.0,1.0,2.0,<=50K
26.0,1.0,13.0,5.0,4720.0,37.0,7.0,13.0,2.0,1.0,<=50K
32.0,1.0,17.0,4.0,6305.0,8.0,10.0,40.0,1.0,1.0,<=50K
86.0,1.0,18.0,2.0,4720.0,45.0,0.0,20.0,2.0,2.0,<=50K
62.0,7.0,20.0,3.0,1010.0,24.0,0.0,40.0,2.0,1.0,>50K
76.0,1.0,1.0,2.0,4220.0,45.0,0.0,30.0,2.0,2.0,<=50K
44.0,6.0,20.0,1.0,4950.0,45.0,0.0,20.0,2.0,1.0,<=50K
46.0,1.0,20.0,4.0,8140.0,45.0,0.0,50.0,1.0,1.0,<=50K
19.0,5.0,16.0,5.0,9825.0,8.0,17.0,40.0,1.0,1.0,<=50K
38.0,5.0,21.0,1.0,800.0,42.0,0.0,40.0,1.0,1.0,>50K
57.0,1.0,21.0,1.0,3050.0,45.0,0.0,30.0,2.0,1.0,>50K
64.0,2.0,1.0,5.0,7750.0,45.0,17.0,18.0,2.0,2.0,<=50K
25.0,1.0,21.0,5.0,850.0,4.0,0.0,40.0,1.0,6.0,<=50K
45.0,2.0,22.0,1.0,2014.0,6.0,0.0,25.0,2.0,1.0,<=50K
33.0,1.0,16.0,3.0,6200.0,311.0,13.0,60.0,1.0,1.0,>50K
59.0,4.0,21.0,1.0,1108.0,36.0,0.0,37.0,1.0,2.0,>50K
20.0,1.0,19.0,5.0,9645.0,45.0,0.0,20.0,2.0,1.0,<=50K
54.0,1.0,16.0,5.0,6720.0,45.0,0.0,40.0,2.0,2.0,<=50K
66.0,1.0,21.0,1.0,6355.0,42.0,1.0,40.0,2.0,1.0,<=50K
48.0,6.0,21.0,3.0,9150.0,164.0,0.0,60.0,1.0,1.0,>50K
61.0,1.0,21.0,1.0,310.0,45.0,1.0,45.0,2.0,1.0,<=50K
43.0,1.0,13.0,1.0,6200.0,33.0,0.0,50.0,1.0,1.0,<=50K
69.0,1.0,20.0,1.0,9645.0,42.0,0.0,20.0,1.0,1.0,>50K
40.0,6.0,20.0,1.0,705.0,13.0,0.0,40.0,1.0,1.0,>50K
68.0,1.0,21.0,1.0,4760.0,1.0,0.0,12.0,2.0,1.0,<=50K
44.0,1.0,20.0,5.0,5740.0,45.0,2.0,16.0,1.0,1.0,<=50K
51.0,2.0,21.0,1.0,5120.0,45.0,1.0,25.0,2.0,1.0,<=50K
69.0,6.0,22.0,3.0,710.0,45.0,0.0,2.0,2.0,2.0,<=50K
27.0,1.0,18.0,1.0,6305.0,45.0,1.0,45.0,1.0,1.0,<=50K
39.0,1.0,21.0,1.0,9030.0,29.0,1.0,40.0,1.0,1.0,>50K
20.0,1.0,16.0,5.0,4700.0,25.0,7.0,40.0,1.0,1.0,<=50K
23.0,4.0,19.0,5.0,5240.0,45.0,0.0,20.0,2.0,2.0,<=50K
18.0,1.0,19.0,5.0,4600.0,13.0,17.0,20.0,2.0,1.0,<=50K
26.0,2.0,21.0,1.0,230.0,37.0,0.0,40.0,1.0,1.0,<=50K
