43.0,7.0,19.0,1.0,205.0,18.0,0.0,50.0,1.0,1.0,<=50K
18.0,1.0,16.0,5.0,9610.0,18.0,2.0,15.0,1.0,1.0,<=50K
39.0,1.0,13.0,1.0,8225.0,18.0,2.0,40.0,1.0,1.0,<=50K
30.0,1.0,18.0,1.0,9365.0,18.0,1.0,45.0,1.0,1.0,<=50K
24.0,1.0,22.0,5.0,2205.0,301.0,0.0,40.0,2.0,1.0,<=50K
41.0,5.0,21.0,1.0,800.0,18.0,1.0,40.0,2.0,1.0,>50K
56.0,2.0,21.0,1.0,110.0,18.0,0.0,45.0,1.0,1.0,>50K
57.0,2.0,19.0,3.0,5110.0,18.0,0.0,40.0,2.0,1.0,>50K
17.0,1.0,14.0,5.0,4110.0,18.0,4.0,8.0,1.0,1.0,<=50K
19.0,1.0,18.0,5.0,4621.0,48.0,17.0,12.0,1.0,1.0,<=50K
26.0,2.0,21.0,1.0,2310.0,18.0,0.0,40.0,2.0,1.0,<=50K
18.0,1.0,16.0,5.0,4720.0,18.0,2.0,8.0,1.0,1.0,<=50K
29.0,1.0,20.0,1.0,5120.0,18.0,1.0,44.0,2.0,1.0,<=50K
48.0,2.0,22.0,5.0,230.0,18.0,0.0,70.0,2.0,1.0,>50K
51.0,1.0,19.0,1.0,4220.0,18.0,1.0,40.0,1.0,1.0,<=50K
38.0,1.0,21.0,1.0,4760.0,216.0,0.0,40.0,1.0,1.0,<=50K
76.0,1.0,16.0,1.0,4965.0,12.0,0.0,20.0,1.0,1.0,<=50K
44.0,1.0,18.0,1.0,3401.0,18.0,0.0,40.0,1.0,1.0,<=50K
44.0,5.0,20.0,3.0,5550.0,18.0,0.0,56.0,2.0,2.0,>50K
38.0,2.0,21.0,1.0,120.0,18.0,0.0,50.0,1.0,1.0,>50K
53.0,1.0,22.0,1.0,2040.0,18.0,0.0,20.0,2.0,2.0,>50K
60.0,6.0,20.0,3.0,7315.0,17.0,0.0,35.0,1.0,1.0,<=50K
22.0,4.0,19.0,5.0,2545.0,207.0,0.0,10.0,2.0,6.0,<=50K
52.0,6.0,16.0,1.0,7750.0,17.0,0.0,40.0,2.0,1.0,<=50K
29.0,1.0,19.0,1.0,4710.0,18.0,1.0,45.0,1.0,1.0,<=50K
53.0,1.0,21.0,1.0,4850.0,26.0,0.0,50.0,1.0,1.0,<=50K
65.0,1.0,14.0,5.0,3946.0,18.0,0.0,30.0,2.0,2.0,<=50K
29.0,1.0,18.0,1.0,6200.0,21.0,0.0,50.0,1.0,1.0,<=50K
58.0,1.0,18.0,1.0,2840.0,18.0,1.0,40.0,1.0,1.0,>50K
51.0,1.0,16.0,3.0,5120.0,18.0,0.0,40.0,2.0,1.0,<=50K
46.0,1.0,16.0,3.0,3603.0,17.0,0.0,40.0,2.0,1.0,<=50K
66.0,1.0,16.0,1.0,8225.0,18.0,1.0,48.0,2.0,1.0,<=50K
51.0,5.0,19.0,3.0,5550.0,18.0,0.0,40.0,2.0,1.0,>50K
50.0,5.0,23.0,1.0,2100.0,18.0,0.0,40.0,2.0,1.0,>50K
44.0,1.0,16.0,2.0,4130.0,21.0,0.0,36.0,2.0,1.0,<=50K
26.0,1.0,15.0,5.0,4220.0,39.0,0.0,40.0,1.0,1.0,<=50K
32.0,1.0,17.0,5.0,8225.0,17.0,0.0,40.0,2.0,2.0,<=50K
37.0,1.0,16.0,1.0,9620.0,18.0,0.0,40.0,2.0,1.0,<=50K
31.0,1.0,21.0,1.0,2014.0,18.0,0.0,37.0,2.0,1.0,<=50K
57.0,1.0,17.0,1.0,7330.0,18.0,1.0,40.0,1.0,1.0,>50K
47.0,1.0,20.0,1.0,8990.0,18.0,1.0,40.0,1.0,1.0,>50K
50.0,1.0,16.0,3.0,7200.0,17.0,13.0,40.0,1.0,2.0,<=50K
27.0,1.0,16.0,5.0,4110.0,18.0,0.0,30.0,2.0,1.0,<=50K
31.0,1.0,18.0,5.0,9130.0,18.0,4.0,22.0,1.0,2.0,<=50K
50.0,2.0,16.0,1.0,2360.0,26.0,0.0,40.0,1.0,1.0,>50K
19.0,1.0,16.0,5.0,4720.0,18.0,17.0,10.0,2.0,1.0,<=50K
