33.0,1.0,19.0,5.0,5240.0,9.0,0.0,40.0,1.0,2.0,<=50K
63.0,3.0,22.0,1.0,2002.0,9.0,0.0,25.0,2.0,1.0,<=50K
28.0,5.0,18.0,5.0,5550.0,9.0,2.0,40.0,1.0,1.0,<=50K
68.0,2.0,18.0,1.0,5120.0,9.0,1.0,22.0,2.0,1.0,>50K
38.0,4.0,16.0,4.0,7200.0,44.0,16.0,56.0,1.0,9.0,<=50K
61.0,1.0,22.0,1.0,20.0,164.0,0.0,40.0,1.0,1.0,>50K
19.0,1.0,19.0,5.0,4420.0,9.0,2.0,30.0,1.0,1.0,<=50K
20.0,1.0,16.0,5.0,4110.0,9.0,17.0,15.0,2.0,9.0,<=50K
63.0,3.0,21.0,1.0,5420.0,44.0,1.0,4.0,2.0,1.0,<=50K
28.0,1.0,16.0,1.0,5000.0,9.0,2.0,45.0,2.0,1.0,<=50K
62.0,1.0,16.0,1.0,710.0,9.0,1.0,40.0,1.0,1.0,>50K
19.0,1.0,16.0,5.0,3655.0,27.0,2.0,32.0,1.0,6.0,<=50K
61.0,1.0,16.0,1.0,5400.0,9.0,1.0,28.0,2.0,1.0,<=50K
34.0,1.0,21.0,1.0,7700.0,36.0,9.0,40.0,1.0,1.0,>50K
42.0,1.0,16.0,5.0,4740.0,313.0,0.0,40.0,2.0,1.0,<=50K
38.0,6.0,20.0,1.0,4510.0,9.0,1.0,30.0,2.0,1.0,>50K
58.0,3.0,16.0,1.0,2545.0,13.0,0.0,30.0,2.0,2.0,>50K
26.0,2.0,16.0,5.0,3645.0,9.0,0.0,40.0,2.0,2.0,<=50K
56.0,1.0,21.0,1.0,5230.0,9.0,1.0,50.0,1.0,1.0,>50K
34.0,1.0,20.0,5.0,440.0,9.0,0.0,50.0,1.0,1.0,>50K
23.0,5.0,18.0,5.0,3802.0,48.0,17.0,50.0,1.0,1.0,<=50K
44.0,1.0,24.0,1.0,4850.0,25.0,1.0,60.0,1.0,1.0,>50K
37.0,1.0,12.0,5.0,3603.0,34.0,0.0,29.0,2.0,1.0,<=50K
59.0,1.0,21.0,3.0,5240.0,9.0,0.0,20.0,2.0,1.0,<=50K
18.0,1.0,19.0,5.0,4720.0,9.0,0.0,12.0,2.0,1.0,<=50K
52.0,8.0,19.0,1.0,4230.0,370.0,1.0,60.0,2.0,1.0,<=50K
59.0,2.0,21.0,2.0,3255.0,9.0,0.0,30.0,2.0,1.0,>50K
44.0,3.0,21.0,1.0,2320.0,9.0,1.0,50.0,2.0,1.0,>50K
64.0,3.0,21.0,1.0,5260.0,2.0,1.0,40.0,2.0,1.0,>50K
46.0,1.0,22.0,5.0,4820.0,29.0,13.0,50.0,1.0,1.0,>50K
42.0,1.0,18.0,1.0,4700.0,11.0,2.0,55.0,1.0,1.0,>50K
19.0,1.0,16.0,5.0,9645.0,36.0,2.0,35.0,2.0,1.0,<=50K
37.0,1.0,17.0,5.0,7120.0,128.0,13.0,40.0,1.0,1.0,>50K
27.0,2.0,16.0,5.0,420.0,9.0,0.0,16.0,2.0,2.0,<=50K
34.0,1.0,16.0,5.0,4700.0,9.0,2.0,40.0,1.0,8.0,<=50K
34.0,1.0,21.0,1.0,2014.0,25.0,1.0,40.0,2.0,1.0,<=50K
61.0,2.0,23.0,5.0,2100.0,9.0,0.0,40.0,2.0,1.0,<=50K
27.0,1.0,20.0,5.0,4760.0,9.0,2.0,52.0,1.0,1.0,<=50K
67.0,1.0,16.0,1.0,4600.0,9.0,1.0,14.0,2.0,1.0,<=50K
22.0,1.0,20.0,5.0,9645.0,9.0,2.0,12.0,1.0,1.0,<=50K
52.0,3.0,23.0,1.0,2310.0,9.0,1.0,50.0,2.0,1.0,>50K
61.0,3.0,22.0,1.0,2320.0,36.0,1.0,50.0,2.0,1.0,>50K
49.0,1.0,20.0,3.0,4720.0,9.0,2.0,29.0,2.0,1.0,<=50K
56.0,1.0,21.0,1.0,3255.0,9.0,1.0,36.0,2.0,1.0,>50K
60.0,1.0,18.0,1.0,101.0,9.0,1.0,35.0,2.0,1.0,<=50K
20.0,2.0,19.0,5.0,2310.0,9.0,2.0,6.0,1.0,9.0,<=50K
67.0,7.0,22.0,1.0,440.0,9.0,1.0,50.0,1.0,1.0,>50K
25.0,1.0,16.0,5.0,4220.0,9.0,2.0,30.0,1.0,2.0,<=50K
36.0,3.0,16.0,1.0,4600.0,11.0,1.0,15.0,2.0,1.0,<=50K
36.0,1.0,23.0,1.0,230.0,9.0,0.0,40.0,2.0,1.0,>50K
18.0,1.0,19.0,5.0,5240.0,9.0,2.0,20.0,2.0,1.0,<=50K
33.0,1.0,1.0,1.0,8225.0,239.0,0.0,90.0,1.0,1.0,<=50K
63.0,1.0,16.0,1.0,4621.0,25.0,1.0,1.0,2.0,1.0,<=50K
39.0,1.0,19.0,3.0,3602.0,34.0,0.0,17.0,2.0,2.0,<=50K
25.0,1.0,20.0,5.0,136.0,365.0,5.0,39.0,1.0,1.0,<=50K
32.0,3.0,22.0,1.0,2310.0,39.0,0.0,50.0,2.0,1.0,>50K
43.0,1.0,17.0,5.0,4720.0,25.0,0.0,35.0,2.0,2.0,<=50K
54.0,1.0,19.0,1.0,5120.0,6.0,0.0,40.0,2.0,1.0,<=50K
62.0,1.0,22.0,1.0,530.0,34.0,1.0,60.0,1.0,1.0,>50K
31.0,6.0,18.0,5.0,7010.0,9.0,13.0,80.0,1.0,2.0,<=50K
51.0,1.0,16.0,3.0,3603.0,206.0,0.0,40.0,2.0,6.0,<=50K
56.0,1.0,13.0,1.0,3602.0,223.0,1.0,99.0,2.0,6.0,<=50K
34.0,3.0,22.0,1.0,2002.0,9.0,1.0,40.0,2.0,1.0,>50K
53.0,1.0,16.0,1.0,4350.0,9.0,1.0,8.0,2.0,1.0,<=50K
48.0,3.0,21.0,1.0,1006.0,10.0,0.0,40.0,1.0,1.0,>50K
49.0,1.0,16.0,1.0,8990.0,9.0,0.0,40.0,1.0,1.0,<=50K
59.0,1.0,22.0,1.0,2300.0,25.0,0.0,16.0,2.0,1.0,<=50K
57.0,3.0,21.0,3.0,3740.0,9.0,0.0,40.0,1.0,2.0,>50K
57.0,7.0,18.0,5.0,6410.0,9.0,0.0,40.0,1.0,1.0,>50K
26.0,1.0,20.0,5.0,10.0,9.0,15.0,40.0,2.0,1.0,>50K
44.0,1.0,21.0,1.0,440.0,39.0,1.0,60.0,2.0,1.0,>50K
63.0,2.0,16.0,1.0,1860.0,36.0,1.0,40.0,2.0,1.0,<=50K
48.0,1.0,16.0,1.0,1360.0,36.0,0.0,70.0,1.0,1.0,>50K
22.0,1.0,19.0,5.0,9645.0,9.0,17.0,40.0,1.0,1.0,<=50K
60.0,1.0,17.0,1.0,6825.0,44.0,1.0,50.0,1.0,1.0,<=50K
26.0,1.0,21.0,5.0,9620.0,9.0,2.0,40.0,1.0,1.0,<=50K
62.0,3.0,20.0,1.0,5860.0,25.0,15.0,12.0,2.0,1.0,<=50K
30.0,1.0,17.0,1.0,940.0,72.0,0.0,20.0,2.0,2.0,<=50K
