58.0,3.0,16.0,1.0,3710.0,39.0,1.0,40.0,1.0,1.0,>50K
30.0,1.0,20.0,3.0,3310.0,39.0,13.0,32.0,2.0,1.0,<=50K
20.0,1.0,19.0,5.0,4760.0,39.0,2.0,38.0,2.0,1.0,<=50K
20.0,1.0,17.0,5.0,8030.0,39.0,16.0,5.0,1.0,1.0,<=50K
55.0,1.0,19.0,3.0,8740.0,39.0,0.0,51.0,2.0,1.0,<=50K
45.0,5.0,16.0,1.0,5550.0,39.0,1.0,60.0,2.0,1.0,<=50K
49.0,6.0,16.0,1.0,7640.0,39.0,2.0,50.0,1.0,1.0,<=50K
48.0,4.0,19.0,5.0,5860.0,36.0,0.0,40.0,1.0,1.0,<=50K
38.0,1.0,19.0,1.0,4760.0,222.0,1.0,7.0,2.0,1.0,<=50K
42.0,1.0,23.0,1.0,120.0,55.0,0.0,50.0,2.0,2.0,>50K
21.0,1.0,16.0,5.0,4700.0,39.0,2.0,30.0,2.0,1.0,<=50K
20.0,1.0,19.0,5.0,4760.0,39.0,5.0,40.0,1.0,1.0,<=50K
45.0,1.0,19.0,1.0,6355.0,39.0,0.0,42.0,2.0,1.0,<=50K
33.0,1.0,19.0,5.0,6720.0,4.0,13.0,55.0,1.0,1.0,<=50K
34.0,1.0,19.0,1.0,3500.0,26.0,1.0,40.0,2.0,1.0,<=50K
45.0,1.0,20.0,1.0,140.0,39.0,0.0,40.0,1.0,1.0,>50K
57.0,2.0,20.0,1.0,910.0,39.0,0.0,40.0,1.0,1.0,>50K
64.0,1.0,19.0,3.0,8740.0,39.0,5.0,48.0,1.0,1.0,>50K
19.0,2.0,19.0,5.0,2830.0,39.0,2.0,7.0,2.0,1.0,<=50K
51.0,1.0,19.0,1.0,9130.0,39.0,0.0,70.0,1.0,1.0,>50K
38.0,1.0,21.0,3.0,540.0,224.0,0.0,40.0,1.0,1.0,<=50K
49.0,7.0,20.0,1.0,4810.0,39.0,1.0,55.0,1.0,1.0,<=50K
51.0,1.0,21.0,1.0,2145.0,39.0,0.0,40.0,2.0,1.0,<=50K
30.0,1.0,20.0,1.0,1031.0,39.0,2.0,35.0,2.0,1.0,<=50K
41.0,1.0,16.0,1.0,7750.0,39.0,1.0,40.0,1.0,1.0,<=50K
