40.0,1.0,16.0,3.0,6260.0,31.0,13.0,45.0,1.0,1.0,>50K
28.0,1.0,21.0,5.0,800.0,31.0,0.0,38.0,2.0,1.0,<=50K
50.0,1.0,14.0,1.0,9620.0,303.0,0.0,40.0,1.0,1.0,<=50K
29.0,1.0,18.0,1.0,6442.0,31.0,1.0,50.0,1.0,1.0,<=50K
25.0,1.0,16.0,5.0,310.0,31.0,0.0,38.0,2.0,1.0,>50K
51.0,1.0,20.0,3.0,1010.0,31.0,0.0,40.0,2.0,1.0,>50K
37.0,1.0,16.0,3.0,4030.0,37.0,0.0,36.0,2.0,1.0,<=50K
58.0,1.0,16.0,1.0,5610.0,6.0,1.0,38.0,2.0,1.0,<=50K
27.0,1.0,21.0,5.0,2014.0,31.0,0.0,40.0,1.0,1.0,<=50K
18.0,3.0,14.0,5.0,4020.0,31.0,4.0,20.0,2.0,1.0,<=50K
41.0,1.0,20.0,3.0,3725.0,19.0,2.0,40.0,2.0,1.0,<=50K
61.0,6.0,16.0,1.0,440.0,46.0,0.0,70.0,1.0,1.0,>50K
45.0,1.0,19.0,1.0,4700.0,25.0,1.0,51.0,1.0,1.0,>50K
57.0,3.0,22.0,1.0,2310.0,31.0,0.0,50.0,2.0,1.0,>50K
45.0,1.0,18.0,4.0,7810.0,20.0,13.0,40.0,2.0,1.0,<=50K
45.0,1.0,24.0,1.0,440.0,8.0,0.0,60.0,1.0,1.0,>50K
22.0,1.0,20.0,5.0,9645.0,31.0,2.0,30.0,2.0,1.0,<=50K
59.0,1.0,14.0,1.0,9130.0,31.0,1.0,50.0,1.0,1.0,<=50K
32.0,1.0,16.0,1.0,5240.0,17.0,1.0,45.0,1.0,2.0,>50K
47.0,1.0,18.0,1.0,2360.0,31.0,1.0,38.0,1.0,1.0,<=50K
27.0,6.0,18.0,5.0,205.0,31.0,0.0,70.0,1.0,1.0,<=50K
52.0,7.0,16.0,1.0,6220.0,31.0,1.0,36.0,1.0,1.0,<=50K
72.0,1.0,24.0,3.0,2205.0,19.0,0.0,40.0,2.0,1.0,>50K
49.0,1.0,20.0,1.0,4700.0,31.0,0.0,60.0,1.0,1.0,>50K
61.0,3.0,19.0,1.0,2435.0,31.0,0.0,26.0,2.0,1.0,<=50K
42.0,4.0,21.0,1.0,5740.0,31.0,1.0,40.0,2.0,1.0,>50K
19.0,2.0,18.0,5.0,4600.0,31.0,2.0,10.0,2.0,1.0,<=50K
60.0,6.0,22.0,1.0,2840.0,31.0,0.0,40.0,2.0,1.0,>50K
60.0,4.0,22.0,1.0,2320.0,31.0,0.0,40.0,1.0,1.0,>50K
22.0,2.0,21.0,5.0,3255.0,27.0,0.0,10.0,2.0,1.0,<=50K
68.0,3.0,21.0,1.0,2310.0,31.0,0.0,7.0,1.0,1.0,<=50K
37.0,1.0,17.0,1.0,6260.0,31.0,0.0,50.0,1.0,9.0,<=50K
42.0,1.0,19.0,3.0,3603.0,31.0,12.0,48.0,2.0,1.0,<=50K
38.0,1.0,20.0,3.0,7315.0,36.0,0.0,45.0,1.0,1.0,>50K
48.0,1.0,18.0,3.0,9620.0,31.0,13.0,40.0,1.0,1.0,<=50K
50.0,1.0,21.0,1.0,3255.0,6.0,1.0,36.0,2.0,1.0,<=50K
62.0,1.0,16.0,1.0,9130.0,31.0,0.0,50.0,1.0,1.0,<=50K
41.0,4.0,21.0,3.0,565.0,31.0,0.0,40.0,1.0,6.0,<=50K
45.0,1.0,19.0,1.0,8810.0,19.0,0.0,40.0,1.0,1.0,<=50K
37.0,3.0,21.0,1.0,3870.0,31.0,0.0,45.0,1.0,1.0,>50K
64.0,4.0,20.0,1.0,1920.0,31.0,0.0,40.0,1.0,1.0,>50K
59.0,7.0,19.0,1.0,205.0,19.0,0.0,25.0,1.0,1.0,<=50K
62.0,3.0,20.0,1.0,5860.0,19.0,1.0,40.0,2.0,1.0,<=50K
59.0,1.0,18.0,2.0,4700.0,19.0,0.0,50.0,2.0,1.0,>50K
51.0,1.0,20.0,1.0,3255.0,31.0,0.0,40.0,2.0,1.0,<=50K
67.0,1.0,16.0,1.0,4850.0,31.0,1.0,40.0,1.0,1.0,>50K
42.0,1.0,21.0,1.0,1430.0,31.0,1.0,40.0,1.0,1.0,>50K
61.0,1.0,21.0,1.0,440.0,31.0,0.0,45.0,1.0,1.0,>50K
47.0,1.0,19.0,1.0,4020.0,6.0,1.0,39.0,2.0,1.0,<=50K
59.0,1.0,18.0,1.0,1108.0,38.0,1.0,40.0,1.0,1.0,>50K
49.0,1.0,22.0,1.0,2310.0,8.0,0.0,40.0,2.0,1.0,>50K
54.0,1.0,20.0,1.0,3255.0,31.0,0.0,36.0,2.0,1.0,<=50K
65.0,4.0,21.0,1.0,2310.0,31.0,1.0,40.0,1.0,1.0,<=50K
37.0,1.0,17.0,5.0,7700.0,31.0,2.0,40.0,1.0,1.0,<=50K
81.0,6.0,21.0,1.0,2360.0,20.0,1.0,7.0,2.0,1.0,<=50K
29.0,1.0,21.0,5.0,750.0,31.0,0.0,42.0,2.0,1.0,<=50K
70.0,1.0,22.0,1.0,120.0,31.0,0.0,50.0,1.0,1.0,>50K
65.0,1.0,21.0,2.0,5860.0,19.0,0.0,36.0,2.0,1.0,>50K
46.0,4.0,16.0,1.0,4220.0,19.0,1.0,40.0,2.0,1.0,<=50K
31.0,1.0,22.0,1.0,3255.0,31.0,0.0,24.0,2.0,1.0,<=50K
53.0,1.0,21.0,1.0,800.0,31.0,1.0,35.0,2.0,1.0,<=50K
49.0,1.0,16.0,3.0,5510.0,31.0,0.0,40.0,1.0,1.0,<=50K
23.0,1.0,18.0,5.0,4920.0,31.0,13.0,40.0,2.0,1.0,<=50K
45.0,1.0,15.0,1.0,7000.0,31.0,0.0,50.0,1.0,1.0,>50K
58.0,5.0,16.0,1.0,5550.0,31.0,0.0,40.0,1.0,1.0,<=50K
62.0,1.0,19.0,1.0,4710.0,31.0,1.0,40.0,1.0,1.0,<=50K
66.0,1.0,19.0,1.0,3646.0,31.0,1.0,32.0,2.0,1.0,<=50K
29.0,1.0,18.0,5.0,9122.0,31.0,2.0,40.0,2.0,1.0,<=50K
48.0,1.0,17.0,3.0,4840.0,31.0,0.0,40.0,2.0,1.0,<=50K
73.0,1.0,13.0,1.0,4220.0,31.0,1.0,2.0,2.0,1.0,>50K
40.0,1.0,20.0,3.0,5300.0,47.0,2.0,40.0,2.0,1.0,<=50K
64.0,1.0,19.0,5.0,5740.0,31.0,0.0,37.0,2.0,1.0,>50K
55.0,1.0,16.0,1.0,8610.0,31.0,1.0,40.0,1.0,1.0,>50K
32.0,3.0,21.0,1.0,3820.0,31.0,0.0,40.0,1.0,1.0,>50K
61.0,1.0,17.0,1.0,4230.0,31.0,1.0,10.0,2.0,1.0,<=50K
33.0,1.0,19.0,1.0,7220.0,31.0,1.0,40.0,1.0,1.0,>50K
29.0,1.0,21.0,5.0,1610.0,31.0,0.0,36.0,2.0,1.0,<=50K
57.0,1.0,16.0,1.0,7315.0,31.0,1.0,40.0,1.0,1.0,<=50K
