43.0,1.0,21.0,1.0,120.0,6.0,0.0,50.0,1.0,1.0,>50K
31.0,1.0,19.0,1.0,440.0,72.0,0.0,40.0,2.0,1.0,<=50K
46.0,2.0,19.0,1.0,2040.0,4.0,1.0,30.0,2.0,1.0,>50K
28.0,5.0,21.0,5.0,9825.0,17.0,0.0,60.0,1.0,1.0,<=50K
55.0,1.0,19.0,5.0,7700.0,37.0,0.0,55.0,2.0,2.0,<=50K
20.0,1.0,19.0,5.0,9640.0,37.0,10.0,40.0,2.0,2.0,<=50K
53.0,1.0,19.0,1.0,5610.0,51.0,9.0,40.0,2.0,1.0,<=50K
59.0,6.0,21.0,5.0,4920.0,25.0,2.0,40.0,1.0,1.0,<=50K
47.0,1.0,20.0,2.0,3255.0,19.0,0.0,35.0,2.0,1.0,<=50K
40.0,1.0,18.0,5.0,9130.0,15.0,0.0,40.0,1.0,1.0,<=50K
43.0,1.0,19.0,5.0,2360.0,13.0,0.0,30.0,1.0,1.0,<=50K
39.0,1.0,16.0,1.0,9600.0,37.0,2.0,40.0,1.0,2.0,<=50K
43.0,1.0,16.0,5.0,4700.0,40.0,0.0,42.0,1.0,9.0,<=50K
17.0,1.0,14.0,5.0,4350.0,37.0,2.0,12.0,2.0,1.0,<=50K
37.0,1.0,17.0,5.0,4640.0,37.0,10.0,40.0,2.0,2.0,<=50K
17.0,1.0,14.0,5.0,4720.0,37.0,15.0,20.0,2.0,9.0,<=50K
47.0,1.0,22.0,1.0,1760.0,37.0,1.0,50.0,1.0,1.0,>50K
37.0,2.0,22.0,1.0,1108.0,37.0,1.0,40.0,1.0,1.0,>50K
30.0,5.0,18.0,5.0,9825.0,45.0,0.0,45.0,1.0,5.0,<=50K
58.0,1.0,18.0,4.0,7905.0,39.0,2.0,40.0,1.0,1.0,>50K
53.0,1.0,21.0,1.0,120.0,15.0,0.0,40.0,1.0,1.0,>50K
54.0,1.0,18.0,1.0,5740.0,36.0,0.0,35.0,2.0,1.0,<=50K
60.0,5.0,18.0,5.0,1050.0,17.0,0.0,40.0,1.0,1.0,>50K
27.0,3.0,21.0,5.0,2310.0,37.0,0.0,50.0,1.0,1.0,<=50K
47.0,2.0,21.0,1.0,440.0,42.0,0.0,45.0,2.0,1.0,>50K
37.0,1.0,21.0,1.0,2310.0,37.0,0.0,40.0,2.0,1.0,<=50K
62.0,4.0,17.0,5.0,4220.0,37.0,16.0,14.0,1.0,3.0,<=50K
61.0,1.0,17.0,1.0,8225.0,301.0,1.0,40.0,1.0,1.0,<=50K
23.0,1.0,21.0,5.0,3255.0,37.0,2.0,36.0,2.0,1.0,>50K
31.0,5.0,21.0,1.0,9800.0,9.0,0.0,50.0,1.0,1.0,>50K
69.0,1.0,21.0,1.0,940.0,37.0,1.0,35.0,1.0,2.0,<=50K
53.0,2.0,16.0,3.0,3601.0,37.0,0.0,24.0,2.0,2.0,<=50K
46.0,1.0,18.0,1.0,7560.0,37.0,0.0,4.0,2.0,1.0,<=50K
54.0,1.0,20.0,1.0,3255.0,37.0,1.0,32.0,2.0,1.0,>50K
45.0,1.0,16.0,1.0,4840.0,42.0,0.0,45.0,2.0,1.0,<=50K
43.0,1.0,21.0,1.0,440.0,37.0,1.0,60.0,1.0,1.0,<=50K
36.0,1.0,19.0,1.0,5600.0,37.0,0.0,80.0,1.0,1.0,<=50K
56.0,7.0,21.0,1.0,4760.0,313.0,0.0,12.0,1.0,1.0,<=50K
23.0,1.0,20.0,5.0,7640.0,37.0,0.0,40.0,1.0,2.0,<=50K
22.0,1.0,19.0,5.0,7750.0,6.0,17.0,30.0,1.0,2.0,<=50K
53.0,2.0,20.0,1.0,2300.0,66.0,1.0,40.0,2.0,7.0,<=50K
30.0,1.0,21.0,1.0,710.0,210.0,0.0,40.0,1.0,6.0,>50K
41.0,2.0,21.0,5.0,440.0,36.0,0.0,40.0,1.0,1.0,>50K
57.0,1.0,19.0,3.0,5400.0,26.0,0.0,32.0,2.0,1.0,<=50K
37.0,1.0,21.0,3.0,8990.0,37.0,13.0,40.0,2.0,2.0,<=50K
32.0,1.0,16.0,1.0,9130.0,37.0,1.0,40.0,1.0,2.0,<=50K
54.0,2.0,16.0,3.0,8810.0,37.0,0.0,40.0,2.0,9.0,<=50K
37.0,4.0,22.0,1.0,230.0,37.0,0.0,45.0,2.0,1.0,<=50K
56.0,3.0,21.0,1.0,2310.0,37.0,1.0,40.0,2.0,1.0,<=50K
49.0,1.0,22.0,1.0,2006.0,37.0,0.0,40.0,1.0,2.0,<=50K
65.0,3.0,16.0,1.0,9121.0,42.0,0.0,30.0,1.0,1.0,<=50K
50.0,3.0,16.0,1.0,3802.0,37.0,0.0,84.0,1.0,1.0,>50K
42.0,1.0,21.0,1.0,710.0,42.0,1.0,40.0,1.0,1.0,>50K
45.0,1.0,20.0,1.0,5600.0,38.0,0.0,40.0,1.0,1.0,>50K
39.0,1.0,21.0,5.0,4760.0,37.0,0.0,40.0,2.0,1.0,>50K
33.0,1.0,17.0,5.0,310.0,37.0,13.0,30.0,1.0,1.0,<=50K
57.0,1.0,21.0,1.0,9645.0,12.0,0.0,40.0,2.0,2.0,>50K
