56.0,2.0,16.0,5.0,4220.0,313.0,0.0,40.0,1.0,1.0,>50K
23.0,3.0,19.0,1.0,3870.0,6.0,10.0,60.0,1.0,1.0,<=50K
71.0,6.0,18.0,1.0,205.0,6.0,0.0,60.0,1.0,1.0,<=50K
51.0,6.0,16.0,1.0,4230.0,368.0,1.0,25.0,2.0,8.0,<=50K
18.0,1.0,16.0,5.0,4110.0,32.0,12.0,40.0,2.0,1.0,<=50K
20.0,1.0,17.0,5.0,4700.0,313.0,10.0,40.0,1.0,1.0,<=50K
64.0,1.0,20.0,3.0,4760.0,55.0,0.0,20.0,1.0,1.0,>50K
40.0,1.0,16.0,4.0,4720.0,233.0,0.0,30.0,2.0,6.0,<=50K
42.0,1.0,23.0,1.0,1310.0,32.0,1.0,40.0,1.0,1.0,>50K
22.0,6.0,19.0,1.0,4700.0,49.0,9.0,30.0,2.0,1.0,<=50K
68.0,7.0,16.0,1.0,6410.0,8.0,0.0,20.0,1.0,1.0,<=50K
44.0,1.0,12.0,1.0,20.0,303.0,1.0,50.0,1.0,1.0,>50K
51.0,1.0,16.0,3.0,440.0,17.0,13.0,50.0,1.0,1.0,<=50K
53.0,1.0,20.0,3.0,7210.0,48.0,0.0,40.0,1.0,1.0,<=50K
49.0,1.0,19.0,3.0,4710.0,233.0,0.0,40.0,2.0,6.0,<=50K
38.0,6.0,16.0,1.0,4920.0,5.0,0.0,40.0,1.0,1.0,>50K
31.0,4.0,16.0,1.0,4251.0,32.0,1.0,40.0,1.0,1.0,<=50K
24.0,1.0,18.0,5.0,4040.0,36.0,2.0,35.0,1.0,6.0,<=50K
21.0,1.0,19.0,5.0,9620.0,6.0,2.0,36.0,2.0,1.0,<=50K
56.0,3.0,22.0,3.0,2002.0,18.0,0.0,45.0,2.0,1.0,>50K
41.0,1.0,16.0,1.0,3930.0,6.0,1.0,15.0,1.0,1.0,<=50K
46.0,5.0,20.0,1.0,9810.0,32.0,0.0,40.0,1.0,1.0,>50K
66.0,1.0,16.0,1.0,6200.0,49.0,0.0,50.0,1.0,1.0,>50K
39.0,1.0,17.0,5.0,9142.0,6.0,2.0,40.0,1.0,1.0,<=50K
54.0,4.0,22.0,5.0,2435.0,6.0,0.0,36.0,1.0,1.0,>50K
55.0,1.0,21.0,1.0,335.0,31.0,0.0,50.0,1.0,1.0,>50K
68.0,1.0,18.0,5.0,3930.0,6.0,0.0,20.0,1.0,2.0,<=50K
34.0,4.0,22.0,1.0,2310.0,17.0,0.0,37.0,2.0,1.0,<=50K
63.0,1.0,21.0,5.0,4760.0,30.0,0.0,40.0,1.0,1.0,<=50K
52.0,1.0,18.0,1.0,6260.0,32.0,0.0,40.0,1.0,8.0,<=50K
47.0,7.0,19.0,1.0,4030.0,32.0,1.0,6.0,1.0,1.0,<=50K
65.0,6.0,19.0,3.0,4230.0,55.0,2.0,3.0,2.0,1.0,<=50K
