57.0,3.0,19.0,1.0,2014.0,16.0,0.0,40.0,1.0,1.0,>50K
62.0,1.0,18.0,1.0,4710.0,56.0,0.0,45.0,2.0,1.0,<=50K
33.0,1.0,21.0,1.0,4850.0,41.0,1.0,30.0,1.0,9.0,>50K
24.0,1.0,19.0,5.0,9005.0,6.0,13.0,40.0,2.0,1.0,<=50K
48.0,3.0,18.0,1.0,6355.0,49.0,1.0,40.0,1.0,1.0,<=50K
34.0,4.0,21.0,5.0,2310.0,56.0,13.0,50.0,2.0,1.0,<=50K
20.0,1.0,19.0,5.0,9645.0,30.0,17.0,30.0,1.0,1.0,<=50K
28.0,1.0,16.0,1.0,4040.0,46.0,0.0,30.0,2.0,1.0,<=50K
38.0,5.0,21.0,5.0,5310.0,18.0,0.0,7.0,2.0,1.0,<=50K
64.0,6.0,16.0,1.0,4340.0,110.0,1.0,70.0,2.0,1.0,<=50K
50.0,4.0,19.0,3.0,2360.0,56.0,0.0,50.0,2.0,1.0,>50K
76.0,1.0,16.0,1.0,7810.0,38.0,1.0,24.0,1.0,1.0,<=50K
17.0,1.0,14.0,5.0,4000.0,56.0,2.0,30.0,2.0,1.0,<=50K
21.0,1.0,17.0,5.0,9570.0,56.0,13.0,60.0,1.0,1.0,>50K
17.0,1.0,14.0,5.0,4030.0,56.0,2.0,30.0,1.0,1.0,<=50K
23.0,1.0,19.0,5.0,3423.0,56.0,13.0,40.0,1.0,1.0,<=50K
56.0,1.0,21.0,1.0,3160.0,55.0,1.0,25.0,2.0,1.0,<=50K
51.0,7.0,16.0,1.0,4600.0,30.0,0.0,60.0,2.0,1.0,<=50K
76.0,7.0,16.0,1.0,5120.0,55.0,0.0,20.0,2.0,1.0,<=50K
54.0,1.0,18.0,1.0,20.0,48.0,0.0,77.0,1.0,1.0,<=50K
51.0,1.0,19.0,1.0,5120.0,31.0,0.0,50.0,2.0,1.0,<=50K
19.0,1.0,19.0,5.0,4760.0,16.0,17.0,15.0,2.0,1.0,<=50K
18.0,1.0,18.0,5.0,5600.0,6.0,17.0,40.0,1.0,8.0,<=50K
40.0,1.0,20.0,3.0,150.0,32.0,12.0,20.0,2.0,1.0,<=50K
60.0,1.0,21.0,3.0,1530.0,34.0,0.0,60.0,1.0,1.0,>50K
48.0,1.0,17.0,1.0,9130.0,13.0,0.0,91.0,1.0,1.0,>50K
36.0,1.0,19.0,1.0,440.0,26.0,1.0,50.0,1.0,1.0,>50K
32.0,1.0,17.0,5.0,4251.0,56.0,10.0,38.0,1.0,1.0,<=50K
41.0,6.0,21.0,1.0,4600.0,56.0,0.0,10.0,2.0,1.0,<=50K
33.0,1.0,19.0,3.0,3930.0,8.0,0.0,40.0,1.0,1.0,<=50K
62.0,6.0,21.0,1.0,3646.0,56.0,0.0,4.0,2.0,1.0,<=50K
34.0,1.0,19.0,1.0,9600.0,56.0,1.0,45.0,2.0,1.0,<=50K
53.0,1.0,21.0,1.0,4760.0,6.0,0.0,50.0,1.0,1.0,>50K
24.0,1.0,20.0,1.0,5400.0,49.0,0.0,40.0,2.0,1.0,<=50K
52.0,3.0,13.0,5.0,2001.0,8.0,2.0,40.0,1.0,3.0,>50K
37.0,1.0,20.0,5.0,3255.0,56.0,0.0,36.0,2.0,1.0,<=50K
25.0,1.0,19.0,5.0,3645.0,56.0,0.0,15.0,2.0,1.0,<=50K
67.0,2.0,23.0,5.0,4435.0,36.0,0.0,6.0,1.0,1.0,<=50K
36.0,3.0,22.0,3.0,2310.0,56.0,0.0,40.0,2.0,1.0,>50K
42.0,1.0,16.0,3.0,7000.0,17.0,17.0,40.0,1.0,1.0,<=50K
47.0,7.0,21.0,1.0,410.0,56.0,1.0,40.0,1.0,1.0,>50K
27.0,1.0,16.0,5.0,4020.0,41.0,13.0,36.0,1.0,1.0,<=50K
