24.0,1.0,19.0,5.0,4040.0,48.0,17.0,20.0,1.0,1.0,<=50K
35.0,2.0,21.0,5.0,420.0,5.0,0.0,43.0,1.0,1.0,<=50K
30.0,1.0,17.0,3.0,7750.0,5.0,0.0,40.0,2.0,1.0,<=50K
44.0,1.0,16.0,1.0,6260.0,5.0,0.0,45.0,1.0,1.0,>50K
30.0,1.0,13.0,5.0,6260.0,48.0,0.0,40.0,1.0,1.0,<=50K
19.0,1.0,21.0,5.0,4020.0,5.0,7.0,20.0,1.0,1.0,<=50K
55.0,1.0,16.0,1.0,7000.0,5.0,0.0,50.0,1.0,1.0,>50K
54.0,1.0,16.0,1.0,9130.0,5.0,0.0,50.0,1.0,2.0,<=50K
47.0,4.0,18.0,1.0,4600.0,5.0,1.0,40.0,2.0,1.0,<=50K
64.0,2.0,19.0,1.0,4220.0,5.0,1.0,10.0,1.0,1.0,<=50K
55.0,1.0,16.0,2.0,4010.0,5.0,0.0,50.0,2.0,1.0,>50K
43.0,4.0,21.0,1.0,4540.0,5.0,1.0,40.0,1.0,1.0,<=50K
57.0,1.0,16.0,1.0,5740.0,20.0,1.0,40.0,2.0,1.0,<=50K
29.0,1.0,16.0,1.0,9645.0,29.0,1.0,40.0,1.0,1.0,<=50K
19.0,1.0,16.0,5.0,4140.0,5.0,7.0,30.0,1.0,1.0,<=50K
62.0,1.0,9.0,1.0,6050.0,5.0,0.0,40.0,1.0,1.0,<=50K
59.0,1.0,15.0,1.0,7140.0,5.0,1.0,40.0,1.0,1.0,<=50K
31.0,2.0,21.0,1.0,2310.0,1.0,0.0,20.0,2.0,1.0,<=50K
22.0,1.0,19.0,5.0,3648.0,5.0,0.0,42.0,2.0,1.0,<=50K
42.0,1.0,16.0,5.0,9130.0,29.0,0.0,40.0,1.0,1.0,<=50K
41.0,1.0,16.0,3.0,9620.0,5.0,10.0,40.0,2.0,2.0,<=50K
38.0,1.0,17.0,5.0,8990.0,5.0,2.0,40.0,1.0,1.0,<=50K
44.0,1.0,16.0,1.0,7750.0,40.0,0.0,40.0,1.0,1.0,<=50K
44.0,1.0,19.0,1.0,7020.0,48.0,0.0,50.0,1.0,1.0,<=50K
25.0,1.0,19.0,5.0,9620.0,5.0,2.0,60.0,1.0,1.0,>50K
58.0,4.0,21.0,3.0,1108.0,5.0,0.0,40.0,1.0,1.0,<=50K
45.0,6.0,16.0,1.0,6355.0,6.0,1.0,40.0,1.0,1.0,<=50K
25.0,1.0,20.0,5.0,7340.0,13.0,13.0,50.0,1.0,1.0,>50K
47.0,7.0,23.0,1.0,3100.0,48.0,0.0,50.0,1.0,1.0,>50K
19.0,1.0,19.0,5.0,4655.0,5.0,10.0,40.0,2.0,1.0,<=50K
28.0,1.0,17.0,5.0,4720.0,12.0,13.0,40.0,2.0,1.0,<=50K
35.0,1.0,20.0,5.0,9130.0,5.0,5.0,40.0,1.0,1.0,<=50K
48.0,1.0,20.0,1.0,4840.0,5.0,0.0,45.0,1.0,1.0,>50K
56.0,4.0,14.0,5.0,440.0,5.0,2.0,60.0,2.0,2.0,>50K
43.0,1.0,21.0,1.0,440.0,1.0,0.0,80.0,1.0,1.0,>50K
45.0,5.0,21.0,1.0,5260.0,5.0,1.0,40.0,2.0,2.0,<=50K
69.0,1.0,21.0,1.0,3050.0,40.0,0.0,40.0,1.0,1.0,>50K
51.0,1.0,19.0,1.0,140.0,29.0,1.0,60.0,1.0,1.0,<=50K
57.0,1.0,20.0,1.0,7800.0,20.0,1.0,40.0,2.0,1.0,<=50K
37.0,1.0,18.0,5.0,1006.0,5.0,2.0,52.0,2.0,1.0,>50K
50.0,1.0,16.0,3.0,6005.0,5.0,0.0,50.0,1.0,1.0,<=50K
32.0,1.0,21.0,1.0,3255.0,48.0,1.0,45.0,2.0,1.0,>50K
46.0,1.0,12.0,1.0,8140.0,5.0,1.0,40.0,1.0,1.0,<=50K
47.0,1.0,16.0,5.0,3602.0,5.0,0.0,25.0,2.0,2.0,<=50K
21.0,1.0,19.0,5.0,2300.0,39.0,17.0,25.0,2.0,1.0,<=50K
50.0,1.0,1.0,3.0,9640.0,303.0,0.0,45.0,2.0,1.0,<=50K
71.0,6.0,22.0,3.0,410.0,5.0,0.0,50.0,1.0,1.0,>50K
46.0,3.0,22.0,1.0,2320.0,6.0,0.0,40.0,2.0,1.0,>50K
30.0,1.0,18.0,1.0,6355.0,5.0,1.0,60.0,1.0,1.0,>50K
57.0,6.0,16.0,4.0,4220.0,5.0,0.0,9.0,2.0,1.0,<=50K
56.0,2.0,19.0,3.0,3402.0,5.0,0.0,72.0,1.0,1.0,>50K
30.0,1.0,19.0,5.0,4720.0,5.0,0.0,35.0,1.0,1.0,<=50K
60.0,3.0,17.0,5.0,4251.0,48.0,0.0,40.0,1.0,1.0,<=50K
56.0,4.0,21.0,1.0,2310.0,5.0,0.0,40.0,2.0,1.0,<=50K
29.0,6.0,16.0,1.0,4810.0,5.0,1.0,40.0,2.0,1.0,<=50K
52.0,4.0,18.0,1.0,2360.0,40.0,0.0,40.0,1.0,1.0,>50K
44.0,1.0,19.0,1.0,8030.0,17.0,0.0,42.0,1.0,1.0,<=50K
65.0,1.0,16.0,1.0,9645.0,5.0,0.0,40.0,1.0,1.0,<=50K
18.0,1.0,16.0,5.0,5120.0,5.0,7.0,25.0,1.0,1.0,<=50K
24.0,1.0,20.0,3.0,6050.0,5.0,0.0,60.0,1.0,1.0,>50K
44.0,5.0,21.0,1.0,6005.0,5.0,0.0,40.0,1.0,1.0,<=50K
51.0,1.0,19.0,1.0,2014.0,5.0,0.0,40.0,2.0,1.0,<=50K
37.0,1.0,19.0,3.0,4700.0,5.0,0.0,45.0,2.0,1.0,<=50K
42.0,1.0,19.0,1.0,4760.0,12.0,0.0,40.0,1.0,1.0,<=50K
63.0,6.0,21.0,1.0,4251.0,5.0,0.0,25.0,1.0,1.0,>50K
67.0,6.0,16.0,1.0,2752.0,5.0,0.0,6.0,1.0,1.0,<=50K
28.0,1.0,16.0,1.0,8140.0,29.0,0.0,44.0,1.0,1.0,<=50K
53.0,1.0,21.0,5.0,3255.0,5.0,0.0,21.0,2.0,2.0,<=50K
37.0,1.0,19.0,1.0,7740.0,26.0,0.0,42.0,1.0,1.0,<=50K
40.0,2.0,21.0,1.0,3255.0,5.0,1.0,60.0,2.0,1.0,>50K
59.0,6.0,16.0,1.0,4655.0,5.0,0.0,30.0,2.0,1.0,<=50K
34.0,1.0,20.0,1.0,4920.0,48.0,0.0,43.0,2.0,1.0,<=50K
34.0,7.0,21.0,1.0,1305.0,8.0,1.0,40.0,1.0,1.0,>50K
29.0,4.0,22.0,1.0,5840.0,40.0,0.0,40.0,1.0,1.0,<=50K
64.0,1.0,12.0,1.0,8990.0,312.0,1.0,40.0,2.0,1.0,<=50K
61.0,1.0,16.0,5.0,7855.0,48.0,0.0,40.0,1.0,1.0,<=50K
26.0,1.0,16.0,1.0,9630.0,5.0,0.0,32.0,2.0,1.0,<=50K
67.0,4.0,21.0,1.0,1105.0,17.0,0.0,40.0,1.0,1.0,<=50K
35.0,7.0,18.0,1.0,440.0,5.0,1.0,50.0,1.0,1.0,<=50K
49.0,1.0,21.0,1.0,3255.0,5.0,1.0,40.0,2.0,1.0,>50K
34.0,1.0,16.0,1.0,2300.0,48.0,1.0,16.0,2.0,1.0,<=50K
45.0,1.0,16.0,1.0,3500.0,48.0,0.0,30.0,2.0,1.0,<=50K
41.0,1.0,19.0,5.0,6260.0,48.0,4.0,50.0,1.0,1.0,<=50K
19.0,1.0,19.0,5.0,4760.0,5.0,2.0,10.0,2.0,1.0,<=50K
34.0,1.0,18.0,5.0,6250.0,5.0,13.0,38.0,1.0,2.0,<=50K
49.0,6.0,21.0,1.0,4710.0,22.0,0.0,60.0,1.0,1.0,<=50K
26.0,1.0,22.0,5.0,4350.0,5.0,7.0,50.0,2.0,1.0,<=50K
43.0,1.0,16.0,1.0,1007.0,48.0,1.0,43.0,2.0,1.0,>50K
66.0,1.0,17.0,1.0,4760.0,5.0,0.0,40.0,1.0,1.0,<=50K
20.0,1.0,16.0,5.0,5810.0,5.0,2.0,20.0,1.0,1.0,<=50K
20.0,1.0,19.0,5.0,4055.0,5.0,12.0,25.0,2.0,1.0,<=50K
44.0,1.0,21.0,1.0,4720.0,6.0,0.0,20.0,2.0,1.0,<=50K
34.0,1.0,22.0,1.0,845.0,5.0,0.0,70.0,1.0,1.0,>50K
33.0,1.0,19.0,3.0,20.0,5.0,13.0,50.0,1.0,2.0,<=50K
44.0,3.0,22.0,1.0,2310.0,5.0,0.0,40.0,2.0,1.0,<=50K
43.0,1.0,15.0,1.0,9130.0,5.0,0.0,50.0,1.0,2.0,>50K
33.0,1.0,17.0,1.0,4020.0,5.0,15.0,40.0,2.0,1.0,<=50K
49.0,1.0,16.0,3.0,7700.0,36.0,0.0,48.0,1.0,1.0,>50K
62.0,1.0,13.0,3.0,6260.0,5.0,0.0,40.0,1.0,1.0,<=50K
20.0,2.0,19.0,5.0,4850.0,5.0,17.0,2.0,1.0,1.0,<=50K
36.0,1.0,21.0,1.0,5710.0,5.0,1.0,40.0,2.0,1.0,<=50K
26.0,1.0,20.0,5.0,4760.0,5.0,2.0,30.0,1.0,1.0,<=50K
50.0,6.0,19.0,3.0,4510.0,5.0,0.0,40.0,2.0,1.0,<=50K
65.0,6.0,1.0,1.0,4251.0,5.0,0.0,33.0,1.0,1.0,<=50K
68.0,1.0,16.0,1.0,8800.0,22.0,1.0,32.0,1.0,1.0,<=50K
33.0,1.0,21.0,1.0,136.0,29.0,1.0,70.0,2.0,1.0,>50K
21.0,3.0,16.0,5.0,5521.0,5.0,12.0,40.0,1.0,1.0,<=50K
49.0,1.0,19.0,1.0,5400.0,5.0,0.0,40.0,2.0,1.0,<=50K
31.0,1.0,16.0,4.0,6230.0,48.0,13.0,40.0,1.0,1.0,<=50K
34.0,6.0,21.0,1.0,2722.0,12.0,1.0,20.0,2.0,1.0,<=50K
50.0,1.0,16.0,3.0,5400.0,5.0,2.0,40.0,2.0,1.0,<=50K
45.0,1.0,21.0,1.0,4700.0,6.0,0.0,48.0,2.0,1.0,<=50K
32.0,1.0,19.0,5.0,9620.0,6.0,0.0,40.0,1.0,2.0,<=50K
52.0,1.0,16.0,1.0,20.0,138.0,0.0,40.0,1.0,1.0,>50K
44.0,1.0,19.0,4.0,3255.0,5.0,0.0,40.0,2.0,2.0,>50K
26.0,1.0,21.0,5.0,6950.0,5.0,13.0,87.0,1.0,1.0,<=50K
59.0,2.0,16.0,1.0,3500.0,35.0,1.0,44.0,2.0,1.0,<=50K
30.0,1.0,17.0,5.0,4010.0,47.0,13.0,38.0,1.0,1.0,<=50K
56.0,1.0,21.0,1.0,800.0,5.0,1.0,40.0,2.0,1.0,>50K
52.0,1.0,13.0,1.0,4230.0,5.0,1.0,40.0,2.0,1.0,<=50K
28.0,1.0,19.0,5.0,3640.0,48.0,0.0,34.0,2.0,1.0,<=50K
31.0,1.0,21.0,1.0,2014.0,5.0,0.0,35.0,1.0,1.0,<=50K
58.0,1.0,19.0,1.0,3255.0,5.0,1.0,40.0,2.0,1.0,>50K
35.0,2.0,22.0,1.0,2040.0,13.0,0.0,45.0,1.0,1.0,>50K
34.0,1.0,19.0,5.0,5400.0,5.0,2.0,40.0,1.0,1.0,<=50K
81.0,6.0,11.0,2.0,8450.0,5.0,0.0,35.0,2.0,1.0,<=50K
25.0,4.0,20.0,5.0,5400.0,40.0,17.0,45.0,1.0,2.0,>50K
46.0,5.0,21.0,1.0,2040.0,5.0,1.0,40.0,1.0,2.0,<=50K
53.0,1.0,19.0,1.0,4200.0,22.0,1.0,30.0,1.0,1.0,<=50K
38.0,4.0,23.0,1.0,2320.0,5.0,1.0,50.0,1.0,1.0,<=50K
38.0,1.0,17.0,3.0,3255.0,5.0,0.0,36.0,2.0,2.0,<=50K
34.0,1.0,20.0,5.0,5240.0,5.0,2.0,40.0,1.0,1.0,<=50K
51.0,4.0,21.0,1.0,2310.0,40.0,1.0,40.0,2.0,1.0,<=50K
32.0,1.0,16.0,1.0,7700.0,5.0,0.0,49.0,2.0,1.0,<=50K
45.0,1.0,16.0,3.0,7220.0,19.0,0.0,43.0,1.0,1.0,<=50K
36.0,1.0,19.0,5.0,2145.0,5.0,0.0,40.0,2.0,2.0,<=50K
60.0,1.0,17.0,1.0,9130.0,8.0,0.0,36.0,2.0,1.0,<=50K
35.0,1.0,19.0,1.0,20.0,5.0,0.0,24.0,2.0,1.0,<=50K
69.0,1.0,18.0,1.0,440.0,5.0,0.0,55.0,1.0,1.0,>50K
24.0,1.0,16.0,1.0,5740.0,5.0,1.0,40.0,2.0,1.0,<=50K
60.0,3.0,21.0,1.0,5522.0,5.0,0.0,40.0,1.0,1.0,<=50K
43.0,1.0,19.0,1.0,7750.0,20.0,1.0,40.0,1.0,1.0,<=50K
31.0,1.0,19.0,5.0,310.0,5.0,0.0,25.0,2.0,2.0,<=50K
48.0,2.0,22.0,1.0,2320.0,110.0,0.0,65.0,1.0,1.0,>50K
40.0,1.0,16.0,5.0,3648.0,5.0,5.0,50.0,2.0,1.0,<=50K
54.0,1.0,16.0,1.0,5740.0,5.0,0.0,40.0,2.0,1.0,<=50K
26.0,1.0,20.0,5.0,3423.0,47.0,0.0,40.0,2.0,1.0,<=50K
49.0,1.0,16.0,1.0,4020.0,18.0,0.0,40.0,2.0,1.0,<=50K
47.0,1.0,12.0,1.0,4700.0,36.0,1.0,40.0,1.0,1.0,<=50K
52.0,1.0,16.0,3.0,9620.0,5.0,0.0,40.0,1.0,1.0,<=50K
59.0,1.0,11.0,5.0,6230.0,5.0,0.0,35.0,1.0,1.0,<=50K
36.0,4.0,22.0,3.0,2015.0,29.0,0.0,40.0,2.0,2.0,<=50K
60.0,1.0,16.0,3.0,5740.0,5.0,5.0,40.0,2.0,1.0,<=50K
24.0,2.0,21.0,5.0,2040.0,5.0,0.0,45.0,2.0,1.0,<=50K
48.0,4.0,16.0,1.0,4220.0,5.0,1.0,40.0,2.0,1.0,<=50K
49.0,4.0,21.0,3.0,5000.0,47.0,0.0,44.0,1.0,1.0,>50K
37.0,1.0,16.0,5.0,7315.0,5.0,0.0,48.0,1.0,1.0,<=50K
55.0,6.0,17.0,1.0,4220.0,48.0,1.0,50.0,1.0,1.0,<=50K
59.0,2.0,20.0,1.0,5400.0,48.0,0.0,35.0,2.0,1.0,<=50K
19.0,3.0,19.0,5.0,3960.0,5.0,17.0,48.0,2.0,1.0,<=50K
43.0,1.0,16.0,1.0,4700.0,47.0,1.0,40.0,1.0,1.0,<=50K
33.0,1.0,1.0,1.0,6230.0,48.0,0.0,40.0,1.0,1.0,<=50K
51.0,1.0,16.0,2.0,8800.0,5.0,2.0,40.0,2.0,1.0,<=50K
53.0,6.0,12.0,3.0,6230.0,48.0,0.0,35.0,1.0,1.0,<=50K
41.0,1.0,19.0,1.0,6355.0,5.0,1.0,50.0,1.0,1.0,>50K
62.0,1.0,16.0,4.0,7810.0,5.0,0.0,40.0,1.0,2.0,<=50K
47.0,6.0,19.0,3.0,8750.0,48.0,0.0,60.0,1.0,1.0,>50K
46.0,1.0,20.0,1.0,4465.0,17.0,0.0,50.0,1.0,1.0,>50K
51.0,1.0,21.0,1.0,5860.0,17.0,1.0,40.0,2.0,1.0,>50K
58.0,1.0,16.0,3.0,7315.0,26.0,0.0,40.0,1.0,1.0,<=50K
46.0,1.0,16.0,1.0,7700.0,5.0,1.0,50.0,1.0,1.0,>50K
55.0,1.0,16.0,1.0,9620.0,5.0,0.0,45.0,1.0,2.0,<=50K
70.0,6.0,23.0,1.0,205.0,5.0,0.0,45.0,1.0,1.0,>50K
36.0,1.0,16.0,1.0,3930.0,55.0,0.0,70.0,2.0,1.0,>50K
54.0,3.0,18.0,1.0,2545.0,5.0,0.0,40.0,2.0,1.0,<=50K
56.0,5.0,21.0,1.0,1610.0,5.0,1.0,40.0,2.0,1.0,>50K
54.0,1.0,17.0,1.0,9130.0,5.0,1.0,55.0,1.0,1.0,>50K
59.0,4.0,19.0,1.0,3910.0,6.0,0.0,40.0,1.0,1.0,<=50K
33.0,5.0,22.0,1.0,3945.0,5.0,1.0,40.0,2.0,2.0,<=50K
61.0,1.0,19.0,1.0,5860.0,5.0,0.0,40.0,2.0,1.0,<=50K
37.0,1.0,22.0,1.0,4700.0,5.0,1.0,40.0,2.0,1.0,>50K
35.0,6.0,17.0,3.0,4600.0,6.0,0.0,35.0,2.0,1.0,<=50K
38.0,1.0,16.0,3.0,7000.0,5.0,0.0,80.0,1.0,1.0,>50K
50.0,1.0,18.0,1.0,6200.0,20.0,1.0,45.0,1.0,1.0,>50K
39.0,4.0,21.0,1.0,2555.0,40.0,0.0,40.0,2.0,1.0,<=50K
63.0,6.0,21.0,1.0,5740.0,53.0,0.0,15.0,2.0,1.0,<=50K
54.0,1.0,16.0,1.0,5160.0,5.0,1.0,40.0,2.0,1.0,<=50K
65.0,3.0,18.0,1.0,9620.0,5.0,1.0,40.0,2.0,1.0,<=50K
60.0,1.0,18.0,3.0,4720.0,5.0,0.0,21.0,2.0,1.0,<=50K
64.0,5.0,19.0,3.0,5400.0,5.0,0.0,16.0,2.0,2.0,<=50K
56.0,5.0,16.0,1.0,7210.0,5.0,1.0,40.0,1.0,1.0,<=50K
42.0,1.0,9.0,1.0,6050.0,303.0,1.0,40.0,1.0,1.0,<=50K
63.0,1.0,21.0,1.0,3255.0,28.0,0.0,50.0,2.0,1.0,>50K
20.0,8.0,16.0,5.0,4230.0,5.0,2.0,10.0,2.0,1.0,<=50K
37.0,1.0,24.0,1.0,440.0,42.0,1.0,40.0,2.0,1.0,>50K
52.0,1.0,20.0,1.0,1305.0,18.0,1.0,50.0,1.0,1.0,>50K
64.0,4.0,18.0,2.0,2545.0,22.0,0.0,40.0,2.0,1.0,<=50K
78.0,6.0,16.0,1.0,6220.0,5.0,0.0,30.0,1.0,1.0,<=50K
47.0,2.0,21.0,1.0,3255.0,29.0,1.0,40.0,1.0,1.0,>50K
30.0,1.0,16.0,5.0,2300.0,5.0,0.0,40.0,2.0,2.0,<=50K
39.0,1.0,20.0,3.0,2170.0,5.0,13.0,40.0,2.0,1.0,<=50K
44.0,1.0,18.0,2.0,9620.0,21.0,13.0,38.0,2.0,1.0,<=50K
65.0,2.0,16.0,3.0,5740.0,5.0,0.0,40.0,2.0,1.0,<=50K
34.0,1.0,20.0,1.0,4720.0,5.0,0.0,32.0,2.0,1.0,<=50K
25.0,1.0,19.0,1.0,3603.0,5.0,1.0,16.0,2.0,1.0,<=50K
