46.0,1.0,16.0,1.0,7350.0,31.0,1.0,42.0,1.0,1.0,>50K
40.0,1.0,21.0,1.0,2640.0,37.0,0.0,40.0,1.0,1.0,>50K
58.0,1.0,16.0,3.0,9130.0,54.0,0.0,40.0,1.0,1.0,<=50K
29.0,1.0,21.0,1.0,1400.0,210.0,12.0,40.0,2.0,6.0,>50K
40.0,1.0,23.0,1.0,9645.0,205.0,0.0,40.0,1.0,6.0,<=50K
44.0,1.0,19.0,3.0,5000.0,16.0,0.0,44.0,1.0,1.0,>50K
34.0,1.0,21.0,1.0,2360.0,23.0,1.0,5.0,2.0,1.0,<=50K
29.0,2.0,22.0,5.0,3255.0,9.0,0.0,50.0,2.0,1.0,>50K
37.0,6.0,20.0,1.0,205.0,38.0,1.0,40.0,1.0,1.0,<=50K
18.0,1.0,19.0,5.0,5740.0,333.0,17.0,40.0,2.0,2.0,<=50K
22.0,1.0,21.0,5.0,51.0,303.0,12.0,40.0,1.0,8.0,<=50K
51.0,1.0,22.0,1.0,2310.0,39.0,1.0,36.0,2.0,1.0,>50K
59.0,1.0,20.0,1.0,1065.0,31.0,1.0,55.0,1.0,1.0,>50K
57.0,3.0,20.0,1.0,6660.0,26.0,0.0,40.0,1.0,1.0,>50K
25.0,1.0,18.0,5.0,3421.0,51.0,0.0,40.0,2.0,2.0,<=50K
53.0,1.0,19.0,1.0,2300.0,20.0,1.0,60.0,2.0,2.0,<=50K
27.0,1.0,21.0,5.0,6200.0,47.0,15.0,60.0,1.0,2.0,<=50K
21.0,1.0,16.0,5.0,9645.0,40.0,2.0,40.0,1.0,1.0,<=50K
32.0,3.0,21.0,1.0,2310.0,31.0,0.0,40.0,2.0,1.0,>50K
23.0,1.0,16.0,5.0,9620.0,51.0,7.0,25.0,1.0,2.0,<=50K
24.0,1.0,21.0,5.0,4760.0,9.0,2.0,19.0,1.0,1.0,<=50K
39.0,1.0,20.0,5.0,3500.0,39.0,0.0,40.0,2.0,2.0,<=50K
56.0,6.0,16.0,5.0,7315.0,17.0,0.0,40.0,1.0,1.0,<=50K
50.0,1.0,16.0,1.0,4700.0,16.0,0.0,50.0,1.0,1.0,>50K
46.0,3.0,21.0,1.0,3255.0,373.0,0.0,35.0,2.0,1.0,>50K
30.0,1.0,17.0,5.0,9130.0,20.0,0.0,45.0,1.0,1.0,>50K
43.0,4.0,21.0,3.0,2014.0,9.0,0.0,40.0,2.0,1.0,>50K
61.0,3.0,22.0,1.0,3255.0,9.0,0.0,45.0,2.0,1.0,>50K
31.0,7.0,20.0,1.0,440.0,50.0,1.0,40.0,1.0,1.0,<=50K
55.0,2.0,20.0,1.0,3255.0,18.0,0.0,40.0,2.0,1.0,>50K
44.0,1.0,21.0,5.0,136.0,25.0,0.0,40.0,1.0,1.0,>50K
28.0,6.0,20.0,1.0,205.0,31.0,1.0,45.0,1.0,1.0,<=50K
30.0,1.0,20.0,5.0,9130.0,36.0,2.0,40.0,1.0,8.0,<=50K
49.0,1.0,19.0,3.0,3423.0,17.0,0.0,36.0,2.0,1.0,<=50K
41.0,1.0,22.0,3.0,4840.0,44.0,0.0,45.0,2.0,1.0,>50K
32.0,2.0,19.0,5.0,20.0,10.0,0.0,40.0,2.0,1.0,<=50K
44.0,2.0,11.0,1.0,6950.0,21.0,1.0,45.0,1.0,1.0,<=50K
26.0,4.0,19.0,5.0,4965.0,35.0,0.0,40.0,2.0,1.0,<=50K
65.0,1.0,21.0,4.0,4850.0,29.0,0.0,60.0,1.0,1.0,>50K
28.0,1.0,19.0,1.0,3603.0,1.0,1.0,30.0,2.0,1.0,<=50K
38.0,3.0,21.0,1.0,3870.0,29.0,0.0,50.0,1.0,1.0,<=50K
31.0,1.0,21.0,1.0,3245.0,42.0,0.0,10.0,2.0,1.0,<=50K
48.0,1.0,21.0,1.0,3050.0,53.0,0.0,70.0,2.0,1.0,>50K
58.0,6.0,21.0,5.0,710.0,42.0,0.0,25.0,1.0,1.0,>50K
49.0,3.0,21.0,1.0,120.0,6.0,1.0,40.0,2.0,1.0,>50K
33.0,1.0,22.0,1.0,3603.0,440.0,0.0,40.0,2.0,2.0,>50K
23.0,1.0,21.0,5.0,800.0,55.0,0.0,40.0,1.0,1.0,>50K
27.0,1.0,19.0,5.0,5600.0,436.0,12.0,40.0,1.0,2.0,<=50K
38.0,1.0,20.0,3.0,5000.0,45.0,0.0,40.0,2.0,1.0,>50K
47.0,1.0,22.0,1.0,4800.0,11.0,0.0,40.0,2.0,1.0,>50K
51.0,1.0,16.0,5.0,4251.0,40.0,0.0,40.0,1.0,1.0,<=50K
24.0,1.0,16.0,5.0,4760.0,29.0,0.0,30.0,1.0,1.0,<=50K
25.0,2.0,21.0,5.0,630.0,8.0,15.0,45.0,2.0,1.0,<=50K
20.0,1.0,18.0,5.0,6260.0,54.0,7.0,30.0,1.0,1.0,<=50K
34.0,3.0,21.0,1.0,3870.0,26.0,1.0,50.0,1.0,1.0,>50K
40.0,2.0,24.0,1.0,2100.0,42.0,0.0,44.0,2.0,1.0,>50K
45.0,4.0,22.0,3.0,2205.0,5.0,0.0,15.0,2.0,1.0,<=50K
48.0,5.0,19.0,5.0,3725.0,54.0,0.0,40.0,1.0,1.0,>50K
36.0,1.0,18.0,1.0,440.0,34.0,1.0,40.0,1.0,1.0,>50K
64.0,1.0,19.0,4.0,5120.0,25.0,0.0,40.0,2.0,1.0,<=50K
55.0,1.0,1.0,5.0,4110.0,40.0,2.0,6.0,2.0,1.0,<=50K
40.0,2.0,21.0,3.0,5120.0,29.0,0.0,40.0,2.0,1.0,<=50K
53.0,5.0,16.0,1.0,7340.0,36.0,0.0,40.0,1.0,1.0,>50K
57.0,5.0,20.0,1.0,3255.0,31.0,0.0,40.0,2.0,1.0,<=50K
68.0,1.0,14.0,1.0,9130.0,27.0,1.0,2.0,1.0,1.0,<=50K
58.0,1.0,16.0,1.0,9130.0,42.0,0.0,40.0,1.0,1.0,>50K
24.0,1.0,16.0,5.0,6050.0,6.0,0.0,40.0,1.0,1.0,<=50K
35.0,1.0,18.0,5.0,6200.0,233.0,13.0,40.0,2.0,6.0,<=50K
61.0,6.0,19.0,3.0,2830.0,48.0,0.0,20.0,2.0,1.0,<=50K
63.0,1.0,16.0,4.0,3430.0,5.0,0.0,40.0,2.0,1.0,<=50K
28.0,2.0,16.0,5.0,4760.0,17.0,0.0,30.0,2.0,1.0,<=50K
53.0,1.0,24.0,1.0,7420.0,33.0,0.0,80.0,1.0,1.0,>50K
54.0,1.0,19.0,3.0,7750.0,26.0,0.0,40.0,1.0,1.0,<=50K
64.0,6.0,19.0,1.0,6230.0,9.0,1.0,35.0,1.0,1.0,>50K
53.0,1.0,20.0,1.0,4040.0,303.0,0.0,40.0,1.0,1.0,>50K
44.0,2.0,20.0,3.0,3255.0,53.0,0.0,36.0,1.0,1.0,>50K
47.0,1.0,19.0,3.0,140.0,19.0,0.0,45.0,1.0,1.0,>50K
35.0,4.0,22.0,1.0,2310.0,39.0,0.0,35.0,2.0,1.0,>50K
61.0,1.0,22.0,3.0,1021.0,13.0,0.0,55.0,1.0,1.0,>50K
24.0,1.0,16.0,5.0,4220.0,36.0,0.0,10.0,1.0,1.0,<=50K
27.0,6.0,21.0,1.0,3602.0,55.0,1.0,25.0,2.0,1.0,<=50K
76.0,1.0,16.0,3.0,4220.0,26.0,0.0,3.0,2.0,1.0,<=50K
23.0,1.0,19.0,5.0,8320.0,242.0,2.0,45.0,2.0,6.0,<=50K
62.0,1.0,19.0,2.0,3500.0,37.0,0.0,6.0,2.0,2.0,<=50K
41.0,1.0,16.0,1.0,9645.0,23.0,1.0,40.0,1.0,1.0,<=50K
50.0,2.0,19.0,3.0,4600.0,6.0,2.0,48.0,1.0,1.0,>50K
33.0,6.0,21.0,1.0,3630.0,15.0,0.0,5.0,1.0,9.0,<=50K
61.0,5.0,16.0,1.0,4230.0,54.0,0.0,40.0,1.0,2.0,<=50K
69.0,3.0,18.0,1.0,5860.0,233.0,0.0,20.0,1.0,6.0,<=50K
39.0,1.0,20.0,1.0,3255.0,26.0,1.0,42.0,2.0,1.0,>50K
33.0,1.0,21.0,1.0,4810.0,29.0,0.0,40.0,2.0,1.0,>50K
44.0,1.0,21.0,1.0,1430.0,46.0,0.0,50.0,1.0,1.0,>50K
62.0,1.0,21.0,1.0,4920.0,49.0,1.0,25.0,2.0,1.0,<=50K
69.0,1.0,19.0,1.0,4710.0,19.0,0.0,45.0,2.0,1.0,>50K
80.0,1.0,22.0,1.0,5120.0,29.0,0.0,60.0,1.0,1.0,>50K
21.0,1.0,19.0,5.0,800.0,53.0,12.0,40.0,1.0,1.0,<=50K
46.0,1.0,13.0,1.0,160.0,13.0,1.0,40.0,2.0,1.0,<=50K
33.0,1.0,20.0,5.0,3255.0,26.0,0.0,45.0,2.0,2.0,>50K
68.0,1.0,21.0,1.0,710.0,36.0,0.0,30.0,1.0,1.0,>50K
28.0,2.0,17.0,5.0,9645.0,56.0,2.0,40.0,1.0,1.0,<=50K
29.0,1.0,16.0,5.0,9610.0,46.0,2.0,40.0,1.0,9.0,<=50K
46.0,6.0,16.0,1.0,205.0,30.0,0.0,60.0,1.0,1.0,<=50K
59.0,1.0,21.0,1.0,4435.0,53.0,0.0,24.0,1.0,1.0,>50K
22.0,2.0,22.0,5.0,2310.0,36.0,2.0,22.0,2.0,1.0,<=50K
34.0,1.0,19.0,1.0,9130.0,35.0,0.0,40.0,1.0,3.0,<=50K
31.0,1.0,13.0,1.0,6410.0,303.0,1.0,60.0,1.0,1.0,<=50K
58.0,1.0,16.0,5.0,9130.0,55.0,0.0,40.0,1.0,1.0,<=50K
25.0,1.0,20.0,5.0,4020.0,27.0,2.0,50.0,2.0,1.0,<=50K
53.0,7.0,22.0,1.0,1825.0,34.0,1.0,30.0,2.0,1.0,<=50K
40.0,1.0,16.0,1.0,9130.0,41.0,1.0,80.0,1.0,1.0,>50K
35.0,1.0,19.0,1.0,8800.0,205.0,1.0,40.0,2.0,3.0,<=50K
30.0,7.0,22.0,5.0,230.0,36.0,0.0,40.0,2.0,8.0,<=50K
63.0,1.0,18.0,1.0,6520.0,39.0,1.0,40.0,1.0,1.0,>50K
70.0,1.0,21.0,1.0,4920.0,18.0,1.0,4.0,1.0,1.0,<=50K
44.0,7.0,18.0,1.0,5860.0,15.0,0.0,20.0,2.0,1.0,<=50K
24.0,1.0,16.0,5.0,4020.0,6.0,10.0,10.0,1.0,2.0,<=50K
58.0,1.0,18.0,5.0,9121.0,6.0,0.0,40.0,1.0,1.0,<=50K
60.0,1.0,19.0,3.0,8030.0,53.0,0.0,40.0,1.0,1.0,<=50K
40.0,4.0,16.0,1.0,820.0,39.0,1.0,40.0,2.0,1.0,<=50K
37.0,6.0,16.0,5.0,4950.0,21.0,7.0,6.0,2.0,2.0,<=50K
32.0,1.0,16.0,5.0,7950.0,47.0,2.0,40.0,1.0,1.0,<=50K
59.0,1.0,21.0,1.0,750.0,42.0,0.0,45.0,1.0,1.0,>50K
46.0,1.0,21.0,1.0,705.0,217.0,0.0,45.0,1.0,6.0,>50K
18.0,1.0,16.0,5.0,9640.0,18.0,5.0,40.0,2.0,8.0,<=50K
35.0,3.0,21.0,1.0,2825.0,13.0,0.0,40.0,2.0,1.0,>50K
37.0,1.0,16.0,1.0,8990.0,24.0,0.0,40.0,1.0,1.0,>50K
34.0,1.0,16.0,5.0,7810.0,9.0,2.0,30.0,1.0,1.0,<=50K
20.0,4.0,19.0,5.0,2350.0,49.0,2.0,10.0,1.0,9.0,<=50K
48.0,1.0,21.0,5.0,860.0,1.0,0.0,50.0,1.0,1.0,>50K
27.0,1.0,21.0,1.0,3245.0,35.0,1.0,32.0,2.0,1.0,<=50K
55.0,1.0,9.0,5.0,6442.0,303.0,0.0,40.0,1.0,1.0,<=50K
52.0,1.0,17.0,1.0,7340.0,55.0,1.0,40.0,1.0,1.0,<=50K
62.0,6.0,18.0,1.0,205.0,6.0,0.0,25.0,2.0,1.0,<=50K
50.0,1.0,16.0,1.0,3421.0,24.0,1.0,40.0,2.0,1.0,<=50K
19.0,1.0,19.0,5.0,7855.0,18.0,17.0,40.0,2.0,1.0,<=50K
27.0,1.0,19.0,1.0,7200.0,303.0,1.0,40.0,1.0,1.0,<=50K
51.0,3.0,21.0,1.0,4622.0,31.0,0.0,45.0,1.0,1.0,>50K
23.0,1.0,14.0,5.0,5740.0,27.0,0.0,25.0,2.0,1.0,<=50K
59.0,1.0,21.0,1.0,4760.0,40.0,0.0,40.0,1.0,3.0,>50K
34.0,1.0,21.0,1.0,3620.0,39.0,0.0,37.0,2.0,1.0,<=50K
67.0,7.0,21.0,1.0,4540.0,41.0,0.0,99.0,1.0,1.0,>50K
24.0,1.0,19.0,5.0,7640.0,47.0,13.0,35.0,1.0,1.0,<=50K
28.0,1.0,23.0,5.0,2100.0,19.0,0.0,45.0,1.0,1.0,>50K
59.0,4.0,23.0,2.0,630.0,34.0,0.0,55.0,2.0,1.0,>50K
70.0,6.0,22.0,1.0,4920.0,36.0,0.0,30.0,1.0,1.0,>50K
60.0,1.0,21.0,3.0,230.0,24.0,0.0,40.0,1.0,1.0,<=50K
49.0,1.0,20.0,3.0,3620.0,36.0,0.0,30.0,2.0,1.0,<=50K
21.0,1.0,16.0,5.0,4760.0,72.0,2.0,32.0,1.0,1.0,<=50K
41.0,1.0,21.0,1.0,7000.0,26.0,0.0,48.0,1.0,1.0,>50K
27.0,1.0,19.0,5.0,4720.0,5.0,0.0,24.0,1.0,1.0,<=50K
30.0,4.0,22.0,5.0,2011.0,40.0,0.0,50.0,2.0,1.0,<=50K
31.0,1.0,22.0,1.0,4700.0,49.0,0.0,50.0,1.0,1.0,>50K
27.0,1.0,18.0,5.0,9130.0,6.0,13.0,40.0,1.0,8.0,<=50K
36.0,1.0,21.0,5.0,4000.0,508.0,2.0,40.0,2.0,9.0,<=50K
27.0,6.0,20.0,1.0,3601.0,38.0,1.0,40.0,2.0,3.0,<=50K
35.0,3.0,21.0,1.0,2350.0,56.0,1.0,40.0,2.0,1.0,>50K
63.0,2.0,20.0,3.0,3255.0,53.0,0.0,40.0,2.0,1.0,<=50K
67.0,1.0,16.0,1.0,4760.0,18.0,0.0,15.0,2.0,1.0,<=50K
56.0,1.0,18.0,5.0,5860.0,41.0,2.0,40.0,2.0,1.0,<=50K
37.0,1.0,5.0,3.0,4251.0,303.0,13.0,40.0,1.0,8.0,<=50K
22.0,1.0,13.0,5.0,4020.0,303.0,0.0,40.0,1.0,1.0,<=50K
44.0,1.0,21.0,1.0,7750.0,18.0,0.0,32.0,1.0,1.0,<=50K
60.0,1.0,16.0,1.0,9130.0,46.0,1.0,45.0,1.0,1.0,<=50K
57.0,1.0,17.0,1.0,9130.0,20.0,0.0,55.0,1.0,1.0,>50K
52.0,1.0,16.0,5.0,9620.0,18.0,0.0,40.0,1.0,1.0,<=50K
36.0,1.0,17.0,1.0,2752.0,22.0,0.0,40.0,1.0,1.0,>50K
47.0,1.0,22.0,1.0,3255.0,4.0,0.0,40.0,2.0,1.0,>50K
42.0,1.0,21.0,5.0,51.0,49.0,0.0,40.0,2.0,1.0,>50K
45.0,2.0,19.0,5.0,3500.0,39.0,2.0,50.0,2.0,1.0,<=50K
43.0,7.0,16.0,1.0,6260.0,139.0,9.0,50.0,1.0,1.0,>50K
57.0,2.0,22.0,1.0,2310.0,39.0,1.0,50.0,2.0,1.0,>50K
67.0,2.0,22.0,1.0,120.0,47.0,0.0,25.0,1.0,1.0,>50K
29.0,1.0,18.0,1.0,4700.0,37.0,1.0,38.0,1.0,1.0,<=50K
54.0,1.0,20.0,1.0,7410.0,24.0,0.0,65.0,1.0,1.0,>50K
28.0,1.0,16.0,5.0,7200.0,6.0,2.0,40.0,1.0,8.0,<=50K
30.0,1.0,19.0,5.0,4220.0,48.0,17.0,80.0,1.0,1.0,<=50K
54.0,1.0,16.0,1.0,9620.0,448.0,0.0,40.0,1.0,2.0,<=50K
39.0,1.0,21.0,1.0,120.0,23.0,0.0,45.0,1.0,1.0,>50K
35.0,6.0,20.0,5.0,4220.0,45.0,2.0,3.0,1.0,1.0,<=50K
43.0,1.0,19.0,5.0,9130.0,5.0,0.0,40.0,1.0,1.0,<=50K
43.0,1.0,21.0,1.0,8800.0,41.0,1.0,40.0,2.0,1.0,<=50K
19.0,1.0,18.0,5.0,3960.0,48.0,7.0,40.0,2.0,1.0,<=50K
63.0,1.0,19.0,1.0,4700.0,51.0,1.0,55.0,1.0,1.0,>50K
52.0,1.0,20.0,1.0,5810.0,47.0,1.0,40.0,2.0,1.0,>50K
28.0,6.0,19.0,5.0,410.0,40.0,13.0,35.0,1.0,3.0,>50K
62.0,1.0,16.0,1.0,5000.0,21.0,1.0,40.0,2.0,1.0,>50K
33.0,1.0,16.0,5.0,5810.0,42.0,0.0,40.0,2.0,1.0,<=50K
45.0,1.0,22.0,5.0,800.0,343.0,0.0,40.0,1.0,2.0,<=50K
27.0,1.0,21.0,1.0,2014.0,39.0,1.0,40.0,2.0,1.0,<=50K
50.0,3.0,22.0,5.0,2310.0,72.0,0.0,35.0,2.0,1.0,>50K
17.0,1.0,14.0,5.0,7750.0,28.0,2.0,20.0,1.0,1.0,<=50K
46.0,7.0,22.0,1.0,1240.0,54.0,0.0,50.0,1.0,1.0,>50K
52.0,6.0,13.0,1.0,6410.0,23.0,1.0,28.0,1.0,1.0,<=50K
56.0,1.0,21.0,1.0,3255.0,31.0,0.0,50.0,2.0,1.0,>50K
17.0,1.0,12.0,5.0,4030.0,37.0,2.0,20.0,2.0,2.0,<=50K
31.0,4.0,19.0,1.0,5010.0,35.0,15.0,40.0,1.0,3.0,<=50K
48.0,3.0,21.0,3.0,2310.0,30.0,0.0,40.0,2.0,3.0,<=50K
37.0,1.0,23.0,1.0,10.0,22.0,0.0,55.0,1.0,1.0,>50K
32.0,1.0,20.0,5.0,4251.0,38.0,0.0,40.0,1.0,1.0,<=50K
52.0,7.0,20.0,1.0,4210.0,9.0,0.0,40.0,1.0,1.0,>50K
32.0,7.0,18.0,1.0,4510.0,40.0,1.0,30.0,2.0,1.0,<=50K
47.0,3.0,22.0,1.0,2310.0,48.0,1.0,40.0,2.0,1.0,>50K
56.0,1.0,21.0,3.0,1006.0,1.0,0.0,40.0,2.0,1.0,>50K
31.0,5.0,21.0,1.0,5000.0,217.0,0.0,40.0,2.0,6.0,>50K
54.0,1.0,15.0,4.0,20.0,20.0,0.0,65.0,1.0,1.0,>50K
35.0,2.0,20.0,1.0,3602.0,44.0,0.0,40.0,1.0,1.0,>50K
50.0,1.0,22.0,1.0,3150.0,42.0,0.0,40.0,1.0,1.0,>50K
41.0,1.0,21.0,1.0,910.0,49.0,1.0,42.0,1.0,1.0,>50K
40.0,6.0,19.0,3.0,4600.0,19.0,13.0,58.0,2.0,1.0,<=50K
63.0,1.0,19.0,5.0,4840.0,46.0,0.0,40.0,1.0,1.0,<=50K
23.0,1.0,21.0,5.0,5160.0,50.0,2.0,40.0,2.0,1.0,<=50K
47.0,1.0,23.0,1.0,2100.0,29.0,1.0,50.0,1.0,1.0,>50K
